Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
01/12/23 04:31:27;Inconnu, Sassenage;45.20462;5.686267;;DEPOT;0;
01/12/23 04:31:27;Inconnu, Sassenage;45.20462;5.686267;;DEPOT;0;
01/12/23 04:31:27;Inconnu, Sassenage;45.20462;5.686267;;DEPOT;0;
01/12/23 04:31:27;Inconnu, Sassenage;45.20462;5.686267;;DEPOT;0;
01/12/23 04:31:27;Inconnu, Sassenage;45.20462;5.686267;;DEPOT;0;
01/12/23 04:31:27;Inconnu, Sassenage;45.20462;5.686267;;DEPOT;0;
01/12/23 04:31:34;Inconnu, Sassenage;45.20462;5.686267;0.0;DEPOT;56;
01/12/23 04:50:00;Rue de Sornin, Sassenage;45.204952;5.685736;17.0;HAUT LE PIED;18;
01/12/23 04:50:03;Rue Baptiste Marcet, Sassenage;45.204853;5.68555;24.0;HAUT LE PIED;23;
01/12/23 04:50:06;Rue Baptiste Marcet, Sassenage;45.204674;5.685701;26.0;HAUT LE PIED;118;
01/12/23 04:50:19;Rue Baptiste Marcet, Sassenage;45.203762;5.686471;26.0;HAUT LE PIED;22;
01/12/23 04:50:22;Rue Baptiste Marcet, Sassenage;45.203773;5.686754;29.0;HAUT LE PIED;71;
01/12/23 04:50:30;Rue Baptiste Marcet, Sassenage;45.204094;5.68754;24.0;HAUT LE PIED;17;
01/12/23 04:50:33;Boulevard Joliot Curie, Fontaine;45.20406;5.687748;21.0;HAUT LE PIED;15;
01/12/23 04:50:36;Boulevard Joliot Curie, Fontaine;45.203945;5.687859;19.0;HAUT LE PIED;134;
01/12/23 04:50:50;Boulevard Joliot Curie, Fontaine;45.202892;5.688684;21.0;HAUT LE PIED;18;
01/12/23 04:50:54;Boulevard Joliot Curie, Fontaine;45.202751;5.688789;17.0;HAUT LE PIED;292;
01/12/23 04:51:25;Boulevard Joliot Curie, Fontaine;45.200489;5.690674;35.0;HAUT LE PIED;76;
01/12/23 04:51:34;Rue des Buissonnées, Fontaine;45.199917;5.691196;28.0;HAUT LE PIED;34;
01/12/23 04:51:38;Boulevard Joliot Curie, Fontaine;45.199669;5.69144;33.0;HAUT LE PIED;304;
01/12/23 04:52:09;Boulevard Joliot Curie, Fontaine;45.197357;5.693499;29.0;HAUT LE PIED;143;
01/12/23 04:52:22;Boulevard Joliot Curie, Fontaine;45.196136;5.694085;48.0;HAUT LE PIED;177;
01/12/23 04:52:52;Boulevard Joliot Curie, Fontaine;45.194584;5.694557;8.0;HAUT LE PIED;74;
01/12/23 04:53:04;Boulevard Joliot Curie, Fontaine;45.19392;5.694679;29.0;HAUT LE PIED;66;
01/12/23 04:53:11;Boulevard Joliot Curie, Fontaine;45.193329;5.694755;9.0;HAUT LE PIED;5;
01/12/23 04:53:42;Boulevard Joliot Curie, Fontaine;45.193295;5.694801;0.0;ARRET;2;
01/12/23 04:53:58;Boulevard Joliot Curie, Fontaine;45.193314;5.694796;;COLLECTE;0;
01/12/23 04:54:00;Boulevard Joliot Curie, Fontaine;45.193314;5.694798;;COLLECTE;1;
01/12/23 04:54:08;Boulevard Joliot Curie, Fontaine;45.193321;5.6948;;COLLECTE;0;
01/12/23 04:54:08;Boulevard Joliot Curie, Fontaine;45.193321;5.6948;;ARRET;2;
01/12/23 04:54:14;Boulevard Joliot Curie, Fontaine;45.193336;5.694801;;COLLECTE;3;
01/12/23 04:54:21;Boulevard Joliot Curie, Fontaine;45.193359;5.694793;;ARRET;0;
01/12/23 04:54:27;Boulevard Joliot Curie, Fontaine;45.193363;5.694795;;ARRET;36;
01/12/23 04:54:35;Boulevard Joliot Curie, Fontaine;45.193043;5.694808;19.0;HAUT LE PIED;13;
01/12/23 04:54:40;Boulevard Joliot Curie, Fontaine;45.192924;5.694834;;ARRET;3;
01/12/23 04:54:47;Boulevard Joliot Curie, Fontaine;45.192902;5.694805;;COLLECTE;1;
01/12/23 04:54:54;Boulevard Joliot Curie, Fontaine;45.192894;5.694795;;ARRET;1;
01/12/23 04:54:58;Boulevard Joliot Curie, Fontaine;45.19289;5.694798;;COLLECTE;0;
01/12/23 04:54:59;Boulevard Joliot Curie, Fontaine;45.192886;5.694798;;COLLECTE;0;
01/12/23 04:54:59;Boulevard Joliot Curie, Fontaine;45.192886;5.694798;;COLLECTE;0;
01/12/23 04:54:59;Boulevard Joliot Curie, Fontaine;45.192886;5.694798;;COLLECTE;1;
01/12/23 04:55:05;Boulevard Joliot Curie, Fontaine;45.192883;5.694791;0.0;COLLECTE;0;
01/12/23 04:55:10;Boulevard Joliot Curie, Fontaine;45.192883;5.694789;;COLLECTE;0;
01/12/23 04:55:10;Boulevard Joliot Curie, Fontaine;45.192883;5.694789;;COLLECTE;0;
01/12/23 04:55:10;Boulevard Joliot Curie, Fontaine;45.192883;5.694789;;COLLECTE;0;
01/12/23 04:55:11;Boulevard Joliot Curie, Fontaine;45.192883;5.694789;;ARRET;0;
01/12/23 04:55:12;Boulevard Joliot Curie, Fontaine;45.192883;5.694789;;ARRET;27;
01/12/23 04:55:21;Boulevard Joliot Curie, Fontaine;45.192642;5.694845;20.0;HAUT LE PIED;89;
01/12/23 04:55:37;Boulevard Joliot Curie, Fontaine;45.191853;5.695037;;ARRET;4;
01/12/23 04:55:52;Boulevard Joliot Curie, Fontaine;45.191872;5.695082;6.0;HAUT LE PIED;0;
01/12/23 04:55:53;Boulevard Joliot Curie, Fontaine;45.191872;5.695086;;COLLECTE;0;
01/12/23 04:55:54;Boulevard Joliot Curie, Fontaine;45.191872;5.695086;;COLLECTE;0;
01/12/23 04:55:55;Boulevard Joliot Curie, Fontaine;45.191872;5.695091;;COLLECTE;0;
01/12/23 04:55:56;Boulevard Joliot Curie, Fontaine;45.191872;5.695091;;COLLECTE;0;
01/12/23 04:56:05;Boulevard Joliot Curie, Fontaine;45.191875;5.695089;;COLLECTE;0;
01/12/23 04:56:05;Boulevard Joliot Curie, Fontaine;45.191875;5.695089;;ARRET;1;
01/12/23 04:56:11;Boulevard Joliot Curie, Fontaine;45.191868;5.695094;;COLLECTE;0;
01/12/23 04:56:11;Boulevard Joliot Curie, Fontaine;45.191868;5.695094;;COLLECTE;1;
01/12/23 04:56:22;Boulevard Joliot Curie, Fontaine;45.191875;5.695082;;COLLECTE;0;
01/12/23 04:56:22;Boulevard Joliot Curie, Fontaine;45.191875;5.695082;;ARRET;0;
01/12/23 04:56:23;Boulevard Joliot Curie, Fontaine;45.191875;5.69508;0.0;ARRET;0;
01/12/23 04:56:29;Boulevard Joliot Curie, Fontaine;45.191872;5.695076;;COLLECTE;0;
01/12/23 04:56:32;Boulevard Joliot Curie, Fontaine;45.191872;5.695075;;COLLECTE;0;
01/12/23 04:56:41;Boulevard Joliot Curie, Fontaine;45.191868;5.695076;;COLLECTE;0;
01/12/23 04:56:42;Boulevard Joliot Curie, Fontaine;45.191868;5.695076;;ARRET;1;
01/12/23 04:56:46;Boulevard Joliot Curie, Fontaine;45.191875;5.695074;;COLLECTE;2;
01/12/23 04:56:58;Boulevard Joliot Curie, Fontaine;45.191891;5.695052;;ARRET;1;
01/12/23 04:57:06;Boulevard Joliot Curie, Fontaine;45.191898;5.695051;;ARRET;28;
01/12/23 04:57:13;Boulevard Joliot Curie, Fontaine;45.191647;5.695084;15.0;HAUT LE PIED;5;
01/12/23 04:57:16;Curie - Vercors, Fontaine;45.191601;5.695106;;ARRET;3;
01/12/23 04:57:29;Curie - Vercors, Fontaine;45.191578;5.695115;;COLLECTE;0;
01/12/23 04:57:29;Curie - Vercors, Fontaine;45.191578;5.695116;;COLLECTE;2;
01/12/23 04:57:37;Boulevard Joliot Curie, Fontaine;45.191563;5.695121;;COLLECTE;0;
01/12/23 04:57:39;Boulevard Joliot Curie, Fontaine;45.191563;5.695122;;ARRET;1;
01/12/23 04:57:44;Boulevard Joliot Curie, Fontaine;45.191559;5.695129;0.0;ARRET;0;
01/12/23 04:57:46;Boulevard Joliot Curie, Fontaine;45.191559;5.695132;;COLLECTE;0;
01/12/23 04:57:46;Boulevard Joliot Curie, Fontaine;45.191555;5.695134;;COLLECTE;3;
01/12/23 04:57:57;Boulevard Joliot Curie, Fontaine;45.191536;5.69516;;COLLECTE;0;
01/12/23 04:57:57;Boulevard Joliot Curie, Fontaine;45.191536;5.69516;;COLLECTE;0;
01/12/23 04:57:57;Boulevard Joliot Curie, Fontaine;45.191536;5.69516;;COLLECTE;0;
01/12/23 04:57:59;Boulevard Joliot Curie, Fontaine;45.191536;5.695161;;ARRET;1;
01/12/23 04:58:03;Boulevard Joliot Curie, Fontaine;45.191528;5.695169;;COLLECTE;0;
01/12/23 04:58:04;Boulevard Joliot Curie, Fontaine;45.191528;5.695169;;COLLECTE;1;
01/12/23 04:58:14;Boulevard Joliot Curie, Fontaine;45.191517;5.695163;;COLLECTE;0;
01/12/23 04:58:14;Boulevard Joliot Curie, Fontaine;45.191517;5.695163;;ARRET;1;
01/12/23 04:58:17;Boulevard Joliot Curie, Fontaine;45.191509;5.69516;;COLLECTE;0;
01/12/23 04:58:18;Boulevard Joliot Curie, Fontaine;45.191509;5.695161;;COLLECTE;0;
01/12/23 04:58:18;Boulevard Joliot Curie, Fontaine;45.191509;5.695161;;COLLECTE;0;
01/12/23 04:58:18;Boulevard Joliot Curie, Fontaine;45.191509;5.695161;;COLLECTE;3;
01/12/23 04:58:29;Boulevard Joliot Curie, Fontaine;45.191486;5.695156;;COLLECTE;0;
01/12/23 04:58:29;Boulevard Joliot Curie, Fontaine;45.191486;5.695156;;ARRET;2;
01/12/23 04:58:33;Boulevard Joliot Curie, Fontaine;45.191471;5.695149;;COLLECTE;0;
01/12/23 04:58:33;Boulevard Joliot Curie, Fontaine;45.191471;5.695149;;COLLECTE;2;
01/12/23 04:58:45;Boulevard Joliot Curie, Fontaine;45.191456;5.69514;;COLLECTE;0;
01/12/23 04:58:45;Boulevard Joliot Curie, Fontaine;45.191452;5.69514;;COLLECTE;0;
01/12/23 04:58:45;Boulevard Joliot Curie, Fontaine;45.191452;5.69514;;COLLECTE;0;
01/12/23 04:58:47;Boulevard Joliot Curie, Fontaine;45.191452;5.69514;;ARRET;0;
01/12/23 04:58:50;Boulevard Joliot Curie, Fontaine;45.191452;5.695141;;COLLECTE;0;
01/12/23 04:58:52;Boulevard Joliot Curie, Fontaine;45.191452;5.695141;;COLLECTE;1;
01/12/23 04:59:00;Boulevard Joliot Curie, Fontaine;45.191448;5.695148;;COLLECTE;0;
01/12/23 04:59:01;Boulevard Joliot Curie, Fontaine;45.191452;5.695148;;ARRET;0;
01/12/23 04:59:07;Boulevard Joliot Curie, Fontaine;45.191452;5.695154;;ARRET;14;
01/12/23 04:59:13;Boulevard Joliot Curie, Fontaine;45.19133;5.695169;18.0;HAUT LE PIED;40;
01/12/23 04:59:28;Boulevard Joliot Curie, Fontaine;45.190971;5.695216;15.0;HAUT LE PIED;16;
01/12/23 04:59:32;Rue de la Liberté, Fontaine;45.190998;5.695422;16.0;HAUT LE PIED;34;
01/12/23 04:59:38;Rue de la Liberté, Fontaine;45.19109;5.695833;14.0;HAUT LE PIED;3;
01/12/23 04:59:40;Rue de la Liberté, Fontaine;45.191105;5.69586;;ARRET;11;
01/12/23 05:00:00;Rue de la Liberté, Fontaine;45.191154;5.695975;;COLLECTE;0;
01/12/23 05:00:01;Rue de la Liberté, Fontaine;45.191154;5.695975;;COLLECTE;2;
01/12/23 05:00:08;Inconnu, Fontaine;45.191166;5.695996;;COLLECTE;0;
01/12/23 05:00:09;Inconnu, Fontaine;45.191166;5.695996;;ARRET;7;
01/12/23 05:00:30;Inconnu, Fontaine;45.191177;5.696081;;COLLECTE;0;
01/12/23 05:00:30;Inconnu, Fontaine;45.191177;5.696081;;COLLECTE;2;
01/12/23 05:00:41;Inconnu, Fontaine;45.191162;5.696084;;COLLECTE;0;
01/12/23 05:00:41;Inconnu, Fontaine;45.191162;5.696084;;COLLECTE;0;
01/12/23 05:00:41;Inconnu, Fontaine;45.191162;5.696084;;COLLECTE;0;
01/12/23 05:00:42;Inconnu, Fontaine;45.191162;5.696084;;ARRET;0;
01/12/23 05:00:45;Inconnu, Fontaine;45.191162;5.696083;;COLLECTE;0;
01/12/23 05:00:46;Inconnu, Fontaine;45.191162;5.696082;;COLLECTE;0;
01/12/23 05:00:46;Inconnu, Fontaine;45.191162;5.69608;;COLLECTE;0;
01/12/23 05:00:46;Inconnu, Fontaine;45.191162;5.69608;;COLLECTE;1;
01/12/23 05:00:57;Inconnu, Fontaine;45.191151;5.696071;;COLLECTE;0;
