Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
01/12/23 05:01:14;Inconnu, La Tronche;45.198364;5.756271;;DEPOT;0;
01/12/23 05:01:14;Inconnu, La Tronche;45.198364;5.756271;;DEPOT;0;
01/12/23 05:01:14;Inconnu, La Tronche;45.198364;5.756271;;DEPOT;0;
01/12/23 05:01:22;Inconnu, La Tronche;45.198364;5.756271;0.0;DEPOT;55;
01/12/23 05:07:18;Inconnu, La Tronche;45.198528;5.756934;19.0;HAUT LE PIED;38;
01/12/23 05:07:24;Chemin de la Tuilerie, La Tronche;45.198673;5.757366;25.0;HAUT LE PIED;29;
01/12/23 05:07:28;Chemin de la Tuilerie, La Tronche;45.198833;5.757658;28.0;HAUT LE PIED;146;
01/12/23 05:07:44;Chemin de la Tuilerie, La Tronche;45.199326;5.759377;21.0;HAUT LE PIED;15;
01/12/23 05:07:47;Chemin de la Tuilerie, La Tronche;45.199459;5.759434;20.0;HAUT LE PIED;79;
01/12/23 05:08:01;Inconnu, La Tronche;45.200172;5.759425;15.0;HAUT LE PIED;28;
01/12/23 05:08:07;Chemin de la Tuilerie, Meylan;45.200401;5.75929;25.0;HAUT LE PIED;17;
01/12/23 05:08:11;A 41s, Meylan;45.20055;5.759253;20.0;HAUT LE PIED;19;
01/12/23 05:08:13;A 41s, Meylan;45.200623;5.759468;29.0;HAUT LE PIED;533;
01/12/23 05:08:44;A 41s, Meylan;45.201862;5.766034;81.0;HAUT LE PIED;554;
01/12/23 05:09:07;A 41s, Meylan;45.202862;5.772955;88.0;HAUT LE PIED;571;
01/12/23 05:09:32;Inconnu, Meylan;45.203659;5.780144;64.0;HAUT LE PIED;51;
01/12/23 05:09:35;Inconnu, Meylan;45.203617;5.78079;59.0;HAUT LE PIED;50;
01/12/23 05:09:38;Inconnu, Meylan;45.203411;5.78135;60.0;HAUT LE PIED;50;
01/12/23 05:09:41;Inconnu, Meylan;45.203053;5.781739;62.0;HAUT LE PIED;52;
01/12/23 05:09:44;Inconnu, Meylan;45.202595;5.781877;66.0;HAUT LE PIED;57;
01/12/23 05:09:47;Inconnu, Meylan;45.202095;5.781721;71.0;HAUT LE PIED;305;
01/12/23 05:10:01;Rocade Sud, Meylan;45.199482;5.780553;84.0;HAUT LE PIED;119;
01/12/23 05:10:06;Rocade Sud, Meylan;45.198418;5.780624;87.0;HAUT LE PIED;196;
01/12/23 05:10:14;Rocade Sud, Meylan;45.196728;5.781331;88.0;HAUT LE PIED;221;
01/12/23 05:10:23;Rocade Sud, Meylan;45.194786;5.781919;88.0;HAUT LE PIED;268;
01/12/23 05:10:34;Rocade Sud, Meylan;45.192375;5.78198;88.0;HAUT LE PIED;563;
01/12/23 05:10:57;Rocade Sud, Gières;45.187325;5.781619;87.0;HAUT LE PIED;265;
01/12/23 05:11:08;Rocade Sud, Gières;45.185013;5.780794;81.0;HAUT LE PIED;203;
01/12/23 05:11:19;Inconnu, Saint-Martin-d'Hères;45.183365;5.779692;50.0;HAUT LE PIED;42;
01/12/23 05:11:22;Inconnu, Saint-Martin-d'Hères;45.183178;5.779233;52.0;HAUT LE PIED;94;
01/12/23 05:11:29;Inconnu, Saint-Martin-d'Hères;45.182991;5.778059;47.0;HAUT LE PIED;38;
01/12/23 05:11:33;Inconnu, Saint-Martin-d'Hères;45.182732;5.777751;45.0;HAUT LE PIED;32;
01/12/23 05:11:35;Inconnu, Saint-Martin-d'Hères;45.182507;5.777503;34.0;HAUT LE PIED;25;
01/12/23 05:11:38;Inconnu, Saint-Martin-d'Hères;45.182339;5.777294;27.0;HAUT LE PIED;21;
01/12/23 05:11:41;Inconnu, Saint-Martin-d'Hères;45.182156;5.777375;31.0;HAUT LE PIED;25;
01/12/23 05:11:44;Inconnu, Saint-Martin-d'Hères;45.182137;5.777687;32.0;HAUT LE PIED;31;
01/12/23 05:11:47;D 523, Saint-Martin-d'Hères;45.182098;5.778083;43.0;HAUT LE PIED;126;
01/12/23 05:12:19;D 1087, Saint-Martin-d'Hères;45.181751;5.779609;7.0;HAUT LE PIED;216;
01/12/23 05:12:36;Avenue Esclangon, Gières;45.181389;5.78232;60.0;HAUT LE PIED;226;
01/12/23 05:12:50;Avenue Esclangon, Gières;45.181324;5.785196;37.0;HAUT LE PIED;28;
01/12/23 05:12:53;Avenue Esclangon, Gières;45.181271;5.785541;26.0;HAUT LE PIED;22;
01/12/23 05:12:56;Inconnu, Gières;45.181259;5.78582;26.0;HAUT LE PIED;21;
01/12/23 05:12:59;Inconnu, Gières;45.181217;5.786077;25.0;HAUT LE PIED;22;
01/12/23 05:13:03;Inconnu, Gières;45.181278;5.786349;25.0;HAUT LE PIED;26;
01/12/23 05:13:07;D 523, Gières;45.181385;5.786644;17.0;HAUT LE PIED;13;
01/12/23 05:13:10;Rue du Docteur Vallois, Gières;45.181293;5.786743;18.0;HAUT LE PIED;16;
01/12/23 05:13:13;Rue du Docteur Vallois, Gières;45.18116;5.786656;26.0;HAUT LE PIED;20;
01/12/23 05:13:16;Rue du Docteur Vallois, Gières;45.181065;5.786442;23.0;HAUT LE PIED;320;
01/12/23 05:13:46;Rue du Docteur Vallois, Gières;45.179699;5.782848;51.0;HAUT LE PIED;310;
01/12/23 05:14:17;Inconnu, Saint-Martin-d'Hères;45.178406;5.779349;0.0;ARRET;26;
01/12/23 05:15:55;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178276;5.779078;13.0;HAUT LE PIED;11;
01/12/23 05:16:25;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178249;5.778947;0.0;ARRET;29;
01/12/23 05:17:08;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178127;5.778627;26.0;HAUT LE PIED;40;
01/12/23 05:17:39;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.17794;5.778193;7.0;HAUT LE PIED;49;
01/12/23 05:18:09;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.177769;5.777616;25.0;HAUT LE PIED;34;
01/12/23 05:18:15;Inconnu, Saint-Martin-d'Hères;45.177742;5.777184;8.0;HAUT LE PIED;17;
01/12/23 05:18:46;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.177765;5.776976;0.0;ARRET;29;
01/12/23 05:19:52;Inconnu, Saint-Martin-d'Hères;45.177872;5.776639;10.0;HAUT LE PIED;58;
01/12/23 05:20:23;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178036;5.775942;0.0;ARRET;27;
01/12/23 05:20:36;Inconnu, Saint-Martin-d'Hères;45.178123;5.77562;21.0;HAUT LE PIED;33;
01/12/23 05:21:06;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178207;5.775216;23.0;HAUT LE PIED;21;
01/12/23 05:21:37;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178265;5.774965;0.0;ARRET;29;
01/12/23 05:21:48;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178371;5.774621;24.0;HAUT LE PIED;120;
01/12/23 05:22:18;Galochère, Saint-Martin-d'Hères;45.17878;5.773201;0.0;ARRET;26;
01/12/23 05:22:31;Inconnu, Saint-Martin-d'Hères;45.178864;5.77289;9.0;HAUT LE PIED;41;
01/12/23 05:23:02;Inconnu, Saint-Martin-d'Hères;45.179008;5.772402;0.0;ARRET;47;
01/12/23 05:23:47;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.179138;5.771831;6.0;HAUT LE PIED;20;
01/12/23 05:24:19;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.179211;5.771601;0.0;ARRET;46;
01/12/23 05:24:25;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.179352;5.771053;24.0;HAUT LE PIED;24;
01/12/23 05:24:55;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.179428;5.770766;0.0;ARRET;31;
01/12/23 05:25:43;Inconnu, Saint-Martin-d'Hères;45.179535;5.770398;26.0;HAUT LE PIED;46;
01/12/23 05:25:49;Rue Elsa Triolet, Saint-Martin-d'Hères;45.179695;5.769859;17.0;HAUT LE PIED;14;
01/12/23 05:25:52;Rue Elsa Triolet, Saint-Martin-d'Hères;45.179813;5.769817;16.0;HAUT LE PIED;20;
01/12/23 05:25:55;Rue Elsa Triolet, Saint-Martin-d'Hères;45.179974;5.769926;27.0;HAUT LE PIED;86;
01/12/23 05:26:25;Rue Elsa Triolet, Saint-Martin-d'Hères;45.180672;5.770388;0.0;ARRET;29;
01/12/23 05:27:24;Rue Elsa Triolet, Saint-Martin-d'Hères;45.180916;5.770501;18.0;HAUT LE PIED;13;
01/12/23 05:27:27;Rue Elsa Triolet, Saint-Martin-d'Hères;45.181011;5.770589;12.0;HAUT LE PIED;81;
01/12/23 05:27:48;Rue des Éparres, Saint-Martin-d'Hères;45.181316;5.771529;15.0;HAUT LE PIED;11;
01/12/23 05:27:51;Rue des Éparres, Saint-Martin-d'Hères;45.181244;5.771629;13.0;HAUT LE PIED;24;
01/12/23 05:28:22;Rue des Éparres, Saint-Martin-d'Hères;45.181118;5.771883;0.0;ARRET;29;
01/12/23 05:29:26;Rue des Éparres, Saint-Martin-d'Hères;45.18095;5.772171;6.0;HAUT LE PIED;41;
01/12/23 05:29:33;Rue des Éparres, Saint-Martin-d'Hères;45.18071;5.77257;24.0;HAUT LE PIED;72;
01/12/23 05:30:03;Rue des Éparres, Saint-Martin-d'Hères;45.180138;5.773008;0.0;ARRET;28;
01/12/23 05:30:39;Rue des Éparres, Saint-Martin-d'Hères;45.179935;5.773218;10.0;HAUT LE PIED;8;
01/12/23 05:31:10;Rue des Éparres, Saint-Martin-d'Hères;45.179863;5.773251;0.0;ARRET;32;
01/12/23 05:31:38;Rue des Éparres, Saint-Martin-d'Hères;45.179623;5.773481;9.0;HAUT LE PIED;30;
01/12/23 05:32:09;Rue des Éparres, Saint-Martin-d'Hères;45.179405;5.773696;0.0;ARRET;50;
01/12/23 05:32:40;Rue des Éparres, Saint-Martin-d'Hères;45.179073;5.774132;15.0;HAUT LE PIED;11;
01/12/23 05:32:43;Rue des Éparres, Saint-Martin-d'Hères;45.178978;5.774169;15.0;HAUT LE PIED;16;
01/12/23 05:32:46;Rue des Éparres, Saint-Martin-d'Hères;45.178867;5.774036;20.0;HAUT LE PIED;35;
01/12/23 05:32:56;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178593;5.773823;9.0;HAUT LE PIED;5;
01/12/23 05:32:59;Rocade Sud, Saint-Martin-d'Hères;45.178558;5.773866;8.0;HAUT LE PIED;13;
01/12/23 05:33:02;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178497;5.774013;20.0;HAUT LE PIED;34;
01/12/23 05:33:33;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178394;5.774422;0.0;ARRET;29;
01/12/23 05:34:17;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178288;5.774761;22.0;HAUT LE PIED;21;
01/12/23 05:34:48;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178211;5.775004;0.0;ARRET;25;
01/12/23 05:35:18;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178135;5.775305;6.0;HAUT LE PIED;35;
01/12/23 05:35:49;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.178043;5.77573;13.0;HAUT LE PIED;21;
01/12/23 05:36:21;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.177982;5.77598;0.0;ARRET;44;
01/12/23 05:36:51;Avenue Jean Jaurès, Saint-Martin-d'Hères;45.177814;5.776483;24.0;HAUT LE PIED;51;
01/12/23 05:37:22;D 269, Saint-Martin-d'Hères;45.177662;5.77709;14.0;HAUT LE PIED;12;
01/12/23 05:37:25;Avenue de la Galochère, Saint-Martin-d'Hères;45.17757;5.777181;16.0;HAUT LE PIED;19;
01/12/23 05:37:28;Avenue de la Galochère, Saint-Martin-d'Hères;45.177456;5.777007;22.0;HAUT LE PIED;104;
01/12/23 05:37:59;Avenue de la Galochère, Saint-Martin-d'Hères;45.176918;5.775928;0.0;ARRET;27;
01/12/23 05:38:11;Avenue de la Galochère, Saint-Martin-d'Hères;45.176785;5.775638;24.0;HAUT LE PIED;34;
01/12/23 05:38:42;Avenue de la Galochère, Saint-Martin-d'Hères;45.176624;5.775263;0.0;ARRET;27;
01/12/23 05:39:03;Avenue de la Galochère, Saint-Martin-d'Hères;45.176533;5.77495;22.0;HAUT LE PIED;18;
01/12/23 05:39:06;Avenue de la Galochère, Saint-Martin-d'Hères;45.176563;5.774729;21.0;HAUT LE PIED;17;
