Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 09:03:25;;45.152943;5.737473;;DEPOT;0;
20/12/23 09:03:25;;45.152943;5.737473;;DEPOT;0;
20/12/23 09:03:25;;45.152943;5.737473;;DEPOT;0;
20/12/23 09:03:33;;45.152943;5.737473;0.0;DEPOT;10;
20/12/23 09:20:33;;45.15287;5.737548;;DEPOT;8;
20/12/23 09:20:49;;45.15284;5.737456;;DEPOT;28;
20/12/23 09:21:21;;45.152748;5.737794;6.0;HAUT LE PIED;48;
20/12/23 09:21:35;;45.153175;5.737725;14.0;HAUT LE PIED;15;
20/12/23 09:21:38;Rue Le Corbusier, Eybens;45.153267;5.737594;13.0;HAUT LE PIED;14;
20/12/23 09:21:41;Rue Le Corbusier, Eybens;45.153252;5.737412;14.0;HAUT LE PIED;45;
20/12/23 09:21:46;Rue Le Corbusier, Eybens;45.153233;5.736835;13.0;HAUT LE PIED;28;
20/12/23 09:21:58;Rue Le Corbusier, Eybens;45.153328;5.736499;21.0;HAUT LE PIED;170;
20/12/23 09:22:16;Rue Le Corbusier, Eybens;45.153324;5.734337;14.0;HAUT LE PIED;12;
20/12/23 09:22:20;Rue Le Corbusier, Eybens;45.15337;5.734192;13.0;HAUT LE PIED;18;
20/12/23 09:22:23;Rond-Point Jean Monnet, Eybens;45.153492;5.734032;18.0;HAUT LE PIED;25;
20/12/23 09:22:26;Rond-Point Jean Monnet, Eybens;45.153568;5.733726;27.0;HAUT LE PIED;22;
20/12/23 09:22:29;Rond-Point Jean Monnet, Eybens;45.153465;5.733482;30.0;HAUT LE PIED;23;
20/12/23 09:22:32;Rond-Point Jean Monnet, Eybens;45.153263;5.733407;31.0;HAUT LE PIED;26;
20/12/23 09:22:35;Rond-Point Jean Monnet, Eybens;45.153049;5.733554;32.0;HAUT LE PIED;29;
20/12/23 09:22:39;D 269A, Eybens;45.152828;5.733745;39.0;HAUT LE PIED;33;
20/12/23 09:22:41;D 269A, Eybens;45.152534;5.733769;41.0;HAUT LE PIED;131;
20/12/23 09:22:57;D 269A, Eybens;45.15136;5.733817;19.0;HAUT LE PIED;21;
20/12/23 09:22:59;Inconnu, Eybens;45.151234;5.73362;27.0;HAUT LE PIED;24;
20/12/23 09:23:03;Inconnu, Eybens;45.151054;5.73345;30.0;HAUT LE PIED;25;
20/12/23 09:23:06;Rocade Sud, Eybens;45.150826;5.73344;32.0;HAUT LE PIED;27;
20/12/23 09:23:08;Inconnu, Eybens;45.15062;5.733622;37.0;HAUT LE PIED;40;
20/12/23 09:23:13;D 269A, Eybens;45.150417;5.734039;38.0;HAUT LE PIED;32;
20/12/23 09:23:15;D 269A, Eybens;45.150169;5.734238;43.0;HAUT LE PIED;231;
20/12/23 09:23:40;Rue François Quesnay, Eybens;45.148262;5.735416;19.0;HAUT LE PIED;21;
20/12/23 09:23:44;Rue François Quesnay, Eybens;45.148075;5.735424;13.0;HAUT LE PIED;15;
20/12/23 09:23:48;Rue François Quesnay, Eybens;45.147968;5.735547;20.0;HAUT LE PIED;24;
20/12/23 09:23:51;Rue François Quesnay, Eybens;45.147835;5.735795;26.0;HAUT LE PIED;270;
20/12/23 09:24:21;Rue François Quesnay, Eybens;45.145809;5.737685;34.0;HAUT LE PIED;217;
20/12/23 09:24:52;Rue François Quesnay, Eybens;45.144192;5.739236;8.0;HAUT LE PIED;18;
20/12/23 09:25:22;Rue François Quesnay, Eybens;45.144047;5.739331;0.0;ARRET;27;
20/12/23 09:25:50;Rue François Quesnay, Eybens;45.143833;5.739496;11.0;HAUT LE PIED;146;
20/12/23 09:26:20;Rue de la Maritelle, Eybens;45.142731;5.740506;29.0;HAUT LE PIED;102;
20/12/23 09:26:31;Rue de la République, Eybens;45.14196;5.741214;37.0;HAUT LE PIED;60;
20/12/23 09:26:38;Rue de la République, Eybens;45.141426;5.741333;32.0;HAUT LE PIED;71;
20/12/23 09:26:45;Rue de l'Oratoire, Bresson;45.140789;5.741393;23.0;HAUT LE PIED;16;
20/12/23 09:26:49;Rue de la République, Bresson;45.140686;5.741532;19.0;HAUT LE PIED;71;
20/12/23 09:26:59;Rue de la République, Bresson;45.140499;5.742397;8.0;HAUT LE PIED;31;
20/12/23 09:27:03;Rue de la République, Bresson;45.140419;5.742773;22.0;HAUT LE PIED;88;
20/12/23 09:27:16;Rue de la République, Bresson;45.139984;5.743715;37.0;HAUT LE PIED;24;
20/12/23 09:27:19;Inconnu, Bresson;45.13979;5.743855;12.0;HAUT LE PIED;6;
20/12/23 09:27:50;Rue de la République, Bresson;45.13974;5.743857;0.0;ARRET;1;
20/12/23 09:28:05;Rue de la République, Bresson;45.13974;5.743874;;ARRET;0;
20/12/23 09:28:10;Rue de la République, Bresson;45.13974;5.743875;;ARRET;27;
20/12/23 09:28:22;Rue de la République, Bresson;45.139515;5.744007;19.0;HAUT LE PIED;75;
20/12/23 09:28:33;Rue de la République, Bresson;45.138908;5.744425;16.0;HAUT LE PIED;150;
20/12/23 09:28:57;Rue de la République, Bresson;45.137981;5.745821;21.0;HAUT LE PIED;15;
20/12/23 09:29:07;Rue de la République, Bresson;45.137882;5.745957;;ARRET;2;
20/12/23 09:29:13;Rue de la République, Bresson;45.137894;5.745941;;ARRET;60;
20/12/23 09:29:27;Rue de la République, Bresson;45.137512;5.746489;15.0;HAUT LE PIED;11;
20/12/23 09:29:29;Rue du Bois, Bresson;45.137421;5.746439;13.0;HAUT LE PIED;14;
20/12/23 09:29:32;Rue du Bois, Bresson;45.137409;5.746257;19.0;HAUT LE PIED;17;
20/12/23 09:29:35;Rue du Bois, Bresson;45.137394;5.746037;16.0;HAUT LE PIED;12;
20/12/23 09:29:44;Rue du Bois, Bresson;45.137383;5.74588;;ARRET;0;
20/12/23 09:29:50;Rue du Bois, Bresson;45.137379;5.745881;;ARRET;16;
20/12/23 09:30:03;Rue du Bois, Bresson;45.137363;5.745678;;ARRET;0;
20/12/23 09:30:05;Rue du Bois, Bresson;45.137363;5.745672;0.0;ARRET;0;
20/12/23 09:30:09;Rue du Bois, Bresson;45.137363;5.745674;;ARRET;26;
20/12/23 09:30:21;Rue du Bois, Bresson;45.137287;5.745356;19.0;HAUT LE PIED;20;
20/12/23 09:30:51;Rue du Bois, Bresson;45.137226;5.745117;0.0;ARRET;2;
20/12/23 09:31:20;Rue du Bois, Bresson;45.137218;5.745099;;MOTEUR OFF;0;
20/12/23 09:31:23;Rue du Bois, Bresson;45.137218;5.745098;;ARRET;25;
20/12/23 09:32:13;Rue du Bois, Bresson;45.137184;5.744783;15.0;HAUT LE PIED;15;
20/12/23 09:32:17;Rue du Bois, Bresson;45.137115;5.744625;18.0;HAUT LE PIED;62;
20/12/23 09:32:26;Rue du Bois, Bresson;45.136772;5.743996;18.0;HAUT LE PIED;64;
20/12/23 09:32:35;Rue du Bois, Bresson;45.136654;5.743203;25.0;HAUT LE PIED;27;
20/12/23 09:32:40;Inconnu, Bresson;45.136665;5.742854;11.0;HAUT LE PIED;8;
20/12/23 09:32:44;Rue du Bois, Bresson;45.136593;5.742826;12.0;HAUT LE PIED;30;
20/12/23 09:32:50;Rue du Bois, Bresson;45.136494;5.743179;22.0;HAUT LE PIED;125;
20/12/23 09:33:13;Rue du Bois, Bresson;45.136265;5.744743;;ARRET;0;
20/12/23 09:33:19;Rue du Bois, Bresson;45.136265;5.744747;;ARRET;0;
20/12/23 09:33:21;Rue du Bois, Bresson;45.136265;5.744746;0.0;ARRET;30;
20/12/23 09:33:33;Rue du Bois, Bresson;45.136177;5.745104;24.0;HAUT LE PIED;76;
20/12/23 09:33:43;Rue du Bois, Bresson;45.135895;5.745989;30.0;HAUT LE PIED;91;
20/12/23 09:33:56;Rue du Bois, Bresson;45.135715;5.747118;21.0;HAUT LE PIED;27;
20/12/23 09:34:14;Rue du Bois, Bresson;45.135586;5.747402;;ARRET;1;
20/12/23 09:34:20;Rue du Bois, Bresson;45.135586;5.747409;;ARRET;0;
20/12/23 09:34:26;Rue du Bois, Bresson;45.135586;5.74741;0.0;ARRET;36;
20/12/23 09:34:47;Rue du Bois, Bresson;45.135418;5.7478;;ARRET;1;
20/12/23 09:34:53;Rue du Bois, Bresson;45.135418;5.747814;;ARRET;1;
20/12/23 09:34:56;Rue du Bois, Bresson;45.135414;5.747826;6.0;HAUT LE PIED;13;
20/12/23 09:35:11;Rue du Bois, Bresson;45.135353;5.747973;;ARRET;0;
20/12/23 09:35:17;Rue du Bois, Bresson;45.135357;5.747974;;ARRET;26;
20/12/23 09:35:27;Rue du Bois, Bresson;45.135231;5.748251;4.0;ARRET;28;
20/12/23 09:35:50;Rue du Bois, Bresson;45.135117;5.748562;20.0;HAUT LE PIED;64;
20/12/23 09:36:06;Rue de Montavie, Bresson;45.135036;5.749369;10.0;HAUT LE PIED;8;
20/12/23 09:36:17;Rue de Montavie, Bresson;45.135078;5.749455;;ARRET;1;
20/12/23 09:36:24;Rue de Montavie, Bresson;45.13509;5.749449;;ARRET;1;
20/12/23 09:36:37;Grande Rue, Bresson;45.135094;5.749445;0.0;ARRET;53;
20/12/23 09:37:08;Grande Rue, Bresson;45.135555;5.749277;18.0;HAUT LE PIED;46;
20/12/23 09:37:38;Grande Rue, Bresson;45.135963;5.749165;0.0;ARRET;35;
20/12/23 09:38:16;Grande Rue, Bresson;45.136215;5.748905;7.0;HAUT LE PIED;28;
20/12/23 09:38:42;Grande Rue, Bresson;45.136436;5.748728;11.0;HAUT LE PIED;8;
20/12/23 09:38:58;Grande Rue, Bresson;45.136501;5.748696;;ARRET;1;
20/12/23 09:39:04;Grande Rue, Bresson;45.136494;5.748705;;ARRET;2;
20/12/23 09:39:09;Grande Rue, Bresson;45.136482;5.748719;;ARRET;1;
20/12/23 09:39:12;Grande Rue, Bresson;45.136475;5.748725;0.0;ARRET;0;
20/12/23 09:39:15;Grande Rue, Bresson;45.136475;5.748727;;ARRET;29;
20/12/23 09:39:56;Rue du Fiaret, Bresson;45.13673;5.748684;13.0;HAUT LE PIED;15;
20/12/23 09:40:12;Grande Rue, Bresson;45.136864;5.748682;;ARRET;1;
20/12/23 09:40:19;Grande Rue, Bresson;45.136868;5.748676;;ARRET;1;
20/12/23 09:40:23;Grande Rue, Bresson;45.136864;5.748672;;ARRET;0;
20/12/23 09:40:26;Grande Rue, Bresson;45.136864;5.748666;0.0;ARRET;0;
20/12/23 09:40:28;Grande Rue, Bresson;45.136868;5.748665;;ARRET;48;
20/12/23 09:41:12;Grande Rue, Bresson;45.137302;5.748608;6.0;HAUT LE PIED;22;
20/12/23 09:41:26;Rue de la Liberté, Bresson;45.137497;5.748663;;ARRET;10;
20/12/23 09:41:42;Grande Rue, Bresson;45.137405;5.748653;0.0;ARRET;3;
20/12/23 09:41:53;Grande Rue, Bresson;45.137394;5.748618;;ARRET;0;
20/12/23 09:42:01;Grande Rue, Bresson;45.13739;5.748617;;ARRET;1;
20/12/23 09:42:07;Grande Rue, Bresson;45.137394;5.748613;;ARRET;2;
20/12/23 09:42:18;Grande Rue, Bresson;45.137398;5.748591;;ARRET;6;
20/12/23 09:42:29;Grande Rue, Bresson;45.137436;5.748531;;ARRET;26;
20/12/23 09:43:40;Rue de la Liberté, Bresson;45.13755;5.748826;;ARRET;0;
20/12/23 09:43:46;Rue de la Liberté, Bresson;45.13755;5.748828;;ARRET;6;
20/12/23 09:43:53;Rue de la Liberté, Bresson;45.137581;5.748887;8.0;HAUT LE PIED;62;
20/12/23 09:44:20;Rue de la Liberté, Bresson;45.137905;5.749536;;ARRET;2;
20/12/23 09:44:23;Rue de la Liberté, Bresson;45.13792;5.749547;0.0;ARRET;0;
20/12/23 09:44:26;Rue de la Liberté, Bresson;45.137917;5.74955;;ARRET;19;
20/12/23 09:44:39;Rue de la Liberté, Bresson;45.138004;5.74976;;ARRET;1;
20/12/23 09:44:44;Rue de la Liberté, Bresson;45.138004;5.749774;;ARRET;8;
20/12/23 09:44:50;Rue de la Liberté, Bresson;45.13805;5.749855;18.0;HAUT LE PIED;57;
20/12/23 09:45:01;Avenue de Bresson, Eybens;45.138412;5.75037;10.0;HAUT LE PIED;7;
20/12/23 09:45:09;Avenue de Bresson, Eybens;45.13847;5.750414;;ARRET;2;
20/12/23 09:45:15;Avenue de Bresson, Eybens;45.138481;5.75043;;ARRET;35;
20/12/23 09:45:24;Rue de l'Église, Bresson;45.138771;5.750618;15.0;HAUT LE PIED;10;
20/12/23 09:45:28;Rue de l'Église, Bresson;45.138706;5.7507;8.0;HAUT LE PIED;8;
20/12/23 09:45:31;Rue de l'Église, Bresson;45.138634;5.750678;10.0;HAUT LE PIED;14;
20/12/23 09:45:34;Rue de l'Église, Bresson;45.138515;5.750633;18.0;HAUT LE PIED;53;
20/12/23 09:45:46;Rue de l'Église, Bresson;45.138042;5.750615;13.0;HAUT LE PIED;12;
20/12/23 09:45:48;Rue de l'Église, Bresson;45.137932;5.750619;9.0;HAUT LE PIED;4;
20/12/23 09:45:56;Rue de l'Église, Bresson;45.137901;5.750638;;ARRET;1;
20/12/23 09:46:02;Rue de l'Église, Bresson;45.137909;5.750641;;ARRET;23;
20/12/23 09:46:19;Rue de l'Église, Bresson;45.137707;5.750694;0.0;ARRET;27;
20/12/23 09:47:38;Rue de l'Église, Bresson;45.13747;5.750791;6.0;HAUT LE PIED;11;
20/12/23 09:48:08;Rue de l'Église, Bresson;45.137375;5.75081;0.0;ARRET;2;
20/12/23 09:48:25;Rue de l'Église, Bresson;45.137363;5.750821;;ARRET;0;
