Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 09:11:31;;45.152939;5.737745;;DEPOT;0;
23/11/23 09:11:31;;45.152939;5.737745;;DEPOT;0;
23/11/23 09:11:31;;45.152939;5.737745;;DEPOT;0;
23/11/23 09:11:31;;45.152939;5.737745;;DEPOT;0;
23/11/23 09:11:32;;45.152939;5.737745;;DEPOT;0;
23/11/23 09:11:32;;45.152939;5.737745;;DEPOT;0;
23/11/23 09:11:41;;45.152939;5.737745;6.0;HAUT LE PIED;23;
23/11/23 09:12:11;;45.152859;5.737469;0.0;DEPOT;6;
23/11/23 09:13:18;;45.152912;5.737494;;DEPOT;0;
23/11/23 09:13:20;;45.152912;5.737493;;DEPOT;29;
23/11/23 09:14:38;;45.152695;5.73769;6.0;HAUT LE PIED;18;
23/11/23 09:14:56;;45.152832;5.737818;;DEPOT;12;
23/11/23 09:15:08;;45.152725;5.737809;0.0;DEPOT;6;
23/11/23 09:15:20;;45.152676;5.737781;;DEPOT;89;
23/11/23 09:26:03;Rue Le Corbusier, Eybens;45.153233;5.736974;11.0;HAUT LE PIED;11;
23/11/23 09:26:06;Rue Le Corbusier, Eybens;45.153271;5.73684;14.0;HAUT LE PIED;29;
23/11/23 09:26:35;Rue Le Corbusier, Eybens;45.153347;5.73649;26.0;HAUT LE PIED;167;
23/11/23 09:26:54;Rue Le Corbusier, Eybens;45.153332;5.734356;18.0;HAUT LE PIED;11;
23/11/23 09:26:58;Rue Le Corbusier, Eybens;45.153378;5.734229;11.0;HAUT LE PIED;46;
23/11/23 09:27:05;Avenue d'Innsbruck, Eybens;45.153683;5.733842;22.0;HAUT LE PIED;29;
23/11/23 09:27:08;Avenue d'Innsbruck, Eybens;45.153946;5.733835;36.0;HAUT LE PIED;265;
23/11/23 09:27:38;Inconnu, Grenoble;45.15633;5.733765;0.0;ARRET;44;
23/11/23 09:29:08;Inconnu, Grenoble;45.156723;5.733829;9.0;HAUT LE PIED;143;
23/11/23 09:29:34;Avenue d'Innsbruck, Grenoble;45.158005;5.733784;22.0;HAUT LE PIED;76;
23/11/23 09:30:02;Avenue d'Innsbruck, Grenoble;45.158691;5.733795;21.0;HAUT LE PIED;21;
23/11/23 09:30:05;Avenue de l'Europe, Grenoble;45.158817;5.733991;26.0;HAUT LE PIED;26;
23/11/23 09:30:08;Avenue de l'Europe, Grenoble;45.159012;5.734164;27.0;HAUT LE PIED;21;
23/11/23 09:30:11;D 5B, Grenoble;45.159199;5.734146;22.0;HAUT LE PIED;23;
