Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 04:49:14;Inconnu, Sassenage;45.204628;5.685933;;DEPOT;0;
16/11/23 04:49:14;Inconnu, Sassenage;45.204628;5.685933;;DEPOT;0;
16/11/23 04:49:14;Inconnu, Sassenage;45.204628;5.685933;;DEPOT;0;
16/11/23 04:49:14;Inconnu, Sassenage;45.204628;5.685933;;DEPOT;0;
16/11/23 04:49:14;Inconnu, Sassenage;45.204628;5.685933;;DEPOT;0;
16/11/23 04:49:14;Inconnu, Sassenage;45.204628;5.685933;;DEPOT;0;
16/11/23 04:49:24;Inconnu, Sassenage;45.204628;5.685933;6.0;HAUT LE PIED;10;
16/11/23 04:49:55;Rue Baptiste Marcet, Sassenage;45.204666;5.685814;0.0;DEPOT;75;
16/11/23 05:05:21;Rue Baptiste Marcet, Sassenage;45.204041;5.686181;18.0;HAUT LE PIED;34;
16/11/23 05:05:28;Rue Baptiste Marcet, Sassenage;45.203777;5.686411;17.0;HAUT LE PIED;15;
16/11/23 05:05:31;Rue Baptiste Marcet, Sassenage;45.203724;5.686589;19.0;HAUT LE PIED;15;
16/11/23 05:05:34;Rue Baptiste Marcet, Sassenage;45.20377;5.686774;18.0;HAUT LE PIED;69;
16/11/23 05:05:45;Rue Baptiste Marcet, Sassenage;45.204082;5.687536;19.0;HAUT LE PIED;15;
16/11/23 05:05:48;Boulevard Joliot Curie, Fontaine;45.204063;5.687724;18.0;HAUT LE PIED;15;
16/11/23 05:05:51;Boulevard Joliot Curie, Fontaine;45.203953;5.687844;20.0;HAUT LE PIED;175;
16/11/23 05:06:21;Boulevard Joliot Curie, Fontaine;45.202576;5.688916;15.0;HAUT LE PIED;182;
16/11/23 05:06:52;Boulevard Joliot Curie, Fontaine;45.20116;5.690081;0.0;ARRET;3;
16/11/23 05:07:27;Boulevard Joliot Curie, Fontaine;45.201176;5.690048;;COLLECTE;0;
16/11/23 05:07:27;Boulevard Joliot Curie, Fontaine;45.201176;5.690048;;COLLECTE;0;
16/11/23 05:07:27;Boulevard Joliot Curie, Fontaine;45.201176;5.690048;;COLLECTE;0;
16/11/23 05:07:42;Boulevard Joliot Curie, Fontaine;45.201176;5.690049;;COLLECTE;0;
16/11/23 05:07:42;Boulevard Joliot Curie, Fontaine;45.201176;5.690049;;COLLECTE;0;
16/11/23 05:07:42;Boulevard Joliot Curie, Fontaine;45.201176;5.690049;;ARRET;0;
16/11/23 05:07:48;Boulevard Joliot Curie, Fontaine;45.201176;5.690048;;COLLECTE;0;
16/11/23 05:07:49;Boulevard Joliot Curie, Fontaine;45.201176;5.690048;;COLLECTE;0;
16/11/23 05:07:49;Boulevard Joliot Curie, Fontaine;45.201176;5.690048;;COLLECTE;0;
16/11/23 05:08:06;Boulevard Joliot Curie, Fontaine;45.201176;5.690048;;COLLECTE;0;
16/11/23 05:08:06;Boulevard Joliot Curie, Fontaine;45.201176;5.690048;;COLLECTE;0;
16/11/23 05:08:06;Boulevard Joliot Curie, Fontaine;45.201176;5.690048;;ARRET;0;
16/11/23 05:08:58;Boulevard Joliot Curie, Fontaine;45.201176;5.690049;;COLLECTE;0;
16/11/23 05:09:03;Boulevard Joliot Curie, Fontaine;45.201176;5.690049;;COLLECTE;0;
16/11/23 05:09:03;Boulevard Joliot Curie, Fontaine;45.201176;5.690049;;COLLECTE;0;
16/11/23 05:09:09;Boulevard Joliot Curie, Fontaine;45.201176;5.690049;;COLLECTE;0;
16/11/23 05:09:21;Boulevard Joliot Curie, Fontaine;45.201176;5.690049;;COLLECTE;0;
16/11/23 05:09:21;Boulevard Joliot Curie, Fontaine;45.201176;5.690049;;ARRET;0;
16/11/23 05:09:28;Boulevard Joliot Curie, Fontaine;45.201176;5.690049;;ARRET;31;
16/11/23 05:09:43;Boulevard Joliot Curie, Fontaine;45.200943;5.690267;16.0;HAUT LE PIED;71;
16/11/23 05:10:00;Boulevard Joliot Curie, Fontaine;45.200394;5.690722;;ARRET;2;
16/11/23 05:10:11;Boulevard Joliot Curie, Fontaine;45.200409;5.690723;;COLLECTE;0;
16/11/23 05:10:11;Boulevard Joliot Curie, Fontaine;45.200409;5.690723;;COLLECTE;0;
16/11/23 05:10:11;Boulevard Joliot Curie, Fontaine;45.200409;5.690723;;COLLECTE;0;
