Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 04:29:27;Inconnu, Sassenage;45.204632;5.686378;;DEPOT;0;
26/12/23 04:29:27;Inconnu, Sassenage;45.204632;5.686378;;DEPOT;0;
26/12/23 04:29:27;Inconnu, Sassenage;45.204632;5.686378;;DEPOT;0;
26/12/23 04:29:27;Inconnu, Sassenage;45.204632;5.686378;;DEPOT;0;
26/12/23 04:29:27;Inconnu, Sassenage;45.204632;5.686378;;DEPOT;0;
26/12/23 04:29:27;Inconnu, Sassenage;45.204632;5.686378;;DEPOT;0;
26/12/23 04:29:36;Inconnu, Sassenage;45.204632;5.686378;0.0;DEPOT;65;
26/12/23 04:41:50;Rue de Sornin, Sassenage;45.204922;5.685664;11.0;HAUT LE PIED;14;
26/12/23 04:41:53;Rue Baptiste Marcet, Sassenage;45.204811;5.68559;18.0;HAUT LE PIED;16;
26/12/23 04:41:56;Rue Baptiste Marcet, Sassenage;45.204678;5.685674;19.0;HAUT LE PIED;119;
26/12/23 04:42:16;Rue Baptiste Marcet, Sassenage;45.203762;5.68646;23.0;HAUT LE PIED;19;
26/12/23 04:42:19;Rue Baptiste Marcet, Sassenage;45.203773;5.686699;25.0;HAUT LE PIED;81;
26/12/23 04:42:30;Rue Baptiste Marcet, Sassenage;45.204117;5.687608;20.0;HAUT LE PIED;16;
26/12/23 04:42:33;Boulevard Joliot Curie, Fontaine;45.204048;5.687789;22.0;HAUT LE PIED;31;
26/12/23 04:42:37;Boulevard Joliot Curie, Fontaine;45.203804;5.687967;31.0;HAUT LE PIED;115;
26/12/23 04:42:50;Boulevard Joliot Curie, Fontaine;45.202888;5.688654;19.0;HAUT LE PIED;12;
26/12/23 04:42:53;Boulevard Joliot Curie, Fontaine;45.202789;5.688724;12.0;HAUT LE PIED;227;
26/12/23 04:43:24;Boulevard Joliot Curie, Fontaine;45.201038;5.690207;32.0;HAUT LE PIED;144;
26/12/23 04:43:44;Rue des Buissonnées, Fontaine;45.199932;5.691158;22.0;HAUT LE PIED;20;
26/12/23 04:43:47;Boulevard Joliot Curie, Fontaine;45.199791;5.691316;24.0;HAUT LE PIED;257;
26/12/23 04:44:16;Charmettes, Fontaine;45.19783;5.693046;24.0;HAUT LE PIED;18;
26/12/23 04:44:19;Boulevard Joliot Curie, Fontaine;45.197701;5.693178;15.0;HAUT LE PIED;56;
26/12/23 04:44:28;Boulevard Joliot Curie, Fontaine;45.197273;5.693551;23.0;HAUT LE PIED;203;
26/12/23 04:44:48;Boulevard Joliot Curie, Fontaine;45.195522;5.694259;38.0;HAUT LE PIED;292;
26/12/23 04:45:12;Boulevard Joliot Curie, Fontaine;45.192928;5.694804;38.0;HAUT LE PIED;56;
26/12/23 04:45:40;Avenue du Vercors, Fontaine;45.192429;5.69486;15.0;HAUT LE PIED;14;
26/12/23 04:45:43;Avenue du Vercors, Fontaine;45.19239;5.694695;19.0;HAUT LE PIED;179;
26/12/23 04:46:00;Avenue du Vercors, Fontaine;45.192356;5.692408;50.0;HAUT LE PIED;358;
26/12/23 04:46:30;Avenue du Vercors, Fontaine;45.192173;5.687855;37.0;HAUT LE PIED;109;
26/12/23 04:46:40;Avenue du Vercors, Fontaine;45.19207;5.68647;31.0;HAUT LE PIED;22;
26/12/23 04:46:43;Avenue Aristide Briand, Fontaine;45.191982;5.686225;19.0;HAUT LE PIED;13;
26/12/23 04:46:46;Inconnu, Fontaine;45.191872;5.686267;18.0;HAUT LE PIED;16;
26/12/23 04:46:49;Inconnu, Fontaine;45.191772;5.686406;23.0;HAUT LE PIED;21;
26/12/23 04:46:52;Avenue Aristide Briand, Fontaine;45.191654;5.68661;27.0;HAUT LE PIED;233;
26/12/23 04:47:14;Avenue Aristide Briand, Fontaine;45.19072;5.689276;22.0;HAUT LE PIED;16;
26/12/23 04:47:17;Rue de la Liberté, Fontaine;45.190781;5.689465;17.0;HAUT LE PIED;10;
26/12/23 04:47:20;Rue de la Liberté, Fontaine;45.190807;5.689582;8.0;HAUT LE PIED;2;
26/12/23 04:47:51;Rue de la Liberté, Fontaine;45.190792;5.689585;0.0;ARRET;1;
26/12/23 04:47:59;Rue de la Liberté, Fontaine;45.190788;5.689592;;COLLECTE;0;
26/12/23 04:47:59;Rue de la Liberté, Fontaine;45.190788;5.689592;;COLLECTE;0;
26/12/23 04:48:07;Rue de la Liberté, Fontaine;45.190788;5.689595;;COLLECTE;0;
26/12/23 04:48:08;Rue de la Liberté, Fontaine;45.190788;5.689595;;ARRET;0;
26/12/23 04:48:17;Rue de la Liberté, Fontaine;45.190788;5.689599;;ARRET;30;
26/12/23 04:48:24;Rue de la Liberté, Fontaine;45.190807;5.68998;24.0;HAUT LE PIED;88;
26/12/23 04:48:38;Rue de la Liberté, Fontaine;45.19067;5.691079;9.0;HAUT LE PIED;5;
26/12/23 04:48:41;Rue Yves Farge, Fontaine;45.19067;5.691147;;ARRET;4;
26/12/23 04:48:51;Rue de la Liberté, Fontaine;45.190647;5.691189;;COLLECTE;0;
