Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/12/23 04:54:28;Inconnu, Sassenage;45.204636;5.685872;;DEPOT;3;
22/12/23 04:54:29;Inconnu, Sassenage;45.204624;5.685902;;DEPOT;0;
22/12/23 04:54:29;Inconnu, Sassenage;45.204624;5.685902;;DEPOT;3;
22/12/23 04:54:35;Inconnu, Sassenage;45.204636;5.685872;0.0;DEPOT;31;
22/12/23 05:48:51;Inconnu, Sassenage;45.204845;5.686134;14.0;HAUT LE PIED;12;
22/12/23 05:48:54;Inconnu, Sassenage;45.204948;5.686076;16.0;HAUT LE PIED;15;
22/12/23 05:48:57;Rue de Sornin, Sassenage;45.204983;5.685887;21.0;HAUT LE PIED;24;
22/12/23 05:49:01;Rue de Sornin, Sassenage;45.204872;5.68562;24.0;HAUT LE PIED;17;
22/12/23 05:49:04;Rue Baptiste Marcet, Sassenage;45.204723;5.685637;21.0;HAUT LE PIED;125;
22/12/23 05:49:19;Rue Baptiste Marcet, Sassenage;45.203762;5.686472;26.0;HAUT LE PIED;21;
22/12/23 05:49:22;Rue Baptiste Marcet, Sassenage;45.203781;5.686741;29.0;HAUT LE PIED;73;
22/12/23 05:49:30;Rue Baptiste Marcet, Sassenage;45.204102;5.687556;26.0;HAUT LE PIED;22;
22/12/23 05:49:33;Boulevard Joliot Curie, Fontaine;45.20401;5.687799;30.0;HAUT LE PIED;140;
22/12/23 05:49:45;Boulevard Joliot Curie, Fontaine;45.202915;5.688669;32.0;HAUT LE PIED;141;
22/12/23 05:50:16;Boulevard Joliot Curie, Fontaine;45.201817;5.689574;12.0;HAUT LE PIED;261;
22/12/23 05:50:47;Boulevard Joliot Curie, Fontaine;45.199818;5.691309;30.0;HAUT LE PIED;259;
22/12/23 05:51:12;Charmettes, Fontaine;45.197849;5.693061;32.0;HAUT LE PIED;170;
22/12/23 05:51:29;Boulevard Joliot Curie, Fontaine;45.196449;5.693937;42.0;HAUT LE PIED;233;
22/12/23 05:51:51;Rue Charles Michels, Fontaine;45.194405;5.694609;20.0;HAUT LE PIED;17;
22/12/23 05:51:54;Rue Charles Michels, Fontaine;45.194386;5.694827;22.0;HAUT LE PIED;66;
22/12/23 05:52:02;Rue Charles Michels, Fontaine;45.194481;5.69566;33.0;HAUT LE PIED;67;
22/12/23 05:52:09;Rue Charles Michels, Fontaine;45.194347;5.696495;25.0;HAUT LE PIED;19;
22/12/23 05:52:13;Rue Charles Michels, Fontaine;45.194317;5.696738;14.0;HAUT LE PIED;115;
22/12/23 05:52:29;Rue Charles Michels, Fontaine;45.194252;5.698206;20.0;HAUT LE PIED;13;
22/12/23 05:52:33;Rue du Doyen Gosse, Fontaine;45.194252;5.698378;11.0;HAUT LE PIED;9;
22/12/23 05:52:36;Rue du Doyen Gosse, Fontaine;45.194328;5.698413;15.0;HAUT LE PIED;17;
22/12/23 05:52:39;Rue du Doyen Gosse, Fontaine;45.194481;5.698414;21.0;HAUT LE PIED;88;
22/12/23 05:52:51;Rue du Doyen Gosse, Fontaine;45.195271;5.698406;14.0;HAUT LE PIED;12;
22/12/23 05:52:54;Rue du Polygone, Fontaine;45.195297;5.698555;18.0;HAUT LE PIED;34;
22/12/23 05:52:59;Rue du Polygone, Fontaine;45.195293;5.698987;21.0;HAUT LE PIED;18;
22/12/23 05:53:02;Rue Danièle Casanova, Fontaine;45.195183;5.699157;21.0;HAUT LE PIED;30;
22/12/23 05:53:08;Rue Danièle Casanova, Fontaine;45.194939;5.699307;14.0;HAUT LE PIED;26;
22/12/23 05:53:13;Rue Danièle Casanova, Fontaine;45.194744;5.699478;15.0;HAUT LE PIED;20;
22/12/23 05:53:17;Rue Danièle Casanova, Fontaine;45.194584;5.699598;19.0;HAUT LE PIED;15;
22/12/23 05:53:20;Rue Danièle Casanova, Fontaine;45.194469;5.699704;19.0;HAUT LE PIED;53;
22/12/23 05:53:31;Quai du Drac, Fontaine;45.194088;5.700105;17.0;HAUT LE PIED;16;
22/12/23 05:53:34;Quai du Drac, Fontaine;45.193943;5.700117;24.0;HAUT LE PIED;76;
22/12/23 05:53:44;Quai du Drac, Fontaine;45.193268;5.700259;20.0;HAUT LE PIED;13;
22/12/23 05:53:47;Quai du Drac, Fontaine;45.193153;5.700243;8.0;HAUT LE PIED;2;
22/12/23 05:54:17;Quai du Drac, Fontaine;45.193157;5.700269;0.0;ARRET;40;
22/12/23 05:54:48;Quai du Drac, Fontaine;45.192806;5.700371;6.0;HAUT LE PIED;2;
22/12/23 05:55:18;Quai du Drac, Fontaine;45.192787;5.700381;0.0;ARRET;33;
22/12/23 05:57:55;Quai du Drac, Fontaine;45.193085;5.700329;22.0;HAUT LE PIED;52;
22/12/23 05:58:25;Quai du Drac, Fontaine;45.193542;5.700213;0.0;ARRET;26;
22/12/23 05:59:02;Quai du Drac, Fontaine;45.193775;5.700171;20.0;HAUT LE PIED;11;
22/12/23 05:59:05;Quai du Drac, Fontaine;45.193874;5.700129;8.0;HAUT LE PIED;2;
22/12/23 05:59:35;Quai du Drac, Fontaine;45.193871;5.700155;0.0;ARRET;28;
22/12/23 06:00:09;Quai du Drac, Fontaine;45.194126;5.700145;17.0;HAUT LE PIED;13;
22/12/23 06:00:12;Quai du Drac, Fontaine;45.194199;5.700011;20.0;HAUT LE PIED;28;
22/12/23 06:00:17;Rue Charles Michels, Fontaine;45.194199;5.699653;19.0;HAUT LE PIED;95;
22/12/23 06:00:32;Rue Charles Michels, Fontaine;45.194202;5.698441;21.0;HAUT LE PIED;16;
