Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/11/23 08:56:19;;45.153133;5.737647;;DEPOT;0;
20/11/23 08:56:19;;45.153133;5.737647;;DEPOT;0;
20/11/23 08:56:19;;45.153133;5.737647;;DEPOT;0;
20/11/23 08:56:20;;45.153133;5.737647;;DEPOT;0;
20/11/23 08:56:20;;45.153133;5.737647;;DEPOT;0;
20/11/23 08:56:20;;45.153133;5.737647;;DEPOT;0;
20/11/23 08:56:29;;45.153133;5.737647;6.0;HAUT LE PIED;21;
20/11/23 08:57:00;;45.153023;5.737857;0.0;DEPOT;27;
20/11/23 09:00:59;;45.15279;5.737768;;DEPOT;6;
20/11/23 09:01:09;;45.152737;5.737798;;DEPOT;1;
20/11/23 09:03:27;;45.152744;5.73779;6.0;HAUT LE PIED;2;
20/11/23 09:03:58;;45.152737;5.737769;0.0;DEPOT;1;
20/11/23 09:04:26;;45.152748;5.737777;;DEPOT;0;
20/11/23 09:04:32;;45.152748;5.737777;;DEPOT;0;
20/11/23 09:04:43;;45.152748;5.737777;;DEPOT;0;
20/11/23 09:04:44;;45.152748;5.737777;;DEPOT;65;
20/11/23 09:19:27;Rue Le Corbusier, Eybens;45.153282;5.737437;21.0;HAUT LE PIED;13;
20/11/23 09:19:30;Rue Le Corbusier, Eybens;45.153233;5.737281;11.0;HAUT LE PIED;21;
20/11/23 09:19:33;;45.153049;5.737262;17.0;HAUT LE PIED;48;
20/11/23 09:19:43;;45.152618;5.73731;10.0;HAUT LE PIED;8;
20/11/23 09:19:46;;45.152565;5.737382;8.0;HAUT LE PIED;12;
20/11/23 09:19:50;;45.152599;5.737525;8.0;HAUT LE PIED;7;
20/11/23 09:20:21;;45.15263;5.737604;0.0;DEPOT;75;
20/11/23 09:25:10;Rue Le Corbusier, Eybens;45.15324;5.737186;19.0;HAUT LE PIED;21;
20/11/23 09:25:15;Rue Le Corbusier, Eybens;45.153252;5.736916;11.0;HAUT LE PIED;27;
20/11/23 09:25:27;Rue Le Corbusier, Eybens;45.153378;5.736624;15.0;HAUT LE PIED;177;
20/11/23 09:25:47;Rue Le Corbusier, Eybens;45.153336;5.734366;19.0;HAUT LE PIED;15;
20/11/23 09:25:50;Rue Le Corbusier, Eybens;45.153404;5.7342;19.0;HAUT LE PIED;18;
20/11/23 09:25:53;Rond-Point Jean Monnet, Eybens;45.153526;5.734043;24.0;HAUT LE PIED;21;
20/11/23 09:25:56;Rond-Point Jean Monnet, Eybens;45.153568;5.733781;26.0;HAUT LE PIED;22;
20/11/23 09:25:59;Rond-Point Jean Monnet, Eybens;45.153473;5.733531;27.0;HAUT LE PIED;22;
20/11/23 09:26:02;Rond-Point Jean Monnet, Eybens;45.153286;5.733432;27.0;HAUT LE PIED;24;
20/11/23 09:26:05;Rond-Point Jean Monnet, Eybens;45.153084;5.733523;27.0;HAUT LE PIED;33;
20/11/23 09:26:09;D 269A, Eybens;45.152828;5.733745;32.0;HAUT LE PIED;158;
20/11/23 09:26:24;D 269A, Eybens;45.151413;5.73386;18.0;HAUT LE PIED;17;
20/11/23 09:26:27;Inconnu, Eybens;45.151287;5.733742;24.0;HAUT LE PIED;23;
20/11/23 09:26:30;Inconnu, Eybens;45.151146;5.73353;29.0;HAUT LE PIED;25;
20/11/23 09:26:33;Rocade Sud, Eybens;45.150932;5.733421;32.0;HAUT LE PIED;26;
20/11/23 09:26:36;Inconnu, Eybens;45.150715;5.733532;32.0;HAUT LE PIED;27;
20/11/23 09:26:39;Inconnu, Eybens;45.150566;5.733811;36.0;HAUT LE PIED;29;
20/11/23 09:26:42;D 269A, Eybens;45.150394;5.734087;36.0;HAUT LE PIED;160;
20/11/23 09:26:54;D 269A, Eybens;45.149082;5.734926;51.0;HAUT LE PIED;98;
20/11/23 09:27:05;Rue François Quesnay, Eybens;45.14827;5.735415;20.0;HAUT LE PIED;19;
20/11/23 09:27:08;Avenue de Kimberley, Eybens;45.148109;5.73535;24.0;HAUT LE PIED;23;
20/11/23 09:27:11;Avenue de Kimberley, Eybens;45.14798;5.735129;34.0;HAUT LE PIED;277;
20/11/23 09:27:41;Avenue de Kimberley, Eybens;45.146706;5.732097;6.0;HAUT LE PIED;102;
20/11/23 09:28:05;Avenue de Kimberley, Échirolles;45.146263;5.730953;40.0;HAUT LE PIED;32;
20/11/23 09:28:08;Avenue de Kimberley, Échirolles;45.146225;5.730548;38.0;HAUT LE PIED;34;
20/11/23 09:28:11;Avenue de Kimberley, Échirolles;45.146263;5.730124;43.0;HAUT LE PIED;158;
