Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 03:56:15;Inconnu, La Tronche;45.198586;5.75646;;DEPOT;0;
26/12/23 03:56:15;Inconnu, La Tronche;45.198586;5.75646;;DEPOT;0;
26/12/23 03:56:15;Inconnu, La Tronche;45.198586;5.75646;;DEPOT;0;
26/12/23 03:56:15;Inconnu, La Tronche;45.198586;5.75646;;DEPOT;0;
26/12/23 03:56:15;Inconnu, La Tronche;45.198586;5.75646;;DEPOT;0;
26/12/23 03:56:15;Inconnu, La Tronche;45.198586;5.75646;;DEPOT;0;
26/12/23 03:56:22;Inconnu, La Tronche;45.198586;5.75646;0.0;DEPOT;33;
26/12/23 04:33:43;Inconnu, La Tronche;45.198288;5.756413;6.0;HAUT LE PIED;26;
26/12/23 04:34:04;Inconnu, La Tronche;45.198429;5.756681;15.0;HAUT LE PIED;64;
26/12/23 04:34:17;Chemin de la Tuilerie, La Tronche;45.198673;5.757423;21.0;HAUT LE PIED;34;
26/12/23 04:34:22;Inconnu, La Tronche;45.198833;5.757791;28.0;HAUT LE PIED;149;
26/12/23 04:34:40;Inconnu, La Tronche;45.19928;5.759589;22.0;HAUT LE PIED;32;
26/12/23 04:34:46;Inconnu, La Tronche;45.199272;5.759999;21.0;HAUT LE PIED;19;
26/12/23 04:34:49;Inconnu, La Tronche;45.199142;5.760164;25.0;HAUT LE PIED;137;
26/12/23 04:35:08;;45.198006;5.760847;20.0;HAUT LE PIED;17;
26/12/23 04:35:11;Chemin de la Tuilerie, La Tronche;45.198013;5.761062;21.0;HAUT LE PIED;17;
26/12/23 04:35:14;Chemin de la Tuilerie, La Tronche;45.198158;5.761132;21.0;HAUT LE PIED;22;
26/12/23 04:35:17;Chemin de la Tuilerie, La Tronche;45.198345;5.761051;28.0;HAUT LE PIED;174;
26/12/23 04:35:34;Chemin de la Tuilerie, La Tronche;45.19973;5.760012;39.0;HAUT LE PIED;63;
26/12/23 04:35:42;Chemin de la Tuilerie, La Tronche;45.20015;5.759482;17.0;HAUT LE PIED;13;
26/12/23 04:35:45;Inconnu, La Tronche;45.200058;5.75937;19.0;HAUT LE PIED;17;
26/12/23 04:35:48;Inconnu, La Tronche;45.199909;5.759433;23.0;HAUT LE PIED;15;
26/12/23 04:35:51;Inconnu, La Tronche;45.199772;5.759434;14.0;HAUT LE PIED;10;
26/12/23 04:36:00;Inconnu, La Tronche;45.199688;5.759465;;MOTEUR OFF;0;
26/12/23 04:36:01;Inconnu, La Tronche;45.199688;5.759465;;MOTEUR OFF;5;
26/12/23 04:36:22;Inconnu, La Tronche;45.199661;5.759419;0.0;MOTEUR OFF;0;
26/12/23 04:37:30;Inconnu, La Tronche;45.199657;5.759418;;ARRET;0;
26/12/23 04:37:36;Inconnu, La Tronche;45.199657;5.759418;;ARRET;37;
26/12/23 04:43:51;Chemin de la Tuilerie, La Tronche;45.199722;5.759877;6.0;HAUT LE PIED;5;
26/12/23 04:43:54;Chemin de la Tuilerie, La Tronche;45.199768;5.759895;8.0;HAUT LE PIED;10;
26/12/23 04:43:57;Chemin de la Tuilerie, La Tronche;45.199856;5.75986;16.0;HAUT LE PIED;65;
26/12/23 04:44:07;Chemin du Champ Moutet, Meylan;45.200302;5.75933;25.0;HAUT LE PIED;15;
26/12/23 04:44:10;Chemin de la Tuilerie, Meylan;45.200401;5.759205;11.0;HAUT LE PIED;40;
26/12/23 04:44:21;Avenue de Verdun, La Tronche;45.200718;5.758954;17.0;HAUT LE PIED;9;
26/12/23 04:44:24;Avenue de Verdun, Meylan;45.200798;5.75893;10.0;HAUT LE PIED;30;
26/12/23 04:44:55;Avenue de Verdun, Meylan;45.201042;5.75909;21.0;HAUT LE PIED;49;
26/12/23 04:45:01;Avenue de Verdun, Meylan;45.201401;5.759461;39.0;HAUT LE PIED;357;
26/12/23 04:45:28;Avenue de Verdun, Meylan;45.203758;5.762558;21.0;HAUT LE PIED;14;
26/12/23 04:45:31;Rue du Pré d'Elle, Meylan;45.203884;5.762528;13.0;HAUT LE PIED;52;
26/12/23 04:46:02;Rue du Pré d'Elle, Meylan;45.204216;5.762067;0.0;ARRET;1;
