Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
12/12/23 09:07:10;Inconnu, Vizille;45.083935;5.765437;;DEPOT;0;
12/12/23 09:07:10;Inconnu, Vizille;45.083935;5.765437;;DEPOT;0;
12/12/23 09:07:10;Inconnu, Vizille;45.083935;5.765437;;DEPOT;0;
12/12/23 09:07:10;Inconnu, Vizille;45.083935;5.765437;;DEPOT;0;
12/12/23 09:07:10;Inconnu, Vizille;45.083935;5.765437;;DEPOT;0;
12/12/23 09:07:10;Inconnu, Vizille;45.083935;5.765437;;DEPOT;0;
12/12/23 09:07:20;Inconnu, Vizille;45.083935;5.765437;6.0;HAUT LE PIED;10;
12/12/23 09:07:51;Rue Ambroise Croizat, Vizille;45.084011;5.765376;0.0;DEPOT;10;
12/12/23 09:20:04;Rue Ambroise Croizat, Vizille;45.084099;5.765358;;DEPOT;2;
12/12/23 09:20:09;Rue Ambroise Croizat, Vizille;45.084114;5.765342;;DEPOT;57;
12/12/23 09:22:09;Rue Ampère, Vizille;45.084614;5.765477;;DEPOT;0;
12/12/23 09:22:10;Rue Ampère, Vizille;45.084614;5.765481;;DEPOT;0;
12/12/23 09:22:24;Rue Ampère, Vizille;45.084614;5.765483;;DEPOT;0;
12/12/23 09:22:35;Rue Ampère, Vizille;45.084614;5.765483;;DEPOT;0;
12/12/23 09:22:39;Rue Ampère, Vizille;45.084614;5.765483;;DEPOT;3;
12/12/23 09:22:53;Rue Ampère, Vizille;45.084637;5.765474;;DEPOT;0;
12/12/23 09:22:58;Rue Ampère, Vizille;45.084633;5.765474;;DEPOT;7;
12/12/23 09:23:04;Rue Ampère, Vizille;45.084694;5.765496;11.0;HAUT LE PIED;120;
12/12/23 09:23:27;Rue Ampère, Vizille;45.085739;5.765891;;ARRET;1;
12/12/23 09:23:35;Rue Ampère, Vizille;45.085747;5.765898;0.0;ARRET;0;
12/12/23 09:23:54;Rue Ampère, Vizille;45.085751;5.765899;;COLLECTE;0;
12/12/23 09:23:54;Rue Ampère, Vizille;45.085751;5.765899;;COLLECTE;0;
12/12/23 09:23:59;Rue Ampère, Vizille;45.085751;5.765899;;COLLECTE;0;
12/12/23 09:24:03;Rue Ampère, Vizille;45.085751;5.765899;;ARRET;0;
12/12/23 09:24:09;Rue Ampère, Vizille;45.085751;5.765899;;COLLECTE;0;
12/12/23 09:24:09;Rue Ampère, Vizille;45.085751;5.765899;;COLLECTE;0;
12/12/23 09:24:15;Rue Ampère, Vizille;45.085751;5.765899;;COLLECTE;0;
12/12/23 09:24:15;Rue Ampère, Vizille;45.085751;5.765899;;ARRET;17;
12/12/23 09:24:31;Rue Ampère, Vizille;45.085896;5.765853;;MARCHE ARRIERE;11;
