Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
19/12/23 04:48:51;;45.198185;5.755784;;DEPOT;0;
19/12/23 04:48:52;;45.198185;5.755784;;DEPOT;0;
19/12/23 04:48:52;;45.198185;5.755784;;DEPOT;0;
19/12/23 04:49:01;;45.198185;5.755784;6.0;HAUT LE PIED;7;
19/12/23 04:49:31;;45.198242;5.755814;0.0;DEPOT;33;
19/12/23 05:08:12;Inconnu, La Tronche;45.198238;5.756238;15.0;HAUT LE PIED;105;
19/12/23 05:08:33;Chemin de la Tuilerie, La Tronche;45.198685;5.757421;21.0;HAUT LE PIED;17;
19/12/23 05:08:36;Chemin de la Tuilerie, La Tronche;45.198776;5.757589;22.0;HAUT LE PIED;164;
19/12/23 05:08:54;Inconnu, La Tronche;45.199318;5.759532;32.0;HAUT LE PIED;33;
19/12/23 05:08:58;Inconnu, La Tronche;45.199322;5.759947;27.0;HAUT LE PIED;22;
19/12/23 05:09:01;Inconnu, La Tronche;45.1992;5.76017;27.0;HAUT LE PIED;21;
19/12/23 05:09:04;Inconnu, La Tronche;45.199017;5.760218;23.0;HAUT LE PIED;22;
19/12/23 05:09:07;Inconnu, La Tronche;45.198837;5.760328;28.0;HAUT LE PIED;101;
19/12/23 05:09:20;;45.198036;5.760926;19.0;HAUT LE PIED;15;
19/12/23 05:09:23;Chemin de la Tuilerie, La Tronche;45.198067;5.761112;18.0;HAUT LE PIED;13;
19/12/23 05:09:26;Chemin de la Tuilerie, La Tronche;45.198185;5.761148;18.0;HAUT LE PIED;122;
19/12/23 05:09:38;Chemin de la Tuilerie, La Tronche;45.199165;5.760439;44.0;HAUT LE PIED;106;
19/12/23 05:09:47;Chemin de la Tuilerie, La Tronche;45.199966;5.759698;38.0;HAUT LE PIED;74;
19/12/23 05:09:55;L'Alpine, La Tronche;45.200489;5.759115;26.0;HAUT LE PIED;32;
19/12/23 05:10:00;Avenue de Verdun, Meylan;45.200756;5.758956;13.0;HAUT LE PIED;29;
19/12/23 05:10:18;Avenue de Verdun, Meylan;45.200893;5.758643;27.0;HAUT LE PIED;27;
19/12/23 05:10:21;D 1090, La Tronche;45.200756;5.758356;37.0;HAUT LE PIED;484;
19/12/23 05:10:51;Avenue de Verdun, La Tronche;45.197712;5.753946;72.0;HAUT LE PIED;697;
19/12/23 05:11:22;Avenue de Verdun, La Tronche;45.19326;5.747701;72.0;HAUT LE PIED;422;
19/12/23 05:11:45;Avenue de Verdun, La Tronche;45.190643;5.743811;63.0;HAUT LE PIED;201;
19/12/23 05:12:06;Rue du 19 Mars 1962, Grenoble;45.189404;5.741949;22.0;HAUT LE PIED;18;
19/12/23 05:12:09;Rue du 19 Mars 1962, Grenoble;45.189251;5.742002;24.0;HAUT LE PIED;51;
19/12/23 05:12:15;Rue du 19 Mars 1962, Grenoble;45.188877;5.742381;33.0;HAUT LE PIED;24;
19/12/23 05:12:18;Rue du 19 Mars 1962, Grenoble;45.188816;5.742672;24.0;HAUT LE PIED;87;
19/12/23 05:12:29;Rue du 19 Mars 1962, Grenoble;45.188843;5.743784;38.0;HAUT LE PIED;32;
19/12/23 05:12:32;Rue du 19 Mars 1962, Grenoble;45.188721;5.744147;37.0;HAUT LE PIED;49;
19/12/23 05:12:40;Rue du 19 Mars 1962, Grenoble;45.188507;5.74469;18.0;HAUT LE PIED;108;
19/12/23 05:12:55;Rue du 19 Mars 1962, Grenoble;45.188122;5.74596;26.0;HAUT LE PIED;25;
19/12/23 05:12:58;Rue du 19 Mars 1962, Grenoble;45.18803;5.746249;30.0;HAUT LE PIED;111;
19/12/23 05:13:11;Rue Jules Flandrin, Grenoble;45.187977;5.747657;15.0;HAUT LE PIED;11;
19/12/23 05:13:14;Rue du Pont Carpin, Grenoble;45.187893;5.747739;16.0;HAUT LE PIED;13;
19/12/23 05:13:17;Rue du Pont Carpin, Grenoble;45.187782;5.747672;16.0;HAUT LE PIED;21;
19/12/23 05:13:48;Rue du Pont Carpin, Grenoble;45.187618;5.747548;0.0;ARRET;29;
19/12/23 05:16:05;Rue du Pont Carpin, Grenoble;45.187408;5.747328;18.0;HAUT LE PIED;12;
19/12/23 05:16:36;Rue du Pont Carpin, Grenoble;45.187302;5.74728;0.0;ARRET;27;
19/12/23 05:18:02;Rue du Docteur Roux, Grenoble;45.187061;5.747261;18.0;HAUT LE PIED;59;
19/12/23 05:18:12;Rue du Docteur Roux, Grenoble;45.186825;5.747933;23.0;HAUT LE PIED;13;
19/12/23 05:18:15;Rue du Docteur Roux, Grenoble;45.186752;5.748069;10.0;HAUT LE PIED;6;
19/12/23 05:18:45;Rue du Docteur Roux, Grenoble;45.186729;5.748132;0.0;ARRET;34;
19/12/23 05:22:39;Rue du Docteur Roux, Grenoble;45.186577;5.748506;25.0;HAUT LE PIED;46;
19/12/23 05:23:08;Rue du Docteur Roux, Grenoble;45.186436;5.749063;14.0;HAUT LE PIED;11;
19/12/23 05:23:11;Rue de la Poste, Saint-Martin-d'Hères;45.186474;5.749196;17.0;HAUT LE PIED;10;
19/12/23 05:23:14;Rue de la Poste, Saint-Martin-d'Hères;45.186562;5.749208;8.0;HAUT LE PIED;13;
19/12/23 05:23:17;Rue de la Poste, Saint-Martin-d'Hères;45.18668;5.749239;20.0;HAUT LE PIED;62;
19/12/23 05:23:32;Rue de la Poste, Saint-Martin-d'Hères;45.187206;5.749496;17.0;HAUT LE PIED;9;
19/12/23 05:23:35;Inconnu, Saint-Martin-d'Hères;45.187279;5.749549;9.0;HAUT LE PIED;5;
19/12/23 05:24:06;Rue de la Poste, Saint-Martin-d'Hères;45.187313;5.749599;0.0;ARRET;25;
19/12/23 05:24:24;Rue de la Poste, Saint-Martin-d'Hères;45.187523;5.749716;10.0;HAUT LE PIED;10;
19/12/23 05:24:55;Rue de la Poste, Saint-Martin-d'Hères;45.18758;5.749809;0.0;ARRET;26;
19/12/23 05:25:54;Avenue Gabriel Péri, Grenoble;45.18779;5.749956;8.0;HAUT LE PIED;17;
19/12/23 05:25:57;Avenue Gabriel Péri, Grenoble;45.187752;5.750172;26.0;HAUT LE PIED;31;
19/12/23 05:26:02;Avenue Gabriel Péri, Grenoble;45.187714;5.750559;15.0;HAUT LE PIED;10;
19/12/23 05:26:05;Rue des Lilas, Saint-Martin-d'Hères;45.187626;5.750576;11.0;HAUT LE PIED;15;
19/12/23 05:26:08;Rue des Lilas, Saint-Martin-d'Hères;45.187496;5.750507;26.0;HAUT LE PIED;15;
19/12/23 05:26:39;Rue des Lilas, Saint-Martin-d'Hères;45.187382;5.750409;0.0;ARRET;35;
19/12/23 05:29:16;Rue des Lilas, Saint-Martin-d'Hères;45.187084;5.75026;18.0;HAUT LE PIED;70;
