Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 04:54:06;Inconnu, La Tronche;45.198006;5.756643;;DEPOT;0;
21/11/23 04:54:06;Inconnu, La Tronche;45.198006;5.756643;;DEPOT;0;
21/11/23 04:54:06;Inconnu, La Tronche;45.198006;5.756643;;DEPOT;0;
21/11/23 04:54:06;Inconnu, La Tronche;45.198006;5.756643;;DEPOT;0;
21/11/23 04:54:06;Inconnu, La Tronche;45.198006;5.756643;;DEPOT;0;
21/11/23 04:54:06;Inconnu, La Tronche;45.198006;5.756643;;DEPOT;0;
21/11/23 04:54:15;Inconnu, La Tronche;45.198006;5.756643;0.0;DEPOT;11;
21/11/23 04:54:45;Inconnu, La Tronche;45.198048;5.756523;;DEPOT;3;
21/11/23 04:55:54;Inconnu, La Tronche;45.198074;5.756533;;DEPOT;0;
21/11/23 04:55:54;Inconnu, La Tronche;45.198074;5.756533;;DEPOT;0;
21/11/23 04:55:54;Inconnu, La Tronche;45.198074;5.756533;;DEPOT;0;
21/11/23 04:55:55;Inconnu, La Tronche;45.198074;5.756533;;DEPOT;0;
21/11/23 04:55:55;Inconnu, La Tronche;45.198074;5.756533;;DEPOT;0;
21/11/23 04:55:55;Inconnu, La Tronche;45.198074;5.756533;;DEPOT;0;
21/11/23 04:56:03;Inconnu, La Tronche;45.198074;5.756533;0.0;DEPOT;9;
21/11/23 05:17:43;Inconnu, La Tronche;45.197998;5.756587;;DEPOT;13;
21/11/23 05:17:57;Inconnu, La Tronche;45.198116;5.756619;;DEPOT;31;
21/11/23 05:18:22;Inconnu, La Tronche;45.19791;5.756876;8.0;HAUT LE PIED;9;
21/11/23 05:18:53;Inconnu, La Tronche;45.197968;5.756948;0.0;DEPOT;26;
21/11/23 05:19:21;Inconnu, La Tronche;45.198193;5.757053;12.0;HAUT LE PIED;8;
21/11/23 05:19:52;Inconnu, La Tronche;45.198265;5.757022;0.0;DEPOT;26;
21/11/23 05:20:32;Inconnu, La Tronche;45.198494;5.756953;9.0;HAUT LE PIED;12;
21/11/23 05:20:35;Chemin de la Tuilerie, La Tronche;45.198578;5.757057;15.0;HAUT LE PIED;219;
21/11/23 05:20:58;Chemin de la Tuilerie, La Tronche;45.199417;5.75958;37.0;HAUT LE PIED;25;
