Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
24/11/23 04:36:30;Inconnu, Sassenage;45.204483;5.686255;;DEPOT;0;
24/11/23 04:36:30;Inconnu, Sassenage;45.204483;5.686255;;DEPOT;0;
24/11/23 04:36:30;Inconnu, Sassenage;45.204483;5.686255;;DEPOT;0;
24/11/23 04:36:30;Inconnu, Sassenage;45.204483;5.686255;;DEPOT;0;
24/11/23 04:36:31;Inconnu, Sassenage;45.204483;5.686255;;DEPOT;0;
24/11/23 04:36:31;Inconnu, Sassenage;45.204483;5.686255;;DEPOT;0;
24/11/23 04:36:39;Inconnu, Sassenage;45.204483;5.686255;0.0;DEPOT;32;
24/11/23 04:42:48;Inconnu, Sassenage;45.204769;5.68624;13.0;HAUT LE PIED;37;
24/11/23 04:43:06;Rue de Sornin, Sassenage;45.205044;5.685978;8.0;HAUT LE PIED;8;
24/11/23 04:43:09;Rue de Sornin, Sassenage;45.205029;5.685882;8.0;HAUT LE PIED;8;
24/11/23 04:43:12;Rue de Sornin, Sassenage;45.204967;5.68582;10.0;HAUT LE PIED;9;
24/11/23 04:43:15;Rue de Sornin, Sassenage;45.204922;5.685719;11.0;HAUT LE PIED;102;
24/11/23 04:43:36;Rue de Sornin, Sassenage;45.204651;5.684481;9.0;HAUT LE PIED;10;
24/11/23 04:43:39;Rue de la Sure, Sassenage;45.204693;5.684363;15.0;HAUT LE PIED;25;
24/11/23 04:43:45;Rue de la Sure, Sassenage;45.204865;5.684161;17.0;HAUT LE PIED;125;
24/11/23 04:44:05;Rue de la Sure, Sassenage;45.205494;5.682835;26.0;HAUT LE PIED;22;
24/11/23 04:44:08;Rue de la Sure, Sassenage;45.205643;5.682643;28.0;HAUT LE PIED;179;
24/11/23 04:44:28;Rue de la Maladière, Sassenage;45.206757;5.680993;33.0;HAUT LE PIED;259;
24/11/23 04:44:58;Rue François Blumet, Sassenage;45.208492;5.678787;34.0;HAUT LE PIED;222;
24/11/23 04:45:23;Rue François Blumet, Sassenage;45.209892;5.676773;18.0;HAUT LE PIED;15;
24/11/23 04:45:26;Chemin du Néron, Sassenage;45.209824;5.676601;19.0;HAUT LE PIED;119;
24/11/23 04:45:57;Chemin du Néron, Sassenage;45.209148;5.675432;0.0;ARRET;13;
24/11/23 04:46:14;Chemin du Néron, Sassenage;45.209091;5.67529;;ARRET;0;
24/11/23 04:46:14;Chemin du Néron, Sassenage;45.209091;5.67529;;COLLECTE;0;
24/11/23 04:46:23;Chemin du Néron, Sassenage;45.209095;5.675292;;COLLECTE;0;
24/11/23 04:46:23;Chemin du Néron, Sassenage;45.209095;5.675292;;ARRET;13;
24/11/23 04:46:36;Chemin du Néron, Sassenage;45.209023;5.675159;;ARRET;0;
24/11/23 04:46:36;Chemin du Néron, Sassenage;45.209023;5.675159;;COLLECTE;1;
24/11/23 04:46:44;Chemin du Néron, Sassenage;45.209015;5.675147;;COLLECTE;0;
24/11/23 04:46:44;Chemin du Néron, Sassenage;45.209015;5.675147;;ARRET;0;
24/11/23 04:46:48;Chemin du Néron, Sassenage;45.209015;5.675146;;ARRET;2;
24/11/23 04:46:52;Chemin du Néron, Sassenage;45.209;5.675132;9.0;HAUT LE PIED;29;
