Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 04:24:53;Chemin des Acacias, La Tronche;45.198074;5.756255;;DEPOT;0;
29/11/23 04:24:53;Chemin des Acacias, La Tronche;45.198074;5.756255;;DEPOT;0;
29/11/23 04:24:53;Chemin des Acacias, La Tronche;45.198074;5.756255;;DEPOT;0;
29/11/23 04:25:02;Chemin des Acacias, La Tronche;45.198074;5.756255;0.0;DEPOT;16;
29/11/23 04:56:38;Chemin des Acacias, La Tronche;45.19799;5.756417;;DEPOT;10;
29/11/23 04:57:04;Inconnu, La Tronche;45.198082;5.756403;;DEPOT;22;
29/11/23 04:57:23;Inconnu, La Tronche;45.19804;5.756673;7.0;HAUT LE PIED;26;
29/11/23 04:57:39;Inconnu, La Tronche;45.197933;5.756965;10.0;HAUT LE PIED;20;
29/11/23 04:57:44;Inconnu, La Tronche;45.198032;5.757183;13.0;HAUT LE PIED;12;
29/11/23 04:57:47;Inconnu, La Tronche;45.198143;5.75719;15.0;HAUT LE PIED;32;
29/11/23 04:57:53;Inconnu, La Tronche;45.198391;5.756981;13.0;HAUT LE PIED;9;
29/11/23 04:57:56;Inconnu, La Tronche;45.198467;5.75693;9.0;HAUT LE PIED;25;
29/11/23 04:58:05;Chemin de la Tuilerie, La Tronche;45.198593;5.757192;15.0;HAUT LE PIED;17;
29/11/23 04:58:08;Chemin de la Tuilerie, La Tronche;45.198669;5.757383;21.0;HAUT LE PIED;42;
29/11/23 04:58:14;Inconnu, La Tronche;45.198864;5.757845;29.0;HAUT LE PIED;139;
29/11/23 04:58:32;Inconnu, La Tronche;45.199284;5.75951;16.0;HAUT LE PIED;23;
29/11/23 04:58:37;Inconnu, La Tronche;45.199287;5.759797;21.0;HAUT LE PIED;16;
29/11/23 04:58:40;Inconnu, La Tronche;45.199303;5.760001;19.0;HAUT LE PIED;17;
29/11/23 04:58:43;Inconnu, La Tronche;45.199203;5.760172;22.0;HAUT LE PIED;18;
29/11/23 04:58:46;Inconnu, La Tronche;45.199047;5.760218;18.0;HAUT LE PIED;22;
29/11/23 04:58:49;Inconnu, La Tronche;45.19886;5.760311;27.0;HAUT LE PIED;101;
29/11/23 04:59:04;Inconnu, La Tronche;45.198029;5.760819;14.0;HAUT LE PIED;14;
29/11/23 04:59:07;;45.197994;5.760989;15.0;HAUT LE PIED;15;
29/11/23 04:59:10;Chemin de la Tuilerie, La Tronche;45.198097;5.761114;18.0;HAUT LE PIED;25;
29/11/23 04:59:16;Chemin de la Tuilerie, La Tronche;45.198322;5.761065;19.0;HAUT LE PIED;203;
29/11/23 04:59:40;Chemin de la Tuilerie, La Tronche;45.199905;5.759773;31.0;HAUT LE PIED;70;
29/11/23 05:00:10;Chemin de la Tuilerie, Meylan;45.200417;5.759262;0.0;ARRET;27;
29/11/23 05:00:33;Inconnu, Meylan;45.200634;5.759096;19.0;HAUT LE PIED;23;
29/11/23 05:01:04;Avenue de Verdun, Meylan;45.200832;5.759032;0.0;ARRET;25;
29/11/23 05:01:09;Avenue de Verdun, Meylan;45.201046;5.759148;29.0;HAUT LE PIED;39;
29/11/23 05:01:13;Avenue de Verdun, Meylan;45.201332;5.759429;40.0;HAUT LE PIED;491;
29/11/23 05:01:44;Avenue de Verdun, Meylan;45.204506;5.76378;57.0;HAUT LE PIED;348;
29/11/23 05:02:06;Avenue de Verdun, Meylan;45.206699;5.766945;56.0;HAUT LE PIED;122;
29/11/23 05:02:36;Avenue de Verdun, Meylan;45.207466;5.768061;0.0;ARRET;27;
29/11/23 05:02:52;Avenue du Vercors, Meylan;45.207634;5.768315;27.0;HAUT LE PIED;414;
29/11/23 05:03:23;Avenue de Verdun, Meylan;45.210201;5.772134;55.0;HAUT LE PIED;439;
29/11/23 05:03:53;Avenue de Verdun, Meylan;45.212891;5.776229;45.0;HAUT LE PIED;169;
29/11/23 05:04:23;Avenue de Verdun, Meylan;45.213726;5.778033;35.0;HAUT LE PIED;58;
29/11/23 05:04:29;Avenue de Verdun, Meylan;45.213985;5.778679;37.0;HAUT LE PIED;66;
29/11/23 05:04:37;Avenue de Verdun, Meylan;45.214134;5.779496;19.0;HAUT LE PIED;17;
29/11/23 05:04:40;Inconnu, Meylan;45.214073;5.779694;22.0;HAUT LE PIED;19;
29/11/23 05:04:43;Inconnu, Meylan;45.213993;5.779909;25.0;HAUT LE PIED;21;
29/11/23 05:04:46;Inconnu, Meylan;45.214024;5.780167;26.0;HAUT LE PIED;21;
29/11/23 05:04:49;Inconnu, Meylan;45.214169;5.780332;25.0;HAUT LE PIED;20;
29/11/23 05:04:52;Inconnu, Meylan;45.214344;5.780355;23.0;HAUT LE PIED;20;
29/11/23 05:04:55;D 1090, Meylan;45.214512;5.780441;26.0;HAUT LE PIED;210;
29/11/23 05:05:14;Avenue des 7 Laux, Meylan;45.215885;5.782274;40.0;HAUT LE PIED;151;
29/11/23 05:05:27;Avenue des 7 Laux, Meylan;45.216713;5.7838;39.0;HAUT LE PIED;91;
29/11/23 05:05:37;Avenue des 7 Laux, Meylan;45.217117;5.784812;15.0;HAUT LE PIED;45;
29/11/23 05:05:49;Avenue des 7 Laux, Meylan;45.217396;5.785234;21.0;HAUT LE PIED;256;
29/11/23 05:06:17;D 1090, Meylan;45.219158;5.78734;36.0;HAUT LE PIED;79;
29/11/23 05:06:33;D 1090, Meylan;45.219719;5.787948;17.0;HAUT LE PIED;14;
29/11/23 05:06:36;Avenue de Chartreuse, Meylan;45.219791;5.787802;21.0;HAUT LE PIED;15;
29/11/23 05:06:39;Avenue de Chartreuse, Meylan;45.219742;5.787627;19.0;HAUT LE PIED;106;
29/11/23 05:06:51;Avenue de Chartreuse, Meylan;45.219463;5.786334;32.0;HAUT LE PIED;222;
29/11/23 05:07:21;Avenue de Chartreuse, Meylan;45.218933;5.783597;8.0;HAUT LE PIED;43;
29/11/23 05:07:33;Avenue de Chartreuse, Meylan;45.218769;5.783102;14.0;HAUT LE PIED;12;
29/11/23 05:07:36;Chemin de Bérivière, Meylan;45.218666;5.78308;15.0;HAUT LE PIED;106;
29/11/23 05:08:07;Chemin de Bérivière, Meylan;45.217781;5.783583;6.0;HAUT LE PIED;0;
29/11/23 05:08:38;Chemin de Bérivière, Meylan;45.217781;5.783587;0.0;ARRET;35;
29/11/23 05:12:52;Chemin de Bérivière, Meylan;45.217495;5.783772;19.0;HAUT LE PIED;18;
29/11/23 05:12:59;Rue Beausoleil, Meylan;45.217335;5.783815;8.0;HAUT LE PIED;8;
29/11/23 05:13:02;Rue Beausoleil, Meylan;45.217304;5.783729;10.0;HAUT LE PIED;13;
29/11/23 05:13:05;Rue Beausoleil, Meylan;45.217247;5.78358;21.0;HAUT LE PIED;241;
29/11/23 05:13:33;Avenue des Mûriers, Meylan;45.216209;5.780875;33.0;HAUT LE PIED;99;
29/11/23 05:13:46;Avenue des Mûriers, Meylan;45.216244;5.779609;11.0;HAUT LE PIED;14;
29/11/23 05:13:50;Chemin de l'Ancienne Mairie, Meylan;45.216263;5.779438;13.0;HAUT LE PIED;99;
29/11/23 05:14:05;Avenue des Mûriers, Meylan;45.215961;5.778244;18.0;HAUT LE PIED;16;
29/11/23 05:14:08;Avenue des Mûriers, Meylan;45.216045;5.778081;20.0;HAUT LE PIED;96;
29/11/23 05:14:21;Avenue des Mûriers, Meylan;45.216774;5.77742;26.0;HAUT LE PIED;23;
29/11/23 05:14:24;Avenue des Mûriers, Meylan;45.216885;5.777178;26.0;HAUT LE PIED;41;
