Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/12/23 04:29:18;Inconnu, Sassenage;45.204472;5.686128;;DEPOT;0;
29/12/23 04:29:18;Inconnu, Sassenage;45.204472;5.686128;;DEPOT;0;
29/12/23 04:29:18;Inconnu, Sassenage;45.204472;5.686128;;DEPOT;0;
29/12/23 04:29:18;Inconnu, Sassenage;45.204472;5.686128;;DEPOT;0;
29/12/23 04:29:18;Inconnu, Sassenage;45.204472;5.686128;;DEPOT;0;
29/12/23 04:29:18;Inconnu, Sassenage;45.204472;5.686128;;DEPOT;0;
29/12/23 04:29:27;Inconnu, Sassenage;45.204472;5.686128;6.0;HAUT LE PIED;4;
29/12/23 04:29:57;Inconnu, Sassenage;45.204483;5.68617;0.0;DEPOT;66;
29/12/23 04:35:25;Rue de Sornin, Sassenage;45.205006;5.685762;16.0;HAUT LE PIED;90;
29/12/23 04:35:37;Rue de Sornin, Sassenage;45.204731;5.684682;25.0;HAUT LE PIED;19;
29/12/23 04:35:41;Rue de la Sure, Sassenage;45.204681;5.684455;11.0;HAUT LE PIED;11;
29/12/23 04:35:44;Rue de la Sure, Sassenage;45.204746;5.684346;17.0;HAUT LE PIED;17;
29/12/23 04:35:47;Rue de la Sure, Sassenage;45.204861;5.684194;27.0;HAUT LE PIED;121;
29/12/23 04:36:02;Rue de la Sure, Sassenage;45.205444;5.682888;29.0;HAUT LE PIED;39;
29/12/23 04:36:28;D 531, Sassenage;45.205711;5.682573;14.0;HAUT LE PIED;12;
29/12/23 04:36:31;D 531, Sassenage;45.205818;5.682572;17.0;HAUT LE PIED;174;
29/12/23 04:36:48;VV5, Sassenage;45.207325;5.683178;42.0;HAUT LE PIED;86;
29/12/23 04:36:55;Pont des Martyrs, Grenoble;45.207897;5.68392;46.0;HAUT LE PIED;169;
29/12/23 04:37:10;Inconnu, Grenoble;45.208931;5.685501;28.0;HAUT LE PIED;24;
29/12/23 04:37:13;Inconnu, Grenoble;45.208942;5.68581;32.0;HAUT LE PIED;23;
29/12/23 04:37:16;Inconnu, Grenoble;45.208836;5.686066;29.0;HAUT LE PIED;28;
29/12/23 04:37:19;Inconnu, Grenoble;45.208607;5.686203;38.0;HAUT LE PIED;77;
29/12/23 04:37:25;Inconnu, Grenoble;45.207958;5.68655;51.0;HAUT LE PIED;94;
29/12/23 04:37:31;Inconnu, Grenoble;45.207298;5.687289;59.0;HAUT LE PIED;644;
29/12/23 04:38:01;A 480, Grenoble;45.20322;5.693127;90.0;HAUT LE PIED;775;
29/12/23 04:38:32;A 480, Grenoble;45.198307;5.700134;89.0;HAUT LE PIED;171;
29/12/23 04:38:39;A 480, Grenoble;45.197083;5.701451;83.0;HAUT LE PIED;186;
29/12/23 04:38:47;A 480, Grenoble;45.195545;5.702377;82.0;HAUT LE PIED;169;
29/12/23 04:38:54;A 480, Grenoble;45.194046;5.70272;90.0;HAUT LE PIED;226;
29/12/23 04:39:03;A 480, Grenoble;45.192013;5.702717;87.0;HAUT LE PIED;769;
29/12/23 04:39:34;A 480, Grenoble;45.185104;5.702442;81.0;HAUT LE PIED;629;
29/12/23 04:40:05;Inconnu, Grenoble;45.179451;5.702178;59.0;HAUT LE PIED;79;
29/12/23 04:40:12;Inconnu, Grenoble;45.178745;5.702065;28.0;HAUT LE PIED;23;
29/12/23 04:40:15;Inconnu, Grenoble;45.17857;5.702211;27.0;HAUT LE PIED;23;
29/12/23 04:40:18;Inconnu, Grenoble;45.178513;5.702496;29.0;HAUT LE PIED;25;
29/12/23 04:40:21;Inconnu, Grenoble;45.178604;5.702783;31.0;HAUT LE PIED;26;
29/12/23 04:40:24;Inconnu, Grenoble;45.17881;5.702931;32.0;HAUT LE PIED;102;
29/12/23 04:40:34;Inconnu, Grenoble;45.179695;5.703261;28.0;HAUT LE PIED;25;
29/12/23 04:40:37;Inconnu, Grenoble;45.179836;5.703508;32.0;HAUT LE PIED;38;
29/12/23 04:40:41;Boulevard Joseph Vallier, Grenoble;45.179958;5.703955;36.0;HAUT LE PIED;242;
29/12/23 04:41:01;Boulevard Joseph Vallier, Grenoble;45.180027;5.707036;50.0;HAUT LE PIED;239;
29/12/23 04:41:31;Boulevard Joseph Vallier, Grenoble;45.180058;5.710081;0.0;ARRET;32;
29/12/23 04:41:50;Boulevard Joseph Vallier, Grenoble;45.180031;5.710484;34.0;HAUT LE PIED;165;
29/12/23 04:42:03;Boulevard Joseph Vallier, Grenoble;45.180115;5.712583;54.0;HAUT LE PIED;262;
29/12/23 04:42:34;Boulevard Joseph Vallier, Grenoble;45.180187;5.715919;0.0;ARRET;31;
29/12/23 04:43:00;Boulevard Joseph Vallier, Grenoble;45.18021;5.716315;31.0;HAUT LE PIED;35;
29/12/23 04:43:04;Boulevard Maréchal Foch, Grenoble;45.180275;5.716746;30.0;HAUT LE PIED;17;
29/12/23 04:43:07;Boulevard Maréchal Foch, Grenoble;45.180298;5.716961;11.0;HAUT LE PIED;15;
29/12/23 04:43:38;Boulevard Maréchal Foch, Grenoble;45.180275;5.717143;0.0;ARRET;31;
29/12/23 04:45:09;Boulevard Maréchal Foch, Grenoble;45.180305;5.717532;25.0;HAUT LE PIED;29;
29/12/23 04:45:39;Boulevard Maréchal Foch, Grenoble;45.180355;5.717897;0.0;ARRET;27;
29/12/23 04:46:14;Boulevard Maréchal Foch, Grenoble;45.180367;5.718239;17.0;HAUT LE PIED;5;
29/12/23 04:46:45;Boulevard Maréchal Foch, Grenoble;45.180359;5.718306;0.0;ARRET;31;
29/12/23 04:47:01;Boulevard Maréchal Foch, Grenoble;45.180401;5.718691;29.0;HAUT LE PIED;52;
29/12/23 04:47:31;Boulevard Maréchal Foch, Grenoble;45.180462;5.719354;0.0;ARRET;25;
29/12/23 04:47:51;Boulevard Maréchal Foch, Grenoble;45.180603;5.719609;18.0;HAUT LE PIED;15;
29/12/23 04:47:54;Boulevard Maréchal Foch, Grenoble;45.18066;5.719434;22.0;HAUT LE PIED;191;
29/12/23 04:48:25;Boulevard Maréchal Foch, Grenoble;45.180557;5.717001;0.0;ARRET;30;
29/12/23 04:49:02;Boulevard Joseph Vallier, Grenoble;45.180527;5.716625;30.0;HAUT LE PIED;82;
29/12/23 04:49:33;Rue Pierre Termier, Grenoble;45.18058;5.715577;0.0;ARRET;32;
29/12/23 04:50:24;Rue Pierre Termier, Grenoble;45.180859;5.715689;22.0;HAUT LE PIED;23;
29/12/23 04:50:55;Rue Pierre Termier, Grenoble;45.181065;5.715751;0.0;ARRET;34;
29/12/23 04:53:58;Rue Pierre Dupont, Grenoble;45.18137;5.715819;17.0;HAUT LE PIED;13;
29/12/23 04:54:01;Rue Charles Gounod, Grenoble;45.18148;5.715752;18.0;HAUT LE PIED;21;
29/12/23 04:54:32;Rue Pierre Dupont, Grenoble;45.181396;5.715993;0.0;ARRET;26;
29/12/23 04:56:16;Rue Pierre Dupont, Grenoble;45.1814;5.715663;6.0;HAUT LE PIED;34;
29/12/23 04:56:46;Rue Pierre Dupont, Grenoble;45.181515;5.715267;0.0;ARRET;29;
29/12/23 04:57:39;Rue Pierre Dupont, Grenoble;45.181614;5.714928;17.0;HAUT LE PIED;16;
29/12/23 04:58:09;Rue Pierre Dupont, Grenoble;45.181591;5.71473;0.0;ARRET;32;
29/12/23 04:59:29;Rue Irvoy, Grenoble;45.181831;5.714945;6.0;HAUT LE PIED;37;
29/12/23 04:59:59;Rue Irvoy, Grenoble;45.182064;5.715281;30.0;HAUT LE PIED;36;
29/12/23 05:00:24;Rue Irvoy, Grenoble;45.182259;5.71564;8.0;HAUT LE PIED;30;
29/12/23 05:00:49;Rue Irvoy, Grenoble;45.182404;5.715962;22.0;HAUT LE PIED;14;
29/12/23 05:01:20;Rue Irvoy, Grenoble;45.182476;5.716113;0.0;ARRET;25;
29/12/23 05:01:36;Rue Irvoy, Grenoble;45.182598;5.716382;20.0;HAUT LE PIED;27;
29/12/23 05:02:06;Rue Irvoy, Grenoble;45.182625;5.716728;0.0;ARRET;27;
29/12/23 05:02:44;Cours Jean Jaurès, Grenoble;45.182682;5.717059;6.0;HAUT LE PIED;11;
29/12/23 05:02:48;Cours Jean Jaurès, Grenoble;45.182659;5.717189;20.0;HAUT LE PIED;9;
29/12/23 05:02:51;Cours Jean Jaurès, Grenoble;45.182587;5.717126;16.0;HAUT LE PIED;12;
29/12/23 05:02:54;Cours Jean Jaurès, Grenoble;45.182499;5.71703;16.0;HAUT LE PIED;40;
29/12/23 05:03:02;Cours Jean Jaurès, Grenoble;45.182152;5.716883;19.0;HAUT LE PIED;30;
29/12/23 05:03:26;Rue Charrel, Grenoble;45.181896;5.716746;14.0;HAUT LE PIED;3;
29/12/23 05:03:56;Rue Charrel, Grenoble;45.181873;5.716731;0.0;ARRET;32;
29/12/23 05:04:43;Cours Jean Jaurès, Grenoble;45.181587;5.716691;12.0;HAUT LE PIED;22;
29/12/23 05:04:47;Cours Jean Jaurès, Grenoble;45.181389;5.716633;15.0;HAUT LE PIED;36;
29/12/23 05:04:56;Cours Jean Jaurès, Grenoble;45.181068;5.716605;24.0;HAUT LE PIED;48;
29/12/23 05:05:02;Cours Jean Jaurès, Grenoble;45.18066;5.716397;8.0;HAUT LE PIED;8;
29/12/23 05:05:33;Cours Jean Jaurès, Grenoble;45.180672;5.7163;0.0;ARRET;28;
29/12/23 05:05:49;Boulevard Joseph Vallier, Grenoble;45.180466;5.716101;20.0;HAUT LE PIED;119;
29/12/23 05:06:06;Rue Wilfrid et Conrad Kilian, Grenoble;45.180397;5.714592;15.0;HAUT LE PIED;12;
29/12/23 05:06:09;Rue Wilfrid et Conrad Kilian, Grenoble;45.180489;5.714524;14.0;HAUT LE PIED;8;
29/12/23 05:06:12;Rue Wilfrid et Conrad Kilian, Grenoble;45.180553;5.714479;8.0;HAUT LE PIED;4;
29/12/23 05:06:43;Rue Wilfrid et Conrad Kilian, Grenoble;45.180584;5.714467;0.0;ARRET;32;
29/12/23 05:07:34;Rue Wilfrid et Conrad Kilian, Grenoble;45.180828;5.714243;28.0;HAUT LE PIED;23;
29/12/23 05:08:05;Rue Wilfrid et Conrad Kilian, Grenoble;45.181004;5.714097;0.0;ARRET;28;
29/12/23 05:08:34;Rue Irvoy, Grenoble;45.181164;5.713829;12.0;HAUT LE PIED;4;
29/12/23 05:09:05;Rue Irvoy, Grenoble;45.181133;5.713799;0.0;ARRET;28;
29/12/23 05:09:59;Rue Irvoy, Grenoble;45.180965;5.713529;27.0;HAUT LE PIED;34;
29/12/23 05:10:29;Rue Irvoy, Grenoble;45.180752;5.713218;0.0;ARRET;28;
29/12/23 05:11:48;Rue Irvoy, Grenoble;45.18058;5.712958;7.0;HAUT LE PIED;10;
29/12/23 05:11:51;Rue Irvoy, Grenoble;45.180515;5.712861;15.0;HAUT LE PIED;14;
29/12/23 05:11:54;Rue Irvoy, Grenoble;45.180389;5.712843;8.0;HAUT LE PIED;2;
29/12/23 05:12:25;Rue Irvoy, Grenoble;45.18037;5.712844;0.0;ARRET;30;
29/12/23 05:12:53;Boulevard Joseph Vallier, Grenoble;45.180325;5.712464;27.0;HAUT LE PIED;32;
29/12/23 05:13:24;Boulevard Joseph Vallier, Grenoble;45.180336;5.712059;0.0;ARRET;26;
29/12/23 05:14:43;Boulevard Joseph Vallier, Grenoble;45.180325;5.711728;18.0;HAUT LE PIED;31;
29/12/23 05:14:52;Rue Abbé Grégoire, Grenoble;45.180321;5.711331;15.0;HAUT LE PIED;13;
29/12/23 05:14:55;Rue Abbé Grégoire, Grenoble;45.180435;5.711323;15.0;HAUT LE PIED;17;
29/12/23 05:15:26;Vallier - Docteur Calmette, Grenoble;45.18058;5.711381;0.0;ARRET;37;
29/12/23 05:18:17;Rue Abbé Grégoire, Grenoble;45.180916;5.711395;12.0;HAUT LE PIED;25;
29/12/23 05:18:22;Rue Jean Veyrat, Grenoble;45.181137;5.711389;13.0;HAUT LE PIED;9;
29/12/23 05:18:25;Rue Jean Veyrat, Grenoble;45.181152;5.711501;17.0;HAUT LE PIED;21;
29/12/23 05:18:29;Rue Jean Veyrat, Grenoble;45.18116;5.711765;15.0;HAUT LE PIED;8;
29/12/23 05:19:00;Rue Jean Veyrat, Grenoble;45.18111;5.711833;0.0;ARRET;26;
29/12/23 05:21:09;Rue Pierre Ruibet, Grenoble;45.181103;5.712161;8.0;HAUT LE PIED;7;
29/12/23 05:21:40;Rue Jean Veyrat, Grenoble;45.18111;5.712252;0.0;ARRET;26;
29/12/23 05:23:07;Rue Jean Veyrat, Grenoble;45.181095;5.712581;27.0;HAUT LE PIED;92;
29/12/23 05:23:17;Rue Jean Veyrat, Grenoble;45.181065;5.713751;17.0;HAUT LE PIED;13;
29/12/23 05:23:20;Rue Wilfrid et Conrad Kilian, Grenoble;45.181065;5.713913;17.0;HAUT LE PIED;26;
29/12/23 05:23:46;Rue Jean Veyrat, Grenoble;45.181225;5.713673;19.0;HAUT LE PIED;12;
29/12/23 05:23:49;Rue Jean Veyrat, Grenoble;45.181194;5.713527;16.0;HAUT LE PIED;172;
29/12/23 05:24:19;Rue Abbé Grégoire, Grenoble;45.181202;5.711329;15.0;HAUT LE PIED;27;
29/12/23 05:24:32;Rue du Docteur Calmette, Grenoble;45.181141;5.710998;13.0;HAUT LE PIED;16;
29/12/23 05:25:03;Rue du Docteur Calmette, Grenoble;45.18111;5.710805;0.0;ARRET;52;
29/12/23 05:26:34;Rue du Docteur Calmette, Grenoble;45.181;5.710161;6.0;HAUT LE PIED;29;
29/12/23 05:26:43;Rue du Docteur Calmette, Grenoble;45.180973;5.709791;26.0;HAUT LE PIED;95;
29/12/23 05:26:58;Rue du Docteur Roux, Grenoble;45.180801;5.708604;18.0;HAUT LE PIED;10;
29/12/23 05:27:29;Rue du Docteur Calmette, Grenoble;45.180763;5.708488;0.0;ARRET;32;
29/12/23 05:31:31;Rue du Docteur Calmette, Grenoble;45.180771;5.708084;16.0;HAUT LE PIED;18;
29/12/23 05:32:02;Rue du Docteur Calmette, Grenoble;45.180748;5.707853;0.0;ARRET;30;
29/12/23 05:33:47;Rue du Docteur Calmette, Grenoble;45.180775;5.707467;26.0;HAUT LE PIED;26;
29/12/23 05:33:51;Rue du Docteur Calmette, Grenoble;45.180767;5.707133;17.0;HAUT LE PIED;6;
29/12/23 05:34:21;Rue du Docteur Calmette, Grenoble;45.180729;5.707078;0.0;ARRET;31;
29/12/23 05:35:19;Rue Eugène Varlin, Grenoble;45.180462;5.706955;19.0;HAUT LE PIED;21;
29/12/23 05:35:50;Rue Eugène Varlin, Grenoble;45.180275;5.706984;0.0;ARRET;61;
29/12/23 05:39:01;Boulevard Joseph Vallier, Grenoble;45.180214;5.706215;32.0;HAUT LE PIED;50;
29/12/23 05:39:07;Rue Ampère, Grenoble;45.180267;5.705587;27.0;HAUT LE PIED;17;
29/12/23 05:39:10;Rue Ampère, Grenoble;45.180405;5.705509;20.0;HAUT LE PIED;15;
29/12/23 05:39:13;Rue Ampère, Grenoble;45.180534;5.705547;18.0;HAUT LE PIED;6;
29/12/23 05:39:43;Rue Ampère, Grenoble;45.180588;5.705571;0.0;ARRET;26;
29/12/23 05:40:24;Rue Ampère, Grenoble;45.180412;5.705361;6.0;HAUT LE PIED;13;
29/12/23 05:40:55;Rue Ampère, Grenoble;45.180298;5.705341;0.0;ARRET;26;
29/12/23 05:41:10;Inconnu, Grenoble;45.180073;5.705266;28.0;HAUT LE PIED;19;
29/12/23 05:41:13;Avenue Rhin et Danube, Grenoble;45.179901;5.705306;28.0;HAUT LE PIED;48;
29/12/23 05:41:18;Avenue Rhin et Danube, Grenoble;45.17947;5.705342;41.0;HAUT LE PIED;387;
29/12/23 05:41:49;Avenue Rhin et Danube, Grenoble;45.175995;5.70519;49.0;HAUT LE PIED;496;
29/12/23 05:42:20;Avenue Rhin et Danube, Grenoble;45.171543;5.704933;55.0;HAUT LE PIED;313;
29/12/23 05:42:50;Rue Paul Strauss, Grenoble;45.168732;5.704779;42.0;HAUT LE PIED;80;
29/12/23 05:42:58;Inconnu, Grenoble;45.168015;5.704692;21.0;HAUT LE PIED;26;
29/12/23 05:43:28;Inconnu, Grenoble;45.167786;5.704639;17.0;HAUT LE PIED;28;
29/12/23 05:43:33;Rue Albert Reynier, Grenoble;45.167549;5.704745;28.0;HAUT LE PIED;25;
29/12/23 05:43:36;Rue Albert Reynier, Grenoble;45.167374;5.704938;34.0;HAUT LE PIED;48;
29/12/23 05:43:41;Rue Albert Reynier, Grenoble;45.167126;5.705441;33.0;HAUT LE PIED;63;
29/12/23 05:43:48;Avenue Beaumarchais, Grenoble;45.166843;5.706135;26.0;HAUT LE PIED;21;
29/12/23 05:43:51;Avenue Beaumarchais, Grenoble;45.166897;5.706397;28.0;HAUT LE PIED;202;
29/12/23 05:44:22;Avenue Beaumarchais, Grenoble;45.167934;5.708503;0.0;ARRET;33;
29/12/23 05:44:50;Rue Claude Lorrain, Grenoble;45.168205;5.708682;28.0;HAUT LE PIED;72;
29/12/23 05:45:02;Rue Louise Michel, Grenoble;45.168747;5.708175;10.0;HAUT LE PIED;16;
29/12/23 05:45:05;Rue Louise Michel, Grenoble;45.168701;5.707987;20.0;HAUT LE PIED;118;
29/12/23 05:45:35;Rue Louise Michel, Grenoble;45.16806;5.706792;11.0;HAUT LE PIED;32;
29/12/23 05:45:40;Rue Louise Michel, Grenoble;45.167923;5.706437;31.0;HAUT LE PIED;36;
29/12/23 05:45:44;Rue Louise Michel, Grenoble;45.167927;5.705982;24.0;HAUT LE PIED;89;
29/12/23 05:46:15;Inconnu, Grenoble;45.168041;5.704854;0.0;ARRET;29;
29/12/23 05:48:18;Inconnu, Grenoble;45.167854;5.704604;9.0;HAUT LE PIED;30;
29/12/23 05:48:23;Rue Albert Reynier, Grenoble;45.167587;5.704687;31.0;HAUT LE PIED;29;
29/12/23 05:48:26;Rue Albert Reynier, Grenoble;45.167381;5.704922;38.0;HAUT LE PIED;198;
29/12/23 05:48:40;Rue Albert Reynier, Grenoble;45.166325;5.706954;59.0;HAUT LE PIED;224;
29/12/23 05:48:58;Rue Albert Reynier, Grenoble;45.165073;5.709185;17.0;HAUT LE PIED;15;
29/12/23 05:49:01;Rue Commandant Bulle, Grenoble;45.16494;5.709153;24.0;HAUT LE PIED;71;
29/12/23 05:49:32;Rue Commandant Bulle, Grenoble;45.164322;5.708927;0.0;ARRET;25;
29/12/23 05:50:13;Rue Commandant Bulle, Grenoble;45.164104;5.708843;11.0;HAUT LE PIED;28;
29/12/23 05:50:44;Rue Commandant Bulle, Grenoble;45.163857;5.708759;0.0;ARRET;37;
29/12/23 05:51:23;Rue Commandant Bulle, Grenoble;45.163532;5.708649;6.0;HAUT LE PIED;40;
29/12/23 05:51:50;Rue Commandant Bulle, Grenoble;45.163185;5.708506;15.0;HAUT LE PIED;11;
29/12/23 05:51:53;Rue Yves Farge, Grenoble;45.163162;5.708369;12.0;HAUT LE PIED;26;
29/12/23 05:52:24;Rue Yves Farge, Grenoble;45.163231;5.708053;0.0;ARRET;25;
29/12/23 05:53:11;Rue Commandant Nal, Grenoble;45.163429;5.707901;12.0;HAUT LE PIED;13;
29/12/23 05:53:14;Rue Commandant Nal, Grenoble;45.163548;5.707879;15.0;HAUT LE PIED;66;
29/12/23 05:53:45;Rue Commandant Nal, Grenoble;45.164131;5.70773;0.0;ARRET;34;
29/12/23 05:54:04;Rue Commandant Nal, Grenoble;45.164429;5.707818;29.0;HAUT LE PIED;48;
29/12/23 05:54:34;Rue Commandant Nal, Grenoble;45.164841;5.708009;0.0;ARRET;29;
29/12/23 05:54:48;Rue Commandant Nal, Grenoble;45.165073;5.708176;28.0;HAUT LE PIED;35;
29/12/23 05:54:53;Rue Commandant Nal, Grenoble;45.165352;5.708383;22.0;HAUT LE PIED;15;
29/12/23 05:54:56;Rue Albert Reynier, Grenoble;45.165394;5.70857;20.0;HAUT LE PIED;20;
29/12/23 05:54:59;Rue Albert Reynier, Grenoble;45.165321;5.7088;27.0;HAUT LE PIED;39;
29/12/23 05:55:04;Rue Albert Reynier, Grenoble;45.165089;5.70918;19.0;HAUT LE PIED;18;
29/12/23 05:55:07;Rue Commandant Bulle, Grenoble;45.164932;5.70914;23.0;HAUT LE PIED;201;
29/12/23 05:55:35;Rue Commandant Bulle, Grenoble;45.163174;5.708572;13.0;HAUT LE PIED;13;
29/12/23 05:55:38;Rue Yves Farge, Grenoble;45.163086;5.708684;18.0;HAUT LE PIED;19;
29/12/23 05:55:41;Rue Yves Farge, Grenoble;45.163052;5.708923;25.0;HAUT LE PIED;41;
29/12/23 05:55:48;Rue Capitaine Poitau, Grenoble;45.163006;5.709446;15.0;HAUT LE PIED;10;
29/12/23 05:55:51;Rue Capitaine Poitau, Grenoble;45.163086;5.709505;9.0;HAUT LE PIED;4;
29/12/23 05:56:21;Rue Capitaine Poitau, Grenoble;45.163116;5.70953;0.0;ARRET;33;
29/12/23 05:57:26;Rue Capitaine Poitau, Grenoble;45.163395;5.709657;6.0;HAUT LE PIED;63;
29/12/23 05:57:57;Rue Capitaine Poitau, Grenoble;45.163952;5.7098;0.0;ARRET;32;
29/12/23 05:58:30;Rue Capitaine Poitau, Grenoble;45.16423;5.709894;26.0;HAUT LE PIED;43;
29/12/23 05:59:01;Rue Capitaine Poitau, Grenoble;45.164608;5.710034;0.0;ARRET;30;
29/12/23 05:59:13;Rue Albert Reynier, Grenoble;45.16452;5.71039;23.0;HAUT LE PIED;32;
29/12/23 05:59:44;Rue Albert Reynier, Grenoble;45.164333;5.710704;0.0;ARRET;28;
29/12/23 05:59:53;Cours de la Libération et du Général de Gaulle, Grenoble;45.164139;5.710923;15.0;HAUT LE PIED;107;
29/12/23 06:00:06;Cours de la Libération et du Général de Gaulle, Grenoble;45.1632;5.710612;29.0;HAUT LE PIED;87;
29/12/23 06:00:17;Inconnu, Grenoble;45.162445;5.710304;23.0;HAUT LE PIED;17;
29/12/23 06:00:21;Inconnu, Grenoble;45.162315;5.71018;15.0;HAUT LE PIED;3;
29/12/23 06:00:52;Inconnu, Grenoble;45.162289;5.71018;0.0;ARRET;32;
29/12/23 06:01:15;Inconnu, Grenoble;45.162014;5.710051;31.0;HAUT LE PIED;15;
29/12/23 06:01:18;Inconnu, Grenoble;45.16188;5.710012;11.0;HAUT LE PIED;6;
29/12/23 06:01:49;Inconnu, Grenoble;45.161831;5.709981;0.0;ARRET;27;
29/12/23 06:03:26;Inconnu, Grenoble;45.161587;5.710004;8.0;HAUT LE PIED;37;
