Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
06/12/23 14:20:46;;45.624176;5.587851;;ARRET;0;
06/12/23 14:20:46;;45.624176;5.587851;;ARRET;0;
06/12/23 14:20:46;;45.624176;5.587851;;ARRET;0;
06/12/23 14:21:17;;45.624176;5.587851;6.0;HAUT LE PIED;21;
06/12/23 14:21:48;;45.624207;5.587587;0.0;ARRET;17;
06/12/23 14:25:15;;45.624256;5.587385;;MOTEUR OFF;10;
06/12/23 14:54:34;;45.624275;5.587507;;ARRET;0;
06/12/23 14:54:35;;45.624275;5.587507;;MOTEUR OFF;0;
06/12/23 14:54:36;;45.624275;5.587507;;ARRET;6;
06/12/23 15:04:24;;45.624218;5.587517;;MOTEUR OFF;22;
06/12/23 15:30:08;;45.624371;5.587345;;ARRET;0;
06/12/23 15:30:08;;45.624371;5.587345;;ARRET;0;
06/12/23 15:30:08;;45.624371;5.587345;;ARRET;0;
06/12/23 15:30:38;;45.624371;5.587345;6.0;HAUT LE PIED;7;
06/12/23 15:31:09;;45.624325;5.58741;0.0;ARRET;1;
06/12/23 15:37:55;;45.624317;5.587395;;MOTEUR OFF;5;
06/12/23 16:20:03;;45.624275;5.587368;;ARRET;0;
06/12/23 16:20:48;;45.624275;5.587367;;MOTEUR OFF;5;
06/12/23 16:27:46;;45.624275;5.587431;;ARRET;0;
06/12/23 16:27:46;;45.624275;5.587431;;ARRET;0;
06/12/23 16:27:46;;45.624275;5.587431;;ARRET;0;
06/12/23 16:28:20;;45.624275;5.587431;6.0;HAUT LE PIED;7;
06/12/23 16:28:51;;45.624222;5.587381;0.0;ARRET;6;
06/12/23 16:35:55;;45.624214;5.587456;;MOTEUR OFF;0;
