Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 04:44:32;Inconnu, Sassenage;45.204647;5.686326;;DEPOT;0;
17/11/23 04:44:32;Inconnu, Sassenage;45.204647;5.686326;;DEPOT;0;
17/11/23 04:44:33;Inconnu, Sassenage;45.204647;5.686326;;DEPOT;0;
17/11/23 04:44:33;Inconnu, Sassenage;45.204647;5.686326;;DEPOT;0;
17/11/23 04:44:33;Inconnu, Sassenage;45.204647;5.686326;;DEPOT;0;
17/11/23 04:44:33;Inconnu, Sassenage;45.204647;5.686326;;DEPOT;0;
17/11/23 04:44:37;Inconnu, Sassenage;45.204647;5.686326;0.0;DEPOT;35;
17/11/23 04:57:27;Inconnu, Sassenage;45.204926;5.686125;6.0;HAUT LE PIED;17;
17/11/23 04:57:35;Rue de Sornin, Sassenage;45.205006;5.685942;9.0;HAUT LE PIED;7;
17/11/23 04:57:38;Rue de Sornin, Sassenage;45.20496;5.685876;8.0;HAUT LE PIED;7;
17/11/23 04:57:41;Rue de Sornin, Sassenage;45.204918;5.685809;9.0;HAUT LE PIED;9;
17/11/23 04:57:44;Rue de Sornin, Sassenage;45.204903;5.685691;15.0;HAUT LE PIED;101;
17/11/23 04:58:00;Rue de la Sure, Sassenage;45.204655;5.684451;11.0;HAUT LE PIED;12;
17/11/23 04:58:03;Rue de la Sure, Sassenage;45.204735;5.684349;15.0;HAUT LE PIED;17;
17/11/23 04:58:06;Rue de la Sure, Sassenage;45.204849;5.684196;24.0;HAUT LE PIED;116;
17/11/23 04:58:19;Rue de Chamechaude, Sassenage;45.205399;5.682938;28.0;HAUT LE PIED;48;
17/11/23 04:58:35;D 531, Sassenage;45.205753;5.682588;20.0;HAUT LE PIED;19;
17/11/23 04:58:38;D 531, Sassenage;45.205917;5.682646;25.0;HAUT LE PIED;180;
17/11/23 04:58:54;D 531, Sassenage;45.207462;5.683336;53.0;HAUT LE PIED;223;
17/11/23 04:59:09;D 531, Grenoble;45.20887;5.685366;31.0;HAUT LE PIED;24;
17/11/23 04:59:12;Inconnu, Grenoble;45.20895;5.685654;29.0;HAUT LE PIED;26;
17/11/23 04:59:15;Inconnu, Grenoble;45.208897;5.685975;33.0;HAUT LE PIED;27;
17/11/23 04:59:18;Inconnu, Grenoble;45.208706;5.686185;34.0;HAUT LE PIED;103;
17/11/23 04:59:26;Inconnu, Grenoble;45.207848;5.686672;56.0;HAUT LE PIED;119;
17/11/23 04:59:33;Inconnu, Grenoble;45.207039;5.687667;65.0;HAUT LE PIED;587;
17/11/23 04:59:59;A 480, Grenoble;45.203312;5.69296;87.0;HAUT LE PIED;728;
17/11/23 05:00:29;A 480, Grenoble;45.198696;5.699542;87.0;HAUT LE PIED;242;
17/11/23 05:00:39;A 480, Grenoble;45.197029;5.701521;87.0;HAUT LE PIED;168;
17/11/23 05:00:46;A 480, Grenoble;45.195641;5.702375;86.0;HAUT LE PIED;169;
17/11/23 05:00:53;A 480, Grenoble;45.194145;5.702745;87.0;HAUT LE PIED;243;
17/11/23 05:01:03;A 480, Grenoble;45.191959;5.702757;83.0;HAUT LE PIED;751;
17/11/23 05:01:34;A 480, Grenoble;45.185211;5.702484;88.0;HAUT LE PIED;653;
17/11/23 05:02:04;Inconnu, Grenoble;45.179348;5.702209;59.0;HAUT LE PIED;71;
17/11/23 05:02:10;Inconnu, Grenoble;45.178711;5.702122;28.0;HAUT LE PIED;22;
17/11/23 05:02:13;Inconnu, Grenoble;45.178539;5.702271;29.0;HAUT LE PIED;24;
17/11/23 05:02:16;A 480, Grenoble;45.17849;5.702572;31.0;HAUT LE PIED;26;
17/11/23 05:02:19;Inconnu, Grenoble;45.178619;5.702849;35.0;HAUT LE PIED;29;
17/11/23 05:02:22;Inconnu, Grenoble;45.178864;5.702969;38.0;HAUT LE PIED;92;
17/11/23 05:02:30;Inconnu, Grenoble;45.179661;5.70326;30.0;HAUT LE PIED;21;
17/11/23 05:02:33;Inconnu, Grenoble;45.179779;5.703467;17.0;HAUT LE PIED;39;
17/11/23 05:03:01;Boulevard Joseph Vallier, Grenoble;45.179939;5.703904;32.0;HAUT LE PIED;105;
17/11/23 05:03:11;Inconnu, Grenoble;45.179962;5.705244;23.0;HAUT LE PIED;15;
17/11/23 05:03:14;Avenue Rhin et Danube, Grenoble;45.179855;5.705358;17.0;HAUT LE PIED;166;
17/11/23 05:03:37;Avenue Rhin et Danube, Grenoble;45.17836;5.705356;9.0;HAUT LE PIED;9;
17/11/23 05:03:40;Rue Alexandre Dumas, Grenoble;45.178322;5.705463;9.0;HAUT LE PIED;10;
17/11/23 05:03:46;Rue Alexandre Dumas, Grenoble;45.178349;5.705589;9.0;HAUT LE PIED;6;
17/11/23 05:03:49;Rue Alexandre Dumas, Grenoble;45.178352;5.705671;13.0;HAUT LE PIED;31;
17/11/23 05:04:20;Rue Alexandre Dumas, Grenoble;45.178352;5.706071;0.0;ARRET;29;
17/11/23 05:05:47;Rue Alexandre Dumas, Grenoble;45.178349;5.706435;16.0;HAUT LE PIED;42;
17/11/23 05:06:18;Rue Alexandre Dumas, Grenoble;45.178322;5.706974;6.0;HAUT LE PIED;11;
17/11/23 05:06:49;Rue Alexandre Dumas, Grenoble;45.178299;5.707111;0.0;ARRET;1;
17/11/23 05:06:59;Rue Alexandre Dumas, Grenoble;45.178303;5.707117;;ALERTE;26;NC - Mauvais lieu de présentation
17/11/23 05:07:13;Rue Marbeuf, Grenoble;45.178307;5.707443;19.0;HAUT LE PIED;29;
