Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
25/11/23 05:49:18;Inconnu, Sassenage;45.204567;5.686087;;DEPOT;0;
25/11/23 05:49:19;Inconnu, Sassenage;45.204567;5.686087;;DEPOT;0;
25/11/23 05:49:19;Inconnu, Sassenage;45.204567;5.686087;;DEPOT;0;
25/11/23 05:49:19;Inconnu, Sassenage;45.204567;5.686087;;DEPOT;0;
25/11/23 05:49:19;Inconnu, Sassenage;45.204567;5.686087;;DEPOT;0;
25/11/23 05:49:20;Inconnu, Sassenage;45.204567;5.686087;;DEPOT;0;
25/11/23 05:49:25;Inconnu, Sassenage;45.204567;5.686087;0.0;DEPOT;25;
25/11/23 05:52:02;Inconnu, Sassenage;45.204376;5.686256;15.0;HAUT LE PIED;12;
25/11/23 05:52:05;Inconnu, Sassenage;45.204388;5.686413;14.0;HAUT LE PIED;15;
25/11/23 05:52:08;Inconnu, Sassenage;45.204517;5.686449;16.0;HAUT LE PIED;14;
25/11/23 05:52:11;Inconnu, Sassenage;45.204613;5.686341;14.0;HAUT LE PIED;49;
25/11/23 05:52:37;Rue de Sornin, Sassenage;45.20499;5.686007;9.0;HAUT LE PIED;8;
25/11/23 05:52:40;Rue de Sornin, Sassenage;45.205002;5.685911;8.0;HAUT LE PIED;17;
25/11/23 05:53:10;Rue de Sornin, Sassenage;45.204929;5.685714;0.0;ARRET;79;
25/11/23 05:53:41;Rue de Sornin, Sassenage;45.204693;5.68476;22.0;HAUT LE PIED;24;
25/11/23 05:53:48;Rue de Sornin, Sassenage;45.204636;5.684468;10.0;HAUT LE PIED;12;
25/11/23 05:53:51;Rue de la Sure, Sassenage;45.204708;5.68436;17.0;HAUT LE PIED;18;
25/11/23 05:53:54;Rue de la Sure, Sassenage;45.204826;5.684207;25.0;HAUT LE PIED;118;
25/11/23 05:54:10;Rue de Chamechaude, Sassenage;45.205391;5.682933;22.0;HAUT LE PIED;47;
25/11/23 05:54:33;D 531, Sassenage;45.205734;5.682586;20.0;HAUT LE PIED;20;
25/11/23 05:54:36;D 531, Sassenage;45.20591;5.682643;28.0;HAUT LE PIED;169;
25/11/23 05:54:52;VV5, Sassenage;45.207371;5.683238;42.0;HAUT LE PIED;140;
25/11/23 05:55:03;Pont des Martyrs, Grenoble;45.208271;5.684482;48.0;HAUT LE PIED;142;
25/11/23 05:55:15;D 531, Grenoble;45.209194;5.685728;35.0;HAUT LE PIED;30;
25/11/23 05:55:18;D 531, Grenoble;45.209457;5.685782;36.0;HAUT LE PIED;31;
25/11/23 05:55:21;D 531, Grenoble;45.209705;5.685602;39.0;HAUT LE PIED;134;
25/11/23 05:55:33;D 531, Grenoble;45.210617;5.684488;32.0;HAUT LE PIED;27;
25/11/23 05:55:36;D 531, Grenoble;45.210861;5.684509;34.0;HAUT LE PIED;28;
25/11/23 05:55:39;D 531, Grenoble;45.211071;5.684695;33.0;HAUT LE PIED;25;
25/11/23 05:55:42;D 531, Grenoble;45.211166;5.684982;32.0;HAUT LE PIED;26;
25/11/23 05:55:45;D 531, Grenoble;45.211182;5.685309;30.0;HAUT LE PIED;31;
25/11/23 05:55:48;D 531, Grenoble;45.211117;5.685697;42.0;HAUT LE PIED;40;
25/11/23 05:55:52;D 531, Grenoble;45.210964;5.686165;30.0;HAUT LE PIED;21;
25/11/23 05:55:55;D 531, Grenoble;45.2108;5.686307;25.0;HAUT LE PIED;29;
25/11/23 05:55:59;Inconnu, Grenoble;45.210548;5.686378;28.0;HAUT LE PIED;22;
25/11/23 05:56:02;Inconnu, Grenoble;45.210449;5.686621;28.0;HAUT LE PIED;24;
25/11/23 05:56:05;Avenue des Martyrs, Grenoble;45.210518;5.686908;33.0;HAUT LE PIED;29;
25/11/23 05:56:08;Avenue des Martyrs, Grenoble;45.210594;5.687262;38.0;HAUT LE PIED;34;
25/11/23 05:56:11;Avenue des Martyrs, Grenoble;45.210583;5.687699;44.0;HAUT LE PIED;460;
25/11/23 05:56:41;Avenue des Martyrs, Grenoble;45.209732;5.693445;56.0;HAUT LE PIED;123;
25/11/23 05:56:49;Avenue des Martyrs, Grenoble;45.209309;5.694892;54.0;HAUT LE PIED;45;
25/11/23 05:56:52;Avenue des Martyrs, Grenoble;45.209045;5.695329;53.0;HAUT LE PIED;413;
25/11/23 05:57:23;Avenue des Martyrs, Grenoble;45.206329;5.698927;42.0;HAUT LE PIED;112;
25/11/23 05:57:34;Place de la Résistance, Grenoble;45.205578;5.699871;22.0;HAUT LE PIED;17;
25/11/23 05:57:37;Place de la Résistance, Grenoble;45.205429;5.69982;21.0;HAUT LE PIED;19;
25/11/23 05:57:40;Place de la Résistance, Grenoble;45.205261;5.699793;27.0;HAUT LE PIED;24;
25/11/23 05:57:43;Place de la Résistance, Grenoble;45.20509;5.699981;32.0;HAUT LE PIED;43;
