Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/12/23 04:31:57;Inconnu, Sassenage;45.204666;5.686293;;DEPOT;0;
21/12/23 04:31:57;Inconnu, Sassenage;45.204666;5.686293;;DEPOT;0;
21/12/23 04:31:57;Inconnu, Sassenage;45.204666;5.686293;;DEPOT;0;
21/12/23 04:31:58;Inconnu, Sassenage;45.204666;5.686293;;DEPOT;0;
21/12/23 04:31:58;Inconnu, Sassenage;45.204666;5.686293;;DEPOT;0;
21/12/23 04:31:58;Inconnu, Sassenage;45.204666;5.686293;;DEPOT;0;
21/12/23 04:32:07;Inconnu, Sassenage;45.204666;5.686293;6.0;HAUT LE PIED;5;
21/12/23 04:32:38;Inconnu, Sassenage;45.204643;5.686354;0.0;DEPOT;6;
21/12/23 04:39:24;Inconnu, Sassenage;45.20467;5.686282;;DEPOT;0;
21/12/23 04:39:24;Inconnu, Sassenage;45.20467;5.686282;;DEPOT;0;
21/12/23 04:40:31;Inconnu, Sassenage;45.20467;5.686284;;DEPOT;0;
21/12/23 04:40:42;Inconnu, Sassenage;45.20467;5.686284;;DEPOT;39;
21/12/23 04:41:45;Rue de Sornin, Sassenage;45.204979;5.686046;17.0;HAUT LE PIED;12;
21/12/23 04:41:48;Rue de Sornin, Sassenage;45.205044;5.685924;16.0;HAUT LE PIED;16;
21/12/23 04:41:51;Rue de Sornin, Sassenage;45.204945;5.685781;19.0;HAUT LE PIED;15;
21/12/23 04:41:54;Rue de Sornin, Sassenage;45.204857;5.685642;19.0;HAUT LE PIED;18;
21/12/23 04:41:57;Rue Baptiste Marcet, Sassenage;45.2047;5.685665;25.0;HAUT LE PIED;121;
21/12/23 04:42:11;Rue Baptiste Marcet, Sassenage;45.203758;5.686437;28.0;HAUT LE PIED;22;
21/12/23 04:42:14;Rue Baptiste Marcet, Sassenage;45.203773;5.686723;28.0;HAUT LE PIED;80;
21/12/23 04:42:23;Rue Baptiste Marcet, Sassenage;45.204102;5.687627;25.0;HAUT LE PIED;21;
21/12/23 04:42:26;Boulevard Joliot Curie, Fontaine;45.203972;5.687819;30.0;HAUT LE PIED;203;
21/12/23 04:42:51;Boulevard Joliot Curie, Fontaine;45.202377;5.689065;24.0;HAUT LE PIED;194;
21/12/23 04:43:09;Boulevard Joliot Curie, Fontaine;45.200901;5.690387;22.0;HAUT LE PIED;17;
21/12/23 04:43:12;Rue du Rachais, Fontaine;45.200951;5.690594;20.0;HAUT LE PIED;100;
21/12/23 04:43:24;Rue du Rachais, Fontaine;45.201496;5.691607;36.0;HAUT LE PIED;22;
21/12/23 04:43:27;Rue du Charmant Som, Fontaine;45.201622;5.691823;21.0;HAUT LE PIED;16;
21/12/23 04:43:30;Rue du Charmant Som, Fontaine;45.201759;5.691758;20.0;HAUT LE PIED;64;
21/12/23 04:43:45;Rue du Charmant Som, Fontaine;45.202164;5.691181;10.0;HAUT LE PIED;7;
21/12/23 04:43:49;Rue du Charmant Som, Fontaine;45.202217;5.691133;;ARRET;0;
21/12/23 04:43:49;Rue du Charmant Som, Fontaine;45.202217;5.691133;;MARCHE ARRIERE;18;
21/12/23 04:44:13;Rue du Charmant Som, Fontaine;45.202087;5.691275;;MARCHE ARRIERE;0;
21/12/23 04:44:13;Rue du Charmant Som, Fontaine;45.202087;5.691275;;ARRET;0;
21/12/23 04:44:16;Rue du Charmant Som, Fontaine;45.202087;5.691278;0.0;ARRET;7;
21/12/23 04:44:28;Rue du Charmant Som, Fontaine;45.202038;5.691343;;ARRET;0;
21/12/23 04:44:28;Rue du Charmant Som, Fontaine;45.202038;5.691343;;MARCHE ARRIERE;4;
21/12/23 04:44:32;Rue du Charmant Som, Fontaine;45.202057;5.691307;;MARCHE ARRIERE;0;
21/12/23 04:44:32;Rue du Charmant Som, Fontaine;45.202057;5.691307;;ARRET;1;
21/12/23 04:44:58;Rue du Charmant Som, Fontaine;45.202061;5.691304;;COLLECTE;0;
21/12/23 04:44:58;Rue du Charmant Som, Fontaine;45.202061;5.691304;;COLLECTE;0;
21/12/23 04:44:58;Rue du Charmant Som, Fontaine;45.202061;5.691304;;COLLECTE;0;
21/12/23 04:45:08;Rue du Charmant Som, Fontaine;45.202061;5.691304;;COLLECTE;0;
21/12/23 04:45:08;Rue du Charmant Som, Fontaine;45.202061;5.691304;;COLLECTE;0;
21/12/23 04:45:09;Rue du Charmant Som, Fontaine;45.202061;5.691304;;ARRET;0;
21/12/23 04:45:12;Rue du Charmant Som, Fontaine;45.202061;5.691305;;ARRET;0;
21/12/23 04:45:12;Rue du Charmant Som, Fontaine;45.202061;5.691305;;COLLECTE;0;
21/12/23 04:45:24;Rue du Charmant Som, Fontaine;45.202061;5.691305;;COLLECTE;0;
21/12/23 04:45:24;Rue du Charmant Som, Fontaine;45.202061;5.691305;;ARRET;0;
21/12/23 04:45:25;Rue du Charmant Som, Fontaine;45.202061;5.691305;;COLLECTE;0;
21/12/23 04:45:46;Rue du Charmant Som, Fontaine;45.202061;5.691305;;ARRET;0;
21/12/23 04:45:54;Rue du Charmant Som, Fontaine;45.202061;5.691305;;ARRET;0;
21/12/23 04:45:54;Rue du Charmant Som, Fontaine;45.202061;5.691305;;COLLECTE;0;
21/12/23 04:46:03;Rue du Charmant Som, Fontaine;45.202061;5.691305;;COLLECTE;0;
21/12/23 04:46:03;Rue du Charmant Som, Fontaine;45.202061;5.691305;;ARRET;23;
21/12/23 04:46:19;Rue du Charmant Som, Fontaine;45.201912;5.691502;12.0;HAUT LE PIED;18;
21/12/23 04:46:30;Rue du Charmant Som, Fontaine;45.20179;5.691659;;COLLECTE;0;
21/12/23 04:46:30;Rue du Charmant Som, Fontaine;45.20179;5.691659;;COLLECTE;0;
21/12/23 04:46:30;Rue du Charmant Som, Fontaine;45.20179;5.691659;;COLLECTE;1;
21/12/23 04:46:44;Rue du Charmant Som, Fontaine;45.201794;5.691656;;COLLECTE;0;
21/12/23 04:46:44;Rue du Charmant Som, Fontaine;45.201794;5.691656;;COLLECTE;0;
21/12/23 04:46:44;Rue du Charmant Som, Fontaine;45.201794;5.691656;;ARRET;0;
21/12/23 04:46:50;Rue du Charmant Som, Fontaine;45.201794;5.691656;0.0;ARRET;0;
21/12/23 04:46:51;Rue du Charmant Som, Fontaine;45.201794;5.69166;;ARRET;26;
21/12/23 04:47:00;Rue du Rachais, Fontaine;45.201572;5.691766;15.0;HAUT LE PIED;13;
21/12/23 04:47:04;Rue du Rachais, Fontaine;45.201496;5.691637;;ARRET;1;
21/12/23 04:47:09;Rue du Rachais, Fontaine;45.201488;5.691637;;COLLECTE;0;
21/12/23 04:47:10;Rue du Rachais, Fontaine;45.201488;5.691639;;COLLECTE;0;
21/12/23 04:47:10;Rue du Rachais, Fontaine;45.201488;5.691639;;COLLECTE;1;
21/12/23 04:47:18;Rue du Rachais, Fontaine;45.201488;5.691647;;COLLECTE;0;
21/12/23 04:47:19;Rue du Rachais, Fontaine;45.201488;5.691647;;COLLECTE;0;
21/12/23 04:47:19;Rue du Rachais, Fontaine;45.201488;5.691647;;ARRET;13;
