Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 04:50:41;Chemin des Acacias, La Tronche;45.198074;5.755997;;DEPOT;0;
22/11/23 04:50:41;Chemin des Acacias, La Tronche;45.198074;5.755997;;DEPOT;0;
22/11/23 04:50:41;Chemin des Acacias, La Tronche;45.198074;5.755997;;DEPOT;0;
22/11/23 04:50:41;Chemin des Acacias, La Tronche;45.198074;5.755997;;DEPOT;0;
22/11/23 04:50:41;Chemin des Acacias, La Tronche;45.198074;5.755997;;DEPOT;0;
22/11/23 04:50:41;Chemin des Acacias, La Tronche;45.198074;5.755997;;DEPOT;0;
22/11/23 04:50:49;Chemin des Acacias, La Tronche;45.198074;5.755997;0.0;DEPOT;31;
22/11/23 05:05:47;Inconnu, La Tronche;45.198242;5.756317;6.0;HAUT LE PIED;25;
22/11/23 05:05:54;Inconnu, La Tronche;45.198391;5.756564;20.0;HAUT LE PIED;148;
22/11/23 05:06:16;Chemin de la Tuilerie, La Tronche;45.198944;5.758281;34.0;HAUT LE PIED;104;
22/11/23 05:06:27;Inconnu, La Tronche;45.199303;5.759504;30.0;HAUT LE PIED;35;
22/11/23 05:06:32;Chemin de la Tuilerie, La Tronche;45.199532;5.759817;21.0;HAUT LE PIED;20;
22/11/23 05:06:36;Chemin de la Tuilerie, La Tronche;45.199703;5.759911;15.0;HAUT LE PIED;15;
22/11/23 05:06:39;Chemin de la Tuilerie, La Tronche;45.199837;5.759877;20.0;HAUT LE PIED;95;
22/11/23 05:07:08;A 41s, Meylan;45.20055;5.759204;12.0;HAUT LE PIED;15;
22/11/23 05:07:11;A 41s, Meylan;45.200615;5.759366;24.0;HAUT LE PIED;465;
22/11/23 05:07:41;A 41s, Meylan;45.201675;5.765103;79.0;HAUT LE PIED;600;
22/11/23 05:08:06;A 41s, Meylan;45.202812;5.772581;87.0;HAUT LE PIED;620;
22/11/23 05:08:34;Inconnu, Meylan;45.203671;5.780401;56.0;HAUT LE PIED;46;
22/11/23 05:08:37;Inconnu, Meylan;45.203587;5.780971;55.0;HAUT LE PIED;46;
22/11/23 05:08:40;Inconnu, Meylan;45.203358;5.781453;54.0;HAUT LE PIED;44;
22/11/23 05:08:43;Inconnu, Meylan;45.20303;5.781763;52.0;HAUT LE PIED;44;
22/11/23 05:08:46;Inconnu, Meylan;45.202644;5.781887;54.0;HAUT LE PIED;47;
22/11/23 05:08:49;Inconnu, Meylan;45.202229;5.781803;58.0;HAUT LE PIED;324;
22/11/23 05:09:06;Rocade Sud, Meylan;45.199455;5.780532;73.0;HAUT LE PIED;121;
22/11/23 05:09:12;Rocade Sud, Meylan;45.198368;5.780618;74.0;HAUT LE PIED;214;
22/11/23 05:09:22;Inconnu, Meylan;45.196529;5.781398;78.0;HAUT LE PIED;215;
22/11/23 05:09:32;Rocade Sud, Meylan;45.19463;5.781934;78.0;HAUT LE PIED;237;
22/11/23 05:09:43;Rocade Sud, Meylan;45.192501;5.781968;76.0;HAUT LE PIED;597;
22/11/23 05:10:11;Rocade Sud, Gières;45.187145;5.781578;75.0;HAUT LE PIED;213;
22/11/23 05:10:21;Rocade Sud, Gières;45.185287;5.780928;74.0;HAUT LE PIED;211;
22/11/23 05:10:33;Inconnu, Saint-Martin-d'Hères;45.18354;5.779866;44.0;HAUT LE PIED;37;
22/11/23 05:10:36;Inconnu, Saint-Martin-d'Hères;45.183281;5.779566;45.0;HAUT LE PIED;37;
22/11/23 05:10:39;Inconnu, Saint-Martin-d'Hères;45.183132;5.779149;44.0;HAUT LE PIED;82;
22/11/23 05:10:46;Inconnu, Saint-Martin-d'Hères;45.183006;5.77812;40.0;HAUT LE PIED;35;
22/11/23 05:10:49;Inconnu, Saint-Martin-d'Hères;45.182781;5.777809;40.0;HAUT LE PIED;48;
