Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 09:00:11;;45.083992;5.765422;;DEPOT;0;
28/11/23 09:00:11;;45.083992;5.765422;;DEPOT;0;
28/11/23 09:00:11;;45.083992;5.765422;;DEPOT;0;
28/11/23 09:00:11;;45.083992;5.765422;;DEPOT;0;
28/11/23 09:00:11;;45.083992;5.765422;;DEPOT;0;
28/11/23 09:00:11;;45.083992;5.765422;;DEPOT;0;
28/11/23 09:00:21;;45.083992;5.765422;6.0;HAUT LE PIED;10;
28/11/23 09:00:51;Rue Ambroise Croizat, Vizille;45.084049;5.765323;0.0;DEPOT;19;
28/11/23 09:11:19;Rue Ambroise Croizat, Vizille;45.084003;5.765562;;DEPOT;8;
28/11/23 09:11:28;;45.083969;5.765475;;DEPOT;48;
28/11/23 09:18:12;Rue Ampère, Vizille;45.084396;5.765394;6.0;HAUT LE PIED;25;
28/11/23 09:18:43;Rue Ampère, Vizille;45.084614;5.765456;0.0;ARRET;1;
28/11/23 09:19:55;Rue Ampère, Vizille;45.084618;5.765448;;MOTEUR OFF;1;
28/11/23 09:19:58;Rue Ampère, Vizille;45.084621;5.765457;;ARRET;2;
28/11/23 09:20:46;Rue Ampère, Vizille;45.084625;5.765488;;COLLECTE;2;
28/11/23 09:20:57;Rue Ampère, Vizille;45.08461;5.765484;;ARRET;0;
28/11/23 09:20:59;Rue Ampère, Vizille;45.08461;5.765482;;ARRET;30;
28/11/23 09:21:09;Rue Ampère, Vizille;45.084873;5.765566;25.0;HAUT LE PIED;98;
28/11/23 09:21:28;Rue Ampère, Vizille;45.085728;5.765881;;ARRET;2;
28/11/23 09:21:40;Rue Ampère, Vizille;45.085743;5.765892;;COLLECTE;0;
28/11/23 09:21:42;Rue Ampère, Vizille;45.085747;5.765894;;COLLECTE;1;
28/11/23 09:21:46;Rue Ampère, Vizille;45.085751;5.765891;;COLLECTE;0;
28/11/23 09:21:49;Rue Ampère, Vizille;45.085751;5.765888;;ARRET;1;
28/11/23 09:21:58;Rue Ampère, Vizille;45.085743;5.765887;;COLLECTE;0;
28/11/23 09:21:58;Rue Ampère, Vizille;45.085743;5.765887;;COLLECTE;0;
