Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 04:38:39;;45.083939;5.765308;;DEPOT;0;
22/11/23 04:38:39;;45.083939;5.765308;;DEPOT;0;
22/11/23 04:38:40;;45.083939;5.765308;;DEPOT;0;
22/11/23 04:38:40;;45.083939;5.765308;;DEPOT;0;
22/11/23 04:38:40;;45.083939;5.765308;;DEPOT;0;
22/11/23 04:38:40;;45.083939;5.765308;;DEPOT;0;
22/11/23 04:38:58;;45.083939;5.765308;6.0;HAUT LE PIED;3;
22/11/23 04:39:29;;45.083942;5.765275;0.0;DEPOT;31;
22/11/23 04:48:14;Rue Ambroise Croizat, Vizille;45.084206;5.765419;12.0;HAUT LE PIED;11;
22/11/23 04:48:17;Rue Ambroise Croizat, Vizille;45.084198;5.765553;12.0;HAUT LE PIED;70;
22/11/23 04:48:29;Rue Ambroise Croizat, Vizille;45.084148;5.766444;22.0;HAUT LE PIED;16;
22/11/23 04:48:32;Chemin du Bois de Cornage, Vizille;45.08403;5.766559;21.0;HAUT LE PIED;18;
22/11/23 04:48:35;Chemin du Bois de Cornage, Vizille;45.08387;5.766529;22.0;HAUT LE PIED;120;
22/11/23 04:48:58;Chemin du Bois de Cornage, Vizille;45.082817;5.766176;23.0;HAUT LE PIED;18;
22/11/23 04:49:01;Chemin du Bois de Cornage, Vizille;45.082718;5.766002;20.0;HAUT LE PIED;19;
22/11/23 04:49:04;Avenue Maurice Thorez, Vizille;45.082687;5.765769;25.0;HAUT LE PIED;22;
22/11/23 04:49:07;Avenue Maurice Thorez, Vizille;45.082733;5.765497;28.0;HAUT LE PIED;281;
22/11/23 04:49:29;N 85, Vizille;45.083546;5.762108;55.0;HAUT LE PIED;404;
22/11/23 04:49:53;N 85, Vizille;45.084869;5.757324;62.0;HAUT LE PIED;105;
22/11/23 04:49:59;N 85, Vizille;45.085274;5.756113;65.0;HAUT LE PIED;110;
22/11/23 04:50:05;N 85, Vizille;45.085266;5.754719;70.0;HAUT LE PIED;167;
22/11/23 04:50:14;N 85, Montchaboud;45.084805;5.752696;66.0;HAUT LE PIED;533;
22/11/23 04:50:43;D 1085G, Montchaboud;45.08358;5.746138;72.0;HAUT LE PIED;165;
