Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
24/11/23 04:24:26;;45.083958;5.765486;;DEPOT;0;
24/11/23 04:24:26;;45.083958;5.765486;;DEPOT;0;
24/11/23 04:24:26;;45.083958;5.765486;;DEPOT;0;
24/11/23 04:24:34;;45.083958;5.765486;0.0;DEPOT;32;
24/11/23 04:50:43;Rue Ambroise Croizat, Vizille;45.084225;5.765342;6.0;HAUT LE PIED;9;
24/11/23 04:50:48;Rue Ambroise Croizat, Vizille;45.084255;5.765453;9.0;HAUT LE PIED;79;
24/11/23 04:51:04;Rue Ambroise Croizat, Vizille;45.08416;5.766452;14.0;HAUT LE PIED;12;
24/11/23 04:51:07;Chemin du Bois de Cornage, Vizille;45.084072;5.766549;16.0;HAUT LE PIED;15;
24/11/23 04:51:10;Chemin du Bois de Cornage, Vizille;45.083935;5.766538;19.0;HAUT LE PIED;123;
24/11/23 04:51:30;Chemin du Bois de Cornage, Vizille;45.082855;5.76618;21.0;HAUT LE PIED;17;
24/11/23 04:51:33;Chemin du Bois de Cornage, Vizille;45.082737;5.766041;21.0;HAUT LE PIED;16;
24/11/23 04:51:36;Inconnu, Vizille;45.08268;5.765853;22.0;HAUT LE PIED;19;
24/11/23 04:51:39;Avenue Maurice Thorez, Vizille;45.08271;5.765618;25.0;HAUT LE PIED;407;
24/11/23 04:52:10;Inconnu, Vizille;45.083912;5.76072;57.0;HAUT LE PIED;287;
24/11/23 04:52:29;N 85, Vizille;45.084858;5.757316;50.0;HAUT LE PIED;85;
24/11/23 04:52:35;N 85, Vizille;45.085224;5.756372;52.0;HAUT LE PIED;58;
24/11/23 04:52:39;N 85, Vizille;45.085285;5.755643;53.0;HAUT LE PIED;168;
24/11/23 04:52:50;N 85, Montchaboud;45.084908;5.753572;62.0;HAUT LE PIED;493;
24/11/23 04:53:20;D 1085G, Montchaboud;45.083767;5.747514;55.0;HAUT LE PIED;233;
24/11/23 04:53:37;Route de Vizille, Montchaboud;45.083309;5.744614;48.0;HAUT LE PIED;53;
24/11/23 04:53:41;Route de Vizille, Montchaboud;45.083401;5.743951;40.0;HAUT LE PIED;72;
24/11/23 04:54:12;Inconnu, Jarrie;45.083698;5.743139;0.0;ARRET;26;
24/11/23 04:54:20;Avenue de la Gare, Jarrie;45.083828;5.742857;22.0;HAUT LE PIED;253;
24/11/23 04:54:43;Route de Vizille, Jarrie;45.0849;5.740015;55.0;HAUT LE PIED;499;
24/11/23 04:55:14;Route de Vizille, Champ-sur-Drac;45.08712;5.734503;61.0;HAUT LE PIED;295;
24/11/23 04:55:37;Rue de l'Électro-Chimie, Jarrie;45.088486;5.731277;18.0;HAUT LE PIED;14;
24/11/23 04:55:40;Rue de l'Électro-Chimie, Jarrie;45.088543;5.73112;16.0;HAUT LE PIED;12;
24/11/23 04:55:43;Inconnu, Jarrie;45.08847;5.731002;15.0;HAUT LE PIED;115;
24/11/23 04:55:57;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087547;5.730335;39.0;HAUT LE PIED;52;
24/11/23 04:56:02;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087128;5.730031;37.0;HAUT LE PIED;271;
24/11/23 04:56:24;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.084797;5.729034;47.0;HAUT LE PIED;415;
24/11/23 04:56:55;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.081242;5.727427;53.0;HAUT LE PIED;413;
24/11/23 04:57:25;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.077698;5.725854;52.0;HAUT LE PIED;450;
24/11/23 04:57:56;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.073841;5.724141;53.0;HAUT LE PIED;475;
24/11/23 04:58:26;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.069767;5.722324;58.0;HAUT LE PIED;429;
24/11/23 04:58:51;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.066074;5.720756;48.0;HAUT LE PIED;103;
24/11/23 04:58:58;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.065186;5.721124;57.0;HAUT LE PIED;136;
24/11/23 04:59:07;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.064014;5.721612;47.0;HAUT LE PIED;36;
24/11/23 04:59:10;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063694;5.72153;42.0;HAUT LE PIED;36;
24/11/23 04:59:13;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063427;5.721274;43.0;HAUT LE PIED;156;
24/11/23 04:59:24;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.062279;5.720144;55.0;HAUT LE PIED;186;
24/11/23 04:59:36;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.060802;5.719031;56.0;HAUT LE PIED;357;
24/11/23 04:59:57;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.057999;5.716815;59.0;HAUT LE PIED;519;
24/11/23 05:00:28;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.054066;5.713257;62.0;HAUT LE PIED;195;
24/11/23 05:00:42;Route de Saint-Georges-de-Commiers, Saint-Georges-de-Commiers;45.052666;5.711754;31.0;HAUT LE PIED;15;
24/11/23 05:00:45;Route de Saint-Georges-de-Commiers, Saint-Georges-de-Commiers;45.052612;5.711578;12.0;HAUT LE PIED;17;
24/11/23 05:00:49;Inconnu, Saint-Georges-de-Commiers;45.052616;5.711359;18.0;HAUT LE PIED;17;
