Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 04:36:54;Inconnu, La Tronche;45.198063;5.756436;;DEPOT;0;
29/11/23 04:36:54;Inconnu, La Tronche;45.198063;5.756436;;DEPOT;0;
29/11/23 04:36:54;Inconnu, La Tronche;45.198063;5.756436;;DEPOT;0;
29/11/23 04:37:04;Inconnu, La Tronche;45.198063;5.756436;6.0;HAUT LE PIED;8;
29/11/23 04:37:35;Inconnu, La Tronche;45.198101;5.756344;0.0;DEPOT;4;
29/11/23 04:42:35;Inconnu, La Tronche;45.198139;5.756347;;DEPOT;12;
29/11/23 04:43:01;Inconnu, La Tronche;45.198242;5.756334;;DEPOT;17;
29/11/23 04:43:11;Inconnu, La Tronche;45.198116;5.756462;;DEPOT;5;
29/11/23 04:43:23;Inconnu, La Tronche;45.198158;5.756438;;DEPOT;36;
29/11/23 05:04:46;Inconnu, La Tronche;45.197937;5.756773;11.0;HAUT LE PIED;11;
29/11/23 05:04:49;Inconnu, La Tronche;45.197918;5.756912;15.0;HAUT LE PIED;12;
29/11/23 05:04:52;Inconnu, La Tronche;45.197968;5.757052;9.0;HAUT LE PIED;14;
29/11/23 05:04:56;Inconnu, La Tronche;45.198036;5.757205;11.0;HAUT LE PIED;10;
29/11/23 05:04:59;Inconnu, La Tronche;45.198128;5.757198;12.0;HAUT LE PIED;48;
29/11/23 05:05:13;Inconnu, La Tronche;45.198528;5.75698;11.0;HAUT LE PIED;10;
29/11/23 05:05:16;Chemin de la Tuilerie, La Tronche;45.198593;5.757064;9.0;HAUT LE PIED;14;
29/11/23 05:05:19;Chemin de la Tuilerie, La Tronche;45.198616;5.757241;20.0;HAUT LE PIED;20;
29/11/23 05:05:22;Chemin de la Tuilerie, La Tronche;45.1987;5.757465;25.0;HAUT LE PIED;42;
29/11/23 05:05:27;Inconnu, La Tronche;45.198879;5.757943;36.0;HAUT LE PIED;133;
29/11/23 05:05:41;Inconnu, La Tronche;45.199276;5.759541;22.0;HAUT LE PIED;19;
29/11/23 05:05:44;Inconnu, La Tronche;45.199284;5.759788;24.0;HAUT LE PIED;18;
29/11/23 05:05:47;Inconnu, La Tronche;45.199276;5.760022;19.0;HAUT LE PIED;17;
29/11/23 05:05:50;Inconnu, La Tronche;45.199173;5.760175;22.0;HAUT LE PIED;139;
29/11/23 05:06:08;;45.198029;5.760882;19.0;HAUT LE PIED;16;
29/11/23 05:06:11;Chemin de la Tuilerie, La Tronche;45.198021;5.761081;20.0;HAUT LE PIED;16;
29/11/23 05:06:14;Chemin de la Tuilerie, La Tronche;45.198154;5.761142;18.0;HAUT LE PIED;19;
29/11/23 05:06:17;Chemin de la Tuilerie, La Tronche;45.198315;5.761055;26.0;HAUT LE PIED;194;
29/11/23 05:06:37;Chemin de la Tuilerie, La Tronche;45.199829;5.759832;24.0;HAUT LE PIED;84;
29/11/23 05:07:03;Chemin de la Tuilerie, Meylan;45.200455;5.759228;14.0;HAUT LE PIED;13;
29/11/23 05:07:06;A 41s, Meylan;45.200569;5.759283;21.0;HAUT LE PIED;22;
29/11/23 05:07:09;A 41s, Meylan;45.200649;5.759538;32.0;HAUT LE PIED;399;
29/11/23 05:07:35;A 41s, Meylan;45.201584;5.764452;70.0;HAUT LE PIED;514;
29/11/23 05:07:58;A 41s, Meylan;45.202557;5.770855;86.0;HAUT LE PIED;757;
29/11/23 05:08:29;A 41, Meylan;45.203888;5.780324;88.0;HAUT LE PIED;709;
29/11/23 05:08:58;A 41, Meylan;45.20536;5.789125;89.0;HAUT LE PIED;537;
29/11/23 05:09:20;A 41, Meylan;45.206783;5.79567;88.0;HAUT LE PIED;492;
29/11/23 05:09:40;Inconnu, Meylan;45.208431;5.801488;88.0;HAUT LE PIED;415;
29/11/23 05:09:57;A 41, Meylan;45.210213;5.806137;88.0;HAUT LE PIED;391;
29/11/23 05:10:13;A 41, Meylan;45.212288;5.810164;88.0;HAUT LE PIED;343;
29/11/23 05:10:27;A 41, Montbonnot-Saint-Martin;45.214428;5.813317;88.0;HAUT LE PIED;367;
29/11/23 05:10:42;A 41, Montbonnot-Saint-Martin;45.216976;5.816298;87.0;HAUT LE PIED;673;
29/11/23 05:11:13;Inconnu, Montbonnot-Saint-Martin;45.221806;5.821457;44.0;HAUT LE PIED;41;
29/11/23 05:11:17;Inconnu, Montbonnot-Saint-Martin;45.222054;5.821845;29.0;HAUT LE PIED;25;
29/11/23 05:11:20;Inconnu, Montbonnot-Saint-Martin;45.22208;5.822157;31.0;HAUT LE PIED;26;
