Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
19/12/23 08:47:49;Rue Baptiste Marcet, Sassenage;45.204323;5.68608;;DEPOT;0;
19/12/23 08:47:49;Rue Baptiste Marcet, Sassenage;45.204323;5.68608;;DEPOT;0;
19/12/23 08:47:49;Rue Baptiste Marcet, Sassenage;45.204323;5.68608;;DEPOT;0;
19/12/23 08:47:49;Rue Baptiste Marcet, Sassenage;45.204323;5.68608;;DEPOT;0;
19/12/23 08:47:49;Rue Baptiste Marcet, Sassenage;45.204323;5.68608;;DEPOT;0;
19/12/23 08:47:49;Rue Baptiste Marcet, Sassenage;45.204323;5.68608;;DEPOT;0;
19/12/23 08:48:00;Rue Baptiste Marcet, Sassenage;45.204323;5.68608;6.0;HAUT LE PIED;2;
19/12/23 08:48:31;Rue Baptiste Marcet, Sassenage;45.204338;5.686093;0.0;DEPOT;33;
19/12/23 08:51:37;Inconnu, Sassenage;45.204533;5.686411;22.0;HAUT LE PIED;18;
19/12/23 08:51:40;Inconnu, Sassenage;45.20467;5.686296;21.0;HAUT LE PIED;19;
19/12/23 08:51:44;Inconnu, Sassenage;45.204803;5.686149;14.0;HAUT LE PIED;12;
19/12/23 08:51:47;Inconnu, Sassenage;45.204803;5.685997;15.0;HAUT LE PIED;13;
19/12/23 08:52:18;Rue de Sornin, Sassenage;45.204811;5.685827;0.0;DEPOT;3;
19/12/23 09:05:33;Rue de Sornin, Sassenage;45.204819;5.685792;;DEPOT;17;
19/12/23 09:05:50;Inconnu, Sassenage;45.204762;5.685998;;DEPOT;23;
19/12/23 09:05:58;Inconnu, Sassenage;45.204552;5.686014;12.0;HAUT LE PIED;9;
19/12/23 09:06:01;Inconnu, Sassenage;45.204502;5.686098;8.0;HAUT LE PIED;6;
19/12/23 09:06:04;Inconnu, Sassenage;45.204514;5.686172;;DEPOT;14;
19/12/23 09:06:26;Inconnu, Sassenage;45.204552;5.686002;;DEPOT;1;
19/12/23 09:06:32;Inconnu, Sassenage;45.204559;5.685993;0.0;DEPOT;1;
19/12/23 09:06:35;Inconnu, Sassenage;45.204559;5.685985;;DEPOT;0;
