Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
12/12/23 04:43:45;Inconnu, La Tronche;45.198345;5.756099;;DEPOT;0;
12/12/23 04:43:45;Inconnu, La Tronche;45.198345;5.756099;;DEPOT;0;
12/12/23 04:43:45;Inconnu, La Tronche;45.198345;5.756099;;DEPOT;0;
12/12/23 04:43:53;Inconnu, La Tronche;45.198345;5.756099;0.0;DEPOT;39;
12/12/23 05:05:34;Inconnu, La Tronche;45.198406;5.756584;15.0;HAUT LE PIED;69;
12/12/23 05:05:47;Chemin de la Tuilerie, La Tronche;45.198673;5.757384;24.0;HAUT LE PIED;38;
12/12/23 05:05:52;Inconnu, La Tronche;45.198845;5.757797;28.0;HAUT LE PIED;144;
12/12/23 05:06:09;Inconnu, La Tronche;45.199287;5.759524;24.0;HAUT LE PIED;19;
12/12/23 05:06:12;Inconnu, La Tronche;45.199299;5.75977;24.0;HAUT LE PIED;17;
12/12/23 05:06:15;Inconnu, La Tronche;45.199318;5.759991;22.0;HAUT LE PIED;18;
12/12/23 05:06:18;Inconnu, La Tronche;45.199219;5.760167;23.0;HAUT LE PIED;20;
12/12/23 05:06:21;Inconnu, La Tronche;45.199047;5.76023;24.0;HAUT LE PIED;26;
12/12/23 05:06:25;Inconnu, La Tronche;45.19883;5.760361;24.0;HAUT LE PIED;93;
12/12/23 05:06:38;;45.198086;5.760888;20.0;HAUT LE PIED;15;
12/12/23 05:06:41;Chemin de la Tuilerie, La Tronche;45.198059;5.761076;19.0;HAUT LE PIED;13;
12/12/23 05:06:44;Chemin de la Tuilerie, La Tronche;45.198162;5.761162;18.0;HAUT LE PIED;18;
12/12/23 05:06:47;Chemin de la Tuilerie, La Tronche;45.198315;5.761098;23.0;HAUT LE PIED;170;
12/12/23 05:07:05;Chemin de la Tuilerie, La Tronche;45.199669;5.760089;30.0;HAUT LE PIED;100;
12/12/23 05:07:35;Chemin du Champ Moutet, Meylan;45.200382;5.759306;0.0;ARRET;27;
12/12/23 05:07:43;A 41s, Meylan;45.200619;5.759362;25.0;HAUT LE PIED;258;
12/12/23 05:08:01;A 41s, Meylan;45.201271;5.762522;69.0;HAUT LE PIED;570;
12/12/23 05:08:26;A 41s, Meylan;45.202396;5.76962;88.0;HAUT LE PIED;729;
12/12/23 05:08:56;Inconnu, Meylan;45.203568;5.778766;81.0;HAUT LE PIED;159;
12/12/23 05:09:04;Inconnu, Meylan;45.203632;5.780788;64.0;HAUT LE PIED;53;
12/12/23 05:09:07;Inconnu, Meylan;45.203403;5.781374;62.0;HAUT LE PIED;52;
12/12/23 05:09:10;Inconnu, Meylan;45.203022;5.781762;64.0;HAUT LE PIED;55;
12/12/23 05:09:13;Inconnu, Meylan;45.202534;5.781863;68.0;HAUT LE PIED;60;
12/12/23 05:09:16;Inconnu, Meylan;45.202011;5.781668;74.0;HAUT LE PIED;310;
12/12/23 05:09:30;Rocade Sud, Meylan;45.199341;5.780525;82.0;HAUT LE PIED;115;
12/12/23 05:09:35;Rocade Sud, Meylan;45.198307;5.780654;84.0;HAUT LE PIED;365;
12/12/23 05:09:50;Rocade Sud, Meylan;45.195141;5.781863;88.0;HAUT LE PIED;220;
12/12/23 05:09:59;Rocade Sud, Meylan;45.193169;5.78201;88.0;HAUT LE PIED;459;
12/12/23 05:10:20;Inconnu, Gières;45.189053;5.781698;62.0;HAUT LE PIED;52;
