Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/11/23 04:26:47;Rue Ampère, Vizille;45.08424;5.765259;;DEPOT;0;
27/11/23 04:26:47;Rue Ampère, Vizille;45.08424;5.765259;;DEPOT;0;
27/11/23 04:26:47;Rue Ampère, Vizille;45.08424;5.765259;;DEPOT;0;
27/11/23 04:26:53;Rue Ampère, Vizille;45.08424;5.765259;0.0;DEPOT;31;
27/11/23 04:27:23;Rue Ambroise Croizat, Vizille;45.08408;5.765589;6.0;HAUT LE PIED;1;
27/11/23 04:27:54;Rue Ambroise Croizat, Vizille;45.084072;5.765584;0.0;ARRET;32;
27/11/23 04:49:24;Rue Ambroise Croizat, Vizille;45.084179;5.765966;30.0;HAUT LE PIED;41;
27/11/23 04:49:30;Rue Ambroise Croizat, Vizille;45.084122;5.766477;17.0;HAUT LE PIED;16;
27/11/23 04:49:33;Chemin du Bois de Cornage, Vizille;45.083992;5.766558;21.0;HAUT LE PIED;20;
27/11/23 04:49:36;Chemin du Bois de Cornage, Vizille;45.08382;5.76651;26.0;HAUT LE PIED;115;
27/11/23 04:49:51;Chemin du Bois de Cornage, Vizille;45.082817;5.766168;22.0;HAUT LE PIED;19;
27/11/23 04:49:54;Chemin du Bois de Cornage, Vizille;45.082703;5.765995;23.0;HAUT LE PIED;19;
27/11/23 04:49:57;Avenue Maurice Thorez, Vizille;45.082672;5.765758;26.0;HAUT LE PIED;23;
27/11/23 04:50:00;Avenue Maurice Thorez, Vizille;45.082737;5.765474;33.0;HAUT LE PIED;290;
27/11/23 04:50:19;N 85, Vizille;45.083595;5.761982;65.0;HAUT LE PIED;384;
27/11/23 04:50:41;N 85, Vizille;45.084812;5.757406;55.0;HAUT LE PIED;88;
27/11/23 04:50:47;N 85, Vizille;45.085213;5.756436;54.0;HAUT LE PIED;46;
27/11/23 04:50:50;N 85, Vizille;45.085281;5.755855;57.0;HAUT LE PIED;48;
27/11/23 04:50:53;N 85, Vizille;45.085217;5.755251;59.0;HAUT LE PIED;537;
27/11/23 04:51:24;D 1085G, Montchaboud;45.083916;5.748671;60.0;HAUT LE PIED;242;
27/11/23 04:51:40;D 1085G, Montchaboud;45.083382;5.745681;45.0;HAUT LE PIED;87;
