Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 09:10:33;;45.152828;5.737784;;DEPOT;0;
14/11/23 09:10:34;;45.152828;5.737784;;DEPOT;0;
14/11/23 09:10:34;;45.152828;5.737784;;DEPOT;0;
14/11/23 09:10:40;;45.152828;5.737784;0.0;DEPOT;63;
14/11/23 09:27:19;Rue Le Corbusier, Eybens;45.153244;5.737232;18.0;HAUT LE PIED;25;
14/11/23 09:27:24;Rue Le Corbusier, Eybens;45.153259;5.736912;14.0;HAUT LE PIED;25;
14/11/23 09:27:40;Rue Le Corbusier, Eybens;45.15337;5.736633;19.0;HAUT LE PIED;181;
14/11/23 09:28:00;Inconnu, Eybens;45.153355;5.734324;16.0;HAUT LE PIED;17;
14/11/23 09:28:03;Rond-Point Jean Monnet, Eybens;45.153435;5.734139;26.0;HAUT LE PIED;31;
14/11/23 09:28:07;Avenue d'Innsbruck, Eybens;45.153629;5.733861;27.0;HAUT LE PIED;25;
14/11/23 09:28:10;Avenue d'Innsbruck, Eybens;45.153847;5.733799;32.0;HAUT LE PIED;282;
14/11/23 09:28:40;Inconnu, Grenoble;45.156384;5.733749;12.0;HAUT LE PIED;49;
14/11/23 09:29:10;Avenue d'Innsbruck, Grenoble;45.156818;5.733835;10.0;HAUT LE PIED;207;
14/11/23 09:29:40;Avenue d'Innsbruck, Grenoble;45.15868;5.733772;31.0;HAUT LE PIED;26;
14/11/23 09:29:43;Avenue de l'Europe, Grenoble;45.158867;5.73398;33.0;HAUT LE PIED;27;
14/11/23 09:29:46;D 5B, Grenoble;45.159088;5.734124;32.0;HAUT LE PIED;34;
14/11/23 09:29:50;Avenue de l'Europe, Grenoble;45.159367;5.733948;37.0;HAUT LE PIED;27;
14/11/23 09:29:53;Avenue de l'Europe, Grenoble;45.159435;5.733613;34.0;HAUT LE PIED;156;
14/11/23 09:30:24;Inconnu, Grenoble;45.159378;5.731627;0.0;ARRET;31;
14/11/23 09:30:36;Avenue de l'Europe, Grenoble;45.159378;5.731233;34.0;HAUT LE PIED;142;
14/11/23 09:31:06;Avenue Marie Reynoard, Grenoble;45.159325;5.729425;0.0;ARRET;26;
14/11/23 09:31:16;Avenue de l'Europe, Grenoble;45.159313;5.729095;22.0;HAUT LE PIED;186;
14/11/23 09:31:47;Avenue Edmond Esmonin, Grenoble;45.15934;5.726726;0.0;ARRET;180;
14/11/23 09:32:30;Avenue Edmond Esmonin, Grenoble;45.159523;5.724445;8.0;HAUT LE PIED;262;
14/11/23 09:32:57;Avenue Edmond Esmonin, Grenoble;45.16013;5.721224;26.0;HAUT LE PIED;23;
14/11/23 09:33:00;Avenue Edmond Esmonin, Grenoble;45.160271;5.721001;32.0;HAUT LE PIED;66;
14/11/23 09:33:07;Rue Lucien Andrieux, Grenoble;45.160789;5.720601;33.0;HAUT LE PIED;30;
14/11/23 09:33:10;Rue Lucien Andrieux, Grenoble;45.161053;5.720645;39.0;HAUT LE PIED;356;
14/11/23 09:33:41;Rue Lucien Andrieux, Grenoble;45.164219;5.721286;23.0;HAUT LE PIED;103;
14/11/23 09:33:53;Rue Alfred de Vigny, Grenoble;45.165119;5.721577;32.0;HAUT LE PIED;245;
14/11/23 09:34:17;Rue de Stalingrad, Grenoble;45.166866;5.723479;27.0;HAUT LE PIED;24;
14/11/23 09:34:20;Rue de Stalingrad, Grenoble;45.167084;5.72346;33.0;HAUT LE PIED;86;
14/11/23 09:34:27;Rue de Stalingrad, Grenoble;45.16785;5.723321;52.0;HAUT LE PIED;185;
14/11/23 09:34:58;Rue de Stalingrad, Grenoble;45.16951;5.723187;0.0;ARRET;74;
14/11/23 09:35:26;Rue de Stalingrad, Grenoble;45.170174;5.723236;32.0;HAUT LE PIED;199;
14/11/23 09:35:54;Rue de Stalingrad, Grenoble;45.171768;5.724397;27.0;HAUT LE PIED;160;
14/11/23 09:36:24;Rue de Stalingrad, Grenoble;45.173172;5.724863;0.0;ARRET;106;
14/11/23 09:36:53;Rue de Stalingrad, Grenoble;45.174099;5.725162;40.0;HAUT LE PIED;98;
14/11/23 09:37:23;Rue du Général Ferrié, Grenoble;45.17495;5.725496;0.0;ARRET;31;
14/11/23 09:38:05;Rue du Général Ferrié, Grenoble;45.175224;5.725481;24.0;HAUT LE PIED;18;
14/11/23 09:38:08;Rue du Général Ferrié, Grenoble;45.175362;5.72536;20.0;HAUT LE PIED;14;
14/11/23 09:38:12;Rue du Général Ferrié, Grenoble;45.175419;5.725207;11.0;HAUT LE PIED;1;
14/11/23 09:38:42;Rue du Général Ferrié, Grenoble;45.175419;5.725196;0.0;ARRET;31;
14/11/23 09:39:08;Rue du Général Ferrié, Grenoble;45.17561;5.724913;24.0;HAUT LE PIED;115;
