Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/12/23 08:07:39;;45.15276;5.737377;;DEPOT;0;
21/12/23 08:07:39;;45.15276;5.737377;;DEPOT;0;
21/12/23 08:07:39;;45.15276;5.737377;;DEPOT;0;
21/12/23 08:07:39;;45.15276;5.737377;;DEPOT;0;
21/12/23 08:07:39;;45.15276;5.737377;;DEPOT;0;
21/12/23 08:07:39;;45.15276;5.737377;;DEPOT;0;
21/12/23 08:07:50;;45.15276;5.737377;6.0;HAUT LE PIED;8;
21/12/23 08:08:20;;45.152794;5.737471;0.0;DEPOT;78;
21/12/23 08:12:47;Rue Le Corbusier, Eybens;45.153339;5.73684;7.0;HAUT LE PIED;12;
21/12/23 08:12:50;Rue Le Corbusier, Eybens;45.153366;5.736983;18.0;HAUT LE PIED;75;
21/12/23 08:12:59;Rue Le Corbusier, Eybens;45.153389;5.73794;33.0;HAUT LE PIED;27;
21/12/23 08:13:02;Rue Le Corbusier, Eybens;45.153465;5.738269;31.0;HAUT LE PIED;29;
21/12/23 08:13:05;Rue Le Corbusier, Eybens;45.153664;5.738499;36.0;HAUT LE PIED;30;
21/12/23 08:13:08;Rue Le Corbusier, Eybens;45.153931;5.738585;36.0;HAUT LE PIED;86;
21/12/23 08:13:16;Rue Le Corbusier, Eybens;45.154697;5.7387;39.0;HAUT LE PIED;74;
21/12/23 08:13:23;Rue Raymond Chanas, Eybens;45.155334;5.738986;36.0;HAUT LE PIED;311;
21/12/23 08:13:52;Rue Raymond Chanas, Eybens;45.158119;5.739351;44.0;HAUT LE PIED;188;
21/12/23 08:14:07;Rue Raymond Chanas, Grenoble;45.15979;5.739723;42.0;HAUT LE PIED;33;
21/12/23 08:14:10;Avenue du Général de Gaulle, Grenoble;45.159996;5.740019;40.0;HAUT LE PIED;123;
21/12/23 08:14:20;Avenue du Général de Gaulle, Eybens;45.160503;5.741414;47.0;HAUT LE PIED;238;
21/12/23 08:14:41;Avenue du Général de Gaulle, Eybens;45.161549;5.744064;16.0;HAUT LE PIED;23;
21/12/23 08:14:45;Inconnu, Eybens;45.161591;5.744351;25.0;HAUT LE PIED;19;
21/12/23 08:14:48;Inconnu, Eybens;45.161758;5.74437;26.0;HAUT LE PIED;31;
21/12/23 08:14:52;Avenue Jean Jaurès, Eybens;45.162003;5.744194;32.0;HAUT LE PIED;284;
21/12/23 08:15:23;Avenue Jean Jaurès, Eybens;45.164421;5.743021;9.0;HAUT LE PIED;8;
21/12/23 08:15:53;Avenue Jean Jaurès, Eybens;45.164494;5.743001;0.0;ARRET;81;
21/12/23 08:16:07;Maisons Neuves, Eybens;45.165192;5.742713;32.0;HAUT LE PIED;17;
21/12/23 08:16:10;Square des Maisons Neuves, Eybens;45.16534;5.742739;15.0;HAUT LE PIED;16;
21/12/23 08:16:14;Rue Galilée, Eybens;45.165413;5.742909;16.0;HAUT LE PIED;16;
