Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 05:02:20;Inconnu, Sassenage;45.204693;5.685989;;DEPOT;0;
14/12/23 05:02:20;Inconnu, Sassenage;45.204693;5.685989;;DEPOT;0;
14/12/23 05:02:20;Inconnu, Sassenage;45.204693;5.685989;;DEPOT;0;
14/12/23 05:02:30;Inconnu, Sassenage;45.204693;5.685989;6.0;HAUT LE PIED;27;
14/12/23 05:02:56;Inconnu, Sassenage;45.204472;5.686133;21.0;HAUT LE PIED;17;
14/12/23 05:02:59;Inconnu, Sassenage;45.204353;5.686271;21.0;HAUT LE PIED;12;
14/12/23 05:03:02;Inconnu, Sassenage;45.204369;5.68642;10.0;HAUT LE PIED;1;
14/12/23 05:03:33;Inconnu, Sassenage;45.204361;5.686431;0.0;DEPOT;34;
14/12/23 05:06:52;Inconnu, Sassenage;45.204651;5.686316;18.0;HAUT LE PIED;40;
14/12/23 05:07:01;Inconnu, Sassenage;45.20496;5.686048;11.0;HAUT LE PIED;11;
14/12/23 05:07:04;Rue de Sornin, Sassenage;45.204975;5.685908;15.0;HAUT LE PIED;23;
14/12/23 05:07:09;Rue de Sornin, Sassenage;45.204899;5.68564;18.0;HAUT LE PIED;16;
14/12/23 05:07:12;Rue Baptiste Marcet, Sassenage;45.204754;5.685619;20.0;HAUT LE PIED;95;
14/12/23 05:07:24;Rue Baptiste Marcet, Sassenage;45.204014;5.686227;28.0;HAUT LE PIED;36;
14/12/23 05:07:29;Rue Baptiste Marcet, Sassenage;45.203747;5.686496;24.0;HAUT LE PIED;20;
14/12/23 05:07:32;Rue Baptiste Marcet, Sassenage;45.203781;5.686752;28.0;HAUT LE PIED;73;
14/12/23 05:07:41;Rue Baptiste Marcet, Sassenage;45.204098;5.687562;22.0;HAUT LE PIED;18;
14/12/23 05:07:44;Boulevard Joliot Curie, Fontaine;45.204044;5.687775;26.0;HAUT LE PIED;26;
14/12/23 05:07:47;Boulevard Joliot Curie, Fontaine;45.203842;5.687938;34.0;HAUT LE PIED;279;
14/12/23 05:08:18;Boulevard Joliot Curie, Fontaine;45.201672;5.689721;39.0;HAUT LE PIED;301;
