Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 04:57:47;Inconnu, La Tronche;45.198284;5.756407;;DEPOT;0;
23/11/23 04:57:48;Inconnu, La Tronche;45.198284;5.756407;;DEPOT;0;
23/11/23 04:57:48;Inconnu, La Tronche;45.198284;5.756407;;DEPOT;0;
23/11/23 04:57:48;Inconnu, La Tronche;45.198284;5.756407;;DEPOT;0;
23/11/23 04:57:48;Inconnu, La Tronche;45.198284;5.756407;;DEPOT;0;
23/11/23 04:57:48;Inconnu, La Tronche;45.198284;5.756407;;DEPOT;11;
23/11/23 04:58:26;Inconnu, La Tronche;45.198334;5.756523;0.0;DEPOT;33;
23/11/23 05:12:48;Inconnu, La Tronche;45.198055;5.756651;7.0;HAUT LE PIED;12;
23/11/23 05:12:52;Inconnu, La Tronche;45.197971;5.756753;13.0;HAUT LE PIED;11;
23/11/23 05:12:55;Inconnu, La Tronche;45.197968;5.756896;9.0;HAUT LE PIED;21;
23/11/23 05:13:01;Inconnu, La Tronche;45.198048;5.757144;12.0;HAUT LE PIED;11;
23/11/23 05:13:04;Inconnu, La Tronche;45.198147;5.757178;12.0;HAUT LE PIED;25;
23/11/23 05:13:10;Inconnu, La Tronche;45.198349;5.757053;11.0;HAUT LE PIED;25;
23/11/23 05:13:17;Inconnu, La Tronche;45.198555;5.75694;8.0;HAUT LE PIED;9;
23/11/23 05:13:20;Chemin de la Tuilerie, La Tronche;45.198627;5.756983;8.0;HAUT LE PIED;11;
23/11/23 05:13:23;Chemin de la Tuilerie, La Tronche;45.198662;5.757114;13.0;HAUT LE PIED;24;
23/11/23 05:13:28;Chemin de la Tuilerie, La Tronche;45.198738;5.757398;18.0;HAUT LE PIED;18;
23/11/23 05:13:31;Chemin de la Tuilerie, La Tronche;45.198799;5.757608;20.0;HAUT LE PIED;157;
23/11/23 05:13:54;Inconnu, La Tronche;45.199291;5.759487;18.0;HAUT LE PIED;21;
23/11/23 05:13:58;Inconnu, La Tronche;45.199295;5.759758;19.0;HAUT LE PIED;17;
23/11/23 05:14:02;Inconnu, La Tronche;45.19931;5.75998;13.0;HAUT LE PIED;14;
23/11/23 05:14:05;Inconnu, La Tronche;45.199253;5.760139;16.0;HAUT LE PIED;17;
23/11/23 05:14:08;Inconnu, La Tronche;45.199116;5.760224;19.0;HAUT LE PIED;23;
23/11/23 05:14:12;Inconnu, La Tronche;45.198921;5.760312;17.0;HAUT LE PIED;99;
23/11/23 05:14:28;Inconnu, La Tronche;45.198124;5.760867;17.0;HAUT LE PIED;13;
23/11/23 05:14:31;;45.198009;5.760907;15.0;HAUT LE PIED;16;
23/11/23 05:14:34;Chemin de la Tuilerie, La Tronche;45.198009;5.761113;16.0;HAUT LE PIED;17;
23/11/23 05:14:37;Chemin de la Tuilerie, La Tronche;45.198158;5.761165;16.0;HAUT LE PIED;24;
23/11/23 05:14:42;Chemin de la Tuilerie, La Tronche;45.198368;5.761074;15.0;HAUT LE PIED;177;
23/11/23 05:15:06;Chemin de la Tuilerie, La Tronche;45.199768;5.760003;27.0;HAUT LE PIED;102;
23/11/23 05:15:37;Chemin de la Tuilerie, Meylan;45.200459;5.759152;0.0;ARRET;26;
23/11/23 05:15:46;Inconnu, Meylan;45.200665;5.759007;19.0;HAUT LE PIED;17;
23/11/23 05:15:50;Avenue de Verdun, Meylan;45.200802;5.758925;11.0;HAUT LE PIED;9;
23/11/23 05:16:20;Avenue de Verdun, Meylan;45.200886;5.758946;0.0;ARRET;27;
23/11/23 05:16:43;Avenue de Verdun, Meylan;45.200893;5.758608;18.0;HAUT LE PIED;22;
23/11/23 05:16:46;D 1090, La Tronche;45.200775;5.758377;29.0;HAUT LE PIED;444;
23/11/23 05:17:17;Avenue de Verdun, La Tronche;45.19796;5.754369;77.0;HAUT LE PIED;723;
23/11/23 05:17:48;Avenue de Verdun, La Tronche;45.193398;5.747808;72.0;HAUT LE PIED;165;
23/11/23 05:18:02;Inconnu, La Tronche;45.192364;5.746298;14.0;HAUT LE PIED;13;
23/11/23 05:18:05;Inconnu, La Tronche;45.192432;5.746168;19.0;HAUT LE PIED;21;
23/11/23 05:18:08;Inconnu, La Tronche;45.192612;5.746089;28.0;HAUT LE PIED;21;
23/11/23 05:18:11;Inconnu, La Tronche;45.192764;5.74592;25.0;HAUT LE PIED;16;
23/11/23 05:18:14;Inconnu, La Tronche;45.192829;5.745734;15.0;HAUT LE PIED;15;
23/11/23 05:18:17;Avenue du Grand Sablon, La Tronche;45.192768;5.745567;20.0;HAUT LE PIED;69;
23/11/23 05:18:26;Avenue du Grand Sablon, La Tronche;45.192223;5.745137;34.0;HAUT LE PIED;63;
23/11/23 05:18:32;Avenue du Grand Sablon, La Tronche;45.191891;5.744494;41.0;HAUT LE PIED;35;
23/11/23 05:18:35;Avenue du Grand Sablon, La Tronche;45.191799;5.744071;42.0;HAUT LE PIED;203;
23/11/23 05:18:52;Saint-Ferjus, La Tronche;45.191689;5.741489;44.0;HAUT LE PIED;207;
23/11/23 05:19:14;Avenue Saint-Roch, Grenoble;45.191551;5.738852;19.0;HAUT LE PIED;15;
23/11/23 05:19:17;Avenue Saint-Roch, Grenoble;45.191467;5.738708;13.0;HAUT LE PIED;10;
23/11/23 05:19:48;Avenue Saint-Roch, Grenoble;45.191383;5.738648;0.0;ARRET;107;
23/11/23 05:20:04;Avenue Saint-Roch, Grenoble;45.190823;5.737535;28.0;HAUT LE PIED;20;
23/11/23 05:20:07;Rue Hébert, Grenoble;45.190807;5.737287;19.0;HAUT LE PIED;17;
23/11/23 05:20:10;Rue Auguste Prudhomme, Grenoble;45.190907;5.737121;22.0;HAUT LE PIED;44;
23/11/23 05:20:18;Rue Auguste Prudhomme, Grenoble;45.191132;5.736664;18.0;HAUT LE PIED;204;
23/11/23 05:20:46;Rue Cornélie Gémond, Grenoble;45.1903;5.734348;20.0;HAUT LE PIED;193;
23/11/23 05:21:17;Place de Verdun, Grenoble;45.189499;5.732168;27.0;HAUT LE PIED;42;
23/11/23 05:21:24;Place de Verdun, Grenoble;45.189331;5.731688;13.0;HAUT LE PIED;12;
23/11/23 05:21:27;Place de Verdun, Grenoble;45.189407;5.731587;16.0;HAUT LE PIED;30;
23/11/23 05:21:32;Rue Abbé de la Salle, Grenoble;45.189663;5.731459;25.0;HAUT LE PIED;48;
23/11/23 05:21:39;Rue Voltaire, Grenoble;45.190044;5.731178;24.0;HAUT LE PIED;20;
23/11/23 05:21:42;Rue Raoul Blanchard, Grenoble;45.190102;5.730942;24.0;HAUT LE PIED;187;
23/11/23 05:22:06;Rue Raoul Blanchard, Grenoble;45.190151;5.728559;22.0;HAUT LE PIED;77;
23/11/23 05:22:18;Rue Raoul Blanchard, Grenoble;45.190269;5.727591;25.0;HAUT LE PIED;45;
23/11/23 05:22:25;Rue Félix Poulat, Grenoble;45.190517;5.727137;23.0;HAUT LE PIED;19;
23/11/23 05:22:28;Rue Félix Poulat, Grenoble;45.190498;5.7269;26.0;HAUT LE PIED;32;
23/11/23 05:22:33;Rue Félix Poulat, Grenoble;45.190323;5.726582;23.0;HAUT LE PIED;20;
23/11/23 05:22:36;Rue Félix Poulat, Grenoble;45.190212;5.726379;21.0;HAUT LE PIED;20;
23/11/23 05:22:39;Rue Félix Poulat, Grenoble;45.190174;5.726127;20.0;HAUT LE PIED;19;
23/11/23 05:22:43;Rue Félix Poulat, Grenoble;45.19014;5.725891;15.0;HAUT LE PIED;8;
23/11/23 05:23:14;Rue Félix Poulat, Grenoble;45.190117;5.725792;0.0;ARRET;29;
23/11/23 05:25:14;Rue Félix Poulat, Grenoble;45.189968;5.725489;20.0;HAUT LE PIED;32;
23/11/23 05:25:19;Rue Molière, Grenoble;45.189819;5.725139;26.0;HAUT LE PIED;20;
23/11/23 05:25:22;Rue Molière, Grenoble;45.18972;5.724922;25.0;HAUT LE PIED;21;
23/11/23 05:25:27;Place Victor Hugo, Grenoble;45.189594;5.724726;9.0;HAUT LE PIED;10;
23/11/23 05:25:30;Place Victor Hugo, Grenoble;45.189651;5.724631;13.0;HAUT LE PIED;13;
23/11/23 05:25:33;Boulevard Édouard Rey, Grenoble;45.18977;5.724599;13.0;HAUT LE PIED;14;
23/11/23 05:26:04;Boulevard Édouard Rey, Grenoble;45.189877;5.724499;0.0;ARRET;30;
23/11/23 05:27:41;Boulevard Édouard Rey, Grenoble;45.190113;5.724318;7.0;HAUT LE PIED;15;
23/11/23 05:27:44;Boulevard Édouard Rey, Grenoble;45.190216;5.7242;19.0;HAUT LE PIED;36;
23/11/23 05:27:51;Boulevard Édouard Rey, Grenoble;45.190456;5.723892;13.0;HAUT LE PIED;6;
23/11/23 05:28:21;Boulevard Édouard Rey, Grenoble;45.190456;5.723817;0.0;ARRET;28;
23/11/23 05:28:46;Boulevard Édouard Rey, Grenoble;45.190662;5.723619;26.0;HAUT LE PIED;67;
23/11/23 05:29:17;Boulevard Édouard Rey, Grenoble;45.191135;5.723095;0.0;ARRET;30;
23/11/23 05:29:34;Boulevard Édouard Rey, Grenoble;45.191341;5.722842;28.0;HAUT LE PIED;108;
23/11/23 05:29:49;Boulevard Édouard Rey, Grenoble;45.192089;5.721956;16.0;HAUT LE PIED;6;
23/11/23 05:30:20;Boulevard Édouard Rey, Grenoble;45.192123;5.721892;0.0;ARRET;25;
23/11/23 05:30:52;Boulevard Édouard Rey, Grenoble;45.192345;5.721814;17.0;HAUT LE PIED;24;
23/11/23 05:30:55;Quai Créqui, Grenoble;45.192425;5.722103;20.0;HAUT LE PIED;50;
23/11/23 05:31:02;Quai Créqui, Grenoble;45.192509;5.722734;21.0;HAUT LE PIED;44;
23/11/23 05:31:32;Quai Créqui, Grenoble;45.19257;5.723291;0.0;ARRET;26;
23/11/23 05:32:01;Quai Créqui, Grenoble;45.192627;5.723608;14.0;HAUT LE PIED;20;
23/11/23 05:32:32;Quai Créqui, Grenoble;45.192673;5.723851;0.0;ARRET;28;
23/11/23 05:33:16;Quai Stéphane Jay, Grenoble;45.192703;5.724205;12.0;HAUT LE PIED;13;
23/11/23 05:33:19;Rue Marius Gontard, Grenoble;45.192585;5.724209;18.0;HAUT LE PIED;18;
23/11/23 05:33:22;Rue Marius Gontard, Grenoble;45.192421;5.724247;25.0;HAUT LE PIED;35;
23/11/23 05:33:53;Rue Marius Gontard, Grenoble;45.192104;5.724297;0.0;ARRET;26;
23/11/23 05:35:17;Rue Marius Gontard, Grenoble;45.191879;5.724372;15.0;HAUT LE PIED;15;
