Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 04:38:07;Rue Ambroise Croizat, Vizille;45.084034;5.765335;;DEPOT;0;
05/12/23 04:38:07;Rue Ambroise Croizat, Vizille;45.084034;5.765335;;DEPOT;0;
05/12/23 04:38:07;Rue Ambroise Croizat, Vizille;45.084034;5.765335;;DEPOT;0;
05/12/23 04:40:15;Rue Ambroise Croizat, Vizille;45.084034;5.765335;6.0;HAUT LE PIED;5;
05/12/23 04:40:26;Rue Ambroise Croizat, Vizille;45.084076;5.765352;9.0;HAUT LE PIED;8;
05/12/23 04:40:29;Rue Ambroise Croizat, Vizille;45.084145;5.765389;8.0;HAUT LE PIED;2;
05/12/23 04:40:31;Rue Ambroise Croizat, Vizille;45.08416;5.765381;;DEPOT;20;
05/12/23 04:40:47;;45.083984;5.765444;;DEPOT;1;
05/12/23 04:41:00;;45.083977;5.765439;0.0;DEPOT;39;
05/12/23 04:56:36;Rue Ambroise Croizat, Vizille;45.084217;5.765808;30.0;HAUT LE PIED;49;
05/12/23 04:56:42;Rue Ambroise Croizat, Vizille;45.084156;5.766424;24.0;HAUT LE PIED;19;
05/12/23 04:56:45;Chemin du Bois de Cornage, Vizille;45.084003;5.766543;26.0;HAUT LE PIED;22;
05/12/23 04:56:48;Chemin du Bois de Cornage, Vizille;45.083805;5.76649;28.0;HAUT LE PIED;113;
05/12/23 04:57:04;Chemin du Bois de Cornage, Vizille;45.082817;5.766133;28.0;HAUT LE PIED;15;
05/12/23 04:57:07;Chemin du Bois de Cornage, Vizille;45.082729;5.765995;10.0;HAUT LE PIED;14;
05/12/23 04:57:11;Inconnu, Vizille;45.082687;5.765826;19.0;HAUT LE PIED;18;
05/12/23 04:57:14;Avenue Maurice Thorez, Vizille;45.082714;5.765602;26.0;HAUT LE PIED;503;
05/12/23 04:57:44;N 85, Vizille;45.084198;5.759558;80.0;HAUT LE PIED;171;
05/12/23 04:57:52;N 85, Vizille;45.084759;5.757527;74.0;HAUT LE PIED;102;
05/12/23 04:57:57;N 85, Vizille;45.08519;5.756383;75.0;HAUT LE PIED;64;
05/12/23 04:58:00;N 85, Vizille;45.085239;5.755571;78.0;HAUT LE PIED;157;
05/12/23 04:58:07;N 85, Montchaboud;45.084934;5.753624;84.0;HAUT LE PIED;582;
05/12/23 04:58:31;N 85, Montchaboud;45.083435;5.746523;87.0;HAUT LE PIED;95;
05/12/23 04:58:35;Pont RN85 amont, Montchaboud;45.083015;5.745471;86.0;HAUT LE PIED;168;
