Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/11/23 04:52:56;Inconnu, La Tronche;45.198128;5.75629;;DEPOT;0;
20/11/23 04:52:56;Inconnu, La Tronche;45.198128;5.75629;;DEPOT;0;
20/11/23 04:52:56;Inconnu, La Tronche;45.198128;5.75629;;DEPOT;0;
20/11/23 04:52:56;Inconnu, La Tronche;45.198128;5.75629;;DEPOT;0;
20/11/23 04:52:56;Inconnu, La Tronche;45.198128;5.75629;;DEPOT;0;
20/11/23 04:52:56;Inconnu, La Tronche;45.198128;5.75629;;DEPOT;0;
20/11/23 04:53:02;Inconnu, La Tronche;45.198128;5.75629;0.0;DEPOT;35;
20/11/23 05:08:10;Inconnu, La Tronche;45.198002;5.756703;8.0;HAUT LE PIED;10;
20/11/23 05:08:13;Inconnu, La Tronche;45.197945;5.756802;9.0;HAUT LE PIED;9;
20/11/23 05:08:16;Inconnu, La Tronche;45.197983;5.756898;17.0;HAUT LE PIED;23;
20/11/23 05:08:21;Inconnu, La Tronche;45.198097;5.757148;16.0;HAUT LE PIED;14;
20/11/23 05:08:24;Inconnu, La Tronche;45.198219;5.757105;15.0;HAUT LE PIED;37;
20/11/23 05:08:34;Inconnu, La Tronche;45.198536;5.756963;9.0;HAUT LE PIED;11;
20/11/23 05:08:37;Chemin de la Tuilerie, La Tronche;45.198593;5.757075;11.0;HAUT LE PIED;16;
20/11/23 05:08:41;Chemin de la Tuilerie, La Tronche;45.198647;5.75726;18.0;HAUT LE PIED;42;
20/11/23 05:08:48;Chemin de la Tuilerie, La Tronche;45.198833;5.75772;25.0;HAUT LE PIED;145;
20/11/23 05:09:07;Inconnu, La Tronche;45.19931;5.759437;24.0;HAUT LE PIED;28;
20/11/23 05:09:11;Chemin de la Tuilerie, La Tronche;45.199471;5.759705;23.0;HAUT LE PIED;19;
20/11/23 05:09:14;Chemin de la Tuilerie, La Tronche;45.199612;5.759848;21.0;HAUT LE PIED;22;
20/11/23 05:09:18;Chemin de la Tuilerie, La Tronche;45.199806;5.759902;20.0;HAUT LE PIED;17;
20/11/23 05:09:21;Chemin de la Tuilerie, La Tronche;45.199936;5.759793;22.0;HAUT LE PIED;94;
20/11/23 05:09:43;Inconnu, Meylan;45.200596;5.759052;9.0;HAUT LE PIED;31;
20/11/23 05:10:04;Avenue de Verdun, Meylan;45.200871;5.75902;8.0;HAUT LE PIED;10;
20/11/23 05:10:06;Avenue de Verdun, Meylan;45.200962;5.758993;15.0;HAUT LE PIED;12;
