Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 10:19:15;;45.150799;5.738683;;ARRET;0;
14/11/23 10:19:15;;45.150799;5.738683;;ARRET;0;
14/11/23 10:19:15;;45.150799;5.738683;;ARRET;0;
14/11/23 10:19:15;;45.150799;5.738683;;ARRET;0;
14/11/23 10:19:15;;45.150799;5.738683;;ARRET;0;
14/11/23 10:19:15;;45.150799;5.738683;;ARRET;0;
14/11/23 10:19:26;;45.150799;5.738683;6.0;HAUT LE PIED;14;
14/11/23 10:19:56;;45.150921;5.738624;0.0;ARRET;0;
14/11/23 10:20:06;;45.150921;5.738622;;MOTEUR OFF;0;
14/11/23 10:20:32;;45.150917;5.73862;;ARRET;36;
14/11/23 10:26:36;;45.150646;5.738378;;ARRET;0;
14/11/23 10:26:36;;45.150646;5.738378;;ARRET;0;
14/11/23 10:26:36;;45.150646;5.738378;;ARRET;0;
14/11/23 10:26:36;;45.150646;5.738378;;ARRET;0;
14/11/23 10:26:36;;45.150646;5.738378;;ARRET;0;
14/11/23 10:26:36;;45.150646;5.738378;;ARRET;0;
14/11/23 10:26:54;;45.150646;5.738378;6.0;HAUT LE PIED;37;
14/11/23 10:27:24;;45.150932;5.738626;6.0;HAUT LE PIED;3;
14/11/23 10:27:30;;45.150936;5.738664;;COLLECTE;0;
14/11/23 10:27:30;;45.150936;5.738664;;MARCHE ARRIERE;0;
14/11/23 10:27:32;;45.150932;5.738666;;MARCHE ARRIERE;0;
14/11/23 10:27:32;;45.150932;5.738666;;ARRET;1;
14/11/23 10:27:54;;45.150928;5.738663;0.0;ARRET;22;
14/11/23 10:49:32;;45.15073;5.738643;;COLLECTE;0;
14/11/23 10:49:32;;45.15073;5.738643;;MARCHE ARRIERE;0;
14/11/23 10:49:35;;45.15073;5.738643;;MARCHE ARRIERE;0;
14/11/23 10:49:35;;45.15073;5.738643;;ARRET;0;
14/11/23 10:49:37;;45.15073;5.738643;;COLLECTE;0;
14/11/23 10:49:37;;45.15073;5.738643;;MARCHE ARRIERE;0;
14/11/23 10:49:40;;45.15073;5.738643;;MARCHE ARRIERE;0;
14/11/23 10:49:40;;45.15073;5.738643;;ARRET;0;
14/11/23 10:52:33;;45.150734;5.738645;;MOTEUR OFF;0;
14/11/23 10:52:37;;45.150734;5.738646;;ARRET;0;
14/11/23 10:52:59;;45.150734;5.738648;;MOTEUR OFF;25;
14/11/23 11:00:31;;45.150764;5.738958;;MOTEUR OFF;0;
14/11/23 11:00:31;;45.150764;5.738958;;MOTEUR OFF;12;
14/11/23 11:00:32;;45.150787;5.738804;;MOTEUR OFF;0;
14/11/23 11:00:32;;45.150787;5.738804;;MOTEUR OFF;0;
14/11/23 11:00:32;;45.150787;5.738804;;MOTEUR OFF;0;
14/11/23 11:00:32;;45.150787;5.738804;;MOTEUR OFF;12;
14/11/23 11:00:37;;45.150764;5.738958;0.0;MOTEUR OFF;33;
14/11/23 11:26:19;;45.150871;5.738563;;ARRET;1;
14/11/23 11:26:23;;45.15086;5.738571;6.0;HAUT LE PIED;1;
14/11/23 11:26:54;;45.150856;5.738575;0.0;ARRET;13;
14/11/23 11:45:49;;45.15078;5.738705;;COLLECTE;0;
14/11/23 11:45:49;;45.15078;5.738705;;MARCHE ARRIERE;4;
14/11/23 11:46:48;;45.150776;5.738757;;MARCHE ARRIERE;0;
14/11/23 11:46:48;;45.150776;5.738757;;ARRET;2;
14/11/23 11:47:56;;45.15078;5.738734;;COLLECTE;1;
14/11/23 11:47:56;;45.150776;5.738719;;MARCHE ARRIERE;4;
14/11/23 11:49:16;;45.150742;5.738706;;MARCHE ARRIERE;0;
14/11/23 11:49:16;;45.150742;5.738706;;ARRET;19;
14/11/23 11:49:37;Rue Denis Papin, Eybens;45.150585;5.73862;;MOTEUR OFF;0;
