Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 04:48:58;Rue Ambroise Croizat, Vizille;45.08403;5.765715;;DEPOT;0;
21/11/23 04:48:58;Rue Ambroise Croizat, Vizille;45.08403;5.765715;;DEPOT;0;
21/11/23 04:48:58;Rue Ambroise Croizat, Vizille;45.08403;5.765715;;DEPOT;0;
21/11/23 04:48:59;Rue Ambroise Croizat, Vizille;45.08403;5.765715;;DEPOT;0;
21/11/23 04:48:59;Rue Ambroise Croizat, Vizille;45.08403;5.765715;;DEPOT;0;
21/11/23 04:48:59;Rue Ambroise Croizat, Vizille;45.08403;5.765715;;DEPOT;0;
21/11/23 04:49:05;Rue Ambroise Croizat, Vizille;45.08403;5.765715;0.0;DEPOT;32;
21/11/23 04:55:27;Rue Ambroise Croizat, Vizille;45.084011;5.765305;12.0;HAUT LE PIED;9;
21/11/23 04:55:30;Rue Ambroise Croizat, Vizille;45.08408;5.765241;9.0;HAUT LE PIED;13;
21/11/23 04:55:35;Rue Ambroise Croizat, Vizille;45.084187;5.765302;8.0;HAUT LE PIED;10;
21/11/23 04:55:38;Rue Ambroise Croizat, Vizille;45.084221;5.765423;15.0;HAUT LE PIED;19;
21/11/23 04:55:41;Rue Ambroise Croizat, Vizille;45.084194;5.765658;21.0;HAUT LE PIED;65;
21/11/23 04:55:49;Rue Ambroise Croizat, Vizille;45.084084;5.766471;25.0;HAUT LE PIED;21;
21/11/23 04:55:52;Chemin du Bois de Cornage, Vizille;45.0839;5.766528;29.0;HAUT LE PIED;129;
21/11/23 04:56:08;Chemin du Bois de Cornage, Vizille;45.082787;5.766075;29.0;HAUT LE PIED;26;
21/11/23 04:56:11;Avenue Maurice Thorez, Vizille;45.082691;5.765771;33.0;HAUT LE PIED;31;
21/11/23 04:56:14;Avenue Maurice Thorez, Vizille;45.082775;5.765394;40.0;HAUT LE PIED;532;
21/11/23 04:56:44;N 85, Vizille;45.084324;5.75899;70.0;HAUT LE PIED;175;
21/11/23 04:56:54;N 85, Vizille;45.085049;5.75701;57.0;HAUT LE PIED;60;
21/11/23 04:56:58;N 85, Vizille;45.085278;5.756317;52.0;HAUT LE PIED;60;
21/11/23 04:57:02;N 85, Vizille;45.085312;5.755555;56.0;HAUT LE PIED;67;
21/11/23 04:57:06;N 85, Vizille;45.085171;5.75473;58.0;HAUT LE PIED;600;
21/11/23 04:57:35;D 1085G, Montchaboud;45.083836;5.747335;89.0;HAUT LE PIED;256;
21/11/23 04:57:47;Route de Vizille, Montchaboud;45.083378;5.744143;74.0;HAUT LE PIED;76;
21/11/23 04:57:52;Inconnu, Jarrie;45.08366;5.743263;42.0;HAUT LE PIED;65;
21/11/23 04:57:59;Route de Vizille, Jarrie;45.083954;5.742554;42.0;HAUT LE PIED;115;
