Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 04:45:50;Inconnu, La Tronche;45.197983;5.757082;;DEPOT;0;
15/11/23 04:45:50;Inconnu, La Tronche;45.197983;5.757082;;DEPOT;0;
15/11/23 04:45:50;Inconnu, La Tronche;45.197983;5.757082;;DEPOT;0;
15/11/23 04:45:50;Inconnu, La Tronche;45.197983;5.757082;;DEPOT;0;
15/11/23 04:45:51;Inconnu, La Tronche;45.197983;5.757082;;DEPOT;0;
15/11/23 04:45:51;Inconnu, La Tronche;45.197983;5.757082;;DEPOT;0;
15/11/23 04:46:00;Inconnu, La Tronche;45.197983;5.757082;6.0;HAUT LE PIED;3;
15/11/23 04:46:31;Inconnu, La Tronche;45.19799;5.75704;0.0;DEPOT;6;
15/11/23 05:31:39;Inconnu, La Tronche;45.197933;5.757055;;DEPOT;6;
15/11/23 05:31:57;Inconnu, La Tronche;45.197956;5.756991;;DEPOT;40;
15/11/23 05:32:07;Inconnu, La Tronche;45.198315;5.757053;31.0;HAUT LE PIED;27;
15/11/23 05:32:15;Inconnu, La Tronche;45.198551;5.756972;13.0;HAUT LE PIED;9;
15/11/23 05:32:18;Chemin de la Tuilerie, La Tronche;45.19857;5.757083;11.0;HAUT LE PIED;36;
15/11/23 05:32:23;Chemin de la Tuilerie, La Tronche;45.19873;5.757482;37.0;HAUT LE PIED;29;
15/11/23 05:32:26;Inconnu, La Tronche;45.198849;5.757814;38.0;HAUT LE PIED;144;
15/11/23 05:32:37;Chemin de la Tuilerie, La Tronche;45.199356;5.759508;45.0;HAUT LE PIED;31;
15/11/23 05:32:40;Chemin de la Tuilerie, La Tronche;45.199566;5.759772;25.0;HAUT LE PIED;20;
15/11/23 05:32:43;Chemin de la Tuilerie, La Tronche;45.199734;5.75986;20.0;HAUT LE PIED;23;
15/11/23 05:32:46;Chemin de la Tuilerie, La Tronche;45.199924;5.759751;34.0;HAUT LE PIED;72;
15/11/23 05:33:08;Chemin de la Tuilerie, Meylan;45.200413;5.759156;;MARCHE ARRIERE;6;
15/11/23 05:33:11;Chemin de la Tuilerie, Meylan;45.200371;5.759201;11.0;MARCHE ARRIERE;6;
15/11/23 05:33:21;Chemin de la Tuilerie, Meylan;45.200329;5.759254;;ARRET;40;
15/11/23 05:33:28;Inconnu, Meylan;45.200642;5.758993;37.0;HAUT LE PIED;18;
15/11/23 05:33:31;Avenue de Verdun, Meylan;45.20079;5.758917;16.0;HAUT LE PIED;6;
15/11/23 05:34:02;Avenue de Verdun, Meylan;45.200844;5.758923;0.0;ARRET;29;
15/11/23 05:34:30;Inconnu, La Tronche;45.200878;5.758557;32.0;HAUT LE PIED;254;
15/11/23 05:34:46;Inconnu, La Tronche;45.199337;5.756166;59.0;HAUT LE PIED;118;
15/11/23 05:34:56;Inconnu, La Tronche;45.19862;5.755051;16.0;HAUT LE PIED;15;
15/11/23 05:35:01;Boulevard de la Chantourne, La Tronche;45.198593;5.75486;21.0;HAUT LE PIED;95;
15/11/23 05:35:09;Boulevard de la Chantourne, La Tronche;45.197971;5.754026;58.0;HAUT LE PIED;128;
15/11/23 05:35:17;Boulevard de la Chantourne, La Tronche;45.1973;5.752702;55.0;HAUT LE PIED;136;
15/11/23 05:35:47;Boulevard de la Chantourne, La Tronche;45.196907;5.751054;41.0;HAUT LE PIED;142;
15/11/23 05:35:57;Boulevard de la Chantourne, La Tronche;45.196857;5.749242;47.0;HAUT LE PIED;36;
15/11/23 05:36:01;Boulevard de la Chantourne, La Tronche;45.196915;5.748786;17.0;HAUT LE PIED;17;
15/11/23 05:36:04;Inconnu, La Tronche;45.19706;5.748728;26.0;HAUT LE PIED;19;
15/11/23 05:36:07;Inconnu, La Tronche;45.197193;5.748571;27.0;HAUT LE PIED;21;
15/11/23 05:36:10;Allée des Alpes, La Tronche;45.197144;5.748318;28.0;HAUT LE PIED;23;
15/11/23 05:36:13;Inconnu, La Tronche;45.197079;5.748038;31.0;HAUT LE PIED;33;
15/11/23 05:36:16;Inconnu, La Tronche;45.197166;5.747637;47.0;HAUT LE PIED;295;
15/11/23 05:36:36;Inconnu, La Tronche;45.198139;5.744139;19.0;HAUT LE PIED;20;
15/11/23 05:36:39;Chemin Fortuné Ferrini, La Tronche;45.197968;5.744078;30.0;HAUT LE PIED;26;
15/11/23 05:37:10;Chemin Fortuné Ferrini, La Tronche;45.197739;5.744123;0.0;ARRET;31;
15/11/23 05:37:58;Chemin Fortuné Ferrini, La Tronche;45.197464;5.744131;24.0;HAUT LE PIED;19;
15/11/23 05:38:29;Chemin Fortuné Ferrini, La Tronche;45.197292;5.744143;0.0;ARRET;26;
15/11/23 05:41:19;Rue Fortuné Ferrini, La Tronche;45.197079;5.744265;;MARCHE ARRIERE;8;
15/11/23 05:41:27;Chemin Fortuné Ferrini, La Tronche;45.197121;5.744183;;ARRET;52;
15/11/23 05:41:41;Chemin Fortuné Ferrini, La Tronche;45.19759;5.744143;35.0;HAUT LE PIED;54;
