Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 08:41:13;;45.083897;5.765182;;DEPOT;0;
26/12/23 08:41:13;;45.083897;5.765182;;DEPOT;0;
26/12/23 08:41:13;;45.083897;5.765182;;DEPOT;0;
26/12/23 08:41:13;;45.083897;5.765182;;DEPOT;0;
26/12/23 08:41:13;;45.083897;5.765182;;DEPOT;0;
26/12/23 08:41:14;;45.083897;5.765182;;DEPOT;0;
26/12/23 08:41:22;;45.083897;5.765182;0.0;DEPOT;35;
26/12/23 09:20:40;Rue Ambroise Croizat, Vizille;45.084187;5.76534;9.0;HAUT LE PIED;17;
26/12/23 09:20:44;Rue Ampère, Vizille;45.084335;5.765384;15.0;HAUT LE PIED;29;
26/12/23 09:21:02;Rue Ampère, Vizille;45.084587;5.76547;;COLLECTE;0;
26/12/23 09:21:15;Rue Ampère, Vizille;45.084587;5.76547;;ARRET;0;
26/12/23 09:21:19;Rue Ampère, Vizille;45.084587;5.76547;;COLLECTE;0;
26/12/23 09:21:37;Rue Ampère, Vizille;45.084587;5.76547;;ARRET;0;
26/12/23 09:21:38;Rue Ampère, Vizille;45.084587;5.76547;;ARRET;32;
26/12/23 09:21:57;Rue Ampère, Vizille;45.084866;5.765563;29.0;HAUT LE PIED;94;
26/12/23 09:22:11;Rue Ampère, Vizille;45.085674;5.765891;;ALERTE;11;NC - Non sortis
26/12/23 09:22:15;Rue Ampère, Vizille;45.08577;5.765937;;ARRET;5;
26/12/23 09:22:16;Rue Ampère, Vizille;45.085815;5.765921;8.0;HAUT LE PIED;8;
26/12/23 09:22:21;Rue Ampère, Vizille;45.085854;5.765828;;MARCHE ARRIERE;10;
26/12/23 09:22:33;Rue Ampère, Vizille;45.085785;5.765915;;ARRET;26;
26/12/23 09:22:44;Rue Ampère, Vizille;45.085567;5.765788;20.0;HAUT LE PIED;35;
26/12/23 09:22:51;Rue Ampère, Vizille;45.085262;5.76569;;ARRET;47;
26/12/23 09:23:05;Rue Ampère, Vizille;45.084862;5.765518;;ARRET;1;
26/12/23 09:23:13;Rue Ampère, Vizille;45.084862;5.765532;;COLLECTE;0;
26/12/23 09:23:15;Rue Ampère, Vizille;45.084862;5.765532;0.0;COLLECTE;0;
26/12/23 09:23:33;Rue Ampère, Vizille;45.084862;5.765532;;ARRET;1;
26/12/23 09:23:52;Rue Ampère, Vizille;45.084873;5.765535;;COLLECTE;0;
26/12/23 09:24:07;Rue Ampère, Vizille;45.084873;5.765539;;ARRET;0;
26/12/23 09:24:14;Rue Ampère, Vizille;45.084873;5.765539;;ARRET;29;
26/12/23 09:24:23;Rue Ampère, Vizille;45.084621;5.765466;25.0;HAUT LE PIED;48;
26/12/23 09:24:34;Rue Ampère, Vizille;45.084213;5.765276;10.0;HAUT LE PIED;11;
26/12/23 09:24:37;Rue Ambroise Croizat, Vizille;45.084217;5.765131;16.0;HAUT LE PIED;66;
26/12/23 09:24:49;Rue Ambroise Croizat, Vizille;45.084236;5.764291;31.0;HAUT LE PIED;83;
26/12/23 09:25:01;Rue Ambroise Croizat, Vizille;45.084301;5.763235;29.0;HAUT LE PIED;19;
26/12/23 09:25:04;Rue Ambroise Croizat, Vizille;45.084389;5.763027;21.0;HAUT LE PIED;16;
26/12/23 09:25:07;Rue Ambroise Croizat, Vizille;45.084412;5.762828;20.0;HAUT LE PIED;13;
26/12/23 09:25:13;Rue Ambroise Croizat, Vizille;45.084301;5.762792;;ARRET;23;
26/12/23 09:25:17;Inconnu, Vizille;45.084259;5.763077;22.0;HAUT LE PIED;35;
26/12/23 09:25:48;Rue Ambroise Croizat, Vizille;45.084217;5.763519;0.0;ARRET;0;
26/12/23 09:25:52;Rue Ambroise Croizat, Vizille;45.084217;5.763519;;COLLECTE;0;
26/12/23 09:26:01;Rue Ambroise Croizat, Vizille;45.084217;5.763519;;ARRET;0;
26/12/23 09:26:05;Rue Ambroise Croizat, Vizille;45.084217;5.763519;;COLLECTE;0;
26/12/23 09:26:11;Rue Ambroise Croizat, Vizille;45.084217;5.763519;;ARRET;0;
26/12/23 09:26:12;Rue Ambroise Croizat, Vizille;45.084217;5.763519;;ARRET;2;
26/12/23 09:26:21;Rue Ambroise Croizat, Vizille;45.084206;5.763543;;ARRET;1;
26/12/23 09:26:54;Inconnu, Vizille;45.084209;5.763555;;ARRET;25;
26/12/23 09:27:10;Rue Ambroise Croizat, Vizille;45.084202;5.763871;21.0;HAUT LE PIED;25;
26/12/23 09:27:21;Rue Ambroise Croizat, Vizille;45.084198;5.764193;;DEPOT;2;
26/12/23 09:27:31;Rue Ambroise Croizat, Vizille;45.084217;5.764185;;DEPOT;0;
26/12/23 09:27:41;Rue Ambroise Croizat, Vizille;45.084217;5.764184;0.0;DEPOT;0;
26/12/23 09:27:42;Rue Ambroise Croizat, Vizille;45.084217;5.764184;;DEPOT;0;
26/12/23 09:27:43;Rue Ambroise Croizat, Vizille;45.084217;5.764184;;DEPOT;25;
26/12/23 09:27:56;Rue Ambroise Croizat, Vizille;45.084187;5.764504;21.0;HAUT LE PIED;153;
26/12/23 09:28:20;Rue Ambroise Croizat, Vizille;45.084106;5.766448;23.0;HAUT LE PIED;15;
26/12/23 09:28:23;Chemin du Bois de Cornage, Vizille;45.083992;5.76655;24.0;HAUT LE PIED;21;
26/12/23 09:28:26;Chemin du Bois de Cornage, Vizille;45.083809;5.766501;28.0;HAUT LE PIED;24;
