Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 09:19:50;;45.152699;5.737792;;DEPOT;0;
22/11/23 09:19:50;;45.152699;5.737792;;DEPOT;0;
22/11/23 09:19:50;;45.152699;5.737792;;DEPOT;0;
22/11/23 09:19:50;;45.152699;5.737792;;DEPOT;0;
22/11/23 09:19:51;;45.152699;5.737792;;DEPOT;0;
22/11/23 09:19:51;;45.152699;5.737792;;DEPOT;0;
22/11/23 09:20:02;;45.152699;5.737792;6.0;HAUT LE PIED;12;
22/11/23 09:20:32;;45.152756;5.737656;0.0;DEPOT;32;
22/11/23 09:31:02;;45.153038;5.737743;11.0;HAUT LE PIED;23;
22/11/23 09:31:07;Rue Le Corbusier, Eybens;45.153244;5.737682;15.0;HAUT LE PIED;9;
22/11/23 09:31:10;Rue Le Corbusier, Eybens;45.153267;5.737578;11.0;HAUT LE PIED;58;
22/11/23 09:31:22;Rue Le Corbusier, Eybens;45.153263;5.736839;15.0;HAUT LE PIED;28;
22/11/23 09:31:42;Rue Le Corbusier, Eybens;45.153339;5.736498;16.0;HAUT LE PIED;169;
22/11/23 09:32:03;Rue Le Corbusier, Eybens;45.153328;5.73434;23.0;HAUT LE PIED;18;
22/11/23 09:32:06;Rond-Point Jean Monnet, Eybens;45.153419;5.734143;24.0;HAUT LE PIED;21;
22/11/23 09:32:09;Avenue d'Innsbruck, Eybens;45.153545;5.733936;26.0;HAUT LE PIED;21;
22/11/23 09:32:12;Avenue d'Innsbruck, Eybens;45.153561;5.733665;27.0;HAUT LE PIED;22;
22/11/23 09:32:15;Rond-Point Jean Monnet, Eybens;45.153439;5.733447;28.0;HAUT LE PIED;22;
22/11/23 09:32:18;Rond-Point Jean Monnet, Eybens;45.153244;5.733416;27.0;HAUT LE PIED;21;
22/11/23 09:32:21;Rond-Point Jean Monnet, Eybens;45.153084;5.733563;28.0;HAUT LE PIED;28;
22/11/23 09:32:24;D 269A, Eybens;45.152863;5.733722;30.0;HAUT LE PIED;104;
22/11/23 09:32:34;D 269A, Eybens;45.151928;5.733834;37.0;HAUT LE PIED;65;
22/11/23 09:32:42;D 269A, Eybens;45.151348;5.733837;18.0;HAUT LE PIED;19;
22/11/23 09:32:45;Inconnu, Eybens;45.151241;5.733643;27.0;HAUT LE PIED;25;
22/11/23 09:32:48;Inconnu, Eybens;45.151066;5.733449;30.0;HAUT LE PIED;25;
22/11/23 09:32:51;Inconnu, Eybens;45.150845;5.733435;34.0;HAUT LE PIED;28;
22/11/23 09:32:54;Inconnu, Eybens;45.150635;5.73362;36.0;HAUT LE PIED;50;
22/11/23 09:32:59;D 269A, Eybens;45.150349;5.734112;36.0;HAUT LE PIED;247;
22/11/23 09:33:23;D 269A, Eybens;45.148327;5.735409;22.0;HAUT LE PIED;19;
22/11/23 09:33:26;Rue François Quesnay, Eybens;45.148159;5.735396;23.0;HAUT LE PIED;20;
22/11/23 09:33:29;Rue François Quesnay, Eybens;45.14801;5.735528;27.0;HAUT LE PIED;18;
22/11/23 09:33:32;Rue François Quesnay, Eybens;45.147907;5.735713;22.0;HAUT LE PIED;334;
22/11/23 09:34:03;Rue François Quesnay, Eybens;45.145416;5.738081;44.0;HAUT LE PIED;321;
22/11/23 09:34:33;Rue de la Maritelle, Eybens;45.142971;5.740249;31.0;HAUT LE PIED;40;
22/11/23 09:35:04;Rue de la Maritelle, Eybens;45.14267;5.740536;0.0;ARRET;0;
22/11/23 09:35:49;Rue de la Maritelle, Eybens;45.142666;5.740538;;ARRET;0;
22/11/23 09:35:56;Rue de la Maritelle, Eybens;45.142666;5.74054;;ARRET;0;
22/11/23 09:36:00;Rue de la Maritelle, Eybens;45.142666;5.740539;;ARRET;27;
22/11/23 09:36:10;Rue de la Maritelle, Eybens;45.142467;5.740725;19.0;HAUT LE PIED;12;
22/11/23 09:36:13;Rue de la Maritelle, Eybens;45.14238;5.740811;12.0;HAUT LE PIED;2;
22/11/23 09:36:16;Rue de la Maritelle, Eybens;45.142368;5.740822;;ARRET;1;
22/11/23 09:36:18;Rue de la Maritelle, Eybens;45.142368;5.74083;;ARRET;2;
22/11/23 09:36:20;Rue de la Maritelle, Eybens;45.14238;5.740817;;ARRET;2;
22/11/23 09:36:33;Rue de la Maritelle, Eybens;45.142391;5.740802;;ARRET;0;
22/11/23 09:36:34;Rue de la Maritelle, Eybens;45.142391;5.740802;;ARRET;0;
22/11/23 09:36:43;Rue de la Maritelle, Eybens;45.142391;5.740802;0.0;ARRET;0;
22/11/23 09:36:44;Rue de la Maritelle, Eybens;45.142391;5.740802;;ARRET;0;
22/11/23 09:36:44;Rue de la Maritelle, Eybens;45.142391;5.740802;;ARRET;0;
22/11/23 09:36:48;Rue de la Maritelle, Eybens;45.142391;5.740802;;ARRET;27;
22/11/23 09:36:57;Rue de la Maritelle, Eybens;45.142197;5.741008;23.0;HAUT LE PIED;21;
22/11/23 09:37:01;Rue de la République, Eybens;45.142033;5.741138;15.0;HAUT LE PIED;11;
22/11/23 09:37:06;Rue de la République, Eybens;45.141937;5.741169;;ARRET;1;
22/11/23 09:37:32;Rue de la République, Eybens;45.141926;5.74116;0.0;ARRET;0;
22/11/23 09:37:35;Rue de la République, Eybens;45.141926;5.741159;;ARRET;0;
22/11/23 09:37:43;Rue de la République, Eybens;45.141926;5.741154;;ARRET;0;
22/11/23 09:37:52;Rue de la République, Eybens;45.141926;5.741154;;ARRET;0;
22/11/23 09:37:54;Rue de la République, Eybens;45.141926;5.741154;;ARRET;0;
22/11/23 09:38:03;Rue de la République, Eybens;45.141926;5.741154;;ARRET;0;
22/11/23 09:38:03;Rue de la République, Eybens;45.141926;5.741154;;ARRET;0;
22/11/23 09:38:12;Rue de la République, Eybens;45.141926;5.741154;;ARRET;28;
22/11/23 09:38:23;Rue de la République, Eybens;45.141682;5.741254;22.0;HAUT LE PIED;20;
22/11/23 09:38:29;Rue de la République, Eybens;45.141506;5.741292;;ARRET;1;
22/11/23 09:38:36;Rue de la République, Eybens;45.141502;5.741302;;ARRET;1;
22/11/23 09:38:44;Rue de la République, Eybens;45.14151;5.741303;;ARRET;0;
22/11/23 09:38:47;Rue de la République, Eybens;45.14151;5.741303;;ARRET;23;
22/11/23 09:38:54;Rue de la République, Eybens;45.1413;5.741327;17.0;HAUT LE PIED;45;
22/11/23 09:39:05;Rue de la République, Eybens;45.140892;5.741353;;ARRET;0;
22/11/23 09:39:11;Rue de la République, Eybens;45.140888;5.741353;;ARRET;0;
22/11/23 09:39:19;Rue de la République, Eybens;45.140888;5.741355;;ARRET;0;
22/11/23 09:39:22;Rue de la République, Eybens;45.140888;5.741355;;ARRET;7;
22/11/23 09:39:25;Rue de l'Oratoire, Bresson;45.140827;5.741354;11.0;HAUT LE PIED;11;
22/11/23 09:39:28;Rue de l'Oratoire, Bresson;45.140728;5.741333;12.0;HAUT LE PIED;22;
22/11/23 09:39:33;Rue de l'Oratoire, Bresson;45.14053;5.741286;20.0;HAUT LE PIED;17;
22/11/23 09:39:36;Rue de l'Oratoire, Bresson;45.140377;5.741323;19.0;HAUT LE PIED;45;
22/11/23 09:39:43;Rue de l'Oratoire, Bresson;45.139984;5.741455;23.0;HAUT LE PIED;141;
22/11/23 09:40:03;Rue de l'Oratoire, Bresson;45.138718;5.741435;25.0;HAUT LE PIED;25;
22/11/23 09:40:06;Rue de l'Oratoire, Bresson;45.138588;5.741691;28.0;HAUT LE PIED;39;
22/11/23 09:40:11;Rue de l'Oratoire, Bresson;45.138508;5.742172;27.0;HAUT LE PIED;26;
22/11/23 09:40:14;Rue de l'Oratoire, Bresson;45.13834;5.742394;29.0;HAUT LE PIED;21;
22/11/23 09:40:17;Rue de l'Oratoire, Bresson;45.138161;5.742496;24.0;HAUT LE PIED;19;
22/11/23 09:40:22;Chemin des Vignes, Bresson;45.137989;5.742515;14.0;HAUT LE PIED;13;
22/11/23 09:40:25;Chemin des Vignes, Bresson;45.138004;5.742678;18.0;HAUT LE PIED;17;
22/11/23 09:40:28;Chemin des Vignes, Bresson;45.138042;5.742888;20.0;HAUT LE PIED;19;
22/11/23 09:40:34;Chemin des Vignes, Bresson;45.13805;5.743131;;ARRET;2;
22/11/23 09:40:45;Chemin des Vignes, Bresson;45.138069;5.743132;;ARRET;1;
22/11/23 09:40:48;Chemin des Vignes, Bresson;45.138073;5.743136;;ARRET;0;
22/11/23 09:40:55;Chemin des Vignes, Bresson;45.138073;5.743135;;ARRET;0;
22/11/23 09:40:58;Chemin des Vignes, Bresson;45.138073;5.743135;;ARRET;0;
22/11/23 09:41:05;Chemin des Vignes, Bresson;45.138073;5.743135;;ARRET;0;
22/11/23 09:41:12;Chemin des Vignes, Bresson;45.138073;5.743135;;ARRET;0;
22/11/23 09:41:16;Chemin des Vignes, Bresson;45.138073;5.743135;;ARRET;26;
22/11/23 09:41:23;Chemin des Vignes, Bresson;45.138103;5.743459;16.0;HAUT LE PIED;21;
22/11/23 09:41:31;Chemin des Vignes, Bresson;45.138084;5.743725;;ARRET;2;
22/11/23 09:41:38;Chemin des Vignes, Bresson;45.138065;5.743729;;ARRET;0;
22/11/23 09:41:39;Chemin des Vignes, Bresson;45.138065;5.743729;;ARRET;1;
22/11/23 09:41:46;Chemin des Vignes, Bresson;45.138058;5.743733;;ARRET;0;
22/11/23 09:41:49;Chemin des Vignes, Bresson;45.138058;5.743733;;ARRET;1;
22/11/23 09:41:54;Chemin des Vignes, Bresson;45.13805;5.743739;;ARRET;24;
22/11/23 09:42:04;Chemin des Vignes, Bresson;45.138092;5.744038;;ARRET;1;
22/11/23 09:42:10;Chemin des Vignes, Bresson;45.138096;5.744026;;ARRET;0;
22/11/23 09:42:12;Chemin des Vignes, Bresson;45.138096;5.744027;;ARRET;0;
22/11/23 09:42:18;Chemin des Vignes, Bresson;45.138096;5.74403;;ARRET;0;
22/11/23 09:42:20;Chemin des Vignes, Bresson;45.138096;5.74403;;ARRET;0;
22/11/23 09:42:23;Chemin des Vignes, Bresson;45.138096;5.74403;;ARRET;3;
22/11/23 09:42:26;Chemin des Vignes, Bresson;45.1381;5.744071;7.0;HAUT LE PIED;30;
22/11/23 09:42:36;Chemin des Vignes, Bresson;45.138123;5.744452;;ARRET;0;
22/11/23 09:42:42;Chemin des Vignes, Bresson;45.138126;5.744452;;ARRET;0;
22/11/23 09:42:45;Chemin des Vignes, Bresson;45.138126;5.744458;;ARRET;0;
22/11/23 09:42:50;Chemin des Vignes, Bresson;45.138126;5.744456;;ARRET;0;
22/11/23 09:42:53;Chemin des Vignes, Bresson;45.138126;5.744452;;ARRET;0;
22/11/23 09:42:55;Chemin des Vignes, Bresson;45.138126;5.744453;;ARRET;2;
22/11/23 09:42:56;Chemin des Vignes, Bresson;45.138123;5.744472;0.0;ARRET;33;
22/11/23 09:43:18;Chemin des Vignes, Bresson;45.138031;5.744874;21.0;HAUT LE PIED;12;
22/11/23 09:43:21;Chemin des Vignes, Bresson;45.137947;5.744973;10.0;HAUT LE PIED;6;
22/11/23 09:43:27;Chemin des Vignes, Bresson;45.137901;5.745008;;ARRET;1;
22/11/23 09:43:37;Chemin des Vignes, Bresson;45.137897;5.745016;;ARRET;0;
22/11/23 09:43:39;Chemin des Vignes, Bresson;45.137897;5.745018;;ARRET;0;
22/11/23 09:43:47;Chemin des Vignes, Bresson;45.137897;5.745018;;ARRET;0;
22/11/23 09:43:49;Chemin des Vignes, Bresson;45.137897;5.745018;;ARRET;0;
22/11/23 09:43:52;Chemin des Vignes, Bresson;45.137897;5.745019;0.0;ARRET;0;
22/11/23 09:43:54;Chemin des Vignes, Bresson;45.137894;5.745023;;ARRET;26;
22/11/23 09:44:04;Chemin des Vignes, Bresson;45.137661;5.745068;;ARRET;2;
22/11/23 09:44:09;Chemin des Vignes, Bresson;45.137669;5.745047;;ARRET;0;
22/11/23 09:44:10;Chemin des Vignes, Bresson;45.137669;5.745046;;ARRET;1;
22/11/23 09:44:18;Chemin des Vignes, Bresson;45.137661;5.745049;;ARRET;0;
22/11/23 09:44:18;Chemin des Vignes, Bresson;45.137661;5.745049;;ARRET;0;
