Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
01/12/23 04:53:37;Inconnu, Sassenage;45.204384;5.686231;;DEPOT;0;
01/12/23 04:53:37;Inconnu, Sassenage;45.204384;5.686231;;DEPOT;0;
01/12/23 04:53:37;Inconnu, Sassenage;45.204384;5.686231;;DEPOT;0;
01/12/23 04:53:37;Inconnu, Sassenage;45.204384;5.686231;;DEPOT;0;
01/12/23 04:53:37;Inconnu, Sassenage;45.204384;5.686231;;DEPOT;0;
01/12/23 04:53:37;Inconnu, Sassenage;45.204384;5.686231;;DEPOT;0;
01/12/23 04:53:48;Inconnu, Sassenage;45.204384;5.686231;6.0;HAUT LE PIED;7;
01/12/23 04:54:18;Inconnu, Sassenage;45.204422;5.686152;0.0;DEPOT;25;
01/12/23 04:55:32;Inconnu, Sassenage;45.204399;5.68647;10.0;HAUT LE PIED;14;
01/12/23 04:55:35;Inconnu, Sassenage;45.204521;5.686472;19.0;HAUT LE PIED;19;
01/12/23 04:55:38;Inconnu, Sassenage;45.204674;5.68636;25.0;HAUT LE PIED;48;
01/12/23 04:55:49;Rue de Sornin, Sassenage;45.205021;5.686006;13.0;HAUT LE PIED;13;
01/12/23 04:55:52;Rue de Sornin, Sassenage;45.204971;5.685858;16.0;HAUT LE PIED;31;
01/12/23 04:56:00;Rue de Sornin, Sassenage;45.204842;5.685514;17.0;HAUT LE PIED;89;
01/12/23 04:56:17;Rue de la Sure, Sassenage;45.204674;5.684399;13.0;HAUT LE PIED;78;
01/12/23 04:56:26;Chamechaude, Sassenage;45.20509;5.683595;36.0;HAUT LE PIED;49;
01/12/23 04:56:33;Rue de la Sure, Sassenage;45.205322;5.68306;17.0;HAUT LE PIED;55;
01/12/23 04:56:49;D 531, Sassenage;45.205708;5.682613;19.0;HAUT LE PIED;17;
01/12/23 04:56:52;D 531, Sassenage;45.205856;5.682637;23.0;HAUT LE PIED;176;
01/12/23 04:57:09;VV5, Sassenage;45.207382;5.683246;43.0;HAUT LE PIED;134;
01/12/23 04:57:20;Pont des Martyrs, Grenoble;45.208244;5.684443;42.0;HAUT LE PIED;112;
01/12/23 04:57:31;Inconnu, Grenoble;45.208916;5.685511;30.0;HAUT LE PIED;26;
01/12/23 04:57:34;Inconnu, Grenoble;45.208935;5.685843;33.0;HAUT LE PIED;26;
01/12/23 04:57:37;Inconnu, Grenoble;45.208797;5.68611;35.0;HAUT LE PIED;33;
01/12/23 04:57:40;Inconnu, Grenoble;45.208519;5.686263;45.0;HAUT LE PIED;70;
01/12/23 04:57:45;Inconnu, Grenoble;45.207935;5.6866;54.0;HAUT LE PIED;115;
01/12/23 04:57:52;Inconnu, Grenoble;45.207138;5.687529;62.0;HAUT LE PIED;450;
01/12/23 04:58:14;A 480, Grenoble;45.204281;5.691584;82.0;HAUT LE PIED;725;
01/12/23 04:58:44;A 480, Grenoble;45.199688;5.698135;88.0;HAUT LE PIED;391;
01/12/23 04:59:00;A 480, Grenoble;45.197075;5.701472;88.0;HAUT LE PIED;170;
01/12/23 04:59:07;A 480, Grenoble;45.195671;5.702335;87.0;HAUT LE PIED;170;
01/12/23 04:59:14;A 480, Grenoble;45.194168;5.70273;88.0;HAUT LE PIED;246;
01/12/23 04:59:24;A 480, Grenoble;45.191959;5.702733;88.0;HAUT LE PIED;752;
01/12/23 04:59:55;A 480, Grenoble;45.185204;5.70246;85.0;HAUT LE PIED;640;
01/12/23 05:00:26;Inconnu, Grenoble;45.179455;5.7022;56.0;HAUT LE PIED;80;
01/12/23 05:00:33;Inconnu, Grenoble;45.178738;5.702078;27.0;HAUT LE PIED;24;
01/12/23 05:00:36;Inconnu, Grenoble;45.178555;5.702235;31.0;HAUT LE PIED;25;
01/12/23 05:00:39;Inconnu, Grenoble;45.178505;5.702551;33.0;HAUT LE PIED;26;
01/12/23 05:00:42;Inconnu, Grenoble;45.178635;5.702828;37.0;HAUT LE PIED;30;
01/12/23 05:00:45;Inconnu, Grenoble;45.178894;5.702943;41.0;HAUT LE PIED;90;
01/12/23 05:00:52;Inconnu, Grenoble;45.179684;5.703204;39.0;HAUT LE PIED;33;
01/12/23 05:00:55;Inconnu, Grenoble;45.179871;5.703533;44.0;HAUT LE PIED;41;
01/12/23 05:00:58;Boulevard Joseph Vallier, Grenoble;45.179958;5.704036;54.0;HAUT LE PIED;113;
01/12/23 05:01:29;Boulevard Joseph Vallier, Grenoble;45.179981;5.705477;0.0;ARRET;25;
01/12/23 05:01:37;Boulevard Joseph Vallier, Grenoble;45.180191;5.705602;27.0;HAUT LE PIED;34;
01/12/23 05:01:41;Rue Ampère, Grenoble;45.180496;5.705553;36.0;HAUT LE PIED;132;
01/12/23 05:01:53;Rue Ampère, Grenoble;45.181683;5.705551;20.0;HAUT LE PIED;14;
01/12/23 05:01:56;Rue Docteur Greffier, Grenoble;45.181732;5.705385;20.0;HAUT LE PIED;111;
