Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 08:20:33;;45.150883;5.738471;;MOTEUR OFF;0;
28/11/23 08:20:33;;45.150883;5.738471;;MOTEUR OFF;0;
28/11/23 08:20:33;;45.150883;5.738471;;MOTEUR OFF;0;
28/11/23 08:20:33;;45.150883;5.738471;;MOTEUR OFF;0;
28/11/23 08:20:44;;45.150883;5.738471;;ARRET;0;
28/11/23 08:21:17;;45.150883;5.738471;6.0;HAUT LE PIED;12;
28/11/23 08:21:48;;45.150951;5.73835;0.0;ARRET;32;
28/11/23 09:10:39;;45.150787;5.738692;6.0;HAUT LE PIED;0;
28/11/23 09:10:41;;45.150787;5.738692;;MOTEUR OFF;0;
28/11/23 09:11:10;;45.150787;5.738691;0.0;MOTEUR OFF;6;
28/11/23 09:52:04;;45.150837;5.738652;;ARRET;0;
28/11/23 09:52:04;;45.150837;5.738652;;ARRET;0;
28/11/23 09:52:04;;45.150837;5.738652;;ARRET;0;
28/11/23 09:52:04;;45.150837;5.738652;;ARRET;0;
28/11/23 09:54:10;;45.150837;5.738652;6.0;HAUT LE PIED;8;
28/11/23 09:54:41;;45.150826;5.738756;0.0;ARRET;8;
28/11/23 10:02:07;;45.150761;5.738793;;ARRET;13;
28/11/23 10:03:14;Rue Denis Papin, Eybens;45.150665;5.73888;;ARRET;1;
28/11/23 10:03:22;Rue Denis Papin, Eybens;45.150673;5.738886;;ARRET;10;
28/11/23 10:03:32;Rue Denis Papin, Eybens;45.150581;5.738903;;ARRET;4;
28/11/23 10:03:38;Rue Denis Papin, Eybens;45.150566;5.738851;;ARRET;9;
28/11/23 10:03:46;Rue Denis Papin, Eybens;45.150585;5.738963;6.0;HAUT LE PIED;37;
28/11/23 10:04:16;Rue Denis Papin, Eybens;45.150715;5.739392;6.0;HAUT LE PIED;1;
28/11/23 10:04:18;Rue Denis Papin, Eybens;45.150726;5.739389;;ARRET;29;
28/11/23 10:04:29;Rue Denis Papin, Eybens;45.1506;5.739708;16.0;HAUT LE PIED;29;
28/11/23 10:04:34;Rue Évariste Galois, Eybens;45.150436;5.739989;22.0;HAUT LE PIED;21;
28/11/23 10:04:37;Rue Évariste Galois, Eybens;45.150257;5.740077;27.0;HAUT LE PIED;98;
28/11/23 10:04:50;Inconnu, Eybens;45.149387;5.740278;16.0;HAUT LE PIED;18;
28/11/23 10:04:53;Inconnu, Eybens;45.149246;5.740163;26.0;HAUT LE PIED;20;
28/11/23 10:04:56;Rue Pierre Mendès France, Eybens;45.149155;5.739941;29.0;HAUT LE PIED;267;
28/11/23 10:05:21;Rue Pierre Mendès France, Eybens;45.148502;5.736669;43.0;HAUT LE PIED;51;
28/11/23 10:05:27;Rue Pierre Mendès France, Eybens;45.148335;5.736065;20.0;HAUT LE PIED;14;
28/11/23 10:05:30;Rue François Quesnay, Eybens;45.148331;5.735887;18.0;HAUT LE PIED;16;
28/11/23 10:05:33;Rue François Quesnay, Eybens;45.148407;5.735707;23.0;HAUT LE PIED;114;
28/11/23 10:05:44;D 269A, Eybens;45.149296;5.734983;48.0;HAUT LE PIED;139;
28/11/23 10:05:55;D 269A, Eybens;45.150463;5.734349;26.0;HAUT LE PIED;27;
28/11/23 10:06:03;Inconnu, Eybens;45.150669;5.734521;25.0;HAUT LE PIED;25;
28/11/23 10:06:06;Inconnu, Eybens;45.150799;5.734786;36.0;HAUT LE PIED;480;
28/11/23 10:06:32;Rocade Sud, Eybens;45.152454;5.740442;73.0;HAUT LE PIED;282;
28/11/23 10:06:47;Rocade Sud, Eybens;45.153797;5.743488;64.0;HAUT LE PIED;300;
28/11/23 10:07:03;Rocade Sud, Eybens;45.155537;5.746409;69.0;HAUT LE PIED;221;
28/11/23 10:07:15;Rocade Sud, Saint-Martin-d'Hères;45.157032;5.748261;65.0;HAUT LE PIED;544;
28/11/23 10:07:45;Rocade Sud, Saint-Martin-d'Hères;45.160908;5.752481;69.0;HAUT LE PIED;415;
28/11/23 10:08:08;Inconnu, Saint-Martin-d'Hères;45.163868;5.755703;63.0;HAUT LE PIED;438;
28/11/23 10:08:32;Rocade Sud, Saint-Martin-d'Hères;45.167118;5.758846;68.0;HAUT LE PIED;565;
28/11/23 10:09:01;Rocade Sud, Saint-Martin-d'Hères;45.171394;5.762734;72.0;HAUT LE PIED;415;
28/11/23 10:09:21;Rocade Sud, Saint-Martin-d'Hères;45.174191;5.766232;73.0;HAUT LE PIED;338;
28/11/23 10:09:38;Rocade Sud, Saint-Martin-d'Hères;45.176197;5.769464;71.0;HAUT LE PIED;577;
28/11/23 10:10:09;Rocade Sud, Saint-Martin-d'Hères;45.179249;5.775408;55.0;HAUT LE PIED;225;
28/11/23 10:10:22;Inconnu, Saint-Martin-d'Hères;45.180664;5.777465;67.0;HAUT LE PIED;226;
28/11/23 10:10:34;Rocade Sud, Saint-Martin-d'Hères;45.182308;5.779152;66.0;HAUT LE PIED;238;
28/11/23 10:10:48;Rocade Sud, Gières;45.184212;5.780532;60.0;HAUT LE PIED;257;
28/11/23 10:11:02;Rocade Sud, Gières;45.186405;5.781555;66.0;HAUT LE PIED;253;
28/11/23 10:11:16;Inconnu, Gières;45.188656;5.782025;61.0;HAUT LE PIED;399;
28/11/23 10:11:42;Rocade Sud, Meylan;45.192238;5.782168;69.0;HAUT LE PIED;327;
28/11/23 10:11:57;Rocade Sud, Meylan;45.195171;5.782033;81.0;HAUT LE PIED;214;
28/11/23 10:12:07;Rocade Sud, Meylan;45.197037;5.78137;72.0;HAUT LE PIED;250;
28/11/23 10:12:20;Rocade Sud, Meylan;45.199223;5.780656;70.0;HAUT LE PIED;103;
