Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/12/23 04:25:13;Inconnu, La Tronche;45.198559;5.756514;;DEPOT;0;
28/12/23 04:25:14;Inconnu, La Tronche;45.198559;5.756514;;DEPOT;0;
28/12/23 04:25:14;Inconnu, La Tronche;45.198559;5.756514;;DEPOT;0;
28/12/23 04:25:14;Inconnu, La Tronche;45.198559;5.756514;;DEPOT;0;
28/12/23 04:25:14;Inconnu, La Tronche;45.198559;5.756514;;DEPOT;0;
28/12/23 04:25:14;Inconnu, La Tronche;45.198559;5.756514;;DEPOT;0;
28/12/23 04:25:20;Inconnu, La Tronche;45.198559;5.756514;0.0;DEPOT;21;
28/12/23 04:33:22;Inconnu, La Tronche;45.198372;5.756512;;DEPOT;0;
28/12/23 04:33:22;Inconnu, La Tronche;45.198372;5.756512;;DEPOT;9;
28/12/23 04:34:43;Inconnu, La Tronche;45.198387;5.756627;;DEPOT;0;
28/12/23 04:34:43;Inconnu, La Tronche;45.198387;5.756627;;DEPOT;0;
28/12/23 04:34:43;Inconnu, La Tronche;45.198387;5.756627;;DEPOT;0;
28/12/23 04:34:43;Inconnu, La Tronche;45.198387;5.756627;;DEPOT;0;
28/12/23 04:34:43;Inconnu, La Tronche;45.198387;5.756627;;DEPOT;0;
28/12/23 04:34:43;Inconnu, La Tronche;45.198387;5.756627;;DEPOT;0;
28/12/23 04:34:50;Inconnu, La Tronche;45.198387;5.756627;0.0;DEPOT;8;
28/12/23 04:36:29;Inconnu, La Tronche;45.198463;5.756623;;DEPOT;0;
28/12/23 04:36:30;Inconnu, La Tronche;45.198463;5.756623;;DEPOT;11;
28/12/23 04:36:48;Inconnu, La Tronche;45.198368;5.756596;;DEPOT;0;
28/12/23 04:36:48;Inconnu, La Tronche;45.198368;5.756596;;DEPOT;52;
28/12/23 04:59:54;Chemin de la Tuilerie, La Tronche;45.198563;5.757205;18.0;HAUT LE PIED;208;
28/12/23 05:00:21;Inconnu, La Tronche;45.199314;5.759638;31.0;HAUT LE PIED;30;
28/12/23 05:00:25;Inconnu, La Tronche;45.199295;5.760024;26.0;HAUT LE PIED;21;
28/12/23 05:00:28;Inconnu, La Tronche;45.199158;5.760212;27.0;HAUT LE PIED;49;
28/12/23 05:00:34;Inconnu, La Tronche;45.19873;5.760365;28.0;HAUT LE PIED;66;
28/12/23 05:00:45;Inconnu, La Tronche;45.198181;5.760677;25.0;HAUT LE PIED;23;
28/12/23 05:00:49;;45.198032;5.760887;19.0;HAUT LE PIED;18;
28/12/23 05:00:52;Chemin de la Tuilerie, La Tronche;45.198071;5.761106;23.0;HAUT LE PIED;22;
