Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/11/23 04:24:49;Inconnu, La Tronche;45.198185;5.756212;;DEPOT;0;
27/11/23 04:24:49;Inconnu, La Tronche;45.198185;5.756212;;DEPOT;0;
27/11/23 04:24:49;Inconnu, La Tronche;45.198185;5.756212;;DEPOT;0;
27/11/23 04:28:15;Inconnu, La Tronche;45.198185;5.756212;6.0;HAUT LE PIED;14;
27/11/23 04:28:45;Inconnu, La Tronche;45.198242;5.75637;0.0;DEPOT;40;
27/11/23 05:05:43;Inconnu, La Tronche;45.198463;5.756771;14.0;HAUT LE PIED;193;
27/11/23 05:06:14;Inconnu, La Tronche;45.199177;5.759019;27.0;HAUT LE PIED;36;
27/11/23 05:06:20;Inconnu, La Tronche;45.199276;5.759456;18.0;HAUT LE PIED;40;
27/11/23 05:06:27;Inconnu, La Tronche;45.199295;5.759961;22.0;HAUT LE PIED;18;
27/11/23 05:06:30;Inconnu, La Tronche;45.199184;5.760127;23.0;HAUT LE PIED;128;
27/11/23 05:06:49;Inconnu, La Tronche;45.198139;5.760798;13.0;HAUT LE PIED;11;
27/11/23 05:06:52;Chemin de la Tuilerie, La Tronche;45.198189;5.760921;12.0;HAUT LE PIED;15;
27/11/23 05:06:56;Chemin de la Tuilerie, La Tronche;45.198265;5.761076;14.0;HAUT LE PIED;12;
27/11/23 05:06:59;Chemin de la Tuilerie, La Tronche;45.198368;5.761022;17.0;HAUT LE PIED;164;
27/11/23 05:07:20;Chemin de la Tuilerie, La Tronche;45.199677;5.760052;25.0;HAUT LE PIED;92;
27/11/23 05:07:35;Chemin du Champ Moutet, Meylan;45.200317;5.759302;13.0;HAUT LE PIED;55;
27/11/23 05:07:57;Avenue de Verdun, Meylan;45.200764;5.758992;13.0;HAUT LE PIED;10;
27/11/23 05:08:28;Avenue de Verdun, Meylan;45.200851;5.759006;0.0;ARRET;28;
27/11/23 05:08:53;Avenue de Verdun, Meylan;45.20089;5.758647;19.0;HAUT LE PIED;23;
27/11/23 05:08:56;D 1090, La Tronche;45.200771;5.758402;33.0;HAUT LE PIED;463;
27/11/23 05:09:26;Avenue de Verdun, La Tronche;45.197853;5.754193;64.0;HAUT LE PIED;398;
27/11/23 05:09:51;Inconnu, La Tronche;45.195442;5.75045;28.0;HAUT LE PIED;21;
27/11/23 05:09:54;Inconnu, La Tronche;45.195343;5.750216;18.0;HAUT LE PIED;5;
27/11/23 05:10:13;Inconnu, La Tronche;45.19532;5.750159;;MOTEUR OFF;1;
27/11/23 05:10:25;Inconnu, La Tronche;45.195313;5.750156;0.0;MOTEUR OFF;2;
27/11/23 05:14:28;Inconnu, La Tronche;45.195297;5.750149;;ARRET;46;
27/11/23 05:14:53;Inconnu, La Tronche;45.194981;5.749769;16.0;HAUT LE PIED;20;
27/11/23 05:14:57;Inconnu, La Tronche;45.194801;5.749734;20.0;HAUT LE PIED;26;
27/11/23 05:15:01;Inconnu, La Tronche;45.194622;5.749528;22.0;HAUT LE PIED;349;
27/11/23 05:15:31;Avenue de Verdun, La Tronche;45.192413;5.74636;16.0;HAUT LE PIED;15;
27/11/23 05:15:34;Inconnu, La Tronche;45.192451;5.746175;19.0;HAUT LE PIED;17;
27/11/23 05:15:37;Inconnu, La Tronche;45.192596;5.746108;22.0;HAUT LE PIED;20;
27/11/23 05:15:40;Inconnu, La Tronche;45.192753;5.745972;23.0;HAUT LE PIED;14;
27/11/23 05:15:43;Inconnu, La Tronche;45.192822;5.745828;9.0;HAUT LE PIED;11;
27/11/23 05:15:46;Avenue du Grand Sablon, La Tronche;45.192917;5.745792;17.0;HAUT LE PIED;38;
27/11/23 05:15:52;Avenue du Grand Sablon, La Tronche;45.193211;5.746033;30.0;HAUT LE PIED;208;
27/11/23 05:16:11;Avenue du Grand Sablon, La Tronche;45.194893;5.747202;44.0;HAUT LE PIED;237;
27/11/23 05:16:33;Avenue du Grand Sablon, La Tronche;45.196812;5.748511;20.0;HAUT LE PIED;29;
27/11/23 05:16:38;Inconnu, La Tronche;45.196999;5.748771;24.0;HAUT LE PIED;112;
27/11/23 05:16:51;Avenue du Grand Sablon, La Tronche;45.197941;5.749281;35.0;HAUT LE PIED;139;
27/11/23 05:17:06;Avenue du Grand Sablon, La Tronche;45.199188;5.749341;21.0;HAUT LE PIED;19;
27/11/23 05:17:09;Avenue du Grand Sablon, La Tronche;45.199333;5.749467;23.0;HAUT LE PIED;270;
27/11/23 05:17:39;Rue du Vercors, La Tronche;45.201138;5.75177;34.0;HAUT LE PIED;91;
27/11/23 05:17:51;Rue du Vercors, La Tronche;45.201763;5.752521;13.0;HAUT LE PIED;11;
27/11/23 05:17:54;Rue du Doyen Gosse, La Tronche;45.201862;5.75252;17.0;HAUT LE PIED;157;
27/11/23 05:18:18;Rue du Doyen Gosse, La Tronche;45.203026;5.751388;21.0;HAUT LE PIED;70;
