Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
11/12/23 09:11:02;Rue Ambroise Croizat, Vizille;45.084057;5.765476;;DEPOT;0;
11/12/23 09:11:02;Rue Ambroise Croizat, Vizille;45.084057;5.765476;;DEPOT;0;
11/12/23 09:11:02;Rue Ambroise Croizat, Vizille;45.084057;5.765476;;DEPOT;0;
11/12/23 09:11:11;Rue Ambroise Croizat, Vizille;45.084057;5.765476;6.0;HAUT LE PIED;5;
11/12/23 09:11:41;Rue Ambroise Croizat, Vizille;45.084019;5.765497;0.0;DEPOT;37;
11/12/23 09:14:37;Rue Ambroise Croizat, Vizille;45.08416;5.765924;25.0;HAUT LE PIED;46;
11/12/23 09:14:45;Rue Ambroise Croizat, Vizille;45.08411;5.766499;13.0;HAUT LE PIED;9;
11/12/23 09:14:48;Chemin du Bois de Cornage, Vizille;45.084049;5.76658;10.0;HAUT LE PIED;11;
11/12/23 09:14:51;Chemin du Bois de Cornage, Vizille;45.08395;5.766573;15.0;HAUT LE PIED;128;
11/12/23 09:15:09;Chemin du Bois de Cornage, Vizille;45.082832;5.766208;25.0;HAUT LE PIED;26;
11/12/23 09:15:17;Chemin du Bois de Cornage, Vizille;45.082684;5.765948;8.0;HAUT LE PIED;17;
11/12/23 09:15:20;Avenue Maurice Thorez, Vizille;45.082676;5.765727;27.0;HAUT LE PIED;101;
11/12/23 09:15:29;N 85, Vizille;45.082989;5.764514;52.0;HAUT LE PIED;520;
11/12/23 09:15:59;N 85, Vizille;45.08453;5.758262;41.0;HAUT LE PIED;100;
11/12/23 09:16:13;N 85, Vizille;45.084961;5.75715;34.0;HAUT LE PIED;49;
11/12/23 09:16:18;N 85, Vizille;45.085178;5.756604;35.0;HAUT LE PIED;45;
11/12/23 09:16:24;N 85, Vizille;45.085281;5.756053;20.0;HAUT LE PIED;28;
11/12/23 09:16:30;N 85, Vizille;45.085293;5.755693;16.0;HAUT LE PIED;183;
11/12/23 09:16:54;N 85, Montchaboud;45.084888;5.753431;28.0;HAUT LE PIED;176;
11/12/23 09:17:24;N 85, Montchaboud;45.084469;5.751265;40.0;HAUT LE PIED;277;
11/12/23 09:17:42;D 1085G, Montchaboud;45.083843;5.747851;68.0;HAUT LE PIED;162;
11/12/23 09:17:51;D 1085G, Montchaboud;45.083466;5.74586;56.0;HAUT LE PIED;79;
11/12/23 09:17:57;Route de Vizille, Montchaboud;45.083317;5.744883;43.0;HAUT LE PIED;44;
11/12/23 09:18:01;Route de Vizille, Montchaboud;45.08334;5.744318;36.0;HAUT LE PIED;44;
11/12/23 09:18:06;Route de Vizille, Montchaboud;45.083458;5.743779;26.0;HAUT LE PIED;56;
11/12/23 09:18:36;Inconnu, Jarrie;45.083694;5.743153;0.0;ARRET;28;
11/12/23 09:18:51;Route de Vizille, Jarrie;45.083817;5.742847;29.0;HAUT LE PIED;269;
11/12/23 09:19:18;Route de Vizille, Jarrie;45.084949;5.739823;11.0;HAUT LE PIED;9;
11/12/23 09:19:21;Route de Vizille, Jarrie;45.084988;5.739729;17.0;HAUT LE PIED;301;
11/12/23 09:19:52;Route de Vizille, Champ-sur-Drac;45.086346;5.736413;43.0;HAUT LE PIED;336;
11/12/23 09:20:23;Route de Vizille, Jarrie;45.087849;5.732696;35.0;HAUT LE PIED;130;
11/12/23 09:20:50;Inconnu, Jarrie;45.088463;5.731286;22.0;HAUT LE PIED;16;
11/12/23 09:20:53;Inconnu, Jarrie;45.088512;5.731091;22.0;HAUT LE PIED;15;
11/12/23 09:20:56;Inconnu, Jarrie;45.08839;5.731004;22.0;HAUT LE PIED;20;
11/12/23 09:20:59;D 529, Champ-sur-Drac;45.088215;5.730944;31.0;HAUT LE PIED;142;
11/12/23 09:21:13;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087093;5.730079;41.0;HAUT LE PIED;71;
11/12/23 09:21:19;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.086491;5.729795;43.0;HAUT LE PIED;125;
11/12/23 09:21:28;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.085419;5.729304;52.0;HAUT LE PIED;512;
11/12/23 09:21:58;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.081024;5.727355;64.0;HAUT LE PIED;545;
11/12/23 09:22:29;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.076351;5.725274;56.0;HAUT LE PIED;279;
11/12/23 09:22:44;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.073959;5.7242;75.0;HAUT LE PIED;647;
11/12/23 09:23:14;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.068413;5.721723;79.0;HAUT LE PIED;276;
11/12/23 09:23:29;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.066021;5.720774;51.0;HAUT LE PIED;125;
11/12/23 09:23:37;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.064938;5.721215;61.0;HAUT LE PIED;122;
11/12/23 09:23:45;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063877;5.721608;47.0;HAUT LE PIED;38;
11/12/23 09:23:48;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063557;5.721433;45.0;HAUT LE PIED;165;
11/12/23 09:23:58;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.06234;5.720233;68.0;HAUT LE PIED;160;
11/12/23 09:24:06;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.061077;5.71925;74.0;HAUT LE PIED;361;
11/12/23 09:24:22;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.05822;5.717072;85.0;HAUT LE PIED;525;
11/12/23 09:24:45;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.054237;5.71348;82.0;HAUT LE PIED;217;
11/12/23 09:24:58;Route de Saint-Georges-de-Commiers, Saint-Georges-de-Commiers;45.052677;5.711833;33.0;HAUT LE PIED;21;
11/12/23 09:25:01;Route de Saint-Georges-de-Commiers, Saint-Georges-de-Commiers;45.052601;5.711593;21.0;HAUT LE PIED;19;
11/12/23 09:25:04;Inconnu, Saint-Georges-de-Commiers;45.052586;5.711352;25.0;HAUT LE PIED;21;
11/12/23 09:25:07;Route des Isles, Saint-Georges-de-Commiers;45.052437;5.711198;27.0;HAUT LE PIED;28;
11/12/23 09:25:10;Rue des Isles, Saint-Georges-de-Commiers;45.052288;5.710905;40.0;HAUT LE PIED;122;
11/12/23 09:25:19;Rue des Isles, Saint-Georges-de-Commiers;45.051609;5.709682;56.0;HAUT LE PIED;238;
11/12/23 09:25:34;Rue des Isles, Saint-Georges-de-Commiers;45.050018;5.707667;29.0;HAUT LE PIED;249;
11/12/23 09:25:56;Rue des Isles, Saint-Georges-de-Commiers;45.048046;5.706172;54.0;HAUT LE PIED;58;
11/12/23 09:26:00;Rue des Isles, Saint-Georges-de-Commiers;45.047619;5.705752;53.0;HAUT LE PIED;166;
11/12/23 09:26:12;Rue des Isles, Saint-Georges-de-Commiers;45.046627;5.704179;29.0;HAUT LE PIED;58;
11/12/23 09:26:18;Rue des Isles, Saint-Georges-de-Commiers;45.046337;5.703563;40.0;HAUT LE PIED;72;
11/12/23 09:26:24;Rue des Isles, Saint-Georges-de-Commiers;45.045937;5.702849;42.0;HAUT LE PIED;113;
11/12/23 09:26:33;Rue des Isles, Saint-Georges-de-Commiers;45.045341;5.701687;43.0;HAUT LE PIED;34;
11/12/23 09:26:36;Rue des Isles, Saint-Georges-de-Commiers;45.045128;5.701372;38.0;HAUT LE PIED;34;
11/12/23 09:26:39;Rue des Isles, Saint-Georges-de-Commiers;45.04491;5.70107;44.0;HAUT LE PIED;115;
11/12/23 09:26:48;Rue des Isles, Saint-Georges-de-Commiers;45.044067;5.700222;44.0;HAUT LE PIED;26;
11/12/23 09:26:51;Rue des Isles, Saint-Georges-de-Commiers;45.043839;5.700164;27.0;HAUT LE PIED;46;
11/12/23 09:27:00;Rue de la Gare, Saint-Georges-de-Commiers;45.043427;5.700169;11.0;HAUT LE PIED;16;
11/12/23 09:27:03;Rue de la Gare, Saint-Georges-de-Commiers;45.043392;5.699966;27.0;HAUT LE PIED;138;
11/12/23 09:27:13;Rue de la Gare, Saint-Georges-de-Commiers;45.043465;5.698218;62.0;HAUT LE PIED;339;
11/12/23 09:27:33;Avenue de la Gare, Vif;45.044167;5.694019;28.0;HAUT LE PIED;24;
