Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 04:50:07;Chemin des Acacias, La Tronche;45.198093;5.756209;;DEPOT;0;
26/12/23 04:50:07;Chemin des Acacias, La Tronche;45.198093;5.756209;;DEPOT;0;
26/12/23 04:50:07;Chemin des Acacias, La Tronche;45.198093;5.756209;;DEPOT;0;
26/12/23 04:50:07;Chemin des Acacias, La Tronche;45.198093;5.756209;;DEPOT;0;
26/12/23 04:50:07;Chemin des Acacias, La Tronche;45.198093;5.756209;;DEPOT;0;
26/12/23 04:50:07;Chemin des Acacias, La Tronche;45.198093;5.756209;;DEPOT;0;
26/12/23 04:50:19;Chemin des Acacias, La Tronche;45.198093;5.756209;6.0;HAUT LE PIED;12;
26/12/23 04:50:49;Inconnu, La Tronche;45.198193;5.756149;0.0;DEPOT;27;
26/12/23 04:51:12;Inconnu, La Tronche;45.198338;5.756424;14.0;HAUT LE PIED;158;
26/12/23 04:51:35;Chemin de la Tuilerie, La Tronche;45.19894;5.758244;35.0;HAUT LE PIED;111;
26/12/23 04:51:46;Inconnu, La Tronche;45.199284;5.759569;33.0;HAUT LE PIED;33;
26/12/23 04:51:50;Inconnu, La Tronche;45.199295;5.759985;26.0;HAUT LE PIED;22;
26/12/23 04:51:53;Inconnu, La Tronche;45.199158;5.760181;27.0;HAUT LE PIED;127;
26/12/23 04:52:13;Inconnu, La Tronche;45.198093;5.760771;26.0;HAUT LE PIED;19;
26/12/23 04:52:18;;45.197975;5.760949;14.0;HAUT LE PIED;13;
26/12/23 04:52:21;Chemin de la Tuilerie, La Tronche;45.198017;5.761101;13.0;HAUT LE PIED;13;
26/12/23 04:52:24;Chemin de la Tuilerie, La Tronche;45.198128;5.761155;15.0;HAUT LE PIED;12;
26/12/23 04:52:27;Chemin de la Tuilerie, La Tronche;45.198231;5.761121;15.0;HAUT LE PIED;41;
26/12/23 04:52:34;Chemin de la Tuilerie, La Tronche;45.198559;5.760887;25.0;HAUT LE PIED;41;
26/12/23 04:52:39;Chemin de la Tuilerie, La Tronche;45.198891;5.760654;25.0;HAUT LE PIED;169;
26/12/23 04:52:57;Chemin de la Tuilerie, La Tronche;45.200165;5.759479;17.0;HAUT LE PIED;11;
26/12/23 04:53:00;Inconnu, La Tronche;45.200123;5.759359;14.0;HAUT LE PIED;12;
26/12/23 04:53:03;Inconnu, La Tronche;45.200012;5.759343;16.0;HAUT LE PIED;25;
26/12/23 04:53:08;Inconnu, La Tronche;45.199783;5.759354;15.0;HAUT LE PIED;9;
26/12/23 04:53:27;Inconnu, La Tronche;45.199707;5.759319;;MOTEUR OFF;0;
26/12/23 04:53:27;Inconnu, La Tronche;45.199707;5.759319;;MOTEUR OFF;5;
26/12/23 04:53:39;Inconnu, La Tronche;45.199673;5.759357;0.0;MOTEUR OFF;11;
26/12/23 04:59:33;Inconnu, La Tronche;45.199577;5.759398;;ARRET;0;
26/12/23 04:59:41;Inconnu, La Tronche;45.199574;5.759397;;ARRET;22;
26/12/23 04:59:57;Chemin de la Tuilerie, La Tronche;45.199398;5.759519;16.0;HAUT LE PIED;19;
26/12/23 05:00:00;Chemin de la Tuilerie, La Tronche;45.19952;5.759692;19.0;HAUT LE PIED;32;
26/12/23 05:00:10;Chemin de la Tuilerie, La Tronche;45.199688;5.760022;12.0;HAUT LE PIED;10;
26/12/23 05:00:13;Chemin de la Tuilerie, La Tronche;45.199612;5.760094;14.0;HAUT LE PIED;171;
26/12/23 05:00:37;Chemin de la Tuilerie, La Tronche;45.198223;5.761015;8.0;HAUT LE PIED;9;
26/12/23 05:00:40;Chemin de la Tuilerie, La Tronche;45.198166;5.760928;14.0;HAUT LE PIED;11;
26/12/23 05:00:43;Inconnu, La Tronche;45.198193;5.760798;14.0;HAUT LE PIED;13;
26/12/23 05:00:46;Inconnu, La Tronche;45.198288;5.760696;16.0;HAUT LE PIED;15;
26/12/23 05:00:49;Inconnu, La Tronche;45.198421;5.760661;17.0;HAUT LE PIED;77;
26/12/23 05:01:04;Inconnu, La Tronche;45.199074;5.760349;23.0;HAUT LE PIED;33;
26/12/23 05:01:08;Inconnu, La Tronche;45.199322;5.760108;24.0;HAUT LE PIED;20;
26/12/23 05:01:11;Inconnu, La Tronche;45.19936;5.759853;27.0;HAUT LE PIED;149;
26/12/23 05:01:26;Chemin de la Tuilerie, La Tronche;45.198936;5.758052;42.0;HAUT LE PIED;59;
26/12/23 05:01:33;Chemin de la Tuilerie, La Tronche;45.198692;5.757381;32.0;HAUT LE PIED;70;
26/12/23 05:01:43;Inconnu, La Tronche;45.198414;5.756581;24.0;HAUT LE PIED;12;
26/12/23 05:01:46;Inconnu, La Tronche;45.19836;5.756445;11.0;HAUT LE PIED;11;
26/12/23 05:01:49;Inconnu, La Tronche;45.19833;5.756312;16.0;HAUT LE PIED;10;
26/12/23 05:01:52;Inconnu, La Tronche;45.198242;5.756277;13.0;HAUT LE PIED;5;
26/12/23 05:01:57;Inconnu, La Tronche;45.198204;5.756299;;DEPOT;0;
26/12/23 05:01:57;Inconnu, La Tronche;45.198204;5.756299;;DEPOT;14;
26/12/23 05:02:18;Inconnu, La Tronche;45.198322;5.75625;;DEPOT;0;
26/12/23 05:02:18;Inconnu, La Tronche;45.198322;5.75625;;DEPOT;14;
26/12/23 05:02:23;Inconnu, La Tronche;45.198261;5.756402;0.0;DEPOT;13;
26/12/23 05:09:41;Inconnu, La Tronche;45.198345;5.756513;;DEPOT;0;
26/12/23 05:09:41;Inconnu, La Tronche;45.198345;5.756513;;DEPOT;25;
26/12/23 05:10:42;Inconnu, La Tronche;45.198193;5.756276;;DEPOT;0;
26/12/23 05:10:43;Inconnu, La Tronche;45.198193;5.756275;;DEPOT;0;
26/12/23 05:11:05;Inconnu, La Tronche;45.198196;5.756277;;DEPOT;0;
26/12/23 05:11:05;Inconnu, La Tronche;45.198196;5.756277;;DEPOT;0;
