Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/12/23 04:27:38;;45.083981;5.765315;;DEPOT;0;
28/12/23 04:27:38;;45.083981;5.765315;;DEPOT;0;
28/12/23 04:27:38;;45.083981;5.765315;;DEPOT;0;
28/12/23 04:27:46;;45.083981;5.765315;0.0;DEPOT;48;
28/12/23 04:59:22;Rue Ambroise Croizat, Vizille;45.08419;5.765844;18.0;HAUT LE PIED;50;
28/12/23 04:59:31;Rue Ambroise Croizat, Vizille;45.084137;5.766475;13.0;HAUT LE PIED;15;
28/12/23 04:59:35;Chemin du Bois de Cornage, Vizille;45.084023;5.766579;15.0;HAUT LE PIED;22;
28/12/23 04:59:39;Chemin du Bois de Cornage, Vizille;45.083832;5.766536;19.0;HAUT LE PIED;119;
28/12/23 04:59:58;Chemin du Bois de Cornage, Vizille;45.082794;5.766147;25.0;HAUT LE PIED;20;
28/12/23 05:00:01;Chemin du Bois de Cornage, Vizille;45.082691;5.765944;24.0;HAUT LE PIED;22;
28/12/23 05:00:04;Avenue Maurice Thorez, Vizille;45.082676;5.765659;28.0;HAUT LE PIED;28;
28/12/23 05:00:07;Avenue Maurice Thorez, Vizille;45.082775;5.765334;37.0;HAUT LE PIED;481;
28/12/23 05:00:38;N 85, Vizille;45.084183;5.759551;54.0;HAUT LE PIED;182;
28/12/23 05:00:50;N 85, Vizille;45.084805;5.757415;54.0;HAUT LE PIED;94;
28/12/23 05:00:56;N 85, Vizille;45.085217;5.756368;57.0;HAUT LE PIED;49;
28/12/23 05:00:59;N 85, Vizille;45.08527;5.755755;61.0;HAUT LE PIED;107;
28/12/23 05:01:05;N 85, Vizille;45.085068;5.754421;65.0;HAUT LE PIED;580;
28/12/23 05:01:36;N 85, Montchaboud;45.083603;5.747331;65.0;HAUT LE PIED;124;
28/12/23 05:01:43;D 1085B, Montchaboud;45.083202;5.745862;63.0;HAUT LE PIED;220;
28/12/23 05:01:56;N 85, Champ-sur-Drac;45.08223;5.743418;64.0;HAUT LE PIED;91;
28/12/23 05:02:01;N 85, Champ-sur-Drac;45.082172;5.742264;66.0;HAUT LE PIED;93;
28/12/23 05:02:06;N 85, Champ-sur-Drac;45.082401;5.74113;67.0;HAUT LE PIED;76;
28/12/23 05:02:10;Inconnu, Champ-sur-Drac;45.082767;5.740315;70.0;HAUT LE PIED;78;
28/12/23 05:02:14;N 85, Champ-sur-Drac;45.083302;5.739664;68.0;HAUT LE PIED;278;
28/12/23 05:02:29;Pont RN85 aval, Champ-sur-Drac;45.085426;5.73779;69.0;HAUT LE PIED;138;
28/12/23 05:02:36;Pont RN85 aval, Champ-sur-Drac;45.086159;5.736375;69.0;HAUT LE PIED;511;
28/12/23 05:03:04;D 1085B, Champ-sur-Drac;45.088512;5.730785;66.0;HAUT LE PIED;395;
28/12/23 05:03:26;D 1085B, Jarrie;45.090294;5.72643;70.0;HAUT LE PIED;236;
28/12/23 05:03:38;Route de Vizille, Champagnier;45.091591;5.724059;71.0;HAUT LE PIED;200;
28/12/23 05:03:48;Route de Vizille, Champagnier;45.093102;5.722677;70.0;HAUT LE PIED;505;
28/12/23 05:04:15;Route de Vizille, Champagnier;45.097038;5.719469;71.0;HAUT LE PIED;528;
28/12/23 05:04:41;N 85, Champagnier;45.101074;5.715941;66.0;HAUT LE PIED;162;
28/12/23 05:04:51;N 85, Champagnier;45.102295;5.714817;50.0;HAUT LE PIED;86;
28/12/23 05:04:58;Inconnu, Champagnier;45.102806;5.713988;42.0;HAUT LE PIED;34;
28/12/23 05:05:01;D 1085a, Champagnier;45.103092;5.713826;42.0;HAUT LE PIED;136;
28/12/23 05:05:11;D 1085a, Champagnier;45.104298;5.713569;57.0;HAUT LE PIED;254;
28/12/23 05:05:25;D 1085a, Champagnier;45.106297;5.712;68.0;HAUT LE PIED;571;
28/12/23 05:05:55;D 1085a, Champagnier;45.110741;5.708373;65.0;HAUT LE PIED;439;
28/12/23 05:06:23;D 1085a, Le Pont-de-Claix;45.114193;5.705674;29.0;HAUT LE PIED;31;
28/12/23 05:06:27;Inconnu, Le Pont-de-Claix;45.114464;5.705603;27.0;HAUT LE PIED;24;
28/12/23 05:06:30;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.114597;5.705359;31.0;HAUT LE PIED;30;
28/12/23 05:06:33;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.114803;5.705103;39.0;HAUT LE PIED;477;
28/12/23 05:07:03;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.118538;5.702122;54.0;HAUT LE PIED;154;
28/12/23 05:07:13;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.119751;5.70118;54.0;HAUT LE PIED;389;
28/12/23 05:07:44;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.122787;5.698724;33.0;HAUT LE PIED;57;
28/12/23 05:07:52;Inconnu, Le Pont-de-Claix;45.123211;5.698318;22.0;HAUT LE PIED;14;
28/12/23 05:07:55;Place du 8 Mai 1945, Le Pont-de-Claix;45.123199;5.698135;15.0;HAUT LE PIED;27;
28/12/23 05:08:01;Rue de Stalingrad, Le Pont-de-Claix;45.123077;5.697839;22.0;HAUT LE PIED;22;
28/12/23 05:08:04;Pont de Claix - Mairie, Le Pont-de-Claix;45.122898;5.697712;29.0;HAUT LE PIED;203;
28/12/23 05:08:20;N 85, Le Pont-de-Claix;45.121181;5.696843;50.0;HAUT LE PIED;41;
28/12/23 05:08:23;Pont Rouge, Le Pont-de-Claix;45.120892;5.696521;50.0;HAUT LE PIED;316;
28/12/23 05:08:52;Avenue de la Libération, Claix;45.118904;5.693653;26.0;HAUT LE PIED;171;
28/12/23 05:09:11;Avenue de la Libération, Claix;45.117821;5.692113;34.0;HAUT LE PIED;137;
28/12/23 05:09:24;Avenue de la Libération, Claix;45.116821;5.691089;52.0;HAUT LE PIED;144;
28/12/23 05:09:33;Avenue de la Libération, Claix;45.115589;5.690534;61.0;HAUT LE PIED;567;
28/12/23 05:10:04;D 1075, Claix;45.110661;5.688711;64.0;HAUT LE PIED;510;
28/12/23 05:10:33;D 1075, Varces-Allières-et-Risset;45.106232;5.687017;48.0;HAUT LE PIED;38;
28/12/23 05:10:36;D 1075, Varces-Allières-et-Risset;45.105999;5.686669;40.0;HAUT LE PIED;37;
28/12/23 05:10:41;D 1075, Varces-Allières-et-Risset;45.10582;5.686266;9.0;HAUT LE PIED;28;
28/12/23 05:10:57;D 1075, Varces-Allières-et-Risset;45.105568;5.686203;29.0;HAUT LE PIED;85;
28/12/23 05:11:05;D 1075, Varces-Allières-et-Risset;45.104824;5.686421;47.0;HAUT LE PIED;85;
28/12/23 05:11:11;D 1075, Varces-Allières-et-Risset;45.104065;5.686366;54.0;HAUT LE PIED;257;
28/12/23 05:11:26;D 1075, Varces-Allières-et-Risset;45.101841;5.685499;63.0;HAUT LE PIED;516;
28/12/23 05:11:55;D 1075, Varces-Allières-et-Risset;45.097363;5.683797;56.0;HAUT LE PIED;127;
28/12/23 05:12:03;D 1075, Varces-Allières-et-Risset;45.096226;5.683735;50.0;HAUT LE PIED;272;
28/12/23 05:12:27;D 1075, Varces-Allières-et-Risset;45.093784;5.683744;22.0;HAUT LE PIED;33;
28/12/23 05:12:33;Rond-Point de l'Europe, Varces-Allières-et-Risset;45.093498;5.683641;23.0;HAUT LE PIED;17;
28/12/23 05:12:36;Rond-Point de l'Europe, Varces-Allières-et-Risset;45.093399;5.683805;21.0;HAUT LE PIED;27;
28/12/23 05:12:40;Rue de Beauregard, Varces-Allières-et-Risset;45.09333;5.684128;27.0;HAUT LE PIED;166;
28/12/23 05:12:58;Rue du Peuil, Varces-Allières-et-Risset;45.092369;5.685749;21.0;HAUT LE PIED;13;
28/12/23 05:13:01;Rue du Peuil, Varces-Allières-et-Risset;45.092251;5.685775;17.0;HAUT LE PIED;90;
28/12/23 05:13:13;Rue du Peuil, Varces-Allières-et-Risset;45.091457;5.685573;14.0;HAUT LE PIED;11;
28/12/23 05:13:16;Lotissement Artisanal Le Champ, Varces-Allières-et;45.091419;5.68544;9.0;HAUT LE PIED;9;
28/12/23 05:13:19;Lotissement Artisanal Le Champ, Varces-Allières-et;45.091465;5.685341;12.0;HAUT LE PIED;68;
28/12/23 05:13:30;Lotissement Artisanal Le Champ, Varces-Allières-et;45.091736;5.684572;9.0;HAUT LE PIED;2;
28/12/23 05:14:00;Lotissement Artisanal Le Champ, Varces-Allières-et;45.091728;5.684546;0.0;ARRET;14;
28/12/23 05:14:55;Lotissement Artisanal Le Champ, Varces-Allières-et;45.091686;5.684375;;ARRET;1;
28/12/23 05:15:04;Lotissement Artisanal Le Champ, Varces-Allières-et;45.091682;5.68437;;ARRET;40;
28/12/23 05:15:22;Lotissement Artisanal Le Champ, Varces-Allières-et;45.091595;5.684863;24.0;HAUT LE PIED;46;
28/12/23 05:15:53;Lotissement Artisanal Le Champ, Varces-Allières-et;45.091423;5.6854;0.0;ARRET;34;
28/12/23 05:19:14;Rue du Peuil, Varces-Allières-et-Risset;45.091675;5.685648;17.0;HAUT LE PIED;9;
28/12/23 05:19:22;Rue du Peuil, Varces-Allières-et-Risset;45.091751;5.685661;;ARRET;0;
28/12/23 05:19:32;Rue du Peuil, Varces-Allières-et-Risset;45.091751;5.685664;;ARRET;52;
28/12/23 05:19:44;Rue du Peuil, Varces-Allières-et-Risset;45.092213;5.685749;24.0;HAUT LE PIED;19;
28/12/23 05:19:47;Rue de Beauregard, Varces-Allières-et-Risset;45.092377;5.685802;13.0;HAUT LE PIED;9;
28/12/23 05:19:50;Rue de Beauregard, Varces-Allières-et-Risset;45.0924;5.685909;11.0;HAUT LE PIED;11;
28/12/23 05:19:53;Inconnu, Varces-Allières-et-Risset;45.092335;5.686011;13.0;HAUT LE PIED;28;
28/12/23 05:19:58;Rue de Beauregard, Varces-Allières-et-Risset;45.092186;5.686292;25.0;HAUT LE PIED;79;
28/12/23 05:20:12;Rue de Beauregard, Varces-Allières-et-Risset;45.091831;5.687163;9.0;HAUT LE PIED;6;
28/12/23 05:20:22;Rue de Beauregard, Varces-Allières-et-Risset;45.091797;5.68723;;ARRET;1;
28/12/23 05:20:29;Rue de Beauregard, Varces-Allières-et-Risset;45.091793;5.687225;;ARRET;12;
28/12/23 05:20:43;Rue de Beauregard, Varces-Allières-et-Risset;45.091763;5.68737;0.0;ARRET;32;
28/12/23 05:21:11;Rue de Beauregard, Varces-Allières-et-Risset;45.091679;5.687762;;ARRET;1;
