Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
12/12/23 10:03:20;Rue Denis Papin, Eybens;45.150448;5.739347;;ARRET;0;
12/12/23 10:03:20;Rue Denis Papin, Eybens;45.150448;5.739347;;ARRET;0;
12/12/23 10:03:20;Rue Denis Papin, Eybens;45.150448;5.739347;;ARRET;0;
12/12/23 10:03:30;Rue Denis Papin, Eybens;45.150448;5.739347;6.0;HAUT LE PIED;35;
12/12/23 10:04:01;Inconnu, Eybens;45.150688;5.73963;6.0;HAUT LE PIED;1;
12/12/23 10:04:31;Inconnu, Eybens;45.150692;5.739612;0.0;ARRET;31;
12/12/23 10:06:44;Rue Denis Papin, Eybens;45.150497;5.739886;28.0;HAUT LE PIED;15;
12/12/23 10:06:47;Rue Évariste Galois, Eybens;45.150406;5.740024;12.0;HAUT LE PIED;111;
12/12/23 10:07:04;Rue Évariste Galois, Eybens;45.149422;5.740225;9.0;HAUT LE PIED;12;
12/12/23 10:07:07;Inconnu, Eybens;45.149315;5.740186;18.0;HAUT LE PIED;18;
12/12/23 10:07:10;Inconnu, Eybens;45.149181;5.740058;27.0;HAUT LE PIED;23;
12/12/23 10:07:13;Rue Pierre Mendès France, Eybens;45.149124;5.739773;32.0;HAUT LE PIED;256;
12/12/23 10:07:34;Rue Pierre Mendès France, Eybens;45.14854;5.736619;49.0;HAUT LE PIED;61;
12/12/23 10:07:44;Rue François Quesnay, Eybens;45.148338;5.735898;12.0;HAUT LE PIED;17;
12/12/23 10:07:47;Rue François Quesnay, Eybens;45.148376;5.735687;26.0;HAUT LE PIED;23;
12/12/23 10:07:50;D 269A, Eybens;45.148537;5.735498;32.0;HAUT LE PIED;211;
12/12/23 10:08:07;D 269A, Eybens;45.150249;5.734352;43.0;HAUT LE PIED;31;
12/12/23 10:08:11;D 269A, Eybens;45.15052;5.734264;10.0;HAUT LE PIED;30;
12/12/23 10:08:23;Inconnu, Eybens;45.150749;5.734472;28.0;HAUT LE PIED;26;
12/12/23 10:08:26;Rocade Sud, Eybens;45.150963;5.734601;38.0;HAUT LE PIED;29;
12/12/23 10:08:29;Inconnu, Eybens;45.151215;5.734499;33.0;HAUT LE PIED;30;
12/12/23 10:08:32;D 269A, Eybens;45.15139;5.734213;37.0;HAUT LE PIED;28;
12/12/23 10:08:35;D 269A, Eybens;45.151611;5.734051;36.0;HAUT LE PIED;157;
12/12/23 10:08:48;Rond-Point Jean Monnet, Eybens;45.153023;5.733998;30.0;HAUT LE PIED;28;
12/12/23 10:08:51;Rue Le Corbusier, Eybens;45.153214;5.734236;38.0;HAUT LE PIED;29;
12/12/23 10:08:54;Rue Le Corbusier, Eybens;45.153309;5.734582;37.0;HAUT LE PIED;180;
12/12/23 10:09:10;Rue Le Corbusier, Eybens;45.153351;5.736876;16.0;HAUT LE PIED;10;
12/12/23 10:09:13;Rue Le Corbusier, Eybens;45.153271;5.736945;8.0;HAUT LE PIED;15;
12/12/23 10:09:16;Rue Le Corbusier, Eybens;45.153214;5.737113;21.0;HAUT LE PIED;15;
12/12/23 10:09:19;Rue Le Corbusier, Eybens;45.153194;5.737297;19.0;HAUT LE PIED;12;
12/12/23 10:09:22;;45.153088;5.737329;14.0;HAUT LE PIED;14;
12/12/23 10:09:25;;45.152966;5.737314;16.0;HAUT LE PIED;10;
12/12/23 10:09:28;;45.152889;5.737386;8.0;HAUT LE PIED;9;
12/12/23 10:09:31;;45.152889;5.737506;12.0;HAUT LE PIED;8;
12/12/23 10:09:34;;45.152916;5.737603;8.0;HAUT LE PIED;7;
12/12/23 10:09:49;;45.152931;5.737692;;DEPOT;2;
12/12/23 10:10:05;;45.152916;5.73769;0.0;DEPOT;4;
12/12/23 12:32:17;;45.15295;5.737669;;DEPOT;0;
12/12/23 12:32:17;;45.15295;5.737669;;DEPOT;0;
12/12/23 12:32:17;;45.15295;5.737669;;DEPOT;0;
12/12/23 12:32:26;;45.15295;5.737669;0.0;DEPOT;25;
12/12/23 12:35:06;;45.153172;5.737737;6.0;HAUT LE PIED;29;
12/12/23 12:35:15;Rue Le Corbusier, Eybens;45.153244;5.737382;24.0;HAUT LE PIED;40;
12/12/23 12:35:23;Rue Le Corbusier, Eybens;45.153244;5.736869;13.0;HAUT LE PIED;12;
12/12/23 12:35:26;Rue Le Corbusier, Eybens;45.153297;5.736738;9.0;HAUT LE PIED;25;
12/12/23 12:35:34;Rue Le Corbusier, Eybens;45.153339;5.736421;22.0;HAUT LE PIED;173;
12/12/23 12:35:52;Rue Le Corbusier, Eybens;45.153351;5.734212;11.0;HAUT LE PIED;50;
12/12/23 12:36:01;Avenue d'Innsbruck, Eybens;45.15369;5.733785;31.0;HAUT LE PIED;25;
