Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
06/12/23 05:03:33;Inconnu, Sassenage;45.204277;5.68624;;DEPOT;0;
06/12/23 05:03:33;Inconnu, Sassenage;45.204277;5.68624;;DEPOT;0;
06/12/23 05:03:44;Inconnu, Sassenage;45.204277;5.68624;6.0;HAUT LE PIED;7;
06/12/23 05:04:14;Inconnu, Sassenage;45.204315;5.686172;0.0;DEPOT;82;
06/12/23 05:09:25;Rue de Sornin, Sassenage;45.205044;5.685989;13.0;HAUT LE PIED;10;
06/12/23 05:09:28;Rue de Sornin, Sassenage;45.205048;5.685863;12.0;HAUT LE PIED;123;
06/12/23 05:09:57;Rue de la Sure, Sassenage;45.204639;5.684406;12.0;HAUT LE PIED;16;
06/12/23 05:10:00;Rue de la Sure, Sassenage;45.204758;5.684296;20.0;HAUT LE PIED;29;
06/12/23 05:10:04;Rue de la Sure, Sassenage;45.204933;5.684024;29.0;HAUT LE PIED;120;
06/12/23 05:10:35;Rue de la Sure, Sassenage;45.205555;5.682766;17.0;HAUT LE PIED;224;
06/12/23 05:11:00;Rue de la Maladière, Sassenage;45.207008;5.680789;37.0;HAUT LE PIED;244;
06/12/23 05:11:21;Rue François Blumet, Sassenage;45.208603;5.678652;45.0;HAUT LE PIED;255;
06/12/23 05:11:43;Rue François Blumet, Sassenage;45.210258;5.676399;32.0;HAUT LE PIED;30;
06/12/23 05:11:47;Inconnu, Sassenage;45.210514;5.67628;26.0;HAUT LE PIED;18;
06/12/23 05:11:50;Inconnu, Sassenage;45.210655;5.676165;20.0;HAUT LE PIED;18;
06/12/23 05:11:53;Inconnu, Sassenage;45.210629;5.67594;25.0;HAUT LE PIED;19;
06/12/23 05:11:56;Rue François Blumet, Sassenage;45.210674;5.675704;27.0;HAUT LE PIED;23;
06/12/23 05:11:59;Rue François Blumet, Sassenage;45.210804;5.675475;30.0;HAUT LE PIED;185;
06/12/23 05:12:21;Rue François Blumet, Sassenage;45.211994;5.673825;23.0;HAUT LE PIED;20;
06/12/23 05:12:24;Rue du 8 Mai 1945, Sassenage;45.211937;5.673579;26.0;HAUT LE PIED;266;
06/12/23 05:12:54;Rue du 8 Mai 1945, Sassenage;45.210419;5.670964;20.0;HAUT LE PIED;22;
06/12/23 05:12:58;Rue du 8 Mai 1945, Sassenage;45.21032;5.670725;15.0;HAUT LE PIED;47;
06/12/23 05:13:05;Rue du 8 Mai 1945, Sassenage;45.21014;5.670187;33.0;HAUT LE PIED;38;
06/12/23 05:13:09;Rue du 8 Mai 1945, Sassenage;45.209988;5.66976;37.0;HAUT LE PIED;196;
06/12/23 05:13:33;Rue Charles de Gaulle, Sassenage;45.209358;5.667421;28.0;HAUT LE PIED;25;
06/12/23 05:13:36;Rue Charles de Gaulle, Sassenage;45.209518;5.667192;34.0;HAUT LE PIED;172;
06/12/23 05:13:53;Place Charles de Gaulle, Sassenage;45.21072;5.66582;27.0;HAUT LE PIED;21;
06/12/23 05:13:56;Rue du Gua, Sassenage;45.210739;5.665558;27.0;HAUT LE PIED;27;
06/12/23 05:13:59;Rue du Gua, Sassenage;45.210629;5.665257;33.0;HAUT LE PIED;29;
06/12/23 05:14:02;Rue du Gua, Sassenage;45.210434;5.665014;34.0;HAUT LE PIED;186;
06/12/23 05:14:20;Rue du Gua, Sassenage;45.209103;5.663571;32.0;HAUT LE PIED;45;
06/12/23 05:14:27;Rue du Gua, Sassenage;45.208847;5.663125;24.0;HAUT LE PIED;45;
06/12/23 05:14:33;Rue du Gua, Sassenage;45.208687;5.662596;24.0;HAUT LE PIED;18;
06/12/23 05:14:36;Avenue de Valence, Sassenage;45.208794;5.662431;24.0;HAUT LE PIED;55;
06/12/23 05:14:42;Avenue de Valence, Sassenage;45.209282;5.66235;40.0;HAUT LE PIED;227;
06/12/23 05:14:59;Avenue de Valence, Sassenage;45.211296;5.661904;50.0;HAUT LE PIED;235;
06/12/23 05:15:18;Place Jean Prévost, Sassenage;45.213387;5.661465;39.0;HAUT LE PIED;33;
06/12/23 05:15:21;Avenue de Valence, Sassenage;45.21368;5.661431;41.0;HAUT LE PIED;153;
06/12/23 05:15:31;Avenue de Valence, Sassenage;45.215042;5.661134;58.0;HAUT LE PIED;534;
06/12/23 05:16:02;Avenue de Valence, Sassenage;45.219803;5.660307;55.0;HAUT LE PIED;337;
06/12/23 05:16:23;Avenue de Valence, Noyarey;45.222778;5.659517;61.0;HAUT LE PIED;105;
06/12/23 05:16:29;Avenue de Valence, Noyarey;45.223591;5.658834;64.0;HAUT LE PIED;160;
06/12/23 05:16:38;Avenue de Valence, Noyarey;45.224586;5.65736;67.0;HAUT LE PIED;586;
06/12/23 05:17:09;Avenue de Valence, Noyarey;45.228065;5.651753;66.0;HAUT LE PIED;435;
06/12/23 05:17:35;D 1532, Noyarey;45.230736;5.647704;51.0;HAUT LE PIED;36;
06/12/23 05:17:38;Inconnu, Noyarey;45.231037;5.647541;40.0;HAUT LE PIED;34;
06/12/23 05:17:42;Inconnu, Noyarey;45.231316;5.647379;32.0;HAUT LE PIED;23;
06/12/23 05:17:45;Inconnu, Noyarey;45.231331;5.647089;32.0;HAUT LE PIED;27;
06/12/23 05:17:48;D 1532, Noyarey;45.231323;5.646748;38.0;HAUT LE PIED;34;
06/12/23 05:17:51;D 1532, Noyarey;45.23148;5.646383;45.0;HAUT LE PIED;551;
06/12/23 05:18:21;D 1532, Noyarey;45.234692;5.641031;72.0;HAUT LE PIED;527;
06/12/23 05:18:52;Avenue Saint-Jean, Noyarey;45.237823;5.635987;50.0;HAUT LE PIED;297;
06/12/23 05:19:23;Avenue Saint-Jean, Noyarey;45.239685;5.633268;46.0;HAUT LE PIED;74;
06/12/23 05:19:29;Avenue Saint-Jean, Noyarey;45.240234;5.632728;45.0;HAUT LE PIED;170;
06/12/23 05:19:43;Avenue Saint-Jean, Noyarey;45.241676;5.632004;38.0;HAUT LE PIED;60;
