Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/12/23 13:47:55;;45.152744;5.737932;;DEPOT;0;
22/12/23 13:47:55;;45.152744;5.737932;;DEPOT;0;
22/12/23 13:47:56;;45.152744;5.737932;;DEPOT;0;
22/12/23 13:48:02;;45.152744;5.737932;0.0;DEPOT;44;
22/12/23 13:48:32;;45.153122;5.737752;13.0;HAUT LE PIED;26;
22/12/23 13:48:40;Rue Le Corbusier, Eybens;45.153255;5.737473;17.0;HAUT LE PIED;47;
22/12/23 13:48:47;Rue Le Corbusier, Eybens;45.153267;5.736877;19.0;HAUT LE PIED;25;
22/12/23 13:49:01;Rue Le Corbusier, Eybens;45.153393;5.736606;17.0;HAUT LE PIED;147;
22/12/23 13:49:17;Rue Le Corbusier, Eybens;45.153339;5.734731;42.0;HAUT LE PIED;29;
22/12/23 13:49:21;Inconnu, Eybens;45.153355;5.734368;12.0;HAUT LE PIED;27;
22/12/23 13:49:35;Rond-Point Jean Monnet, Eybens;45.153469;5.734061;13.0;HAUT LE PIED;21;
22/12/23 13:49:39;Avenue d'Innsbruck, Eybens;45.153591;5.733851;23.0;HAUT LE PIED;22;
22/12/23 13:49:42;Avenue d'Innsbruck, Eybens;45.153572;5.733576;31.0;HAUT LE PIED;24;
22/12/23 13:49:45;Rond-Point Jean Monnet, Eybens;45.153393;5.733395;31.0;HAUT LE PIED;26;
22/12/23 13:49:48;Rond-Point Jean Monnet, Eybens;45.15316;5.733456;35.0;HAUT LE PIED;47;
22/12/23 13:49:53;Inconnu, Eybens;45.152775;5.73371;37.0;HAUT LE PIED;114;
22/12/23 13:50:03;Inconnu, Eybens;45.151752;5.7336;41.0;HAUT LE PIED;46;
22/12/23 13:50:07;Inconnu, Eybens;45.151409;5.733267;47.0;HAUT LE PIED;35;
22/12/23 13:50:10;Rue de Lorraine, Eybens;45.151264;5.732865;43.0;HAUT LE PIED;130;
22/12/23 13:50:20;Rue de Lorraine, Eybens;45.151165;5.731219;44.0;HAUT LE PIED;37;
22/12/23 13:50:23;Rue de Lorraine, Eybens;45.151276;5.73078;43.0;HAUT LE PIED;37;
22/12/23 13:50:26;Rue de Lorraine, Eybens;45.151485;5.730414;42.0;HAUT LE PIED;183;
22/12/23 13:50:56;Rue de Lorraine, Eybens;45.152756;5.728933;6.0;HAUT LE PIED;45;
22/12/23 13:51:08;Rue de Lorraine, Eybens;45.153053;5.728549;23.0;HAUT LE PIED;34;
22/12/23 13:51:12;Rue de Lorraine, Eybens;45.153202;5.728165;29.0;HAUT LE PIED;132;
22/12/23 13:51:38;Rue de Lorraine, Eybens;45.153339;5.726495;23.0;HAUT LE PIED;177;
22/12/23 13:52:02;Rue de Lorraine, Eybens;45.153339;5.724233;8.0;HAUT LE PIED;155;
22/12/23 13:52:30;Rue de Provence, Échirolles;45.153217;5.72226;41.0;HAUT LE PIED;235;
22/12/23 13:52:56;Rue de Provence, Échirolles;45.153244;5.719265;20.0;HAUT LE PIED;18;
22/12/23 13:52:59;Inconnu, Échirolles;45.153358;5.719111;25.0;HAUT LE PIED;19;
22/12/23 13:53:02;Inconnu, Échirolles;45.153526;5.719152;20.0;HAUT LE PIED;31;
22/12/23 13:53:05;Inconnu, Échirolles;45.153805;5.719143;37.0;HAUT LE PIED;139;
22/12/23 13:53:21;Avenue des États Généraux, Échirolles;45.155056;5.719176;8.0;HAUT LE PIED;3;
22/12/23 13:53:52;Inconnu, Échirolles;45.155056;5.719141;0.0;ARRET;26;
22/12/23 13:54:10;Avenue des États Généraux, Échirolles;45.155159;5.718843;21.0;HAUT LE PIED;13;
22/12/23 13:54:13;Allée du Limousin, Échirolles;45.155136;5.718683;12.0;HAUT LE PIED;26;
22/12/23 13:54:24;Inconnu, Échirolles;45.155357;5.718587;15.0;HAUT LE PIED;9;
22/12/23 13:54:55;Inconnu, Échirolles;45.155418;5.718503;0.0;ARRET;28;
22/12/23 13:56:54;Inconnu, Échirolles;45.15567;5.718566;6.0;HAUT LE PIED;15;
22/12/23 13:57:25;Inconnu, Échirolles;45.155804;5.718613;0.0;ARRET;26;
22/12/23 13:58:22;Inconnu, Échirolles;45.155975;5.718837;17.0;HAUT LE PIED;14;
22/12/23 13:58:25;Inconnu, Échirolles;45.156094;5.718908;17.0;HAUT LE PIED;13;
22/12/23 13:58:28;Inconnu, Échirolles;45.156208;5.718916;13.0;HAUT LE PIED;12;
22/12/23 13:58:31;Inconnu, Échirolles;45.156265;5.718787;19.0;HAUT LE PIED;12;
22/12/23 13:58:34;Inconnu, Échirolles;45.156204;5.718654;16.0;HAUT LE PIED;47;
22/12/23 13:58:42;Inconnu, Échirolles;45.155796;5.71851;17.0;HAUT LE PIED;60;
22/12/23 13:59:07;Allée du Limousin, Échirolles;45.155254;5.718562;9.0;HAUT LE PIED;9;
22/12/23 13:59:10;Allée du Limousin, Échirolles;45.155178;5.718612;12.0;HAUT LE PIED;22;
22/12/23 13:59:15;Inconnu, Échirolles;45.154984;5.718623;18.0;HAUT LE PIED;147;
22/12/23 13:59:34;Inconnu, Échirolles;45.153748;5.717957;11.0;HAUT LE PIED;7;
22/12/23 13:59:37;Rue d'Auvergne, Échirolles;45.153683;5.717932;9.0;HAUT LE PIED;14;
22/12/23 13:59:40;Rue d'Auvergne, Échirolles;45.153576;5.718014;17.0;HAUT LE PIED;27;
22/12/23 13:59:44;Inconnu, Échirolles;45.153473;5.718329;26.0;HAUT LE PIED;100;
22/12/23 13:59:54;Rue de Provence, Échirolles;45.153111;5.719498;37.0;HAUT LE PIED;95;
22/12/23 14:00:02;Rue de Provence, Échirolles;45.153118;5.720703;40.0;HAUT LE PIED;278;
22/12/23 14:00:32;Inconnu, Échirolles;45.153194;5.724248;43.0;HAUT LE PIED;86;
22/12/23 14:00:40;Rue de Lorraine, Eybens;45.15332;5.725333;45.0;HAUT LE PIED;229;
22/12/23 14:00:57;Rue de Lorraine, Eybens;45.153126;5.728238;41.0;HAUT LE PIED;28;
22/12/23 14:01:01;Rue de Lorraine, Eybens;45.152992;5.728547;17.0;HAUT LE PIED;141;
22/12/23 14:01:24;Rue de Lorraine, Eybens;45.152016;5.729696;40.0;HAUT LE PIED;130;
