Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 04:57:37;Inconnu, Sassenage;45.204884;5.686212;;DEPOT;0;
13/12/23 04:57:37;Inconnu, Sassenage;45.204884;5.686212;;DEPOT;0;
13/12/23 04:57:37;Inconnu, Sassenage;45.204884;5.686212;;DEPOT;0;
13/12/23 04:57:37;Inconnu, Sassenage;45.204884;5.686212;;DEPOT;0;
13/12/23 04:57:38;Inconnu, Sassenage;45.204884;5.686212;;DEPOT;0;
13/12/23 04:57:38;Inconnu, Sassenage;45.204884;5.686212;;DEPOT;0;
13/12/23 04:57:48;Inconnu, Sassenage;45.204884;5.686212;6.0;HAUT LE PIED;2;
13/12/23 04:58:18;Inconnu, Sassenage;45.204865;5.686225;0.0;DEPOT;42;
13/12/23 05:02:54;Rue de Sornin, Sassenage;45.204929;5.685699;15.0;HAUT LE PIED;15;
13/12/23 05:02:57;Rue de Sornin, Sassenage;45.204884;5.685513;18.0;HAUT LE PIED;85;
13/12/23 05:03:14;Rue de Sornin, Sassenage;45.204662;5.684481;8.0;HAUT LE PIED;9;
13/12/23 05:03:17;Rue de la Sure, Sassenage;45.2047;5.684373;17.0;HAUT LE PIED;31;
13/12/23 05:03:22;Rue de la Sure, Sassenage;45.204887;5.684086;27.0;HAUT LE PIED;102;
13/12/23 05:03:35;Rue de la Sure, Sassenage;45.205353;5.682964;20.0;HAUT LE PIED;49;
13/12/23 05:03:42;D 531, Sassenage;45.205704;5.68259;23.0;HAUT LE PIED;20;
13/12/23 05:03:45;D 531, Sassenage;45.205879;5.68261;22.0;HAUT LE PIED;178;
13/12/23 05:04:01;D 531, Sassenage;45.207417;5.683255;46.0;HAUT LE PIED;149;
13/12/23 05:04:12;Pont des Martyrs, Grenoble;45.20837;5.684595;51.0;HAUT LE PIED;139;
13/12/23 05:04:23;D 531, Grenoble;45.209305;5.685773;36.0;HAUT LE PIED;33;
13/12/23 05:04:26;D 531, Grenoble;45.209599;5.685701;40.0;HAUT LE PIED;49;
13/12/23 05:04:30;D 531, Grenoble;45.20993;5.685292;47.0;HAUT LE PIED;93;
13/12/23 05:04:37;D 531, Grenoble;45.210556;5.68451;39.0;HAUT LE PIED;33;
13/12/23 05:04:40;D 531, Grenoble;45.21085;5.684494;39.0;HAUT LE PIED;32;
13/12/23 05:04:43;D 531, Grenoble;45.211094;5.684714;38.0;HAUT LE PIED;41;
13/12/23 05:04:48;VV7, Grenoble;45.211266;5.685176;22.0;HAUT LE PIED;42;
13/12/23 05:04:51;D 531, Grenoble;45.211109;5.685668;47.0;HAUT LE PIED;32;
13/12/23 05:04:54;D 531, Grenoble;45.210999;5.686047;38.0;HAUT LE PIED;28;
13/12/23 05:04:57;D 531, Grenoble;45.210796;5.686264;28.0;HAUT LE PIED;32;
13/12/23 05:05:01;Inconnu, Grenoble;45.210522;5.686372;29.0;HAUT LE PIED;23;
