Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/12/23 04:55:47;Inconnu, La Tronche;45.198502;5.756303;;DEPOT;0;
27/12/23 04:55:48;Inconnu, La Tronche;45.198502;5.756303;;DEPOT;0;
27/12/23 04:55:48;Inconnu, La Tronche;45.198502;5.756303;;DEPOT;0;
27/12/23 04:55:48;Inconnu, La Tronche;45.198502;5.756303;;DEPOT;0;
27/12/23 04:55:48;Inconnu, La Tronche;45.198502;5.756303;;DEPOT;0;
27/12/23 04:55:48;Inconnu, La Tronche;45.198502;5.756303;;DEPOT;0;
27/12/23 04:55:56;Inconnu, La Tronche;45.198502;5.756303;0.0;DEPOT;45;
27/12/23 05:08:06;Inconnu, La Tronche;45.198486;5.756879;19.0;HAUT LE PIED;49;
27/12/23 05:08:16;Chemin de la Tuilerie, La Tronche;45.198689;5.75744;20.0;HAUT LE PIED;25;
27/12/23 05:08:20;Chemin de la Tuilerie, La Tronche;45.198811;5.757712;26.0;HAUT LE PIED;154;
27/12/23 05:08:47;Inconnu, La Tronche;45.199291;5.759551;16.0;HAUT LE PIED;40;
27/12/23 05:08:57;Inconnu, La Tronche;45.199303;5.760059;17.0;HAUT LE PIED;16;
27/12/23 05:09:00;Inconnu, La Tronche;45.199196;5.760194;21.0;HAUT LE PIED;75;
27/12/23 05:09:13;Inconnu, La Tronche;45.198563;5.76054;8.0;HAUT LE PIED;11;
27/12/23 05:09:16;Inconnu, La Tronche;45.198467;5.760587;14.0;HAUT LE PIED;51;
27/12/23 05:09:25;;45.198059;5.760888;18.0;HAUT LE PIED;16;
27/12/23 05:09:28;Chemin de la Tuilerie, La Tronche;45.198044;5.761097;21.0;HAUT LE PIED;16;
27/12/23 05:09:31;Chemin de la Tuilerie, La Tronche;45.198174;5.76117;21.0;HAUT LE PIED;29;
27/12/23 05:09:35;Chemin de la Tuilerie, La Tronche;45.198414;5.761025;29.0;HAUT LE PIED;208;
27/12/23 05:09:57;Chemin de la Tuilerie, La Tronche;45.200012;5.759657;39.0;HAUT LE PIED;69;
27/12/23 05:10:04;A 41s, Meylan;45.200523;5.759151;21.0;HAUT LE PIED;17;
27/12/23 05:10:07;A 41s, Meylan;45.200634;5.759308;23.0;HAUT LE PIED;381;
27/12/23 05:10:35;A 41s, Meylan;45.2015;5.764016;69.0;HAUT LE PIED;688;
27/12/23 05:11:04;A 41s, Meylan;45.202805;5.772588;87.0;HAUT LE PIED;727;
27/12/23 05:11:34;A 41, Meylan;45.204124;5.781672;87.0;HAUT LE PIED;704;
27/12/23 05:12:03;A 41, Meylan;45.20565;5.790384;87.0;HAUT LE PIED;559;
27/12/23 05:12:27;A 41, Meylan;45.207199;5.797167;87.0;HAUT LE PIED;411;
27/12/23 05:12:43;A 41, Meylan;45.208637;5.802003;86.0;HAUT LE PIED;364;
27/12/23 05:12:59;A 41, Meylan;45.210201;5.80608;87.0;HAUT LE PIED;341;
27/12/23 05:13:12;A 41, Meylan;45.211994;5.809606;87.0;HAUT LE PIED;317;
27/12/23 05:13:25;A 41, Montbonnot-Saint-Martin;45.213905;5.8126;90.0;HAUT LE PIED;408;
27/12/23 05:13:42;A 41, Montbonnot-Saint-Martin;45.216675;5.81602;86.0;HAUT LE PIED;690;
27/12/23 05:14:12;Inconnu, Montbonnot-Saint-Martin;45.221661;5.821256;53.0;HAUT LE PIED;66;
27/12/23 05:14:19;Inconnu, Montbonnot-Saint-Martin;45.222061;5.82188;31.0;HAUT LE PIED;27;
27/12/23 05:14:21;Inconnu, Montbonnot-Saint-Martin;45.222088;5.822221;35.0;HAUT LE PIED;28;
27/12/23 05:14:24;Inconnu, Montbonnot-Saint-Martin;45.221939;5.822506;38.0;HAUT LE PIED;48;
27/12/23 05:14:28;Route de Domène, Montbonnot-Saint-Martin;45.221531;5.822696;52.0;HAUT LE PIED;94;
27/12/23 05:14:35;Route de Domène, Montbonnot-Saint-Martin;45.220684;5.822711;62.0;HAUT LE PIED;240;
27/12/23 05:14:50;Route de Domène, Montbonnot-Saint-Martin;45.218525;5.822699;43.0;HAUT LE PIED;78;
27/12/23 05:14:54;Inconnu, Montbonnot-Saint-Martin;45.217876;5.823088;57.0;HAUT LE PIED;518;
