Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 04:59:33;Inconnu, Sassenage;45.204617;5.685939;;DEPOT;0;
29/11/23 04:59:33;Inconnu, Sassenage;45.204617;5.685939;;DEPOT;0;
29/11/23 04:59:33;Inconnu, Sassenage;45.204617;5.685939;;DEPOT;6;
29/11/23 05:00:11;Rue Baptiste Marcet, Sassenage;45.20462;5.685865;0.0;DEPOT;25;
29/11/23 05:01:37;Inconnu, Sassenage;45.204472;5.68611;15.0;HAUT LE PIED;15;
29/11/23 05:01:40;Inconnu, Sassenage;45.204372;5.686237;23.0;HAUT LE PIED;14;
29/11/23 05:01:43;Inconnu, Sassenage;45.204422;5.686407;24.0;HAUT LE PIED;16;
29/11/23 05:01:46;Inconnu, Sassenage;45.204563;5.686376;23.0;HAUT LE PIED;58;
29/11/23 05:02:01;Rue de Sornin, Sassenage;45.205002;5.685988;8.0;HAUT LE PIED;8;
29/11/23 05:02:04;Rue de Sornin, Sassenage;45.205002;5.685887;13.0;HAUT LE PIED;116;
29/11/23 05:02:22;Rue de Sornin, Sassenage;45.204666;5.684492;9.0;HAUT LE PIED;12;
29/11/23 05:02:25;Rue de la Sure, Sassenage;45.204727;5.684365;19.0;HAUT LE PIED;34;
29/11/23 05:02:30;Rue de la Sure, Sassenage;45.204941;5.684055;33.0;HAUT LE PIED;98;
29/11/23 05:02:42;Rue de Chamechaude, Sassenage;45.205387;5.682974;21.0;HAUT LE PIED;49;
29/11/23 05:02:49;D 531, Sassenage;45.205734;5.682591;27.0;HAUT LE PIED;22;
29/11/23 05:02:52;D 531, Sassenage;45.205929;5.68263;30.0;HAUT LE PIED;164;
29/11/23 05:03:06;VV5, Sassenage;45.20734;5.683227;51.0;HAUT LE PIED;106;
29/11/23 05:03:13;Pont des Martyrs, Grenoble;45.208038;5.684154;58.0;HAUT LE PIED;141;
29/11/23 05:03:23;Inconnu, Grenoble;45.208912;5.685465;31.0;HAUT LE PIED;27;
29/11/23 05:03:26;Inconnu, Grenoble;45.208935;5.685814;36.0;HAUT LE PIED;29;
29/11/23 05:03:29;Inconnu, Grenoble;45.208786;5.686124;39.0;HAUT LE PIED;35;
29/11/23 05:03:32;Inconnu, Grenoble;45.208492;5.686278;47.0;HAUT LE PIED;73;
29/11/23 05:03:37;Inconnu, Grenoble;45.207886;5.686639;57.0;HAUT LE PIED;116;
29/11/23 05:03:44;Inconnu, Grenoble;45.207088;5.687589;62.0;HAUT LE PIED;495;
29/11/23 05:04:08;A 480, Grenoble;45.203949;5.692067;84.0;HAUT LE PIED;723;
29/11/23 05:04:39;A 480, Grenoble;45.199379;5.69863;83.0;HAUT LE PIED;321;
29/11/23 05:04:53;A 480, Grenoble;45.197227;5.701363;83.0;HAUT LE PIED;164;
29/11/23 05:05:00;A 480, Grenoble;45.1959;5.702283;84.0;HAUT LE PIED;163;
29/11/23 05:05:07;A 480, Grenoble;45.194473;5.702728;84.0;HAUT LE PIED;212;
29/11/23 05:05:16;A 480, Grenoble;45.192566;5.702773;82.0;HAUT LE PIED;725;
29/11/23 05:05:47;A 480, Grenoble;45.186054;5.702478;84.0;HAUT LE PIED;725;
29/11/23 05:06:18;A 480, Grenoble;45.179539;5.702354;83.0;HAUT LE PIED;726;
29/11/23 05:06:49;A 480, Grenoble;45.173019;5.701944;83.0;HAUT LE PIED;724;
29/11/23 05:07:20;A 480, Grenoble;45.166512;5.701706;83.0;HAUT LE PIED;689;
29/11/23 05:07:51;Échangeur du Rondeau, Grenoble;45.16032;5.701406;61.0;HAUT LE PIED;89;
29/11/23 05:07:57;Échangeur du Rondeau, Grenoble;45.159538;5.701186;43.0;HAUT LE PIED;39;
29/11/23 05:08:01;Échangeur du Rondeau, Grenoble;45.159264;5.700868;45.0;HAUT LE PIED;51;
29/11/23 05:08:06;Échangeur du Rondeau, Grenoble;45.158936;5.700413;9.0;HAUT LE PIED;15;
29/11/23 05:08:09;Échangeur du Rondeau, Grenoble;45.158916;5.700222;21.0;HAUT LE PIED;204;
29/11/23 05:08:24;Avenue du Général de Gaulle, Seyssins;45.159321;5.69769;60.0;HAUT LE PIED;89;
29/11/23 05:08:31;Avenue du Général de Gaulle, Seyssins;45.159515;5.696587;33.0;HAUT LE PIED;43;
29/11/23 05:08:36;Inconnu, Seyssins;45.159779;5.696193;27.0;HAUT LE PIED;24;
29/11/23 05:08:39;Inconnu, Seyssins;45.15974;5.695893;33.0;HAUT LE PIED;23;
29/11/23 05:08:42;Inconnu, Seyssins;45.159557;5.695759;30.0;HAUT LE PIED;26;
