Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 09:14:34;;45.152882;5.737367;;DEPOT;0;
26/12/23 09:14:34;;45.152882;5.737367;;DEPOT;0;
26/12/23 09:14:34;;45.152882;5.737367;;DEPOT;0;
26/12/23 09:14:34;;45.152882;5.737367;;DEPOT;0;
26/12/23 09:14:34;;45.152882;5.737367;;DEPOT;0;
26/12/23 09:14:35;;45.152882;5.737367;;DEPOT;0;
26/12/23 09:14:44;;45.152882;5.737367;6.0;HAUT LE PIED;10;
26/12/23 09:15:14;;45.152927;5.737479;0.0;DEPOT;3;
26/12/23 09:23:08;;45.152912;5.737509;;DEPOT;13;
26/12/23 09:23:43;;45.152882;5.737349;;DEPOT;36;
26/12/23 09:24:07;;45.152714;5.737746;6.0;HAUT LE PIED;27;
26/12/23 09:24:37;;45.152958;5.737781;20.0;HAUT LE PIED;21;
26/12/23 09:24:41;;45.153149;5.737751;17.0;HAUT LE PIED;16;
26/12/23 09:24:44;Rue Le Corbusier, Eybens;45.153255;5.737616;20.0;HAUT LE PIED;18;
26/12/23 09:24:47;Rue Le Corbusier, Eybens;45.153252;5.737386;22.0;HAUT LE PIED;39;
26/12/23 09:24:55;Rue Le Corbusier, Eybens;45.153217;5.736889;9.0;HAUT LE PIED;9;
26/12/23 09:24:58;Rue Le Corbusier, Eybens;45.153282;5.736813;9.0;HAUT LE PIED;28;
26/12/23 09:25:09;Rue Le Corbusier, Eybens;45.15337;5.737153;25.0;HAUT LE PIED;74;
26/12/23 09:25:17;Rue Le Corbusier, Eybens;45.153423;5.738089;38.0;HAUT LE PIED;33;
26/12/23 09:25:20;Rue Le Corbusier, Eybens;45.153599;5.738434;43.0;HAUT LE PIED;36;
26/12/23 09:25:23;Rue Le Corbusier, Eybens;45.1539;5.738586;45.0;HAUT LE PIED;105;
26/12/23 09:25:31;Rue Le Corbusier, Eybens;45.154831;5.738763;46.0;HAUT LE PIED;59;
26/12/23 09:25:36;Rue Raymond Chanas, Eybens;45.155342;5.738978;37.0;HAUT LE PIED;404;
26/12/23 09:26:06;Rue Raymond Chanas, Eybens;45.158955;5.739472;61.0;HAUT LE PIED;102;
26/12/23 09:26:13;Avenue du Général de Gaulle, Grenoble;45.159855;5.73974;45.0;HAUT LE PIED;38;
26/12/23 09:26:16;Avenue du Général de Gaulle, Eybens;45.16008;5.740102;44.0;HAUT LE PIED;90;
26/12/23 09:26:22;Avenue du Général de Gaulle, Eybens;45.160435;5.741131;59.0;HAUT LE PIED;266;
26/12/23 09:26:41;Inconnu, Eybens;45.161575;5.744109;23.0;HAUT LE PIED;20;
26/12/23 09:26:44;Inconnu, Eybens;45.161617;5.744355;23.0;HAUT LE PIED;17;
26/12/23 09:26:47;Rue du Vercors, Eybens;45.16177;5.744387;25.0;HAUT LE PIED;128;
26/12/23 09:26:59;Avenue Jean Jaurès, Eybens;45.162842;5.743787;51.0;HAUT LE PIED;415;
26/12/23 09:27:30;Avenue Jean Jaurès, Grenoble;45.16637;5.742082;58.0;HAUT LE PIED;465;
26/12/23 09:28:00;Avenue Jean Perrot, Grenoble;45.170322;5.740171;45.0;HAUT LE PIED;40;
26/12/23 09:28:06;Avenue Jean Perrot, Grenoble;45.17067;5.740022;8.0;HAUT LE PIED;27;
26/12/23 09:28:19;Avenue Paul Cocat, Grenoble;45.170788;5.740322;28.0;HAUT LE PIED;226;
26/12/23 09:28:46;Avenue Paul Cocat, Grenoble;45.171665;5.742919;14.0;HAUT LE PIED;15;
26/12/23 09:28:49;Rue de Kaunas, Grenoble;45.171791;5.742856;16.0;HAUT LE PIED;96;
26/12/23 09:29:02;Rue Georges de Manteyer, Grenoble;45.172604;5.742462;20.0;HAUT LE PIED;23;
26/12/23 09:29:08;Rue de Kaunas, Grenoble;45.172806;5.742442;24.0;HAUT LE PIED;112;
26/12/23 09:29:39;Rue de Kaunas, Grenoble;45.173752;5.741959;0.0;ARRET;28;
26/12/23 09:29:56;Avenue des Jeux Olympiques, Grenoble;45.173801;5.74161;28.0;HAUT LE PIED;131;
26/12/23 09:30:27;Avenue des Jeux Olympiques, Grenoble;45.173389;5.740039;0.0;ARRET;0;
26/12/23 09:31:41;Avenue des Jeux Olympiques, Grenoble;45.173386;5.740037;;COLLECTE;0;
26/12/23 09:31:42;Avenue des Jeux Olympiques, Grenoble;45.173386;5.740037;;COLLECTE;0;
26/12/23 09:31:53;Avenue des Jeux Olympiques, Grenoble;45.173386;5.740037;;COLLECTE;0;
26/12/23 09:31:53;Avenue des Jeux Olympiques, Grenoble;45.173386;5.740037;;ARRET;1;
26/12/23 09:31:59;Avenue des Jeux Olympiques, Grenoble;45.173389;5.740032;;COLLECTE;0;
26/12/23 09:32:00;Avenue des Jeux Olympiques, Grenoble;45.173389;5.740032;;COLLECTE;2;
26/12/23 09:32:11;Avenue des Jeux Olympiques, Grenoble;45.173401;5.74001;;COLLECTE;0;
26/12/23 09:32:11;Avenue des Jeux Olympiques, Grenoble;45.173401;5.74001;;ARRET;0;
26/12/23 09:32:15;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740009;;COLLECTE;0;
26/12/23 09:32:15;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740009;;COLLECTE;2;
26/12/23 09:32:24;Avenue des Jeux Olympiques, Grenoble;45.173416;5.739993;;COLLECTE;0;
26/12/23 09:32:24;Avenue des Jeux Olympiques, Grenoble;45.173416;5.739991;;ARRET;1;
26/12/23 09:32:40;Avenue des Jeux Olympiques, Grenoble;45.173424;5.739985;;COLLECTE;0;
26/12/23 09:32:40;Avenue des Jeux Olympiques, Grenoble;45.173424;5.739985;;COLLECTE;0;
26/12/23 09:32:46;Avenue des Jeux Olympiques, Grenoble;45.173424;5.739985;;COLLECTE;0;
26/12/23 09:32:48;Avenue des Jeux Olympiques, Grenoble;45.173424;5.739985;;ARRET;0;
26/12/23 09:33:00;Avenue des Jeux Olympiques, Grenoble;45.173424;5.739985;;COLLECTE;0;
26/12/23 09:33:04;Avenue des Jeux Olympiques, Grenoble;45.173424;5.739985;;COLLECTE;0;
26/12/23 09:33:07;Avenue des Jeux Olympiques, Grenoble;45.173424;5.739985;;COLLECTE;0;
26/12/23 09:33:11;Avenue des Jeux Olympiques, Grenoble;45.173424;5.739985;;ARRET;0;
26/12/23 09:33:16;Avenue des Jeux Olympiques, Grenoble;45.173424;5.739985;;COLLECTE;0;
