Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 04:27:32;Inconnu, Sassenage;45.20454;5.686055;;DEPOT;0;
29/11/23 04:27:32;Inconnu, Sassenage;45.20454;5.686055;;DEPOT;0;
29/11/23 04:27:32;Inconnu, Sassenage;45.20454;5.686055;;DEPOT;0;
29/11/23 04:27:32;Inconnu, Sassenage;45.20454;5.686055;;DEPOT;0;
29/11/23 04:27:33;Inconnu, Sassenage;45.20454;5.686055;;DEPOT;0;
29/11/23 04:27:33;Inconnu, Sassenage;45.20454;5.686055;;DEPOT;0;
29/11/23 04:27:40;Inconnu, Sassenage;45.20454;5.686055;0.0;DEPOT;55;
29/11/23 04:55:04;Rue de Sornin, Sassenage;45.20491;5.685592;12.0;HAUT LE PIED;91;
29/11/23 04:55:18;Rue de Sornin, Sassenage;45.204662;5.684488;11.0;HAUT LE PIED;10;
29/11/23 04:55:21;Rue de la Sure, Sassenage;45.2047;5.68437;11.0;HAUT LE PIED;139;
29/11/23 04:55:38;Rue de Chamechaude, Sassenage;45.205414;5.682913;32.0;HAUT LE PIED;26;
29/11/23 04:55:41;Rue de la Sure, Sassenage;45.205578;5.682668;31.0;HAUT LE PIED;16;
29/11/23 04:55:44;Rue de l'Argentière, Sassenage;45.205631;5.682475;19.0;HAUT LE PIED;16;
29/11/23 04:55:47;Rue de l'Argentière, Sassenage;45.205524;5.68233;22.0;HAUT LE PIED;84;
29/11/23 04:55:56;Rue de l'Argentière, Sassenage;45.20483;5.681903;42.0;HAUT LE PIED;73;
29/11/23 04:56:02;Rue de l'Argentière, Sassenage;45.204334;5.681291;47.0;HAUT LE PIED;192;
29/11/23 04:56:16;Rue de l'Argentière, Sassenage;45.203342;5.679282;47.0;HAUT LE PIED;187;
29/11/23 04:56:29;Rue de l'Argentière, Sassenage;45.202301;5.677412;38.0;HAUT LE PIED;22;
29/11/23 04:56:32;Rue du Taillefer, Sassenage;45.202221;5.677158;16.0;HAUT LE PIED;11;
29/11/23 04:56:35;Rue du Taillefer, Sassenage;45.202297;5.677078;13.0;HAUT LE PIED;70;
29/11/23 04:56:44;Rue du Taillefer, Sassenage;45.202839;5.676628;39.0;HAUT LE PIED;144;
29/11/23 04:56:56;Rue du Taillefer, Sassenage;45.203812;5.675416;46.0;HAUT LE PIED;148;
29/11/23 04:57:09;Rue du Taillefer, Sassenage;45.204525;5.67382;33.0;HAUT LE PIED;30;
29/11/23 04:57:12;Rue du Vinay, Sassenage;45.20467;5.673502;38.0;HAUT LE PIED;97;
29/11/23 04:57:20;Rue du Vinay, Sassenage;45.204956;5.672329;48.0;HAUT LE PIED;36;
29/11/23 04:57:23;Rue du Vinay, Sassenage;45.204933;5.671877;41.0;HAUT LE PIED;35;
29/11/23 04:57:26;Rue du Vinay, Sassenage;45.204926;5.671435;41.0;HAUT LE PIED;32;
29/11/23 04:57:29;Rue du Vinay, Sassenage;45.20504;5.671062;34.0;HAUT LE PIED;50;
29/11/23 04:57:36;Rue du Vinay, Sassenage;45.205311;5.670557;24.0;HAUT LE PIED;21;
29/11/23 04:57:39;Inconnu, Sassenage;45.205349;5.670291;27.0;HAUT LE PIED;26;
29/11/23 04:57:42;Rue du Vinay, Sassenage;45.205322;5.669958;37.0;HAUT LE PIED;122;
29/11/23 04:57:54;Impasse Frédéric Chopin, Sassenage;45.204979;5.668482;41.0;HAUT LE PIED;251;
29/11/23 04:58:21;Rue du Vinay, Sassenage;45.20499;5.665279;42.0;HAUT LE PIED;51;
29/11/23 04:58:51;Rue du Vinay, Sassenage;45.20499;5.664624;0.0;ARRET;26;
29/11/23 04:59:13;Chemin du Vinay, Sassenage;45.204956;5.664292;27.0;HAUT LE PIED;64;
29/11/23 04:59:20;Chemin du Vinay, Sassenage;45.204964;5.663476;34.0;HAUT LE PIED;134;
29/11/23 04:59:32;Chemin du Vinay, Sassenage;45.205334;5.661845;42.0;HAUT LE PIED;59;
29/11/23 04:59:37;Chemin du Vinay, Sassenage;45.205368;5.661093;42.0;HAUT LE PIED;36;
29/11/23 04:59:41;Chemin du Vinay, Sassenage;45.205456;5.660657;19.0;HAUT LE PIED;11;
29/11/23 04:59:44;Avenue de la Falaise, Sassenage;45.205391;5.660553;11.0;HAUT LE PIED;9;
29/11/23 04:59:47;Avenue de la Falaise, Sassenage;45.205318;5.660595;9.0;HAUT LE PIED;12;
29/11/23 05:00:18;Avenue de la Falaise, Sassenage;45.205406;5.660502;0.0;ARRET;32;
29/11/23 05:01:20;Avenue de la Falaise, Sassenage;45.20517;5.660727;27.0;HAUT LE PIED;257;
29/11/23 05:01:51;Avenue de la Falaise, Sassenage;45.203255;5.662557;29.0;HAUT LE PIED;158;
29/11/23 05:02:12;Inconnu, Sassenage;45.202065;5.663649;12.0;HAUT LE PIED;28;
29/11/23 05:02:41;Avenue des Buissières, Sassenage;45.202072;5.664004;30.0;HAUT LE PIED;57;
29/11/23 05:03:12;Avenue des Buissières, Sassenage;45.202194;5.664707;19.0;HAUT LE PIED;21;
29/11/23 05:03:16;Avenue des Buissières, Sassenage;45.202217;5.66497;14.0;HAUT LE PIED;13;
29/11/23 05:03:47;Rue du Moucherotte, Sassenage;45.202099;5.66496;0.0;ARRET;26;
29/11/23 05:04:15;Avenue des Buissières, Sassenage;45.202232;5.664695;18.0;HAUT LE PIED;63;
29/11/23 05:04:24;Avenue des Buissières, Sassenage;45.202099;5.663913;19.0;HAUT LE PIED;14;
29/11/23 05:04:27;Avenue de la Falaise, Sassenage;45.202007;5.663786;16.0;HAUT LE PIED;16;
29/11/23 05:04:30;Avenue de la Falaise, Sassenage;45.201862;5.663826;24.0;HAUT LE PIED;43;
29/11/23 05:05:01;Avenue de la Falaise, Sassenage;45.20155;5.664145;0.0;ARRET;27;
29/11/23 05:06:58;Avenue de la Falaise, Sassenage;45.201374;5.664373;7.0;HAUT LE PIED;35;
29/11/23 05:07:13;Avenue de la Falaise, Sassenage;45.201065;5.664483;28.0;HAUT LE PIED;126;
29/11/23 05:07:43;Avenue de la Falaise, Sassenage;45.19997;5.664904;0.0;ARRET;26;
29/11/23 05:08:24;Avenue de la Falaise, Sassenage;45.199741;5.664958;6.0;HAUT LE PIED;75;
29/11/23 05:08:47;Avenue de la Falaise, Sassenage;45.199131;5.665369;18.0;HAUT LE PIED;18;
29/11/23 05:08:50;Rue des Pies, Sassenage;45.199131;5.665596;25.0;HAUT LE PIED;41;
29/11/23 05:09:21;Rue des Pies, Sassenage;45.199219;5.666108;0.0;ARRET;27;
29/11/23 05:09:53;Rue des Pies, Sassenage;45.199253;5.666453;25.0;HAUT LE PIED;96;
29/11/23 05:10:04;Rue des Pies, Sassenage;45.199406;5.667654;36.0;HAUT LE PIED;62;
29/11/23 05:10:10;Rue des Pies, Sassenage;45.199371;5.668442;40.0;HAUT LE PIED;32;
29/11/23 05:10:13;Rue des Pies, Sassenage;45.199516;5.668801;41.0;HAUT LE PIED;51;
29/11/23 05:10:18;Rue des Pies, Sassenage;45.199772;5.669333;22.0;HAUT LE PIED;22;
