Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
04/12/23 08:43:32;;45.150978;5.738875;;ARRET;0;
04/12/23 08:43:32;;45.150978;5.738875;;ARRET;0;
04/12/23 08:43:32;;45.150978;5.738875;;ARRET;0;
04/12/23 08:43:52;;45.150978;5.738875;6.0;HAUT LE PIED;12;
04/12/23 08:44:23;;45.150883;5.738802;0.0;ARRET;31;
04/12/23 08:49:42;Rue Denis Papin, Eybens;45.150616;5.73867;6.0;HAUT LE PIED;1;
04/12/23 08:50:13;Rue Denis Papin, Eybens;45.15062;5.738659;0.0;ARRET;3;
04/12/23 08:52:40;Rue Denis Papin, Eybens;45.150639;5.738636;;MOTEUR OFF;23;
04/12/23 10:14:47;;45.150749;5.738878;;ARRET;0;
04/12/23 10:14:47;;45.150749;5.738878;;ARRET;0;
04/12/23 10:14:47;;45.150749;5.738878;;ARRET;0;
04/12/23 10:15:21;;45.150749;5.738878;6.0;HAUT LE PIED;14;
04/12/23 10:15:52;Rue Denis Papin, Eybens;45.150635;5.738818;0.0;ARRET;26;
04/12/23 10:16:52;;45.150867;5.738795;6.0;HAUT LE PIED;16;
04/12/23 10:17:22;;45.150913;5.738597;0.0;ARRET;31;
04/12/23 10:27:04;Rue Denis Papin, Eybens;45.150661;5.73877;6.0;HAUT LE PIED;3;
04/12/23 10:27:35;Rue Denis Papin, Eybens;45.150646;5.73874;0.0;ARRET;5;
04/12/23 10:28:48;Rue Denis Papin, Eybens;45.150623;5.738682;;MOTEUR OFF;3;
04/12/23 11:16:49;Rue Denis Papin, Eybens;45.150635;5.73871;;ARRET;11;
04/12/23 11:33:02;;45.150719;5.738625;;MOTEUR OFF;15;
04/12/23 14:08:06;;45.150826;5.738503;;ARRET;0;
04/12/23 14:08:06;;45.150826;5.738503;;ARRET;0;
04/12/23 14:08:06;;45.150826;5.738503;;ARRET;0;
04/12/23 14:08:25;;45.150826;5.738503;6.0;HAUT LE PIED;7;
04/12/23 14:08:56;;45.150875;5.738565;0.0;ARRET;3;
04/12/23 14:13:19;;45.150845;5.738555;;ARRET;6;
04/12/23 14:13:26;;45.150806;5.738599;;ARRET;2;
04/12/23 14:13:29;;45.150791;5.738605;;ARRET;1;
04/12/23 14:13:37;;45.150787;5.738598;;ARRET;3;
04/12/23 14:14:28;;45.150764;5.738604;;ARRET;18;
04/12/23 14:14:35;Rue Denis Papin, Eybens;45.150612;5.738678;;ARRET;13;
04/12/23 14:14:37;Rue Denis Papin, Eybens;45.150532;5.73879;17.0;HAUT LE PIED;21;
04/12/23 14:14:40;Rue Denis Papin, Eybens;45.150375;5.738929;8.0;HAUT LE PIED;7;
04/12/23 14:14:41;;45.150311;5.738926;;ARRET;24;
04/12/23 14:14:47;Rue Denis Papin, Eybens;45.150467;5.738719;;ARRET;33;
04/12/23 14:14:50;;45.150665;5.738408;19.0;HAUT LE PIED;15;
04/12/23 14:14:53;;45.150749;5.738565;12.0;HAUT LE PIED;6;
04/12/23 14:14:56;;45.150761;5.73864;11.0;HAUT LE PIED;6;
04/12/23 14:15:27;;45.15073;5.738708;0.0;ARRET;7;
04/12/23 14:15:54;;45.15078;5.738659;;ARRET;3;
04/12/23 14:15:59;;45.150795;5.73863;;ARRET;0;
04/12/23 14:16:03;;45.150795;5.738626;;ARRET;0;
04/12/23 14:16:08;;45.150795;5.738623;;ARRET;0;
04/12/23 14:16:11;;45.150795;5.738622;;ARRET;0;
04/12/23 14:16:16;;45.150795;5.738623;;ARRET;0;
04/12/23 14:16:18;;45.150791;5.738623;;ARRET;0;
04/12/23 14:16:24;;45.150791;5.738623;;ARRET;2;
04/12/23 14:21:42;;45.150772;5.738618;;ARRET;0;
04/12/23 14:21:47;;45.150772;5.738618;;ARRET;0;
04/12/23 14:21:49;;45.150772;5.738619;;ARRET;0;
04/12/23 14:21:55;;45.150772;5.738619;;ARRET;0;
04/12/23 14:21:58;;45.150772;5.738619;;ARRET;0;
04/12/23 14:22:03;;45.150772;5.738619;;ARRET;18;
04/12/23 14:41:28;;45.150864;5.738803;;ARRET;0;
04/12/23 14:41:33;;45.150864;5.738802;;ARRET;0;
04/12/23 14:41:37;;45.150864;5.738801;;ARRET;0;
04/12/23 14:41:42;;45.15086;5.738801;;ARRET;0;
04/12/23 14:41:44;;45.15086;5.738801;;ARRET;0;
04/12/23 14:41:50;;45.15086;5.738801;;ARRET;0;
04/12/23 14:41:52;;45.15086;5.738801;;ARRET;1;
04/12/23 14:41:57;;45.150852;5.738796;;ARRET;1;
04/12/23 14:42:00;;45.150848;5.738792;;ARRET;1;
04/12/23 14:42:05;;45.150841;5.738786;;ARRET;0;
04/12/23 14:42:07;;45.150841;5.738785;;ARRET;0;
04/12/23 14:42:12;;45.150841;5.738784;;ARRET;0;
04/12/23 14:42:15;;45.150837;5.738783;;ARRET;0;
04/12/23 14:42:20;;45.150837;5.738782;;ARRET;0;
04/12/23 14:42:22;;45.150837;5.738781;;ARRET;0;
04/12/23 14:42:27;;45.150837;5.73878;;ARRET;22;
04/12/23 14:57:31;Rue Denis Papin, Eybens;45.150646;5.738737;;MOTEUR OFF;0;
