Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 09:20:14;;45.153133;5.737706;;DEPOT;0;
16/11/23 09:20:15;;45.153133;5.737706;;DEPOT;0;
16/11/23 09:20:15;;45.153133;5.737706;;DEPOT;0;
16/11/23 09:20:16;;45.153133;5.737706;;DEPOT;0;
16/11/23 09:20:16;;45.153133;5.737706;;DEPOT;0;
16/11/23 09:20:16;;45.153133;5.737706;;DEPOT;0;
16/11/23 09:20:20;;45.153133;5.737706;0.0;DEPOT;34;
16/11/23 09:30:45;Rue Le Corbusier, Eybens;45.153255;5.737305;13.0;HAUT LE PIED;35;
16/11/23 09:31:03;Rue Le Corbusier, Eybens;45.153275;5.736855;9.0;HAUT LE PIED;26;
16/11/23 09:31:20;Rue Le Corbusier, Eybens;45.153366;5.736544;17.0;HAUT LE PIED;124;
16/11/23 09:31:50;Rue Le Corbusier, Eybens;45.153328;5.734964;14.0;HAUT LE PIED;53;
16/11/23 09:32:21;Inconnu, Eybens;45.153378;5.734294;7.0;HAUT LE PIED;11;
16/11/23 09:32:24;Inconnu, Eybens;45.153435;5.734182;13.0;HAUT LE PIED;22;
16/11/23 09:32:28;Avenue d'Innsbruck, Eybens;45.153572;5.733976;22.0;HAUT LE PIED;21;
16/11/23 09:32:31;Avenue d'Innsbruck, Eybens;45.153595;5.733705;27.0;HAUT LE PIED;24;
16/11/23 09:32:34;Rond-Point Jean Monnet, Eybens;45.153458;5.733467;31.0;HAUT LE PIED;24;
16/11/23 09:32:37;Rond-Point Jean Monnet, Eybens;45.153244;5.733429;32.0;HAUT LE PIED;28;
16/11/23 09:32:40;Rond-Point Jean Monnet, Eybens;45.15303;5.733605;33.0;HAUT LE PIED;29;
16/11/23 09:32:43;D 269A, Eybens;45.15279;5.733741;34.0;HAUT LE PIED;152;
16/11/23 09:32:59;Inconnu, Eybens;45.151421;5.733824;17.0;HAUT LE PIED;19;
16/11/23 09:33:02;Inconnu, Eybens;45.151283;5.733682;23.0;HAUT LE PIED;53;
16/11/23 09:33:08;Inconnu, Eybens;45.151001;5.733139;38.0;HAUT LE PIED;173;
16/11/23 09:33:19;Inconnu, Eybens;45.150833;5.730947;64.0;HAUT LE PIED;274;
16/11/23 09:33:46;Rocade Sud, Échirolles;45.150822;5.727453;36.0;HAUT LE PIED;226;
16/11/23 09:34:04;Rocade Sud, Échirolles;45.151131;5.72461;46.0;HAUT LE PIED;233;
16/11/23 09:34:32;Passerelle des Écoliers, Échirolles;45.151741;5.721776;49.0;HAUT LE PIED;230;
16/11/23 09:35:03;Carrefour Jacques Duclos, Échirolles;45.152546;5.719075;0.0;ARRET;27;
16/11/23 09:35:20;Carrefour Jacques Duclos, Échirolles;45.152611;5.71874;8.0;HAUT LE PIED;9;
16/11/23 09:35:51;Carrefour Jacques Duclos, Échirolles;45.152695;5.718741;0.0;ARRET;30;
16/11/23 09:37:31;Carrefour Jacques Duclos, Échirolles;45.152767;5.718379;25.0;HAUT LE PIED;26;
16/11/23 09:37:36;Carrefour Jacques Duclos, Échirolles;45.152756;5.718053;19.0;HAUT LE PIED;20;
16/11/23 09:37:39;Carrefour Jacques Duclos, Échirolles;45.152584;5.717987;23.0;HAUT LE PIED;65;
16/11/23 09:38:01;Carrefour Jacques Duclos, Échirolles;45.152;5.717902;17.0;HAUT LE PIED;57;
16/11/23 09:38:10;Avenue du 8 Mai 1945, Échirolles;45.151489;5.717986;34.0;HAUT LE PIED;51;
16/11/23 09:38:17;Inconnu, Échirolles;45.151039;5.717888;14.0;HAUT LE PIED;9;
16/11/23 09:38:20;Inconnu, Échirolles;45.151028;5.717773;12.0;HAUT LE PIED;6;
16/11/23 09:38:23;Inconnu, Échirolles;45.151081;5.717759;9.0;HAUT LE PIED;32;
16/11/23 09:38:30;Inconnu, Échirolles;45.151363;5.717863;26.0;HAUT LE PIED;30;
16/11/23 09:38:35;Inconnu, Échirolles;45.151634;5.717845;24.0;HAUT LE PIED;18;
16/11/23 09:38:38;Inconnu, Échirolles;45.151756;5.717687;19.0;HAUT LE PIED;57;
16/11/23 09:38:46;Inconnu, Échirolles;45.152084;5.717134;21.0;HAUT LE PIED;32;
16/11/23 09:38:57;Inconnu, Échirolles;45.152126;5.716733;16.0;HAUT LE PIED;59;
16/11/23 09:39:08;Inconnu, Échirolles;45.15218;5.715981;10.0;HAUT LE PIED;10;
16/11/23 09:39:38;Rue Fernand Pelloutier, Échirolles;45.152203;5.715861;0.0;ARRET;6;
16/11/23 09:39:54;Inconnu, Échirolles;45.152153;5.715863;;COLLECTE;2;
16/11/23 09:40:03;Inconnu, Échirolles;45.152142;5.715884;;ARRET;0;
16/11/23 09:40:08;Inconnu, Échirolles;45.152142;5.715885;;ARRET;38;
16/11/23 09:40:21;Rue Fernand Pelloutier, Échirolles;45.15247;5.715749;24.0;HAUT LE PIED;22;
16/11/23 09:40:24;Rue Fernand Pelloutier, Échirolles;45.152615;5.715551;27.0;HAUT LE PIED;106;
16/11/23 09:40:55;Rue Fernand Pelloutier, Échirolles;45.153156;5.714445;25.0;HAUT LE PIED;106;
16/11/23 09:41:10;Rue Fernand Pelloutier, Échirolles;45.153706;5.713343;11.0;HAUT LE PIED;5;
16/11/23 09:41:14;Rue Fernand Pelloutier, Échirolles;45.153717;5.713281;;ARRET;3;
16/11/23 09:41:26;Rue Fernand Pelloutier, Échirolles;45.153717;5.713249;;COLLECTE;1;
16/11/23 09:41:41;Rue Fernand Pelloutier, Échirolles;45.153709;5.713247;;ARRET;0;
16/11/23 09:41:48;Rue Fernand Pelloutier, Échirolles;45.153709;5.713246;;COLLECTE;1;
16/11/23 09:41:59;Rue Fernand Pelloutier, Échirolles;45.153706;5.713239;;ARRET;30;
16/11/23 09:42:22;Rue Fernand Pelloutier, Échirolles;45.153881;5.712942;21.0;HAUT LE PIED;46;
16/11/23 09:42:52;Rue Fernand Pelloutier, Échirolles;45.154095;5.712444;0.0;ARRET;29;
16/11/23 09:43:53;Avenue Victor Hugo, Échirolles;45.154335;5.712315;19.0;HAUT LE PIED;25;
16/11/23 09:43:57;Avenue Victor Hugo, Échirolles;45.15456;5.712357;22.0;HAUT LE PIED;16;
16/11/23 09:44:00;Rue Gaston Monmousseau, Échirolles;45.154648;5.712197;24.0;HAUT LE PIED;17;
16/11/23 09:44:03;Rue Gaston Monmousseau, Échirolles;45.154694;5.711993;21.0;HAUT LE PIED;17;
16/11/23 09:44:06;Rue Gaston Monmousseau, Échirolles;45.154839;5.711919;26.0;HAUT LE PIED;21;
16/11/23 09:44:09;Rue Gaston Monmousseau, Échirolles;45.154991;5.712073;29.0;HAUT LE PIED;39;
16/11/23 09:44:14;Rue Gaston Monmousseau, Échirolles;45.155293;5.712314;30.0;HAUT LE PIED;24;
