Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 09:18:47;;45.152927;5.737272;;DEPOT;0;
14/11/23 09:18:47;;45.152927;5.737272;;DEPOT;0;
14/11/23 09:18:47;;45.152927;5.737272;;DEPOT;0;
14/11/23 09:18:48;;45.152927;5.737272;;DEPOT;0;
14/11/23 09:18:48;;45.152927;5.737272;;DEPOT;0;
14/11/23 09:18:48;;45.152927;5.737272;;DEPOT;0;
14/11/23 09:18:55;;45.152927;5.737272;10.0;HAUT LE PIED;18;
14/11/23 09:19:01;;45.152798;5.737401;14.0;HAUT LE PIED;16;
14/11/23 09:19:04;;45.152695;5.737543;12.0;HAUT LE PIED;18;
14/11/23 09:19:09;;45.152683;5.737767;10.0;HAUT LE PIED;10;
14/11/23 09:19:15;;45.152733;5.737866;;DEPOT;12;
14/11/23 09:19:29;;45.152672;5.73774;;DEPOT;1;
14/11/23 09:19:40;;45.152676;5.737745;0.0;DEPOT;78;
14/11/23 09:24:24;Rue Le Corbusier, Eybens;45.153244;5.737154;25.0;HAUT LE PIED;24;
14/11/23 09:24:28;Rue Le Corbusier, Eybens;45.153259;5.736852;13.0;HAUT LE PIED;11;
14/11/23 09:24:33;Rue Le Corbusier, Eybens;45.153355;5.736828;8.0;HAUT LE PIED;8;
14/11/23 09:24:36;Rue Le Corbusier, Eybens;45.153366;5.736929;10.0;HAUT LE PIED;90;
14/11/23 09:24:51;Rue Le Corbusier, Eybens;45.153427;5.738072;39.0;HAUT LE PIED;32;
14/11/23 09:24:54;Rue Le Corbusier, Eybens;45.153587;5.738406;43.0;HAUT LE PIED;37;
14/11/23 09:24:57;Rue Le Corbusier, Eybens;45.153904;5.73856;48.0;HAUT LE PIED;102;
14/11/23 09:25:04;Rue Le Corbusier, Eybens;45.154812;5.738761;51.0;HAUT LE PIED;55;
14/11/23 09:25:08;Rue Raymond Chanas, Eybens;45.155281;5.738967;44.0;HAUT LE PIED;318;
14/11/23 09:25:38;Rue Raymond Chanas, Eybens;45.158127;5.739329;55.0;HAUT LE PIED;164;
14/11/23 09:26:09;Rue Raymond Chanas, Grenoble;45.159595;5.739553;0.0;ARRET;28;
14/11/23 09:26:15;Avenue du Général de Gaulle, Grenoble;45.159744;5.739261;24.0;HAUT LE PIED;29;
14/11/23 09:26:19;Avenue de l'Europe, Grenoble;45.159836;5.73892;27.0;HAUT LE PIED;24;
14/11/23 09:26:22;Avenue du Général de Gaulle, Grenoble;45.159775;5.738623;31.0;HAUT LE PIED;134;
14/11/23 09:26:33;Avenue de l'Europe, Grenoble;45.159439;5.736977;52.0;HAUT LE PIED;213;
14/11/23 09:26:48;Inconnu, Grenoble;45.159298;5.734271;29.0;HAUT LE PIED;14;
14/11/23 09:26:52;Avenue de l'Europe, Grenoble;45.159328;5.734099;9.0;HAUT LE PIED;33;
14/11/23 09:26:58;Avenue de l'Europe, Grenoble;45.159424;5.733706;32.0;HAUT LE PIED;36;
14/11/23 09:27:02;Avenue de l'Europe, Grenoble;45.159389;5.73325;29.0;HAUT LE PIED;131;
14/11/23 09:27:18;Avenue de l'Europe, Grenoble;45.159386;5.731579;39.0;HAUT LE PIED;178;
14/11/23 09:27:36;Avenue Marie Reynoard, Grenoble;45.159382;5.729316;23.0;HAUT LE PIED;21;
14/11/23 09:27:39;Avenue Marie Reynoard, Grenoble;45.159496;5.729107;27.0;HAUT LE PIED;26;
14/11/23 09:27:42;Avenue Marie Reynoard, Grenoble;45.159714;5.728979;36.0;HAUT LE PIED;217;
14/11/23 09:28:12;Avenue Marie Reynoard, Grenoble;45.161663;5.728898;41.0;HAUT LE PIED;413;
14/11/23 09:28:43;Avenue Marie Reynoard, Grenoble;45.165375;5.728698;29.0;HAUT LE PIED;87;
14/11/23 09:29:14;Avenue Marie Reynoard, Grenoble;45.166157;5.728656;0.0;ARRET;189;
14/11/23 09:29:37;Avenue Marie Reynoard, Grenoble;45.167854;5.728649;33.0;HAUT LE PIED;29;
14/11/23 09:29:40;Avenue Marie Reynoard, Grenoble;45.168091;5.728813;34.0;HAUT LE PIED;39;
14/11/23 09:29:44;Avenue Marie Reynoard, Grenoble;45.168346;5.729155;38.0;HAUT LE PIED;43;
14/11/23 09:29:48;Avenue Marie Reynoard, Grenoble;45.168514;5.729643;39.0;HAUT LE PIED;54;
14/11/23 09:29:53;Avenue Marie Reynoard, Grenoble;45.168556;5.730327;40.0;HAUT LE PIED;100;
14/11/23 09:30:03;Inconnu, Grenoble;45.168633;5.731602;21.0;HAUT LE PIED;12;
14/11/23 09:30:06;Inconnu, Grenoble;45.168678;5.731742;8.0;HAUT LE PIED;5;
14/11/23 09:30:37;Inconnu, Grenoble;45.168705;5.731798;0.0;ARRET;28;
14/11/23 09:31:44;Rue des Alliés, Grenoble;45.168949;5.73189;16.0;HAUT LE PIED;18;
14/11/23 09:31:47;Rue des Alliés, Grenoble;45.169048;5.731702;26.0;HAUT LE PIED;207;
14/11/23 09:32:10;Rue des Alliés, Grenoble;45.169918;5.729367;26.0;HAUT LE PIED;25;
14/11/23 09:32:13;Rue des Alliés, Grenoble;45.170021;5.729084;29.0;HAUT LE PIED;78;
14/11/23 09:32:44;Rue des Alliés, Grenoble;45.17041;5.728256;0.0;ARRET;2;
14/11/23 09:33:09;Rue des Alliés, Grenoble;45.170391;5.728268;;COLLECTE;0;
14/11/23 09:33:10;Rue des Alliés, Grenoble;45.170391;5.728268;;COLLECTE;1;
14/11/23 09:33:18;Rue des Alliés, Grenoble;45.170399;5.728268;;COLLECTE;0;
14/11/23 09:33:19;Rue des Alliés, Grenoble;45.170399;5.728267;;ARRET;0;
14/11/23 09:33:23;Rue des Alliés, Grenoble;45.170399;5.728267;;COLLECTE;0;
14/11/23 09:33:29;Rue des Alliés, Grenoble;45.170399;5.728267;;ARRET;0;
14/11/23 09:33:30;Rue des Alliés, Grenoble;45.170399;5.728267;;ARRET;31;
14/11/23 09:33:40;Rue des Alliés, Grenoble;45.17049;5.727889;24.0;HAUT LE PIED;225;
14/11/23 09:34:11;Rue des Alliés, Grenoble;45.17144;5.725354;4.0;ARRET;1;
14/11/23 09:34:12;Rue des Alliés, Grenoble;45.171448;5.72534;;ARRET;3;
14/11/23 09:34:20;Rue des Alliés, Grenoble;45.171432;5.725306;;COLLECTE;0;
14/11/23 09:34:20;Rue des Alliés, Grenoble;45.171432;5.725306;;COLLECTE;2;
14/11/23 09:34:27;Rue des Alliés, Grenoble;45.171425;5.725286;;COLLECTE;0;
14/11/23 09:34:27;Rue des Alliés, Grenoble;45.171425;5.725286;;ARRET;0;
14/11/23 09:34:33;Rue des Alliés, Grenoble;45.171425;5.725286;;COLLECTE;0;
14/11/23 09:34:34;Rue des Alliés, Grenoble;45.171425;5.725286;;COLLECTE;0;
14/11/23 09:34:35;Rue des Alliés, Grenoble;45.171425;5.725286;;COLLECTE;0;
14/11/23 09:34:37;Rue des Alliés, Grenoble;45.171425;5.725286;;COLLECTE;0;
14/11/23 09:34:39;Rue des Alliés, Grenoble;45.171425;5.725286;;COLLECTE;0;
14/11/23 09:34:43;Rue des Alliés, Grenoble;45.171425;5.725286;;ARRET;0;
14/11/23 09:34:50;Rue des Alliés, Grenoble;45.171425;5.725285;;COLLECTE;3;
14/11/23 09:34:56;Rue des Alliés, Grenoble;45.171398;5.725294;;ARRET;0;
14/11/23 09:34:59;Rue des Alliés, Grenoble;45.171402;5.725296;;ARRET;27;
14/11/23 09:35:07;Rue des Alliés, Grenoble;45.171547;5.725021;19.0;HAUT LE PIED;19;
14/11/23 09:35:12;Rue des Alliés, Grenoble;45.171654;5.724832;;ARRET;5;
14/11/23 09:35:24;Rue des Alliés, Grenoble;45.171692;5.724808;;COLLECTE;0;
14/11/23 09:35:24;Rue des Alliés, Grenoble;45.171692;5.724808;;COLLECTE;0;
14/11/23 09:35:31;Rue des Alliés, Grenoble;45.171696;5.724809;;COLLECTE;0;
14/11/23 09:35:31;Rue des Alliés, Grenoble;45.171696;5.724809;;ARRET;1;
14/11/23 09:35:38;Rue des Alliés, Grenoble;45.1717;5.724796;0.0;ARRET;25;
14/11/23 09:36:43;Rue de Stalingrad, Grenoble;45.171803;5.724507;12.0;HAUT LE PIED;10;
14/11/23 09:36:46;Rue de Stalingrad, Grenoble;45.171883;5.72446;10.0;HAUT LE PIED;10;
14/11/23 09:37:02;Rue de Stalingrad, Grenoble;45.171913;5.724576;;COLLECTE;1;
14/11/23 09:37:05;Rue de Stalingrad, Grenoble;45.171909;5.724571;;COLLECTE;0;
14/11/23 09:37:10;Rue de Stalingrad, Grenoble;45.171906;5.724568;;COLLECTE;0;
14/11/23 09:37:11;Rue de Stalingrad, Grenoble;45.171906;5.724568;;ARRET;0;
14/11/23 09:37:17;Rue de Stalingrad, Grenoble;45.171906;5.724568;0.0;ARRET;0;
14/11/23 09:37:20;Rue de Stalingrad, Grenoble;45.171906;5.724568;;COLLECTE;0;
14/11/23 09:37:20;Rue de Stalingrad, Grenoble;45.171906;5.724568;;COLLECTE;0;
14/11/23 09:37:26;Rue de Stalingrad, Grenoble;45.171906;5.724569;;COLLECTE;0;
14/11/23 09:37:28;Rue de Stalingrad, Grenoble;45.171906;5.724569;;ARRET;0;
14/11/23 09:37:35;Rue de Stalingrad, Grenoble;45.171906;5.72457;;COLLECTE;1;
14/11/23 09:37:42;Rue de Stalingrad, Grenoble;45.171909;5.72456;;ARRET;28;
14/11/23 09:39:30;Rue de Stalingrad, Grenoble;45.172157;5.724543;25.0;HAUT LE PIED;37;
14/11/23 09:39:41;Rue de Stalingrad, Grenoble;45.172482;5.724646;;COLLECTE;0;
14/11/23 09:39:43;Rue de Stalingrad, Grenoble;45.172478;5.724644;;COLLECTE;1;
14/11/23 09:39:47;Rue de Stalingrad, Grenoble;45.172485;5.72464;;COLLECTE;1;
14/11/23 09:39:55;Rue de Stalingrad, Grenoble;45.172493;5.724642;;ARRET;0;
14/11/23 09:39:59;Rue de Stalingrad, Grenoble;45.172493;5.724642;;ARRET;0;
14/11/23 09:40:01;Rue de Stalingrad, Grenoble;45.172493;5.724642;0.0;ARRET;21;
14/11/23 09:40:33;Rue Eugène Sue, Grenoble;45.172546;5.7249;;ARRET;0;
14/11/23 09:40:33;Rue Eugène Sue, Grenoble;45.172546;5.7249;;COLLECTE;2;
14/11/23 09:40:38;Rue Eugène Sue, Grenoble;45.172562;5.724903;;ARRET;1;
