Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 05:07:08;Inconnu, La Tronche;45.198097;5.756362;;DEPOT;0;
14/11/23 05:07:08;Inconnu, La Tronche;45.198097;5.756362;;DEPOT;0;
14/11/23 05:07:08;Inconnu, La Tronche;45.198097;5.756362;;DEPOT;0;
14/11/23 05:07:17;Inconnu, La Tronche;45.198097;5.756362;0.0;DEPOT;25;
14/11/23 05:09:13;Chemin des Acacias, La Tronche;45.197945;5.756604;9.0;HAUT LE PIED;10;
14/11/23 05:09:16;Chemin des Acacias, La Tronche;45.197903;5.75672;11.0;HAUT LE PIED;15;
14/11/23 05:09:19;Inconnu, La Tronche;45.197933;5.7569;13.0;HAUT LE PIED;22;
14/11/23 05:09:24;Inconnu, La Tronche;45.19804;5.757134;12.0;HAUT LE PIED;10;
14/11/23 05:09:27;Inconnu, La Tronche;45.198124;5.757157;11.0;HAUT LE PIED;11;
14/11/23 05:09:30;Inconnu, La Tronche;45.198215;5.757105;13.0;HAUT LE PIED;32;
14/11/23 05:09:37;Inconnu, La Tronche;45.19849;5.75698;14.0;HAUT LE PIED;10;
14/11/23 05:09:41;Chemin de la Tuilerie, La Tronche;45.198544;5.757082;11.0;HAUT LE PIED;28;
14/11/23 05:09:47;Chemin de la Tuilerie, La Tronche;45.198662;5.757393;23.0;HAUT LE PIED;38;
14/11/23 05:09:52;Inconnu, La Tronche;45.198837;5.757802;31.0;HAUT LE PIED;144;
14/11/23 05:10:08;Inconnu, La Tronche;45.199303;5.759521;26.0;HAUT LE PIED;28;
14/11/23 05:10:12;Chemin de la Tuilerie, La Tronche;45.199501;5.759744;23.0;HAUT LE PIED;27;
14/11/23 05:10:17;Chemin de la Tuilerie, La Tronche;45.199715;5.759903;15.0;HAUT LE PIED;14;
14/11/23 05:10:20;Chemin de la Tuilerie, La Tronche;45.199841;5.759873;15.0;HAUT LE PIED;25;
14/11/23 05:10:24;Chemin de la Tuilerie, La Tronche;45.200008;5.759664;24.0;HAUT LE PIED;82;
14/11/23 05:10:35;Inconnu, Meylan;45.200607;5.759048;21.0;HAUT LE PIED;24;
14/11/23 05:10:40;Avenue de Verdun, Meylan;45.200809;5.758938;16.0;HAUT LE PIED;30;
14/11/23 05:11:00;Avenue de Verdun, La Tronche;45.200836;5.758552;29.0;HAUT LE PIED;29;
14/11/23 05:11:03;D 1090, La Tronche;45.200653;5.758281;41.0;HAUT LE PIED;551;
14/11/23 05:11:33;Avenue de Verdun, La Tronche;45.197189;5.753255;67.0;HAUT LE PIED;548;
14/11/23 05:12:04;Avenue de Verdun, La Tronche;45.193722;5.748293;54.0;HAUT LE PIED;394;
14/11/23 05:12:34;Avenue de Verdun, La Tronche;45.191219;5.744734;52.0;HAUT LE PIED;288;
14/11/23 05:12:58;D 1090, Grenoble;45.189518;5.741971;14.0;HAUT LE PIED;14;
14/11/23 05:13:01;Rue du 19 Mars 1962, Grenoble;45.189548;5.741799;16.0;HAUT LE PIED;22;
