Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 05:01:20;Inconnu, La Tronche;45.1982;5.756245;;DEPOT;0;
07/12/23 05:01:20;Inconnu, La Tronche;45.1982;5.756245;;DEPOT;0;
07/12/23 05:01:20;Inconnu, La Tronche;45.1982;5.756245;;DEPOT;0;
07/12/23 05:01:20;Inconnu, La Tronche;45.1982;5.756245;;DEPOT;0;
07/12/23 05:01:20;Inconnu, La Tronche;45.1982;5.756245;;DEPOT;0;
07/12/23 05:01:20;Inconnu, La Tronche;45.1982;5.756245;;DEPOT;0;
07/12/23 05:01:32;Inconnu, La Tronche;45.1982;5.756245;6.0;HAUT LE PIED;3;
07/12/23 05:02:02;Inconnu, La Tronche;45.198219;5.756273;0.0;DEPOT;33;
07/12/23 05:08:43;Inconnu, La Tronche;45.198463;5.75652;16.0;HAUT LE PIED;75;
07/12/23 05:08:58;Chemin de la Tuilerie, La Tronche;45.19875;5.757383;21.0;HAUT LE PIED;32;
07/12/23 05:09:03;Chemin de la Tuilerie, La Tronche;45.198883;5.757744;26.0;HAUT LE PIED;157;
07/12/23 05:09:22;Inconnu, La Tronche;45.19936;5.759627;21.0;HAUT LE PIED;25;
07/12/23 05:09:26;Inconnu, La Tronche;45.199333;5.759941;22.0;HAUT LE PIED;20;
07/12/23 05:09:29;Inconnu, La Tronche;45.199203;5.760117;23.0;HAUT LE PIED;138;
07/12/23 05:09:47;Inconnu, La Tronche;45.198063;5.760818;23.0;HAUT LE PIED;17;
07/12/23 05:09:50;Chemin de la Tuilerie, La Tronche;45.198063;5.76103;22.0;HAUT LE PIED;16;
07/12/23 05:09:53;Chemin de la Tuilerie, La Tronche;45.1982;5.761075;19.0;HAUT LE PIED;199;
07/12/23 05:10:13;Chemin de la Tuilerie, La Tronche;45.199799;5.75993;40.0;HAUT LE PIED;105;
07/12/23 05:10:22;Inconnu, Meylan;45.20055;5.759112;40.0;HAUT LE PIED;24;
07/12/23 05:10:25;Inconnu, Meylan;45.200748;5.758996;21.0;HAUT LE PIED;12;
07/12/23 05:10:28;Avenue de Verdun, Meylan;45.200851;5.759011;9.0;HAUT LE PIED;20;
07/12/23 05:10:59;Avenue de Verdun, Meylan;45.201004;5.758888;0.0;ARRET;27;
07/12/23 05:11:17;Inconnu, La Tronche;45.200893;5.758575;16.0;HAUT LE PIED;18;
07/12/23 05:11:20;D 1090, La Tronche;45.200794;5.758386;23.0;HAUT LE PIED;486;
07/12/23 05:11:51;Avenue de Verdun, La Tronche;45.197739;5.753963;75.0;HAUT LE PIED;711;
07/12/23 05:12:24;Avenue de Verdun, La Tronche;45.193226;5.747545;84.0;HAUT LE PIED;637;
07/12/23 05:12:54;Boulevard Jean Pain, Grenoble;45.189323;5.741608;59.0;HAUT LE PIED;143;
07/12/23 05:13:04;Boulevard Jean Pain, Grenoble;45.188633;5.740076;45.0;HAUT LE PIED;156;
07/12/23 05:13:20;Boulevard Jean Pain, Grenoble;45.187923;5.738358;25.0;HAUT LE PIED;33;
07/12/23 05:13:23;Boulevard Jean Pain, Grenoble;45.187782;5.737986;37.0;HAUT LE PIED;263;
07/12/23 05:13:54;Boulevard Jean Pain, Grenoble;45.186611;5.735071;0.0;ARRET;26;
07/12/23 05:14:10;Boulevard Jean Pain, Grenoble;45.186523;5.734766;18.0;HAUT LE PIED;23;
07/12/23 05:14:13;Boulevard Jean Pain, Grenoble;45.18642;5.734516;28.0;HAUT LE PIED;208;
07/12/23 05:14:39;Boulevard Jean Pain, Grenoble;45.185505;5.732201;12.0;HAUT LE PIED;13;
07/12/23 05:14:42;Boulevard Jean Pain, Grenoble;45.185452;5.732055;22.0;HAUT LE PIED;43;
07/12/23 05:14:48;Inconnu, Grenoble;45.185169;5.731675;33.0;HAUT LE PIED;38;
07/12/23 05:14:52;Chavant, Grenoble;45.184837;5.731574;38.0;HAUT LE PIED;82;
07/12/23 05:15:02;Rue Jean Bistési, Grenoble;45.184113;5.731392;18.0;HAUT LE PIED;33;
07/12/23 05:15:26;Place Pasteur, Grenoble;45.183826;5.731272;18.0;HAUT LE PIED;319;
07/12/23 05:15:57;Inconnu, Grenoble;45.182396;5.727747;15.0;HAUT LE PIED;26;
07/12/23 05:16:11;Inconnu, Grenoble;45.182266;5.727471;11.0;HAUT LE PIED;13;
07/12/23 05:16:14;Inconnu, Grenoble;45.182335;5.727341;18.0;HAUT LE PIED;20;
07/12/23 05:16:18;Boulevard Gambetta, Grenoble;45.182495;5.727232;16.0;HAUT LE PIED;22;
07/12/23 05:16:25;Inconnu, Grenoble;45.182678;5.727122;11.0;HAUT LE PIED;15;
07/12/23 05:16:56;Inconnu, Grenoble;45.182774;5.726993;0.0;ARRET;3;
07/12/23 05:17:12;Inconnu, Grenoble;45.182789;5.72696;;COLLECTE;0;
07/12/23 05:17:12;Inconnu, Grenoble;45.182789;5.72696;;COLLECTE;0;
07/12/23 05:17:12;Inconnu, Grenoble;45.182789;5.72696;;COLLECTE;2;
07/12/23 05:17:29;Inconnu, Grenoble;45.182793;5.726985;;COLLECTE;0;
07/12/23 05:17:29;Inconnu, Grenoble;45.182793;5.726985;;COLLECTE;0;
07/12/23 05:17:29;Inconnu, Grenoble;45.182793;5.726985;;ARRET;0;
07/12/23 05:17:38;Inconnu, Grenoble;45.182789;5.726983;;COLLECTE;0;
07/12/23 05:17:38;Inconnu, Grenoble;45.182789;5.726983;;COLLECTE;0;
07/12/23 05:17:38;Inconnu, Grenoble;45.182789;5.726983;;COLLECTE;0;
07/12/23 05:17:49;Inconnu, Grenoble;45.182789;5.726982;;COLLECTE;0;
07/12/23 05:17:53;Inconnu, Grenoble;45.182789;5.726982;;COLLECTE;0;
07/12/23 05:17:53;Inconnu, Grenoble;45.182789;5.726982;;ARRET;0;
07/12/23 05:17:56;Inconnu, Grenoble;45.182789;5.726982;;COLLECTE;0;
07/12/23 05:18:07;Inconnu, Grenoble;45.182789;5.726981;;ARRET;0;
07/12/23 05:18:11;Inconnu, Grenoble;45.182789;5.726981;;ARRET;24;
07/12/23 05:18:17;Boulevard Gambetta, Grenoble;45.182999;5.727033;17.0;HAUT LE PIED;21;
07/12/23 05:18:23;Rue Henri Ding, Grenoble;45.18317;5.727139;;ARRET;4;
07/12/23 05:18:30;Rue Henri Ding, Grenoble;45.18314;5.727153;;COLLECTE;0;
07/12/23 05:18:30;Rue Henri Ding, Grenoble;45.18314;5.727153;;COLLECTE;0;
07/12/23 05:18:30;Rue Henri Ding, Grenoble;45.18314;5.727153;;COLLECTE;3;
07/12/23 05:18:40;Rue Henri Ding, Grenoble;45.183125;5.727187;;COLLECTE;0;
07/12/23 05:18:40;Rue Henri Ding, Grenoble;45.183125;5.727187;;COLLECTE;0;
07/12/23 05:18:40;Rue Henri Ding, Grenoble;45.183125;5.727187;;ARRET;2;
07/12/23 05:18:46;Rue Henri Ding, Grenoble;45.183113;5.727205;;COLLECTE;0;
07/12/23 05:18:46;Rue Henri Ding, Grenoble;45.183113;5.727205;;COLLECTE;0;
07/12/23 05:18:46;Rue Henri Ding, Grenoble;45.183113;5.727205;;COLLECTE;0;
07/12/23 05:18:48;Rue Henri Ding, Grenoble;45.183113;5.727211;0.0;COLLECTE;1;
07/12/23 05:18:58;Rue Henri Ding, Grenoble;45.183109;5.727219;;COLLECTE;0;
07/12/23 05:18:58;Rue Henri Ding, Grenoble;45.183109;5.727219;;COLLECTE;0;
07/12/23 05:18:58;Rue Henri Ding, Grenoble;45.183109;5.727219;;ARRET;1;
07/12/23 05:19:05;Rue Henri Ding, Grenoble;45.183109;5.727227;;COLLECTE;0;
07/12/23 05:19:05;Rue Henri Ding, Grenoble;45.183109;5.727227;;COLLECTE;0;
07/12/23 05:19:05;Rue Henri Ding, Grenoble;45.183109;5.727227;;COLLECTE;1;
07/12/23 05:19:15;Rue Henri Ding, Grenoble;45.183113;5.727236;;COLLECTE;0;
07/12/23 05:19:15;Rue Henri Ding, Grenoble;45.183113;5.727236;;COLLECTE;1;
07/12/23 05:19:18;Rue Henri Ding, Grenoble;45.183117;5.727253;;ARRET;3;
07/12/23 05:19:25;Rue Henri Ding, Grenoble;45.183109;5.727294;;ARRET;0;
07/12/23 05:19:25;Rue Henri Ding, Grenoble;45.183109;5.727294;;COLLECTE;1;
07/12/23 05:19:25;Rue Henri Ding, Grenoble;45.183109;5.727303;;COLLECTE;1;
07/12/23 05:19:35;Rue Henri Ding, Grenoble;45.183109;5.727322;;COLLECTE;0;
07/12/23 05:19:35;Rue Henri Ding, Grenoble;45.183109;5.727322;;COLLECTE;0;
07/12/23 05:19:35;Rue Henri Ding, Grenoble;45.183109;5.727322;;ARRET;1;
07/12/23 05:19:40;Rue Henri Ding, Grenoble;45.183109;5.727333;;ARRET;20;
07/12/23 05:19:51;Rue de Narvik, Grenoble;45.183277;5.727431;12.0;HAUT LE PIED;8;
07/12/23 05:19:54;Rue de Narvik, Grenoble;45.183296;5.727531;9.0;HAUT LE PIED;3;
07/12/23 05:19:57;Rue de Narvik, Grenoble;45.183285;5.727567;;ARRET;1;
07/12/23 05:20:13;Rue de Narvik, Grenoble;45.183289;5.727561;;COLLECTE;0;
07/12/23 05:20:13;Rue de Narvik, Grenoble;45.183289;5.727561;;COLLECTE;0;
07/12/23 05:20:13;Rue de Narvik, Grenoble;45.183289;5.727561;;COLLECTE;2;
07/12/23 05:20:24;Rue de Narvik, Grenoble;45.1833;5.727534;;COLLECTE;0;
07/12/23 05:20:24;Rue de Narvik, Grenoble;45.1833;5.727534;;COLLECTE;0;
07/12/23 05:20:24;Rue de Narvik, Grenoble;45.1833;5.727534;;ARRET;0;
07/12/23 05:20:25;Rue de Narvik, Grenoble;45.1833;5.727534;0.0;ARRET;0;
07/12/23 05:20:28;Rue de Narvik, Grenoble;45.183304;5.727534;;COLLECTE;0;
07/12/23 05:20:28;Rue de Narvik, Grenoble;45.183304;5.727534;;COLLECTE;0;
07/12/23 05:20:28;Rue de Narvik, Grenoble;45.183304;5.727535;;COLLECTE;0;
07/12/23 05:20:39;Rue de Narvik, Grenoble;45.183304;5.727537;;COLLECTE;0;
07/12/23 05:20:39;Rue de Narvik, Grenoble;45.183304;5.727537;;COLLECTE;0;
07/12/23 05:20:39;Rue de Narvik, Grenoble;45.183304;5.727537;;ARRET;0;
07/12/23 05:20:44;Rue de Narvik, Grenoble;45.183304;5.727536;;ARRET;25;
07/12/23 05:20:51;Rue de Narvik, Grenoble;45.183258;5.727847;20.0;HAUT LE PIED;16;
07/12/23 05:20:54;Rue de Narvik, Grenoble;45.183197;5.728033;14.0;HAUT LE PIED;7;
07/12/23 05:20:57;Rue de Narvik, Grenoble;45.183144;5.728087;;ARRET;5;
07/12/23 05:21:10;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:21:10;Rue de Narvik, Grenoble;45.183151;5.728021;;COLLECTE;0;
07/12/23 05:21:10;Rue de Narvik, Grenoble;45.183151;5.728021;;COLLECTE;0;
07/12/23 05:21:22;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:21:22;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:21:22;Rue de Narvik, Grenoble;45.183151;5.728022;;ARRET;0;
07/12/23 05:21:25;Rue de Narvik, Grenoble;45.183147;5.728022;0.0;ARRET;0;
07/12/23 05:21:28;Rue de Narvik, Grenoble;45.183147;5.728022;;COLLECTE;0;
07/12/23 05:21:28;Rue de Narvik, Grenoble;45.183147;5.728022;;COLLECTE;0;
07/12/23 05:21:28;Rue de Narvik, Grenoble;45.183147;5.728022;;COLLECTE;0;
07/12/23 05:21:30;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:21:30;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:21:30;Rue de Narvik, Grenoble;45.183151;5.728022;;ARRET;0;
07/12/23 05:21:31;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:21:31;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:21:31;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:21:49;Rue de Narvik, Grenoble;45.183151;5.728021;;COLLECTE;0;
07/12/23 05:21:49;Rue de Narvik, Grenoble;45.183151;5.728021;;COLLECTE;0;
07/12/23 05:21:49;Rue de Narvik, Grenoble;45.183151;5.728021;;ARRET;0;
07/12/23 05:21:56;Rue de Narvik, Grenoble;45.183151;5.728022;;ARRET;0;
07/12/23 05:21:56;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:22:00;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:22:05;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:22:05;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:22:07;Rue de Narvik, Grenoble;45.183151;5.728022;;ARRET;0;
07/12/23 05:22:10;Rue de Narvik, Grenoble;45.183151;5.728022;;ARRET;0;
07/12/23 05:22:10;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:22:20;Rue de Narvik, Grenoble;45.183151;5.728022;;COLLECTE;0;
07/12/23 05:22:20;Rue de Narvik, Grenoble;45.183151;5.728022;;ARRET;0;
07/12/23 05:22:23;Rue de Narvik, Grenoble;45.183151;5.728022;;ARRET;30;
07/12/23 05:22:31;Rue de Narvik, Grenoble;45.182884;5.72808;21.0;HAUT LE PIED;33;
07/12/23 05:22:37;Inconnu, Grenoble;45.182598;5.72817;15.0;HAUT LE PIED;9;
07/12/23 05:22:40;Inconnu, Grenoble;45.182522;5.728185;9.0;HAUT LE PIED;6;
07/12/23 05:22:43;Boulevard Maréchal Joffre, Grenoble;45.182484;5.728129;9.0;HAUT LE PIED;45;
07/12/23 05:22:53;Inconnu, Grenoble;45.182304;5.727622;10.0;HAUT LE PIED;2;
07/12/23 05:22:55;Inconnu, Grenoble;45.18232;5.727622;;ARRET;12;
07/12/23 05:23:07;Boulevard Maréchal Joffre, Grenoble;45.18222;5.727554;;COLLECTE;2;
07/12/23 05:23:12;Boulevard Maréchal Joffre, Grenoble;45.182209;5.727539;;COLLECTE;0;
07/12/23 05:23:12;Boulevard Maréchal Joffre, Grenoble;45.182209;5.727539;;COLLECTE;3;
07/12/23 05:23:16;Place Gustave Rivet, Grenoble;45.182186;5.727516;;COLLECTE;1;
07/12/23 05:23:20;Place Gustave Rivet, Grenoble;45.182175;5.727507;;COLLECTE;3;
07/12/23 05:23:23;Place Gustave Rivet, Grenoble;45.182163;5.727478;0.0;COLLECTE;0;
