Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/12/23 04:32:33;Inconnu, La Tronche;45.198326;5.756286;;DEPOT;0;
28/12/23 04:32:33;Inconnu, La Tronche;45.198326;5.756286;;DEPOT;0;
28/12/23 04:32:33;Inconnu, La Tronche;45.198326;5.756286;;DEPOT;0;
28/12/23 04:36:34;Inconnu, La Tronche;45.198326;5.756286;6.0;HAUT LE PIED;10;
28/12/23 04:37:05;Inconnu, La Tronche;45.198235;5.756299;0.0;DEPOT;11;
28/12/23 04:55:58;Inconnu, La Tronche;45.198193;5.756432;;DEPOT;2;
28/12/23 04:56:03;Inconnu, La Tronche;45.198189;5.756457;;DEPOT;21;
28/12/23 04:56:23;Inconnu, La Tronche;45.19809;5.756678;6.0;HAUT LE PIED;0;
28/12/23 04:56:54;Inconnu, La Tronche;45.19809;5.756679;0.0;DEPOT;26;
28/12/23 04:58:55;Inconnu, La Tronche;45.197914;5.756901;7.0;HAUT LE PIED;25;
28/12/23 04:59:06;Inconnu, La Tronche;45.198032;5.757172;9.0;HAUT LE PIED;9;
28/12/23 04:59:09;Inconnu, La Tronche;45.198116;5.757174;11.0;HAUT LE PIED;47;
28/12/23 04:59:28;Inconnu, La Tronche;45.198521;5.756988;10.0;HAUT LE PIED;10;
28/12/23 04:59:31;Chemin de la Tuilerie, La Tronche;45.198582;5.757081;9.0;HAUT LE PIED;94;
28/12/23 04:59:48;Chemin de la Tuilerie, La Tronche;45.198944;5.75816;20.0;HAUT LE PIED;115;
28/12/23 05:00:04;Inconnu, La Tronche;45.199265;5.759548;21.0;HAUT LE PIED;14;
28/12/23 05:00:07;Inconnu, La Tronche;45.199257;5.759729;16.0;HAUT LE PIED;16;
28/12/23 05:00:10;Inconnu, La Tronche;45.199238;5.75993;19.0;HAUT LE PIED;18;
28/12/23 05:00:13;Inconnu, La Tronche;45.199207;5.760154;21.0;HAUT LE PIED;20;
28/12/23 05:00:16;Inconnu, La Tronche;45.199036;5.760211;25.0;HAUT LE PIED;38;
28/12/23 05:00:21;Inconnu, La Tronche;45.198708;5.760362;33.0;HAUT LE PIED;90;
28/12/23 05:00:36;;45.198002;5.760924;21.0;HAUT LE PIED;17;
28/12/23 05:00:39;Chemin de la Tuilerie, La Tronche;45.198044;5.761127;18.0;HAUT LE PIED;19;
28/12/23 05:00:42;Chemin de la Tuilerie, La Tronche;45.198212;5.761107;24.0;HAUT LE PIED;153;
28/12/23 05:00:58;Chemin de la Tuilerie, La Tronche;45.199451;5.760254;35.0;HAUT LE PIED;39;
28/12/23 05:01:02;Chemin de la Tuilerie, La Tronche;45.199741;5.759969;36.0;HAUT LE PIED;129;
28/12/23 05:01:14;Inconnu, Meylan;45.200676;5.759003;33.0;HAUT LE PIED;23;
28/12/23 05:01:17;Avenue de Verdun, Meylan;45.200867;5.758905;29.0;HAUT LE PIED;8;
28/12/23 05:01:21;Avenue de Verdun, Meylan;45.200935;5.758898;12.0;HAUT LE PIED;17;
28/12/23 05:01:24;Avenue de Verdun, Meylan;45.200989;5.758689;28.0;HAUT LE PIED;26;
28/12/23 05:01:27;Inconnu, La Tronche;45.200855;5.758414;34.0;HAUT LE PIED;127;
28/12/23 05:01:36;D 1090, La Tronche;45.200027;5.757292;58.0;HAUT LE PIED;591;
28/12/23 05:02:06;Avenue de Verdun, La Tronche;45.196289;5.751939;62.0;HAUT LE PIED;144;
28/12/23 05:02:17;Inconnu, La Tronche;45.195461;5.750531;29.0;HAUT LE PIED;19;
28/12/23 05:02:20;Inconnu, La Tronche;45.195389;5.750309;16.0;HAUT LE PIED;12;
28/12/23 05:02:40;Inconnu, La Tronche;45.195309;5.750208;;MOTEUR OFF;2;
28/12/23 05:02:50;Inconnu, La Tronche;45.195297;5.750192;0.0;MOTEUR OFF;16;
28/12/23 05:06:43;Inconnu, La Tronche;45.195183;5.750067;;ARRET;36;
28/12/23 05:07:25;Inconnu, La Tronche;45.194988;5.749706;15.0;HAUT LE PIED;10;
28/12/23 05:07:28;Inconnu, La Tronche;45.194904;5.74975;18.0;HAUT LE PIED;22;
28/12/23 05:07:31;Inconnu, La Tronche;45.194725;5.749633;31.0;HAUT LE PIED;226;
28/12/23 05:07:46;Avenue de Verdun, La Tronche;45.193249;5.747658;61.0;HAUT LE PIED;141;
28/12/23 05:08:00;Inconnu, La Tronche;45.192394;5.746339;20.0;HAUT LE PIED;27;
28/12/23 05:08:04;Inconnu, La Tronche;45.192585;5.746134;28.0;HAUT LE PIED;24;
28/12/23 05:08:07;Inconnu, La Tronche;45.19276;5.745949;29.0;HAUT LE PIED;15;
28/12/23 05:08:10;Inconnu, La Tronche;45.192841;5.745804;9.0;HAUT LE PIED;15;
28/12/23 05:08:13;Avenue du Grand Sablon, La Tronche;45.192978;5.74582;20.0;HAUT LE PIED;269;
28/12/23 05:08:34;Avenue du Grand Sablon, La Tronche;45.195133;5.747363;54.0;HAUT LE PIED;218;
28/12/23 05:08:51;Inconnu, La Tronche;45.196896;5.748563;23.0;HAUT LE PIED;19;
28/12/23 05:08:54;Inconnu, La Tronche;45.197006;5.74874;24.0;HAUT LE PIED;21;
28/12/23 05:08:57;Avenue du Grand Sablon, La Tronche;45.197186;5.748819;26.0;HAUT LE PIED;24;
28/12/23 05:09:00;Avenue du Grand Sablon, La Tronche;45.19738;5.748956;31.0;HAUT LE PIED;57;
28/12/23 05:09:06;Avenue du Grand Sablon, La Tronche;45.197853;5.749249;36.0;HAUT LE PIED;104;
28/12/23 05:09:16;Avenue du Grand Sablon, La Tronche;45.198788;5.749314;35.0;HAUT LE PIED;46;
28/12/23 05:09:22;Avenue du Grand Sablon, La Tronche;45.1992;5.749339;23.0;HAUT LE PIED;16;
28/12/23 05:09:25;Avenue du Grand Sablon, La Tronche;45.199329;5.749436;17.0;HAUT LE PIED;22;
28/12/23 05:09:29;Avenue du Grand Sablon, La Tronche;45.199463;5.74965;24.0;HAUT LE PIED;24;
28/12/23 05:09:32;Avenue du Grand Sablon, La Tronche;45.199604;5.749885;32.0;HAUT LE PIED;257;
28/12/23 05:10:03;Rue du Vercors, La Tronche;45.201363;5.752003;35.0;HAUT LE PIED;63;
28/12/23 05:10:11;Rue du Doyen Gosse, La Tronche;45.201794;5.752519;18.0;HAUT LE PIED;13;
28/12/23 05:10:14;Rue du Doyen Gosse, La Tronche;45.201912;5.752499;15.0;HAUT LE PIED;11;
28/12/23 05:10:17;Rue du Doyen Gosse, La Tronche;45.201992;5.752422;11.0;HAUT LE PIED;179;
28/12/23 05:10:48;Rue du Doyen Gosse, La Tronche;45.2033;5.751088;21.0;HAUT LE PIED;30;
28/12/23 05:10:53;Rue du Doyen Gosse, La Tronche;45.203518;5.750872;24.0;HAUT LE PIED;37;
28/12/23 05:11:00;Rue du Doyen Gosse, La Tronche;45.203835;5.750743;12.0;HAUT LE PIED;35;
28/12/23 05:11:04;Rue du Doyen Gosse, La Tronche;45.204136;5.750607;29.0;HAUT LE PIED;61;
28/12/23 05:11:11;Rue du Doyen Gosse, La Tronche;45.204613;5.750235;31.0;HAUT LE PIED;55;
28/12/23 05:11:19;Chemin Hébert, La Tronche;45.204956;5.749722;14.0;HAUT LE PIED;11;
28/12/23 05:11:22;Chemin Hébert, La Tronche;45.205044;5.74978;13.0;HAUT LE PIED;244;
28/12/23 05:11:52;Chemin Hébert, La Tronche;45.206112;5.752502;12.0;HAUT LE PIED;14;
28/12/23 05:11:55;Avenue du Grésivaudan, La Tronche;45.206188;5.752646;18.0;HAUT LE PIED;21;
28/12/23 05:11:58;Avenue du Grésivaudan, La Tronche;45.206242;5.752902;28.0;HAUT LE PIED;125;
28/12/23 05:12:08;Avenue du Grésivaudan, Meylan;45.206738;5.754326;45.0;HAUT LE PIED;67;
28/12/23 05:12:16;Inconnu, Meylan;45.207016;5.755091;15.0;HAUT LE PIED;7;
28/12/23 05:12:20;Inconnu, Meylan;45.207008;5.755181;11.0;HAUT LE PIED;10;
28/12/23 05:12:23;Inconnu, Meylan;45.207092;5.755218;15.0;HAUT LE PIED;7;
28/12/23 05:12:26;Inconnu, Meylan;45.207142;5.755161;10.0;HAUT LE PIED;14;
28/12/23 05:12:29;Avenue du Grésivaudan, Meylan;45.207108;5.754994;18.0;HAUT LE PIED;35;
28/12/23 05:12:59;Avenue du Grésivaudan, Meylan;45.206947;5.754617;0.0;ARRET;29;
28/12/23 05:13:23;Avenue du Grésivaudan, Meylan;45.206818;5.754302;14.0;HAUT LE PIED;15;
28/12/23 05:13:54;Avenue du Grésivaudan, Meylan;45.206753;5.754133;0.0;ARRET;25;
28/12/23 05:14:06;Inconnu, Meylan;45.206646;5.753846;17.0;HAUT LE PIED;46;
28/12/23 05:14:37;Avenue du Grésivaudan, Meylan;45.206413;5.753354;11.0;HAUT LE PIED;1;
28/12/23 05:15:08;Avenue du Grésivaudan, Meylan;45.206417;5.753344;0.0;ARRET;27;
28/12/23 05:15:32;Avenue du Grésivaudan, Meylan;45.206318;5.75303;27.0;HAUT LE PIED;46;
28/12/23 05:15:38;Avenue du Grésivaudan, La Tronche;45.206203;5.75246;23.0;HAUT LE PIED;16;
28/12/23 05:15:41;Chemin des Résistants, La Tronche;45.206276;5.752278;19.0;HAUT LE PIED;40;
28/12/23 05:16:12;Chemin des Résistants, La Tronche;45.206543;5.751938;0.0;ARRET;30;
28/12/23 05:16:22;Chemin des Résistants, La Tronche;45.206757;5.751703;27.0;HAUT LE PIED;50;
28/12/23 05:16:53;Chemin des Résistants, La Tronche;45.207111;5.751311;14.0;HAUT LE PIED;7;
