Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
19/12/23 04:58:14;Inconnu, Sassenage;45.204681;5.686004;;DEPOT;0;
19/12/23 04:58:14;Inconnu, Sassenage;45.204681;5.686004;;DEPOT;0;
19/12/23 04:58:14;Inconnu, Sassenage;45.204681;5.686004;;DEPOT;0;
19/12/23 04:58:23;Inconnu, Sassenage;45.204681;5.686004;0.0;DEPOT;29;
19/12/23 05:00:48;Inconnu, Sassenage;45.204449;5.686162;16.0;HAUT LE PIED;16;
19/12/23 05:00:52;Inconnu, Sassenage;45.204323;5.686266;16.0;HAUT LE PIED;11;
19/12/23 05:00:55;Inconnu, Sassenage;45.204327;5.686409;10.0;HAUT LE PIED;8;
19/12/23 05:01:26;Inconnu, Sassenage;45.204384;5.686464;0.0;DEPOT;55;
19/12/23 05:05:41;Inconnu, Sassenage;45.204834;5.686161;9.0;HAUT LE PIED;23;
19/12/23 05:05:48;Rue de Sornin, Sassenage;45.205002;5.685993;16.0;HAUT LE PIED;14;
19/12/23 05:05:51;Rue de Sornin, Sassenage;45.204983;5.685813;17.0;HAUT LE PIED;21;
19/12/23 05:05:55;Rue de Sornin, Sassenage;45.204861;5.685611;20.0;HAUT LE PIED;17;
19/12/23 05:05:58;Rue Baptiste Marcet, Sassenage;45.204708;5.685646;25.0;HAUT LE PIED;127;
19/12/23 05:06:13;Inconnu, Fontaine;45.203732;5.686486;26.0;HAUT LE PIED;24;
19/12/23 05:06:16;Rue Baptiste Marcet, Sassenage;45.20377;5.686786;33.0;HAUT LE PIED;65;
19/12/23 05:06:23;Rue Baptiste Marcet, Sassenage;45.204063;5.687503;26.0;HAUT LE PIED;21;
19/12/23 05:06:26;Boulevard Joliot Curie, Fontaine;45.204021;5.687768;30.0;HAUT LE PIED;28;
19/12/23 05:06:29;Boulevard Joliot Curie, Fontaine;45.203808;5.687946;38.0;HAUT LE PIED;300;
19/12/23 05:06:59;Boulevard Joliot Curie, Fontaine;45.201469;5.689859;46.0;HAUT LE PIED;329;
19/12/23 05:07:30;Boulevard Joliot Curie, Fontaine;45.198956;5.69207;44.0;HAUT LE PIED;173;
19/12/23 05:07:49;Rue Jean Pain, Fontaine;45.197639;5.693251;19.0;HAUT LE PIED;20;
19/12/23 05:07:52;Inconnu, Fontaine;45.197628;5.693507;27.0;HAUT LE PIED;183;
19/12/23 05:08:16;Rue du Doyen Gosse, Fontaine;45.197655;5.695845;29.0;HAUT LE PIED;22;
19/12/23 05:08:19;Rue du Doyen Gosse, Fontaine;45.197517;5.696047;31.0;HAUT LE PIED;51;
19/12/23 05:08:25;Place du Néron, Fontaine;45.197224;5.696543;21.0;HAUT LE PIED;16;
19/12/23 05:08:28;Place du Néron, Fontaine;45.197079;5.696543;16.0;HAUT LE PIED;81;
19/12/23 05:08:41;Rue Paul Vaillant-Couturier, Fontaine;45.196354;5.696676;12.0;HAUT LE PIED;9;
19/12/23 05:08:44;Rue Paul Vaillant-Couturier, Fontaine;45.196346;5.696795;13.0;HAUT LE PIED;104;
