Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 05:42:40;Inconnu, Sassenage;45.204613;5.686068;;DEPOT;0;
16/11/23 05:42:40;Inconnu, Sassenage;45.204613;5.686068;;DEPOT;0;
16/11/23 05:42:40;Inconnu, Sassenage;45.204613;5.686068;;DEPOT;0;
16/11/23 05:42:49;Inconnu, Sassenage;45.204613;5.686068;0.0;DEPOT;26;
16/11/23 05:45:16;Inconnu, Sassenage;45.204838;5.686134;11.0;HAUT LE PIED;8;
16/11/23 05:45:19;Inconnu, Sassenage;45.20491;5.686107;9.0;HAUT LE PIED;9;
16/11/23 05:45:22;Rue de Sornin, Sassenage;45.204971;5.686027;12.0;HAUT LE PIED;13;
16/11/23 05:45:25;Rue de Sornin, Sassenage;45.204971;5.68586;19.0;HAUT LE PIED;115;
16/11/23 05:45:55;Rue de la Sure, Sassenage;45.204662;5.684459;6.0;HAUT LE PIED;11;
16/11/23 05:45:58;Rue de la Sure, Sassenage;45.204723;5.684349;15.0;HAUT LE PIED;34;
16/11/23 05:46:04;Rue de la Sure, Sassenage;45.204929;5.684021;27.0;HAUT LE PIED;92;
16/11/23 05:46:17;Rue de Chamechaude, Sassenage;45.205353;5.683009;25.0;HAUT LE PIED;34;
16/11/23 05:46:47;Rue de la Sure, Sassenage;45.205574;5.682705;0.0;ARRET;212;
16/11/23 05:47:11;Rue de la Maladière, Sassenage;45.206913;5.680789;41.0;HAUT LE PIED;194;
16/11/23 05:47:31;Rue François Blumet, Sassenage;45.208218;5.679144;12.0;HAUT LE PIED;17;
16/11/23 05:47:34;Rue François Blumet, Sassenage;45.208328;5.678995;28.0;HAUT LE PIED;158;
16/11/23 05:47:49;Rue François Blumet, Sassenage;45.209343;5.677589;41.0;HAUT LE PIED;86;
16/11/23 05:47:59;Rue François Blumet, Sassenage;45.209888;5.676809;10.0;HAUT LE PIED;10;
16/11/23 05:48:02;Chemin du Néron, Sassenage;45.209866;5.676688;15.0;HAUT LE PIED;142;
16/11/23 05:48:33;Chemin du Néron, Sassenage;45.209084;5.675261;6.0;HAUT LE PIED;1;
16/11/23 05:49:04;Chemin du Néron, Sassenage;45.209091;5.675266;0.0;ARRET;27;
16/11/23 05:50:16;Chemin du Néron, Sassenage;45.208931;5.675009;9.0;HAUT LE PIED;51;
16/11/23 05:50:47;Chemin du Néron, Sassenage;45.208652;5.674486;0.0;ARRET;25;
16/11/23 05:51:52;Chemin du Néron, Sassenage;45.208515;5.674226;6.0;HAUT LE PIED;12;
16/11/23 05:52:23;Rue Jean Prévost, Sassenage;45.208492;5.674078;0.0;ARRET;25;
16/11/23 05:54:42;Chemin du Néron, Sassenage;45.208317;5.673869;16.0;HAUT LE PIED;29;
16/11/23 05:55:12;Chemin du Néron, Sassenage;45.208172;5.673566;0.0;ARRET;26;
16/11/23 05:55:45;Chemin du Néron, Sassenage;45.208035;5.673297;22.0;HAUT LE PIED;105;
