Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 05:00:47;Inconnu, La Tronche;45.198399;5.756399;;DEPOT;0;
16/11/23 05:00:47;Inconnu, La Tronche;45.198399;5.756399;;DEPOT;0;
16/11/23 05:00:48;Inconnu, La Tronche;45.198399;5.756399;;DEPOT;0;
16/11/23 05:00:56;Inconnu, La Tronche;45.198399;5.756399;0.0;DEPOT;8;
16/11/23 05:18:03;Inconnu, La Tronche;45.198391;5.756297;;DEPOT;1;
16/11/23 05:18:14;Inconnu, La Tronche;45.198399;5.756311;;DEPOT;36;
16/11/23 05:18:41;Inconnu, La Tronche;45.198162;5.756623;8.0;HAUT LE PIED;7;
16/11/23 05:18:47;Inconnu, La Tronche;45.198101;5.75666;;DEPOT;3;
16/11/23 05:18:59;Inconnu, La Tronche;45.198105;5.756624;;DEPOT;3;
16/11/23 05:19:12;Inconnu, La Tronche;45.198078;5.756643;0.0;DEPOT;32;
16/11/23 05:31:10;Inconnu, La Tronche;45.197945;5.757001;13.0;HAUT LE PIED;12;
16/11/23 05:31:14;Inconnu, La Tronche;45.198009;5.757126;10.0;HAUT LE PIED;12;
16/11/23 05:31:17;Inconnu, La Tronche;45.19812;5.757133;13.0;HAUT LE PIED;30;
16/11/23 05:31:22;Inconnu, La Tronche;45.198383;5.757031;20.0;HAUT LE PIED;14;
16/11/23 05:31:25;Inconnu, La Tronche;45.198505;5.756995;11.0;HAUT LE PIED;10;
16/11/23 05:31:28;Chemin de la Tuilerie, La Tronche;45.19857;5.75708;9.0;HAUT LE PIED;16;
16/11/23 05:31:33;Chemin de la Tuilerie, La Tronche;45.198639;5.757259;14.0;HAUT LE PIED;193;
16/11/23 05:32:01;Chemin de la Tuilerie, La Tronche;45.199341;5.75951;36.0;HAUT LE PIED;40;
16/11/23 05:32:07;Chemin de la Tuilerie, La Tronche;45.199604;5.759854;13.0;HAUT LE PIED;9;
16/11/23 05:32:10;Chemin de la Tuilerie, La Tronche;45.199677;5.759892;9.0;HAUT LE PIED;16;
16/11/23 05:32:14;Chemin de la Tuilerie, La Tronche;45.199821;5.759913;16.0;HAUT LE PIED;16;
16/11/23 05:32:17;Chemin de la Tuilerie, La Tronche;45.199936;5.759801;20.0;HAUT LE PIED;59;
16/11/23 05:32:26;Chemin du Champ Moutet, Meylan;45.200359;5.759346;20.0;HAUT LE PIED;56;
16/11/23 05:32:55;Avenue de Verdun, Meylan;45.20079;5.758972;13.0;HAUT LE PIED;14;
16/11/23 05:33:25;Avenue de Verdun, Meylan;45.200905;5.759028;0.0;ARRET;43;
16/11/23 05:33:32;Avenue de Verdun, Meylan;45.201244;5.759279;27.0;HAUT LE PIED;147;
16/11/23 05:33:44;Avenue de Verdun, Meylan;45.202194;5.760582;50.0;HAUT LE PIED;85;
16/11/23 05:34:14;Avenue de Verdun, Meylan;45.202759;5.76131;0.0;ARRET;30;
16/11/23 05:34:41;Avenue de Verdun, Meylan;45.203007;5.761446;13.0;HAUT LE PIED;17;
16/11/23 05:34:44;Avenue de la Plaine Fleurie, Meylan;45.203087;5.761266;17.0;HAUT LE PIED;62;
16/11/23 05:34:57;Avenue de la Plaine Fleurie, Meylan;45.203503;5.760732;15.0;HAUT LE PIED;28;
16/11/23 05:35:03;Avenue de la Plaine Fleurie, Meylan;45.203682;5.760488;18.0;HAUT LE PIED;22;
16/11/23 05:35:08;Avenue de la Plaine Fleurie, Meylan;45.203831;5.760294;16.0;HAUT LE PIED;112;
16/11/23 05:35:25;Avenue de la Plaine Fleurie, Meylan;45.204571;5.759321;29.0;HAUT LE PIED;23;
16/11/23 05:35:28;Avenue de la Plaine Fleurie, Meylan;45.204746;5.75917;27.0;HAUT LE PIED;24;
16/11/23 05:35:31;Avenue de la Plaine Fleurie, Meylan;45.204906;5.758973;30.0;HAUT LE PIED;39;
16/11/23 05:35:35;Les Léchères, Meylan;45.205151;5.758619;40.0;HAUT LE PIED;33;
16/11/23 05:35:38;Inconnu, Meylan;45.205364;5.758329;40.0;HAUT LE PIED;170;
16/11/23 05:35:55;Rue Champ Rochas, Meylan;45.206539;5.756952;23.0;HAUT LE PIED;18;
16/11/23 05:35:58;Avenue de la Plaine Fleurie, Meylan;45.206661;5.756794;24.0;HAUT LE PIED;87;
16/11/23 05:36:09;Avenue de la Plaine Fleurie, Meylan;45.207317;5.756185;23.0;HAUT LE PIED;28;
16/11/23 05:36:40;Avenue du Grésivaudan, Meylan;45.207569;5.756218;15.0;HAUT LE PIED;17;
16/11/23 05:36:43;Avenue du Grésivaudan, Meylan;45.207661;5.756394;23.0;HAUT LE PIED;233;
16/11/23 05:37:05;Jules Flandrin, Meylan;45.208736;5.758943;45.0;HAUT LE PIED;279;
16/11/23 05:37:35;Avenue du Grésivaudan, Meylan;45.210022;5.762004;29.0;HAUT LE PIED;20;
16/11/23 05:37:38;Avenue du Grésivaudan, Meylan;45.210155;5.762173;24.0;HAUT LE PIED;15;
16/11/23 05:37:41;Avenue des Ayguinards, Meylan;45.210289;5.762134;17.0;HAUT LE PIED;21;
16/11/23 05:37:44;Avenue des Ayguinards, Meylan;45.210468;5.762043;32.0;HAUT LE PIED;73;
16/11/23 05:38:00;Avenue des Ayguinards, Meylan;45.211071;5.76169;18.0;HAUT LE PIED;102;
16/11/23 05:38:16;Avenue de Belledonne, Corenc;45.211887;5.7611;16.0;HAUT LE PIED;12;
16/11/23 05:38:19;Avenue de Belledonne, Corenc;45.211979;5.761172;15.0;HAUT LE PIED;80;
16/11/23 05:38:30;Avenue de Belledonne, Corenc;45.21217;5.76215;31.0;HAUT LE PIED;27;
16/11/23 05:38:34;Avenue de Belledonne, Corenc;45.212147;5.762496;20.0;HAUT LE PIED;20;
16/11/23 05:38:38;Avenue de Belledonne, Corenc;45.212036;5.76269;22.0;HAUT LE PIED;38;
16/11/23 05:38:44;Avenue de Belledonne, Corenc;45.211781;5.763015;12.0;HAUT LE PIED;12;
16/11/23 05:38:47;Avenue du Vercors, Corenc;45.211777;5.76317;19.0;HAUT LE PIED;31;
16/11/23 05:38:52;Avenue du Vercors, Corenc;45.211956;5.763473;22.0;HAUT LE PIED;34;
16/11/23 05:38:57;Avenue du Vercors, Corenc;45.212135;5.763826;25.0;HAUT LE PIED;23;
16/11/23 05:39:00;Avenue du Vercors, Corenc;45.212261;5.764054;32.0;HAUT LE PIED;30;
16/11/23 05:39:04;Avenue du Vercors, Corenc;45.212425;5.764351;22.0;HAUT LE PIED;18;
16/11/23 05:39:07;Avenue du Vercors, Corenc;45.212513;5.76455;15.0;HAUT LE PIED;11;
16/11/23 05:39:10;Avenue du Saint-Eynard, Meylan;45.212593;5.764636;12.0;HAUT LE PIED;28;
16/11/23 05:39:15;Avenue du Saint-Eynard, Meylan;45.212845;5.764584;23.0;HAUT LE PIED;90;
16/11/23 05:39:27;Avenue du Saint-Eynard, Meylan;45.213627;5.76431;11.0;HAUT LE PIED;27;
