Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/12/23 04:40:14;Inconnu, Sassenage;45.204445;5.686175;;DEPOT;0;
28/12/23 04:40:23;Inconnu, Sassenage;45.204445;5.686175;;DEPOT;0;
28/12/23 04:40:23;Inconnu, Sassenage;45.204445;5.686175;0.0;DEPOT;3;
28/12/23 04:40:53;Inconnu, Sassenage;45.20446;5.686208;0.0;DEPOT;52;
28/12/23 04:45:10;Inconnu, Sassenage;45.204922;5.686092;6.0;HAUT LE PIED;11;
28/12/23 04:45:41;Rue de Sornin, Sassenage;45.205006;5.686017;0.0;ARRET;29;
28/12/23 04:45:52;Rue de Sornin, Sassenage;45.204933;5.685659;24.0;HAUT LE PIED;100;
28/12/23 04:46:10;Rue de la Sure, Sassenage;45.204659;5.68444;8.0;HAUT LE PIED;12;
28/12/23 04:46:13;Rue de la Sure, Sassenage;45.204742;5.684339;19.0;HAUT LE PIED;32;
28/12/23 04:46:17;Rue de la Sure, Sassenage;45.204945;5.684041;35.0;HAUT LE PIED;107;
28/12/23 04:46:28;Rue de la Sure, Sassenage;45.205452;5.682883;32.0;HAUT LE PIED;40;
28/12/23 04:46:34;D 531, Sassenage;45.205734;5.682576;20.0;HAUT LE PIED;21;
28/12/23 04:46:37;D 531, Sassenage;45.205917;5.682626;28.0;HAUT LE PIED;169;
28/12/23 04:46:52;VV5, Sassenage;45.207371;5.683242;42.0;HAUT LE PIED;147;
28/12/23 04:47:03;Pont des Martyrs, Grenoble;45.208309;5.684556;54.0;HAUT LE PIED;100;
28/12/23 04:47:12;Inconnu, Grenoble;45.208908;5.685499;26.0;HAUT LE PIED;24;
28/12/23 04:47:15;Inconnu, Grenoble;45.208939;5.6858;29.0;HAUT LE PIED;23;
28/12/23 04:47:18;Inconnu, Grenoble;45.208836;5.686061;31.0;HAUT LE PIED;29;
28/12/23 04:47:21;Inconnu, Grenoble;45.208603;5.686219;40.0;HAUT LE PIED;95;
28/12/23 04:47:28;Inconnu, Grenoble;45.207813;5.686685;54.0;HAUT LE PIED;113;
28/12/23 04:47:35;Inconnu, Grenoble;45.20705;5.687633;61.0;HAUT LE PIED;667;
28/12/23 04:48:05;A 480, Grenoble;45.202835;5.693677;91.0;HAUT LE PIED;747;
28/12/23 04:48:35;A 480, Grenoble;45.19809;5.700411;80.0;HAUT LE PIED;159;
28/12/23 04:48:42;A 480, Grenoble;45.19693;5.701591;84.0;HAUT LE PIED;166;
28/12/23 04:48:49;A 480, Grenoble;45.195549;5.702397;85.0;HAUT LE PIED;185;
28/12/23 04:48:58;Inconnu, Grenoble;45.193901;5.702748;77.0;HAUT LE PIED;260;
28/12/23 04:49:09;A 480, Grenoble;45.191566;5.702703;90.0;HAUT LE PIED;754;
28/12/23 04:49:39;A 480, Grenoble;45.184795;5.702473;90.0;HAUT LE PIED;612;
28/12/23 04:50:08;Inconnu, Grenoble;45.179298;5.702168;57.0;HAUT LE PIED;65;
28/12/23 04:50:14;Inconnu, Grenoble;45.178715;5.702071;26.0;HAUT LE PIED;23;
28/12/23 04:50:17;Inconnu, Grenoble;45.178551;5.702255;27.0;HAUT LE PIED;22;
28/12/23 04:50:20;Inconnu, Grenoble;45.178505;5.702534;28.0;HAUT LE PIED;24;
28/12/23 04:50:23;Inconnu, Grenoble;45.178612;5.702807;33.0;HAUT LE PIED;27;
28/12/23 04:50:26;Inconnu, Grenoble;45.178833;5.702948;34.0;HAUT LE PIED;89;
28/12/23 04:50:34;Inconnu, Grenoble;45.179615;5.703201;31.0;HAUT LE PIED;23;
28/12/23 04:50:37;Inconnu, Grenoble;45.179775;5.70339;27.0;HAUT LE PIED;34;
28/12/23 04:50:41;Inconnu, Grenoble;45.179939;5.703763;34.0;HAUT LE PIED;33;
28/12/23 04:50:44;Boulevard Joseph Vallier, Grenoble;45.179962;5.704185;46.0;HAUT LE PIED;326;
28/12/23 04:51:14;Inconnu, Grenoble;45.180012;5.708339;55.0;HAUT LE PIED;140;
28/12/23 04:51:35;Boulevard Joseph Vallier, Grenoble;45.180038;5.710118;11.0;HAUT LE PIED;22;
28/12/23 04:51:38;Boulevard Joseph Vallier, Grenoble;45.180035;5.710395;30.0;HAUT LE PIED;190;
28/12/23 04:51:54;Boulevard Joseph Vallier, Grenoble;45.180107;5.712816;58.0;HAUT LE PIED;248;
28/12/23 04:52:25;Boulevard Joseph Vallier, Grenoble;45.18021;5.715978;0.0;ARRET;29;
28/12/23 04:52:32;Boulevard Joseph Vallier, Grenoble;45.180241;5.716341;28.0;HAUT LE PIED;63;
28/12/23 04:53:03;Boulevard Maréchal Foch, Grenoble;45.180256;5.717144;0.0;ARRET;27;
28/12/23 04:55:37;Boulevard Maréchal Foch, Grenoble;45.180378;5.71744;23.0;HAUT LE PIED;39;
28/12/23 04:56:08;Boulevard Maréchal Foch, Grenoble;45.180294;5.717921;0.0;ARRET;26;
28/12/23 04:56:40;Boulevard Maréchal Foch, Grenoble;45.18029;5.718253;22.0;HAUT LE PIED;7;
28/12/23 04:57:10;Boulevard Maréchal Foch, Grenoble;45.180279;5.718342;0.0;ARRET;30;
28/12/23 04:58:15;Boulevard Maréchal Foch, Grenoble;45.180325;5.718722;25.0;HAUT LE PIED;75;
28/12/23 04:58:43;Boulevard Maréchal Foch, Grenoble;45.180504;5.719639;19.0;HAUT LE PIED;14;
28/12/23 04:58:46;Boulevard Maréchal Foch, Grenoble;45.180622;5.719587;17.0;HAUT LE PIED;17;
28/12/23 04:58:49;Boulevard Maréchal Foch, Grenoble;45.180656;5.719372;24.0;HAUT LE PIED;179;
28/12/23 04:59:20;Boulevard Maréchal Foch, Grenoble;45.180546;5.717093;0.0;ARRET;32;
28/12/23 04:59:40;Cours Jean Jaurès, Grenoble;45.180538;5.716684;25.0;HAUT LE PIED;88;
28/12/23 04:59:52;Rue Pierre Termier, Grenoble;45.180485;5.715559;11.0;HAUT LE PIED;8;
