Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 04:32:25;;45.083881;5.765194;;DEPOT;0;
28/11/23 04:32:25;;45.083881;5.765194;;DEPOT;0;
28/11/23 04:32:25;;45.083881;5.765194;;DEPOT;0;
28/11/23 04:32:25;;45.083881;5.765194;;DEPOT;0;
28/11/23 04:32:25;;45.083881;5.765194;;DEPOT;0;
28/11/23 04:32:25;;45.083881;5.765194;;DEPOT;0;
28/11/23 04:32:39;;45.083881;5.765194;6.0;HAUT LE PIED;5;
28/11/23 04:33:09;;45.08392;5.765228;0.0;DEPOT;32;
28/11/23 04:48:01;Rue Ambroise Croizat, Vizille;45.084187;5.765362;13.0;HAUT LE PIED;11;
28/11/23 04:48:04;Rue Ambroise Croizat, Vizille;45.084209;5.765498;12.0;HAUT LE PIED;73;
28/11/23 04:48:14;Rue Ambroise Croizat, Vizille;45.084126;5.766426;26.0;HAUT LE PIED;20;
28/11/23 04:48:17;Chemin du Bois de Cornage, Vizille;45.083961;5.76654;26.0;HAUT LE PIED;22;
28/11/23 04:48:20;Chemin du Bois de Cornage, Vizille;45.083763;5.766489;31.0;HAUT LE PIED;112;
28/11/23 04:48:36;Chemin du Bois de Cornage, Vizille;45.08279;5.766115;30.0;HAUT LE PIED;23;
28/11/23 04:48:39;Inconnu, Vizille;45.082645;5.765898;28.0;HAUT LE PIED;28;
28/11/23 04:48:42;Avenue Maurice Thorez, Vizille;45.082718;5.765557;37.0;HAUT LE PIED;236;
28/11/23 04:48:58;N 85, Vizille;45.083397;5.762717;62.0;HAUT LE PIED;476;
28/11/23 04:49:24;N 85, Vizille;45.084938;5.757071;65.0;HAUT LE PIED;54;
28/11/23 04:49:27;N 85, Vizille;45.085159;5.756464;66.0;HAUT LE PIED;72;
28/11/23 04:49:31;N 85, Vizille;45.085262;5.755553;64.0;HAUT LE PIED;57;
28/11/23 04:49:34;N 85, Vizille;45.085125;5.754853;67.0;HAUT LE PIED;583;
28/11/23 04:50:03;D 1085G, Montchaboud;45.083794;5.747669;71.0;HAUT LE PIED;167;
28/11/23 04:50:12;D 1085G, Montchaboud;45.083393;5.745623;64.0;HAUT LE PIED;81;
28/11/23 04:50:17;Route de Vizille, Montchaboud;45.083298;5.744604;57.0;HAUT LE PIED;46;
28/11/23 04:50:20;Route de Vizille, Montchaboud;45.083351;5.744024;50.0;HAUT LE PIED;74;
28/11/23 04:50:28;Route de Vizille, Jarrie;45.083622;5.743159;10.0;HAUT LE PIED;33;
28/11/23 04:50:58;Route de Vizille, Jarrie;45.083748;5.742774;25.0;HAUT LE PIED;347;
28/11/23 04:51:28;Route de Vizille, Jarrie;45.085281;5.738925;66.0;HAUT LE PIED;610;
28/11/23 04:51:59;Route de Vizille, Jarrie;45.088028;5.732204;57.0;HAUT LE PIED;98;
28/11/23 04:52:09;Inconnu, Jarrie;45.088474;5.731126;19.0;HAUT LE PIED;9;
28/11/23 04:52:12;Inconnu, Jarrie;45.088417;5.731039;21.0;HAUT LE PIED;21;
28/11/23 04:52:15;D 529, Champ-sur-Drac;45.088242;5.730942;26.0;HAUT LE PIED;151;
28/11/23 04:52:29;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.08704;5.730041;47.0;HAUT LE PIED;322;
28/11/23 04:52:50;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.084274;5.728822;58.0;HAUT LE PIED;514;
28/11/23 04:53:20;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.079868;5.726843;63.0;HAUT LE PIED;526;
28/11/23 04:53:50;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.075367;5.724812;66.0;HAUT LE PIED;581;
28/11/23 04:54:20;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.070389;5.722573;70.0;HAUT LE PIED;502;
28/11/23 04:54:47;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.066067;5.720737;58.0;HAUT LE PIED;82;
28/11/23 04:54:52;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.065353;5.721003;62.0;HAUT LE PIED;168;
28/11/23 04:55:02;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063904;5.721587;55.0;HAUT LE PIED;75;
28/11/23 04:55:07;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063274;5.721232;57.0;HAUT LE PIED;346;
28/11/23 04:55:26;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.060635;5.718892;72.0;HAUT LE PIED;448;
28/11/23 04:55:47;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.057133;5.716084;77.0;HAUT LE PIED;479;
28/11/23 04:56:10;Inconnu, Champ-sur-Drac;45.053535;5.712739;65.0;HAUT LE PIED;138;
28/11/23 04:56:21;Route de Saint-Georges-de-Commiers, Saint-Georges-de-Commiers;45.052582;5.711614;21.0;HAUT LE PIED;18;
28/11/23 04:56:24;Inconnu, Saint-Georges-de-Commiers;45.052605;5.711383;21.0;HAUT LE PIED;17;
28/11/23 04:56:27;Inconnu, Saint-Georges-de-Commiers;45.052517;5.711212;24.0;HAUT LE PIED;29;
28/11/23 04:56:31;Rue des Isles, Saint-Georges-de-Commiers;45.052345;5.71093;30.0;HAUT LE PIED;143;
28/11/23 04:56:42;Rue des Isles, Saint-Georges-de-Commiers;45.051544;5.709507;48.0;HAUT LE PIED;236;
28/11/23 04:57:01;Rue des Isles, Saint-Georges-de-Commiers;45.049934;5.707545;14.0;HAUT LE PIED;307;
28/11/23 04:57:31;Rue des Isles, Saint-Georges-de-Commiers;45.04752;5.705647;51.0;HAUT LE PIED;133;
